conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Marian,"Savorgino, Aya",0,,10,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-1.0310474312971774,-0.7454187963037999,-0.8266124886785707,-0.2696969632635821,156,56
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Ramirez, Kaitlyn",0,,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-1.0310474312971774,-0.7454187963037999,-0.8266124886785707,-0.2696969632635821,157,56
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Concordia Wisconsin,"Boyd, Salem",0,,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-1.0310474312971774,-0.7454187963037999,-0.8266124886785707,-0.2696969632635821,158,55
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Leong, Anna",0,,6,5,0,-0.5,2.0,1.0,0.0,12.0,2.0,41.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4,1.6,0.0,0.2,0.2,-0.8169249262082989,-0.8482120101195642,1.0737082058856575,-0.7435235458710112,0.40265434870059963,0.4353085870087768,-0.7201827662673543,-0.755506038039554,-0.3667776702091006,159,55
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Chalkey, Rachel",0,,4,72,4,0.084,308.0,39.0,65.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,33.0,26.0,0.0,25.0,1.0,78.5,0.0,0.9,0.03,0.46,0.36,0.0,1.09,0.01231561315803983,0.0833813681090426,-0.40549400152280124,0.5348798537723537,-0.90704859755121,-0.6094700760342155,0.2387863751175804,-0.8266124886785707,-0.37711875056692684,160,55
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Kabat, Kennedy",0,,15,23,2,-0.07,71.0,19.0,14.0,1.0,2.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,13.0,0.0,20.5,0.0,0.61,0.04,0.26,0.57,0.0,0.89,-0.17403057546360937,-0.21679872043128628,-0.399252641997871,1.280615170230983,-0.90704859755121,-0.7927645783224597,-0.2659342256113326,-0.755506038039554,-0.37898668656674656,161,55
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Illinois Tech,"Nothdorf, Erin",0,,20,13,1,0.118,51.0,8.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,1.0,15.5,0.0,1.08,0.0,0.38,0.15,0.0,1.19,0.10548870746886427,0.26970004375476403,-0.4242180800975919,-0.21085546268627586,-0.90704859755121,-0.6827878769495132,-0.5435305560122348,-0.8266124886785707,-0.3808588851165758,162,55
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,MSOE,"Visak, Annabella",0,,2,30,9,-0.035,141.0,34.0,29.0,6.0,1.0,29.0,0.0,3.0,2.0,25.0,0.0,0.0,70.0,15.0,25.0,2.0,0.0,1.0,1.0,33.5,0.0,0.97,0.2,0.83,0.07,0.1,1.12,0.04026754145128722,0.1558386308601564,-0.29939088959898774,-0.49494510705146805,-0.2521971244253052,-0.2703752468009637,0.11260622493535215,-0.6843995874005371,-0.3847225888630941,163,55
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,MSOE,"Fledderman, Brooke",0,,10,32,6,0.037,27.0,3.0,4.0,107.0,4.0,360.0,0.0,4.0,5.0,58.0,0.0,0.0,3.0,0.0,43.0,1.0,0.0,1.0,0.0,8.5,0.0,0.13,3.34,1.34,0.03,0.13,0.27,-0.7517037601907216,-0.7136485221532098,1.6603960012290968,-0.6369899292340642,-0.05574168248753374,0.19702573403405924,-0.669710706194463,-0.4710802354834866,-0.4368700164921211,164,55
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Partlow, Ari",0,,5,3,0,-0.25,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,-0.6957999036042268,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,1.2539612637642759,-0.7286115025215741,-0.7201827662673543,-0.755506038039554,-0.4384930037283587,165,54
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Partlow, Sade",0,,2,7,0,0.5,6.0,1.0,4.0,0.0,0.0,4.0,0.0,2.0,5.0,15.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.57,0.0,0.29,0.0,0.29,0.86,-0.20198250375685675,-0.25820287057478,-0.4242180800975919,-0.7435235458710112,0.9920206745139137,-0.7652704029792231,-0.7201827662673543,-0.4710802354834866,-0.4467415227437135,166,54
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Bibb, Alix",0,,10,2,0,-0.5,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,0.8018975915852652,-0.6949467362309086,-0.755506038039554,-0.45118768679873816,167,54
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Hall, Emily",0,,9,5,0,-0.25,12.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,0.4,0.2,0.4,0.4,0.0,0.6,-0.44423254896500064,-0.4341705086846278,-0.29939088959898774,0.6769246759549499,-0.90704859755121,-0.6644584267206888,-0.6192386461215716,-0.755506038039554,-0.48113843218350355,168,54
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,MSOE,"Martinez, Natalie",0,,12,86,0,-0.105,38.0,6.0,2.0,48.0,7.0,264.0,0.0,36.0,29.0,249.0,0.0,0.0,301.0,18.0,264.0,0.0,0.0,0.0,0.0,38.0,0.0,0.02,0.56,3.07,0.0,0.42,0.44,-0.59330949986232,-0.8275099350478173,-0.07470194670150031,-0.7435235458710112,1.84332758957759,1.7825231788273717,-0.5940026160851261,1.2354745798529176,-0.493685493087367,169,54
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Dittmar, Katie",0,,21,13,0,0.17,53.0,7.0,16.0,1.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,25.0,3.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,1.23,0.08,0.15,0.0,0.0,1.23,0.14275794519319412,0.42496560679286505,-0.37428720389815023,-0.7435235458710112,-0.90704859755121,-0.893576554580994,-0.5687665860486804,-0.755506038039554,-0.5105133212989507,170,54
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Hinkamper, Mia",0,,3,110,0,-0.05,40.0,3.0,1.0,117.0,3.0,498.0,0.0,27.0,29.0,349.0,0.0,0.0,422.0,21.0,535.0,0.0,0.0,0.0,0.0,28.0,0.0,0.01,1.06,4.86,0.0,0.25,0.25,-0.7703383790528866,-0.8378609725836907,0.23736602954501002,-0.7435235458710112,0.730080085263552,3.423008974307158,-0.669710706194463,1.2354745798529176,-0.5117903513925277,171,54
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Rockford,"Ross, Keara",0,,1,82,0,-0.029,34.0,4.0,3.0,58.0,7.0,341.0,0.0,25.0,19.0,265.0,0.0,0.0,540.0,47.0,335.0,0.0,0.0,0.0,0.0,28.0,0.0,0.04,0.71,4.09,0.0,0.3,0.34,-0.6864825941731444,-0.8068078599760705,0.018918446172452735,-0.7435235458710112,1.0575058218265043,2.7173251404974175,-0.6444746761580173,0.5244100734627491,-0.5135520456457503,172,54
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Benedictine,"Bagdonaite, Amanda",0,,3,103,0,-0.014,73.0,8.0,7.0,54.0,4.0,247.0,0.0,43.0,37.0,353.0,0.0,0.0,352.0,24.0,304.0,0.0,0.0,0.0,0.0,50.0,1.0,0.07,0.52,2.95,0.0,0.42,0.49,-0.5467229527069076,-0.7757547473684503,-0.09966738480122114,-0.7435235458710112,1.84332758957759,1.6725464774544254,-0.5435305560122348,1.8043261849650523,-0.5151478065173222,173,53
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"O'Connell, Morgan",0,,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-1.0310474312971774,-0.7454187963037999,-0.8266124886785707,-0.5393939265271642,174,53
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Hays, Anna",0,,24,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-1.0310474312971774,-0.7454187963037999,-0.8266124886785707,-0.5393939265271642,175,53
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Rockford,"Crooks, Savannah",0,,23,18,2,0.188,16.0,0.0,3.0,46.0,5.0,166.0,0.0,3.0,2.0,47.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,6.0,0.0,0.17,2.56,1.22,0.0,0.17,0.33,-0.6957999036042268,-0.6722443720097162,1.173569958284541,-0.7435235458710112,0.2061989067628282,0.0870490326611126,-0.7454187963037999,-0.6843995874005371,-0.5794496603055578,176,53
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Marian,"McDermott, Alana",0,,1,63,0,-0.143,21.0,4.0,1.0,63.0,5.0,319.0,0.0,14.0,16.0,179.0,0.0,0.0,322.0,28.0,289.0,0.0,0.0,0.0,0.0,15.0,0.0,0.02,1.0,4.59,0.0,0.22,0.24,-0.779655688483969,-0.8275099350478173,0.19991787239542874,-0.7435235458710112,0.5336246433257805,3.175561396218028,-0.6444746761580173,0.31109072154569867,-0.5883486165586186,177,53
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Marian,"Walford, Chloe",0,,21,35,9,-0.023,133.0,30.0,27.0,6.0,0.0,29.0,0.0,3.0,19.0,70.0,0.0,0.0,200.0,15.0,61.0,4.0,0.0,4.0,0.0,32.0,0.0,0.77,0.17,1.74,0.11,0.09,0.91,-0.15539595660144442,-0.05118211985731171,-0.3181149681737783,-0.352900284868872,-0.3176822717378957,0.5636147386105477,0.011662104789569553,0.5244100734627491,-0.604603428172707,178,53
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Pearson, Bailey",0,,21,3,0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,0.33,0.0,0.0,0.33,-0.6957999036042268,-0.5066277714357417,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-0.7286115025215741,-0.7201827662673543,-0.8266124886785707,-0.6137007762829291,179,53
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Aurora,"Brockway, Courtlyn",0,,25,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,-0.6305787375866497,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,1.7123572949524093,-0.8477529290089331,-0.7454187963037999,-0.6132931367615203,-0.6260116040053595,180,52
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,St. Norbert,"Puttin, Flynn",0,,23,22,0,0.333,3.0,1.0,2.0,17.0,0.0,49.0,0.0,9.0,7.0,59.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,11.0,0.0,0.09,0.77,0.95,0.0,0.41,0.5,-0.5374056432758252,-0.7550526722967036,0.056366603322034005,-0.7435235458710112,1.7778424422649994,-0.16039854542801715,-0.7201827662673543,-0.3288673342054529,-0.6314289648324617,181,52
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Wisconsin Lutheran,"Bartelt, Brooke",0,,7,82,0,0.031,32.0,2.0,3.0,45.0,2.0,185.0,0.0,34.0,38.0,252.0,0.0,0.0,281.0,18.0,216.0,0.0,0.0,0.0,0.0,37.0,0.0,0.04,0.55,2.63,0.0,0.41,0.45,-0.5839921904312375,-0.8068078599760705,-0.08094330622643052,-0.7435235458710112,1.7778424422649994,1.3792752737932343,-0.6949467362309086,1.8754326356040691,-0.6423643560433747,182,52
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,St. Norbert,"Ashenfelter, Keira",0,,8,63,5,0.05,20.0,2.0,3.0,165.0,4.0,463.0,0.0,14.0,10.0,179.0,0.0,0.0,4.0,1.0,63.0,0.0,0.0,0.0,0.0,17.0,0.0,0.05,2.62,1.0,0.0,0.22,0.27,-0.7517037601907216,-0.7964568224401971,1.2110181154341222,-0.7435235458710112,0.5336246433257805,-0.11457491985595604,-0.6949467362309086,-0.11554798228840236,-0.6986698489765666,183,52
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Aurora,"DiSolvio, Coley",0,,22,3,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.21825321577489507,-0.7435235458710112,-0.90704859755121,-0.11457491985595604,-0.7454187963037999,-0.8266124886785707,-0.7032817758545693,184,52
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Aurora,"Turner, Izzy",0,,24,3,0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.21825321577489507,-0.7435235458710112,-0.90704859755121,-0.11457491985595604,-0.7454187963037999,-0.6843995874005371,-0.7075481628929104,185,52
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,MSOE,"De La Cruz, Nina",0,,19,16,0,0.0,3.0,0.0,0.0,3.0,1.0,15.0,0.0,6.0,6.0,45.0,0.0,0.0,63.0,4.0,42.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.19,2.63,0.0,0.38,0.38,-0.6492133564488146,-0.8482120101195642,-0.30563224912391795,-0.7435235458710112,1.5813870003272281,1.3792752737932343,-0.7454187963037999,-0.3999737848444697,-0.7164693306299158,186,52
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Alverno,"Curtis, Leilani",0,,14,74,35,0.075,254.0,51.0,70.0,3.0,4.0,40.0,0.0,0.0,2.0,3.0,0.0,0.0,10.0,1.0,12.0,17.0,0.0,15.0,2.0,79.5,1.0,0.95,0.04,0.16,0.23,0.0,1.07,-0.0063190057041250984,0.13513655578840958,-0.399252641997871,0.07323418167891639,-0.90704859755121,-0.8844118294665818,0.5416187355549282,-0.6843995874005371,-0.7249504401907233,187,52
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Wisconsin Lutheran,"Tollakson, Veronica",0,,17,5,1,0.0,5.0,0.0,0.0,8.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,1.6,0.2,0.2,0.0,0.1,-0.9100980205191234,-0.8482120101195642,0.5743994438912412,-0.033299434958030685,-0.90704859755121,-0.8477529290089331,-0.7454187963037999,-0.8266124886785707,-0.8018451714515729,188,51
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Concordia Chicago,"Roethel, Bethany",0,,6,72,0,-0.087,23.0,3.0,1.0,38.0,2.0,197.0,0.0,23.0,19.0,212.0,0.0,0.0,293.0,16.0,217.0,0.0,0.0,0.0,0.0,24.0,0.0,0.01,0.53,3.01,0.0,0.32,0.33,-0.6957999036042268,-0.8378609725836907,-0.09342602527629093,-0.7435235458710112,1.1884761164516853,1.7275348281408984,-0.669710706194463,0.5244100734627491,-0.8051307822639431,189,51
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Swenson, Olivia",0,,22,3,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.003271114829948,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,-0.90704859755121,-1.0310474312971774,-0.7454187963037999,-0.8266124886785707,-0.8090908897907464,190,51
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Dominican,"Miller, Jaylynn",0,,1,42,6,-0.101,119.0,38.0,26.0,0.0,2.0,25.0,0.0,5.0,15.0,45.0,0.0,0.0,83.0,12.0,34.0,9.0,1.0,9.0,0.0,35.5,1.0,0.62,0.0,0.81,0.21,0.12,0.85,-0.21129981318793922,-0.20644768289541285,-0.4242180800975919,0.002211770587618273,-0.12122682980012428,-0.288704697029788,0.21355034508113474,0.23998427090668184,-0.8172583245534075,191,51
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Marian,"Breed, Grace",0,,24,34,3,-0.028,141.0,33.0,29.0,4.0,0.0,14.0,0.0,1.0,6.0,48.0,0.0,0.0,112.0,10.0,29.0,3.0,0.0,2.0,1.0,32.0,0.0,0.85,0.12,0.85,0.09,0.03,0.94,-0.12744402830819712,0.031626180429675514,-0.3493217657984294,-0.42392269596017,-0.7105931556134386,-0.25204579657213927,0.0873701948989065,-0.3999737848444697,-0.8484228633073438,192,51
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Wisconsin Lutheran,"Rood, Hannah",0,,3,50,3,0.346,26.0,4.0,13.0,129.0,10.0,487.0,0.0,4.0,10.0,60.0,0.0,0.0,3.0,1.0,49.0,0.0,0.0,0.0,0.0,17.0,0.0,0.26,2.58,0.98,0.0,0.08,0.34,-0.6864825941731444,-0.5790850341868555,1.1860526773344013,-0.7435235458710112,-0.3831674190504862,-0.13290437008478048,-0.6444746761580173,-0.11554798228840236,-0.8559241147384397,193,51
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Rockford,"Shaw, Jayce",0,,19,54,22,0.0,219.0,48.0,48.0,2.0,1.0,27.0,0.0,1.0,2.0,4.0,0.0,0.0,65.0,7.0,29.0,7.0,0.0,4.0,3.0,54.0,0.0,0.89,0.04,0.54,0.13,0.02,1.0,-0.07154017172170235,0.07303033057316918,-0.399252641997871,-0.2818778737775739,-0.776078302926029,-0.5361522751189177,0.46591064544559124,-0.6843995874005371,-0.8628179896498822,194,51
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,St. Norbert,"Volz, Andrianna",0,,10,96,13,0.0,16.0,4.0,4.0,28.0,0.0,68.0,0.0,42.0,60.0,332.0,0.0,0.0,332.0,14.0,216.0,0.0,0.0,0.0,0.0,46.0,0.0,0.04,0.29,2.25,0.0,0.44,0.48,-0.5560402621379901,-0.8068078599760705,-0.24321865387461591,-0.7435235458710112,1.974297884202771,1.0310157194455705,-0.6444746761580173,3.43977454966244,-0.8867889515712611,195,51
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Illinois Tech,"Rifkin, Brooke",0,,6,102,1,0.08,50.0,2.0,6.0,66.0,4.0,354.0,0.0,24.0,26.0,346.0,0.0,0.0,417.0,21.0,357.0,0.0,0.0,0.0,0.0,30.0,1.0,0.06,0.65,3.5,0.0,0.24,0.29,-0.7330691413285567,-0.7861057849043237,-0.018529710977128466,-0.7435235458710112,0.6645949379509615,2.176606358747097,-0.6949467362309086,1.022155227935867,-0.8980699794540444,196,50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Illinois Tech,"Gowan, Madison",0,,4,14,1,-0.032,31.0,10.0,9.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,11.0,1.0,0.64,0.0,0.29,0.29,0.0,0.79,-0.2672036697744339,-0.18574560782366603,-0.4242180800975919,0.2863014149528104,-0.90704859755121,-0.7652704029792231,-0.4930584959393434,-0.8266124886785707,-0.9000443883250808,197,50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Aurora,"Williams, Jessica",0,,4,15,2,0.1,10.0,1.0,2.0,1.0,0.0,2.0,0.0,5.0,3.0,39.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,8.5,0.0,0.13,0.07,0.27,0.13,0.33,0.57,-0.472184477258248,-0.7136485221532098,-0.3805285634230804,-0.2818778737775739,1.2539612637642759,-0.7835998532080475,-0.7201827662673543,-0.6132931367615203,-0.9013089607901298,198,50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"O'Neill, Ella",0,,23,5,0,-0.333,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,-0.8169249262082989,-0.8482120101195642,-0.4242180800975919,0.6769246759549499,-0.90704859755121,-1.0310474312971774,-0.6949467362309086,-0.8266124886785707,-0.9052468725578849,199,50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Lakeland,"Puttin, Lilli",0,,27,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2,-0.8169249262082989,-0.8482120101195642,-0.4242180800975919,-0.7435235458710112,0.40265434870059963,-0.48116392443244455,-0.7454187963037999,-0.8266124886785707,-0.9246356943986327,200,50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Alverno,"Hereford, Brooklynne",0,,4,82,0,-0.042,24.0,4.0,3.0,19.0,3.0,170.0,0.0,21.0,17.0,218.0,0.0,0.0,346.0,39.0,289.0,0.0,0.0,0.0,0.0,24.0,2.0,0.04,0.23,3.52,0.0,0.26,0.29,-0.7330691413285567,-0.8068078599760705,-0.28066681102419716,-0.7435235458710112,0.7955652325761425,2.1949358089759214,-0.6444746761580173,0.3821971721847155,-0.9610420255718678,201,50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Wisconsin Lutheran,"Baudhuin, Isabel",0,,9,10,0,-0.031,32.0,8.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,19.0,3.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.7,0.0,0.7,0.0,0.1,0.8,-0.25788636034335144,-0.12363938260842564,-0.4242180800975919,-0.7435235458710112,-0.2521971244253052,-0.38951667328832246,-0.5435305560122348,-0.8266124886785707,-0.9899811454460512,202,50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Alverno,"Hereford-Foster, Beyonca",0,,22,66,11,0.15,20.0,2.0,5.0,99.0,11.0,438.0,0.0,12.0,3.0,173.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,17.0,1.0,0.08,1.5,1.71,0.0,0.18,0.26,-0.761021069621804,-0.765403709832577,0.5119858486419391,-0.7435235458710112,0.27168405407541857,0.536120563267311,-0.6949467362309086,-0.6132931367615203,-0.9948918778688792,203,50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Edgewood,"Braun, Bella",0,,21,16,1,0.0,23.0,5.0,5.0,2.0,1.0,7.0,0.0,3.0,1.0,26.0,0.0,0.0,19.0,2.0,12.0,2.0,0.0,2.0,0.0,9.0,0.0,0.31,0.13,0.75,0.13,0.19,0.56,-0.48150178668933036,-0.5273298465074885,-0.34308040627349917,-0.2818778737775739,0.3371692013880091,-0.34369304771626136,-0.6192386461215716,-0.755506038039554,-1.0018100928937996,204,49
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Illinois Tech,"Zinkiewicz, Maya",0,,2,40,3,-0.143,14.0,2.0,0.0,8.0,0.0,36.0,0.0,14.0,14.0,136.0,0.0,0.0,96.0,8.0,83.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.2,2.08,0.0,0.35,0.35,-0.6771652847420621,-0.8482120101195642,-0.29939088959898774,-0.7435235458710112,1.3849315583894566,0.8752153925005629,-0.6949467362309086,0.16887782026766499,-1.0122531628322733,205,49
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wvball,Dominican,"Ross, Jillian",0,,25,73,40,0.059,169.0,32.0,42.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,11.0,24.0,3.0,18.0,6.0,57.0,1.0,0.58,0.01,0.15,0.33,0.0,0.78,-0.2765209792055164,-0.24785183303890654,-0.41797672057266166,0.42834623713540665,-0.90704859755121,-0.893576554580994,0.06213416486246085,-0.8266124886785707,-1.0273945211829028,206,49
