conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Thomas Getz,0,,5,19,18,0,0,2,6,2,2,0,0,0,.32,.11,.11,.000,.105,2,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,1651:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Cimi Halilaj,0,,6,19,8,0,0,7,20,3,1,1,0,0,1.05,.37,.16,.053,.053,6,0,0,0,0,0,0,.000,7,0,1,0,.37,.05,.00,.00,0,,740:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Owen Reyes,0,,7,20,13,0,0,17,28,9,1,4,0,0,1.40,.85,.45,.200,.050,13,0,0,0,1,1,1,.050,4,0,0,0,.20,.00,.00,.00,0,,1036:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Robbie Rochford,0,,8,21,17,0,0,13,28,5,1,2,0,0,1.33,.62,.24,.095,.048,11,0,0,0,1,0,0,.000,16,0,3,0,.76,.14,.00,.00,0,,1385:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Max Yakym,0,,9,9,2,0,0,5,8,2,0,1,0,0,.89,.56,.22,.111,.000,4,0,0,0,1,0,0,.000,2,0,1,0,.22,.11,.00,.00,0,,347:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Mathew Skladany,0,,10,21,21,0,0,18,41,11,3,4,1,1,1.95,.86,.52,.190,.143,14,1,1,0,1,3,1,.048,8,0,0,0,.38,.00,.00,.00,0,,1557:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Mike Kane,0,,11,21,5,0,0,6,10,2,0,1,0,0,.48,.29,.10,.048,.000,5,0,0,0,0,0,0,.000,6,0,1,0,.29,.05,.00,.00,0,,623:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Maguire Alden,0,,12,15,9,0,0,4,7,4,0,2,0,0,.47,.27,.27,.133,.000,2,1,0,0,1,1,1,.067,5,0,1,0,.33,.07,.00,.00,0,,718:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Carter Richardson,0,,13,17,10,0,0,3,8,2,0,1,0,0,.47,.18,.12,.059,.000,2,0,0,0,1,0,0,.000,10,0,1,0,.59,.06,.00,.00,0,,676:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Ben McCauley,0,,14,20,20,0,0,1,3,0,0,0,0,0,.15,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,0,0,.50,.00,.00,.00,0,,1783:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Cody Duckworth,0,,15,7,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,227:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Brendan Waters,0,,16,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Dominic Massaro,0,,17,20,12,0,0,7,19,3,1,1,0,0,.95,.35,.15,.050,.050,6,0,0,0,0,1,0,.000,9,0,4,0,.45,.20,.00,.00,0,,980:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Omar Alhaldi,0,,18,19,6,0,0,7,17,6,2,2,0,0,.89,.37,.32,.105,.105,5,0,0,0,0,0,1,.053,10,0,1,0,.53,.05,.00,.00,0,,828:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Michael Giganti,0,,19,11,1,0,0,0,2,1,1,0,0,0,.18,.00,.09,.000,.091,0,0,0,0,0,0,0,.000,8,0,0,0,.73,.00,.00,.00,0,,197:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Jack Davis,0,,20,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Carver Ulrich,0,,21,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Aiden O'Neill,0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Nate Usrey,0,,23,18,1,0,0,3,7,3,1,1,0,0,.39,.17,.17,.056,.056,2,0,0,0,1,0,1,.056,9,0,1,0,.50,.06,.00,.00,0,,559:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Braden Lamb,0,,24,20,20,0,0,6,20,6,4,1,1,1,1.00,.30,.30,.050,.200,5,1,0,0,0,1,0,.000,12,1,1,0,.60,.05,.05,.00,0,,1689:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Marcus Miller,0,,25,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Jack Heibel,0,,26,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Trenton Lafountain,0,,27,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Matthew Aspinall,0,,28,18,8,0,0,1,3,2,0,1,0,0,.17,.06,.11,.056,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,878:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Alex Werth,0,,29,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Breydon Beggs,0,,30,-4,0,0,0,2,1,2,0,1,0,0,-.25,-.50,-.50,-.250,.000,1,0,0,0,0,0,0,.000,-2,0,1,0,.50,-.25,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Mason Starkey,0,,31,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Wyatt Chapman,0,,32,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Ryan Naelitz,0,,33,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Gavin Nixon,0,,34,19,4,0,0,12,25,3,1,1,0,0,1.32,.63,.16,.053,.053,11,0,0,0,1,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,618:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Luke Glivic,0,,35,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Connor Carroll,0,,36,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Ian Kaczmarek,0,,37,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Bobby Johnston,0,,39,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,"Hiebel, Jack",0,,26,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,"Beggs, Brayden",0,,30,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.50,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Paulson, Mikael",0,,0,11,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,834:00,0,.00,.00,217,0,9,0,0,.660,3.88,70,36,835:01,9,11,3.27,0.660,.000,6.36
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Biehler, Collin",0,,1,8,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,0,0,.00,.00,.13,.00,0,,680:00,0,.00,.00,125,0,6,2,1,.607,2.92,34,22,678:03,8,8,2.75,0.607,.125,4.25
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Englehart, Elijah",0,,99,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,106:00,0,.00,.00,8,0,0,0,0,.250,6.00,2,6,90:00,1,1,3.00,0.250,.000,1.00
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"WIlliams Jr., Andre",0,,2,18,10,0,0,1,5,0,0,0,0,0,.28,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,2,0,.22,.11,.00,.00,0,,969:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Pitzer, Trey",0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Haswell, Liam",0,,4,17,15,0,0,1,3,0,0,0,0,0,.18,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,2,0,.06,.12,.00,.00,0,,1270:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Mangone, Nick",0,,5,14,13,0,0,4,5,3,1,1,0,0,.36,.29,.21,.071,.071,3,0,0,0,0,1,0,.000,10,1,2,0,.71,.14,.07,.00,0,,920:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Wickham, Gavin",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Faraj, Hassen",0,,7,16,7,0,0,2,6,0,0,0,0,0,.38,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,13,0,0,0,.81,.00,.00,.00,0,,554:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Schweitzer, Ethan",0,,8,16,14,0,0,3,5,3,1,1,0,0,.31,.19,.19,.063,.063,2,0,0,0,0,0,0,.000,8,0,1,0,.50,.06,.00,.00,0,,1107:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Rahal, Hamza",0,,9,17,9,0,0,3,5,1,1,0,0,0,.29,.18,.06,.000,.059,3,0,0,0,0,0,0,.000,4,0,2,0,.24,.12,.00,.00,0,,913:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Clark, Zachary",0,,10,16,14,0,0,10,24,4,2,1,0,0,1.50,.63,.25,.063,.125,9,1,0,0,0,1,0,.000,10,0,1,0,.63,.06,.00,.00,0,,1177:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Eagan, Nate",0,,11,18,14,0,0,14,24,6,0,3,0,0,1.33,.78,.33,.167,.000,11,0,0,0,1,1,0,.000,15,0,1,0,.83,.06,.00,.00,0,,1214:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Figley, Zac",0,,12,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,127:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Wilson, Vincent",0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Hayes, Ian",0,,14,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Focinos, Inigo",0,,17,16,2,0,0,2,5,0,0,0,0,0,.31,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.50,.06,.00,.00,0,,458:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Honniball, Logan",0,,19,18,8,0,0,3,7,4,0,2,0,0,.39,.17,.22,.111,.000,1,2,0,0,0,1,0,.000,7,0,0,0,.39,.00,.00,.00,0,,685:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Johnston, Evan",0,,20,16,11,0,0,4,9,4,0,2,0,0,.56,.25,.25,.125,.000,2,0,0,0,1,0,2,.125,9,0,4,0,.56,.25,.00,.00,0,,876:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Reed, Kaiden",0,,22,18,18,0,0,8,13,4,2,1,0,0,.72,.44,.22,.056,.111,7,0,0,0,0,1,0,.000,8,0,2,0,.44,.11,.00,.00,0,,1535:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Wilson, Heath",0,,23,15,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,1,0,.47,.07,.00,.00,0,,326:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Thomas, Dylan",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Turner, Brenden",0,,26,8,3,0,0,0,4,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.38,.00,.00,.00,0,,315:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Everett, Travis",0,,27,18,14,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,0,0,.56,.00,.00,.00,0,,1016:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Budai, Evan",0,,28,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Nunez, Emilio",0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Thomas, Cody",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Adams, Ayden",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Springer, Cody",0,,32,16,12,0,0,4,4,0,0,0,0,0,.25,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,8,1,1,0,.50,.06,.06,.00,0,,964:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Chupka, Jason",0,,33,11,0,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,176:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Story, Isaac",0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"McKinney, Isaac",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Rowland, Cole",0,,36,10,2,0,0,0,4,0,0,0,0,0,.40,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,289:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Cheezum, Conner",0,,37,17,11,0,0,3,5,2,0,1,0,0,.29,.18,.12,.059,.000,2,0,0,0,0,0,0,.000,3,0,2,0,.18,.12,.00,.00,0,,1047:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Smith, Devan",0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Curtis, Brayden",0,,39,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Sansom, Max",0,,40,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,97:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,",",0,,,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
