season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Augsburg,Vincent Rupp,Vincent,Rupp,,38,Vincent Rupp,0,0AUGSBURG,3,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,1,0,0,1,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Augsburg,AUGSBURG,1103-12981,False,20,1,2,0,2,0,0,0,0,0,8.0,17,13,3,2,3,0,0,14.63,42,50,2,3,1,0,2,0,0,0,.476,11,8,0,"2,5","4,13","4,10",0,"3,10",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Augsburg,Michael Monson,Michael,Monson,,38,Michael Monson,0,0AUGSBURG,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Augsburg,AUGSBURG,1103-13531,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Augsburg,Tanner Lissman,Tanner,Lissman,,38,Tanner Lissman,0,0AUGSBURG,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Augsburg,AUGSBURG,1103-13335,False,1,1,0,0,0,0,0,0,0,0,1.0,2,2,1,0,0,0,0,18.00,4,6,0,1,1,0,0,0,0,0,.250,2,1,0,"1,1","1,4","1,1",0,"1,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Augsburg,Noah Stooksbury,Noah,Stooksbury,,38,Noah Stooksbury,0,0AUGSBURG,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Augsburg,AUGSBURG,1103-13532,False,2,1,0,0,0,0,0,0,0,0,1.0,2,2,1,0,0,0,0,18.00,5,6,0,0,0,0,0,0,0,0,.400,2,1,0,"0,1","2,4","0,1",0,"1,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,Augsburg,Jake Pittelkow,Jake,Pittelkow,,38,Jake Pittelkow,0,0AUGSBURG,2,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Augsburg,AUGSBURG,1103-12978,False,10,1,2,1,1,0,0,0,0,0,9.0,7,7,5,6,1,0,0,7.00,36,42,3,1,0,0,0,0,0,1,.278,8,11,0,"3,4","3,9","5,8",0,"2,5",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Markus Isaiah,Markus,Isaiah,,618,Markus Isaiah,0,0ST. SCHO,15,15,,,54,17,18,6,4,0,1,8,0,3,8,4,10,1,0,1,0,0,0,0,0,0,0,0.439,25,66,11,.909,.333,.463,15,0,3,0,0,0,0,0,0,18,.833,0,.000,,3,2,9,17,"1,11",0.09,1,11,"6,22",0.27,6,22,"4,13",0.31,4,13,"2,10",0.20,2,10,0,0,0,0,"14,24","5,8","15,25",23,0,0,0,0,0,0,0,7,8,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Finley Spicer,Finley,Spicer,,618,Finley Spicer,0,0ST. SCHO,15,15,,,57,17,27,19,4,1,1,3,0,2,8,0,6,1,0,2,0,0,0,0,0,0,0,0.500,36,64,7,.857,.474,.632,16,1,4,0,0,0,0,0,0,21,.810,0,.000,,2,0,3,19,"7,18",0.39,7,18,"19,39",0.49,19,39,"14,24",0.58,14,24,"7,12",0.58,7,12,0,0,0,0,"4,8","8,12","27,42",89,0,0,0,0,0,0,0,6,7,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Luke Krull,Luke,Krull,,618,Luke Krull,0,0ST. SCHO,15,15,,,53,18,21,19,6,0,2,7,0,5,7,1,10,1,0,1,0,0,0,2,1,2,0,0.500,33,66,11,.909,.396,.623,37,0,1,0,0,0,0,0,0,38,.974,0,.000,,1,1,11,14,"4,15",0.27,4,15,"14,33",0.42,14,33,"8,19",0.42,8,19,"5,14",0.36,5,14,0,0,0,0,"4,7","9,10","24,37",99,0,0,0,0,0,0,0,6,8,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,D. Vera,D.,Vera,,618,D. Vera,0,0ST. SCHO,12,12,,,33,11,17,13,3,1,1,10,0,2,5,2,5,0,0,2,0,0,0,1,1,1,0,0.617,25,47,5,1.000,.515,.758,2,1,1,0,0,0,0,0,0,4,.750,0,.000,,2,0,3,8,"3,9",0.33,3,9,"9,19",0.47,9,19,"9,16",0.56,9,16,"2,8",0.25,2,8,0,0,0,0,"9,10","5,6","13,23",0,0,0,0,0,0,0,0,3,7,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Andrew Beffel,Andrew,Beffel,,618,Andrew Beffel,0,0ST. SCHO,9,5,,,19,4,3,2,0,0,1,1,0,2,6,1,4,2,0,0,0,0,0,0,0,0,0,0.273,6,22,6,.667,.158,.316,5,6,2,0,0,0,0,0,0,13,.846,0,.000,,2,0,5,3,"0,6",0,0,6,"2,11",0.18,2,11,"2,7",0.29,2,7,"0,3",0,0,3,0,0,0,0,"1,4","1,3","6,13",22,0,0,0,0,0,0,0,3,5,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Owen Maslowski,Owen,Maslowski,,618,Owen Maslowski,0,0ST. SCHO,13,12,,,36,13,12,9,3,0,2,7,0,1,7,1,1,1,0,1,0,0,0,0,0,0,0,0.444,21,45,2,.500,.333,.583,101,4,1,0,0,27,2,0,0,106,.991,29,.931,,3,1,6,9,"1,5",0.20,1,5,"9,22",0.41,9,22,"4,10",0.40,4,10,"3,9",0.33,3,9,0,0,0,0,"7,13","3,6","19,26",24,0,0,0,"1,1",1.00,1,1,5,3,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Ben Schefers,Ben,Schefers,,618,Ben Schefers,0,0ST. SCHO,12,12,,,37,4,8,4,0,0,1,4,0,1,5,2,2,0,0,1,0,0,0,1,0,1,0,0.302,11,43,2,1.000,.216,.297,79,1,2,0,0,1,1,6,0,82,.976,2,.500,,3,2,9,13,"1,16",0.06,1,16,"4,26",0.15,4,26,"3,17",0.18,3,17,"1,10",0.10,1,10,0,0,0,0,"3,5","2,3","13,30",0,0,0,0,0,0,0,0,4,14,0,,St. Scholastica,ST. SCHO,0,False,2,1,1,1,0,0,0,0,0,0,5.0,2,1,1,5,1,0,0,1.80,18,20,1,1,0,0,0,0,0,2,.111,8,1,0,"2,5","1,7","1,5",0,"0,6",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Gus Swenson,Gus,Swenson,,618,Gus Swenson,0,0ST. SCHO,8,2,,,5,3,0,0,0,0,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.375,0,8,5,.800,.000,.000,1,2,1,0,0,0,0,0,0,4,.750,0,.000,,0,2,3,2,"0,3",0,0,3,"0,4",0,0,4,"0,3",0,0,3,0,0,0,0,0,0,0,0,"1,2",0,"1,5",0,0,0,0,2,0,0,0,0,6,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Carson Jesberger,Carson,Jesberger,,618,Carson Jesberger,0,0ST. SCHO,8,3,,,11,3,3,3,0,0,0,2,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0.400,3,15,1,1.000,.273,.273,12,2,0,0,0,0,0,0,0,14,1.000,0,.000,,1,0,0,4,"2,2",1.00,2,2,"2,9",0.22,2,9,"2,9",0.22,2,9,"1,2",0.50,1,2,0,0,0,0,"1,1","1,6","5,11",0,0,0,0,6,0,0,0,3,0,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Tommy Crupi,Tommy,Crupi,,618,Tommy Crupi,0,0ST. SCHO,13,11,,,36,10,11,10,2,0,1,7,0,0,9,2,3,1,0,0,0,0,0,0,0,0,0,0.419,16,43,4,.750,.306,.444,14,14,2,0,0,0,0,1,0,30,.933,0,.000,,1,1,4,11,"3,12",0.25,3,12,"7,21",0.33,7,21,"6,15",0.40,6,15,"4,10",0.40,4,10,0,0,0,0,"3,6","4,7","10,23",1,0,0,0,0,0,0,0,0,10,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Tyler Tiedeman,Tyler,Tiedeman,,618,Tyler Tiedeman,0,0ST. SCHO,14,14,,,47,12,15,10,2,1,1,5,0,0,8,1,4,0,1,0,0,0,0,0,0,0,0,0.385,22,53,4,1.000,.319,.468,7,34,5,0,0,0,0,5,0,46,.891,0,.000,,0,2,13,12,"10,18",0.56,10,18,"9,23",0.39,9,23,"8,16",0.50,8,16,"5,9",0.56,5,9,0,0,0,0,"4,19","2,5","11,24",22,0,0,0,0,0,0,0,4,11,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Zack Hlinsky,Zack,Hlinsky,,618,Zack Hlinsky,0,0ST. SCHO,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,1,1,0,0,3,.667,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,15,1,5,2,1,0,0,0,0,0,15.1,11,2,6,18,4,2,1,1.17,62,71,2,1,0,1,1,0,0,5,.242,11,16,0,"1,3","2,9","0,2",0,"0,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Payden Joyce,Payden,Joyce,,618,Payden Joyce,0,0ST. SCHO,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,5,1,0,0,2,.500,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,6,1,0,0,1,0,0,0,0,0,7.1,7,5,2,4,1,0,1,6.14,28,33,0,2,0,1,0,0,1,1,.214,8,7,0,"0,1","1,5","0,3",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Nathan Nelson,Nathan,Nelson,,618,Nathan Nelson,0,0ST. SCHO,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,6,1,0,0,0,0,0,0,0,0,4.0,6,2,2,3,3,0,0,4.50,17,20,2,0,1,0,1,0,1,1,.353,4,3,0,"3,3","2,12","1,2",0,"2,6",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Ethen Carlson,Ethen,Carlson,,618,Ethen Carlson,0,0ST. SCHO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,1,1,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,0,99.00,1,3,0,2,0,0,0,0,0,0,1.000,0,0,0,"1,1","1,1",0,0,0,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Ethan Zimmerman,Ethan,Zimmerman,,618,Ethan Zimmerman,0,0ST. SCHO,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,1,0,0,3,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,9,1,0,1,0,0,0,0,0,0,6.0,7,7,3,8,0,1,3,10.50,24,28,0,0,0,0,1,0,0,3,.375,4,4,1,"0,1","0,2","0,1",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Patrick Mcmanus,Patrick,Mcmanus,,618,Patrick Mcmanus,0,0ST. SCHO,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,4,1,0,0,0,0,0,0,0,0,2.0,3,3,3,3,1,0,0,13.50,10,14,2,1,0,0,0,0,0,2,.400,0,3,0,"2,2","3,9","0,2",0,"0,2",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Marcos Gallegos,Marcos,Gallegos,,618,Marcos Gallegos,0,0ST. SCHO,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,2,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Nick Thums,Nick,Thums,,618,Nick Thums,0,0ST. SCHO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,0,1,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,.000,1,2,0,"0,1",0,"0,1",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Jake Hernandez,Jake,Hernandez,,618,Jake Hernandez,0,0ST. SCHO,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,0,0,1,0,0,0,0,0,5,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Jonathan Stoeckle,Jonathan,Stoeckle,,618,Jonathan Stoeckle,0,0ST. SCHO,5,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,3,0,0,0,3,.667,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,12,1,4,3,2,0,0,0,0,0,15.0,7,7,9,15,2,0,0,4.20,54,67,1,3,0,1,0,0,0,5,.222,13,15,0,"1,4","1,7","1,4",0,"0,3",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Garrett Green,Garrett,Green,,618,Garrett Green,0,0ST. SCHO,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,5,1,0,1,0,0,0,0,0,0,4.2,4,1,0,8,0,0,0,1.93,20,22,2,1,2,1,0,0,0,1,.250,3,3,0,"1,4","5,12","1,6",0,"3,8",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Kellan Graning,Kellan,Graning,,618,Kellan Graning,0,0ST. SCHO,9,2,,,13,1,4,4,0,0,1,0,0,0,3,3,1,0,1,1,0,0,0,2,0,2,0,0.286,7,15,1,1.000,.308,.538,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,4,4,"3,4",0.75,3,4,"2,8",0.25,2,8,"2,5",0.40,2,5,"2,2",1.00,2,2,0,0,0,0,"0,2","1,4","5,10","0,1",0,0,1,5,0,0,0,3,0,0,,St. Scholastica,ST. SCHO,0,False,2,1,0,1,0,0,0,0,0,0,4.0,1,1,0,7,1,0,0,2.25,14,16,0,2,0,0,0,0,0,3,.143,2,3,0,"1,4","1,5","0,4",0,"2,6",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Nate Hammerback,Nate,Hammerback,,618,Nate Hammerback,0,0ST. SCHO,6,1,,,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,5,2,0,0,0,0,0,0,0,7,1.000,0,.000,,1,0,0,2,0,0,0,0,"0,2",0,0,2,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,"1,2",0,"0,2",0,0,0,0,2,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Caden Hall,Caden,Hall,,618,Caden Hall,0,0ST. SCHO,13,13,,,33,8,7,3,1,0,0,5,0,4,8,6,4,0,1,0,0,0,0,2,0,2,0,0.381,8,43,4,1.000,.212,.242,11,17,1,0,0,0,0,3,0,29,.966,0,.000,,1,1,11,7,"1,13",0.08,1,13,"5,22",0.23,5,22,"2,15",0.13,2,15,"1,10",0.10,1,10,0,0,0,0,"1,3","2,5","9,26",1,0,0,0,0,0,0,0,2,15,0,,St. Scholastica,ST. SCHO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Luke Kamon,Luke,Kamon,,618,Luke Kamon,0,0ST. SCHO,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,1,1,0,0,0,0,0,0,0,0,4.1,2,2,5,8,0,0,0,4.15,15,22,0,2,1,0,0,0,0,3,.067,3,2,0,"1,1","1,5","0,1",0,"0,1",,,
2026-27,baseball,Minnesota Intercollegiate Athletic Conference (MIAC),miac,St. Scholastica,Jack Holley,Jack,Holley,,618,Jack Holley,0,0ST. SCHO,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,3,1,0,0,2,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Scholastica,ST. SCHO,0,False,14,1,1,0,1,0,0,0,0,0,7.1,6,6,2,5,3,1,0,7.36,33,35,0,0,0,0,0,0,0,3,.424,4,10,0,"2,6","7,18","4,10",0,"3,9",,,
