season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Linders, Callie",Callie,Linders,,1164,"Linders, Callie",0,0LUSB,42,42,,,139,32,55,26,6,2,0,23,0,0,13,4,1,0,0,1,0,0,0,0,0,0,0,0.479,65,163,1,1.000,.396,.468,66,3,3,0,0,0,0,0,0,72,.958,0,.000,,4,4,28,40,"14,32",0.44,14,32,"31,61",0.51,31,61,"22,40",0.55,22,40,"3,12",0.25,3,12,0,0,0,0,"26,65","7,12","42,71",93,0,0,0,0,0,0,0,4,22,0,,Lakeland,LUSB,1253-4817,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Marchant, Sam",Sam,Marchant,,1164,"Marchant, Sam",0,0LUSB,40,37,,,99,17,29,24,5,2,2,8,0,6,17,7,0,0,0,2,0,0,0,2,0,2,0,0.374,44,115,0,.000,.293,.444,102,22,5,3,0,28,12,1,0,129,.961,40,.700,,0,1,21,34,"7,29",0.24,7,29,"20,59",0.34,20,59,"15,42",0.36,15,42,"7,11",0.64,7,11,0,0,0,0,"10,30","8,12","29,66",134,0,0,0,0,0,0,0,4,31,0,,Lakeland,LUSB,1253-4895,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Rupnow, Reyna",Reyna,Rupnow,,1164,"Rupnow, Reyna",0,0LUSB,27,15,,,53,10,11,5,0,0,0,2,0,0,13,2,0,0,2,1,0,0,0,0,0,0,0,0.232,11,58,0,.000,.208,.208,21,1,1,0,0,0,0,0,0,23,.957,0,.000,,5,4,12,16,"2,15",0.13,2,15,"8,35",0.23,8,35,"7,26",0.27,7,26,"0,5",0,0,5,0,0,0,0,"2,12","3,11","18,38",15,0,0,0,32,0,0,0,7,11,0,,Lakeland,LUSB,1253-4815,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Staudinger, McKenzie",McKenzie,Staudinger,,1164,"Staudinger, McKenzie",0,0LUSB,44,43,,,133,16,38,30,4,1,0,16,0,0,13,8,0,0,1,2,0,0,0,1,0,3,0,0.358,44,152,0,.000,.286,.331,250,8,4,0,0,0,0,7,0,262,.985,0,.000,,5,9,39,38,"16,54",0.30,16,54,"27,83",0.33,27,83,"19,55",0.35,19,55,"4,11",0.36,4,11,0,0,0,0,"10,31","11,16","50,94",93,0,0,0,0,0,0,0,14,48,0,,Lakeland,LUSB,1253-4816,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Ziebell, Natalie",Natalie,Ziebell,,1164,"Ziebell, Natalie",0,0LUSB,24,23,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,6,26,4,0,0,11,6,1,0,36,.889,17,.647,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lakeland,LUSB,1253-4892,True,128,1,23,9,8,0,8,3,0,0,121.1,45,35,28,44,25,0,5,2.02,480,523,4,0,0,3,12,0,0,10,.267,145,159,0,"2,7","3,15","1,6",0,"3,11"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Abler, Madelyn",Madelyn,Abler,,1164,"Abler, Madelyn",0,0LUSB,21,14,,,49,12,18,12,5,2,0,2,0,0,13,2,4,0,2,0,0,0,0,0,0,0,0,0.392,27,53,4,1.000,.367,.551,17,0,1,0,0,0,0,1,0,18,.944,0,.000,,4,1,9,7,"3,19",0.16,3,19,"12,35",0.34,12,35,"7,21",0.33,7,21,"0,8",0,0,8,0,0,0,0,"3,6","5,7","16,39",22,0,0,0,23,0,0,0,2,18,0,,Lakeland,LUSB,1253-5067,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Brooks, Tian",Tian,Brooks,,1164,"Brooks, Tian",0,0LUSB,5,1,,,5,2,2,5,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.429,4,7,0,.000,.400,.800,13,0,1,0,0,0,0,1,0,14,.929,0,.000,,0,0,0,2,"2,3",0.67,2,3,"2,4",0.50,2,4,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,1","2,3","4,6",24,0,0,0,47,0,0,0,1,2,0,,Lakeland,LUSB,1253-5186,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Dierschow, Addison",Addison,Dierschow,,1164,"Dierschow, Addison",0,0LUSB,16,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,9,0,0,0,4,1,0,0,9,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lakeland,LUSB,1253-5187,True,39,1,2,4,1,0,0,0,1,0,37.1,28,25,24,15,11,0,1,4.69,138,183,4,11,0,1,9,0,0,3,.283,58,34,0,"0,1","0,4","0,1",0,"0,2"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Gappa, Aralese",Aralese,Gappa,,1164,"Gappa, Aralese",0,0LUSB,3,0,,,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,2,3,0,.000,.667,.667,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"2,2",1.00,2,2,"2,3",0.67,2,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,"2,3",0,0,0,0,44,0,0,0,0,0,0,,Lakeland,LUSB,1253-4824,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Heitman, Abby",Abby,Heitman,,1164,"Heitman, Abby",0,0LUSB,41,41,,,127,21,42,29,9,3,1,9,0,0,18,7,1,0,3,0,0,0,0,1,0,2,0,0.375,60,139,1,1.000,.331,.472,93,7,4,2,0,4,2,1,0,104,.962,6,.667,,3,4,26,41,"11,45",0.24,11,45,"29,82",0.35,29,82,"19,57",0.33,19,57,"5,12",0.42,5,12,0,0,0,0,"7,16","9,19","41,87",81,0,0,0,0,0,0,0,8,38,0,,Lakeland,LUSB,1253-4618,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Holub, Kendyll",Kendyll,Holub,,1164,"Holub, Kendyll",0,0LUSB,35,28,,,80,17,24,8,2,0,0,13,0,2,10,3,1,0,2,0,0,0,0,0,0,0,0,0.411,26,97,1,1.000,.300,.325,36,2,1,0,0,0,0,1,0,39,.974,0,.000,,5,4,22,21,"3,25",0.12,3,25,"9,39",0.23,9,39,"8,28",0.29,8,28,"1,3",0.33,1,3,0,0,0,0,"16,29","3,7","24,46",60,0,0,0,7,0,0,0,6,20,0,,Lakeland,LUSB,1253-4820,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Hunt, Kaylee",Kaylee,Hunt,,1164,"Hunt, Kaylee",0,0LUSB,28,1,,,8,17,4,3,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.600,6,10,1,1.000,.500,.750,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,2,"2,3",0.67,2,3,"4,6",0.67,4,6,"4,4",1.00,4,4,0,0,0,0,0,0,0,0,"1,1","1,1","4,6",22,0,0,0,68,0,0,0,0,0,0,,Lakeland,LUSB,1253-4890,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Kueper, Aubrey",Aubrey,Kueper,,1164,"Kueper, Aubrey",0,0LUSB,6,0,,,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,1,2,2,1,"0,4",0,0,4,"0,4",0,0,4,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"1,1",0,"2,4",3,0,0,0,5,0,0,0,0,7,0,,Lakeland,LUSB,1253-4889,True,2,1,0,0,0,0,0,0,0,0,2.0,2,0,0,1,0,0,0,0.00,10,10,0,0,0,0,0,0,0,0,.200,1,4,0,"0,1","1,7","1,2",0,"2,4"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Marine, Dailyn",Dailyn,Marine,,1164,"Marine, Dailyn",0,0LUSB,3,0,,,4,2,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.250,1,4,2,.500,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,2,0,"0,1",0,0,1,"1,4",0.25,1,4,"1,4",0.25,1,4,"0,1",0,0,1,0,0,0,0,0,"0,2","3,4",4,0,0,0,3,0,0,0,5,3,0,,Lakeland,LUSB,1253-5185,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Meister, Avery",Avery,Meister,,1164,"Meister, Avery",0,0LUSB,4,0,,,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600,0,5,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"1,1","0,1","1,2","0,1",0,0,1,"0,1",0,0,1,0,0,0,,Lakeland,LUSB,1253-4823,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Ondrejcak, Mackenzie",Mackenzie,Ondrejcak,,1164,"Ondrejcak, Mackenzie",0,0LUSB,25,0,,,4,10,1,2,0,0,0,2,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0.571,1,7,3,.667,.250,.250,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,1,2,0,"0,1",0,0,1,"1,3",0.33,1,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,"1,1","5,6",0,0,0,0,4,0,0,0,0,1,0,,Lakeland,LUSB,1253-4798,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Pettit, Lily",Lily,Pettit,,1164,"Pettit, Lily",0,0LUSB,24,19,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,1,0,0,10,7,0,0,7,.857,17,.588,,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Lakeland,LUSB,1253-4891,True,94,1,19,11,4,2,4,2,1,0,92.2,44,34,12,21,28,2,3,2.57,355,383,1,3,0,5,8,0,0,3,.265,167,75,0,"1,2","1,3","0,2",0,"1,2"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Portenier, Grace",Grace,Portenier,,1164,"Portenier, Grace",0,0LUSB,6,0,,,5,3,2,3,0,0,0,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0.667,2,9,0,.000,.400,.400,2,2,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,0,0,"1,2",0.50,1,2,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"1,2","1,1","3,4",0,0,0,0,25,0,0,0,0,0,0,,Lakeland,LUSB,1253-4619,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Lakeland,"Wiltzius, Kamrynn",Kamrynn,Wiltzius,,1164,"Wiltzius, Kamrynn",0,0LUSB,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Lakeland,LUSB,1253-4622,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Emily Garcia,Emily,Garcia,,160,Emily Garcia,0,0CUC,31,28,,,78,21,25,12,4,1,0,12,0,8,5,2,1,2,2,1,0,0,0,0,0,2,0,0.455,31,101,3,.333,.321,.397,64,38,5,0,0,0,0,1,0,107,.953,0,.000,,3,2,18,30,"7,24",0.29,7,24,"12,29",0.41,12,29,"7,21",0.33,7,21,"3,7",0.43,3,7,0,0,0,0,"21,40","4,6","20,34",32,0,0,0,77,0,0,0,4,20,0,,Concordia Chicago,CUC,1250-4497,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Eliza Auger,Eliza,Auger,,160,Eliza Auger,0,0CUC,39,32,,,104,25,28,20,9,0,1,7,0,4,3,1,4,0,3,1,0,0,0,0,0,1,0,0.336,40,119,4,1.000,.269,.385,69,91,7,0,0,0,0,9,0,167,.958,0,.000,,4,5,34,38,"13,39",0.33,13,39,"20,58",0.34,20,58,"14,42",0.33,14,42,"3,15",0.20,3,15,0,0,0,0,"8,27","8,16","36,65",88,0,0,0,57,0,0,0,13,22,0,,Concordia Chicago,CUC,1250-5029,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Arissa Santos,Arissa,Santos,,160,Arissa Santos,0,0CUC,40,39,,,102,9,41,11,13,0,0,12,0,1,7,3,1,0,2,0,0,0,0,0,0,0,0,0.470,54,117,1,1.000,.402,.529,7,10,3,0,0,0,0,0,0,20,.850,0,.000,,2,3,27,27,"7,31",0.23,7,31,"19,55",0.35,19,55,"12,31",0.39,12,31,"2,13",0.15,2,13,0,0,0,0,"15,20","3,8","30,62",1,0,0,0,110,0,0,0,6,17,0,,Concordia Chicago,CUC,1250-4323,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Jazmine Gonzales,Jazmine,Gonzales,,160,Jazmine Gonzales,0,0CUC,24,18,,,49,9,11,3,1,0,0,3,0,0,9,4,1,2,0,0,0,0,0,0,0,1,0,0.269,12,52,3,.333,.224,.245,20,32,7,0,0,0,0,2,0,59,.881,0,.000,,2,1,17,10,"1,7",0.14,1,7,"5,23",0.22,5,23,"3,13",0.23,3,13,"3,7",0.43,3,7,0,0,0,0,"2,11","1,3","8,24","0,1",0,0,1,12,0,0,0,1,8,0,,Concordia Chicago,CUC,1250-5032,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Mckyler Morris,Mckyler,Morris,,160,Mckyler Morris,0,0CUC,39,39,,,126,16,44,23,15,2,1,7,0,2,8,2,0,0,9,1,0,0,0,1,0,2,0,0.390,66,145,0,.000,.349,.524,77,7,6,0,0,0,0,1,0,90,.933,0,.000,,5,5,40,38,"16,45",0.36,16,45,"32,73",0.44,32,73,"19,46",0.41,19,46,"5,16",0.31,5,16,0,0,0,0,"10,32","4,10","52,84",134,0,0,0,55,0,0,0,19,30,0,,Concordia Chicago,CUC,1250-4501,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Alyssa Campos,Alyssa,Campos,,160,Alyssa Campos,0,0CUC,41,40,,,121,31,45,30,18,0,3,19,0,0,10,7,2,0,3,1,0,0,0,0,0,3,0,0.454,72,144,2,1.000,.372,.595,40,70,11,0,0,3,4,5,0,121,.909,7,.429,,3,8,33,34,"12,43",0.28,12,43,"22,76",0.29,22,76,"16,58",0.28,16,58,"7,11",0.64,7,11,0,0,0,0,"14,24","8,18","42,84",122,0,0,0,1,0,0,0,18,46,0,,Concordia Chicago,CUC,1250-4837,True,52,1,13,4,3,0,0,0,0,0,34.0,31,26,7,8,9,1,4,5.35,150,164,2,2,0,1,4,0,0,3,.347,36,52,0,"1,2","1,3","0,3",0,"0,2"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Melisa Hadzic,Melisa,Hadzic,,160,Melisa Hadzic,0,0CUC,40,37,,,114,20,42,32,10,1,5,11,0,1,10,1,1,0,1,4,0,0,0,4,0,5,0,0.415,69,131,1,1.000,.368,.605,104,22,3,5,0,32,8,2,0,129,.977,40,.800,,2,7,24,42,"12,33",0.36,12,33,"25,78",0.32,25,78,"17,50",0.34,17,50,"6,15",0.40,6,15,0,0,0,0,"11,24","10,14","46,89",17,0,0,0,11,0,0,0,19,30,0,,Concordia Chicago,CUC,1250-4387,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Mayah Larenas,Mayah,Larenas,,160,Mayah Larenas,0,0CUC,36,36,,,95,9,29,13,6,0,0,11,0,0,8,2,1,2,12,0,0,0,0,1,0,1,0,0.377,35,118,3,.333,.305,.368,289,17,2,0,0,0,0,13,0,308,.994,0,.000,,3,8,39,24,"5,28",0.18,5,28,"19,59",0.32,19,59,"12,44",0.27,12,44,"4,14",0.29,4,14,0,0,0,0,"7,19","7,18","46,76",25,0,0,0,0,0,0,0,16,25,0,,Concordia Chicago,CUC,1250-4839,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Eden Pufahl,Eden,Pufahl,,160,Eden Pufahl,0,0CUC,22,7,,,5,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.200,1,5,0,.000,.200,.200,0,14,1,0,0,7,3,0,0,15,.933,10,.700,,0,0,0,2,"0,2",0,0,2,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,1","1,1","1,3",0,0,0,0,0,0,0,0,0,3,0,,Concordia Chicago,CUC,1250-4319,True,70,1,7,4,5,2,1,0,0,0,54.1,36,30,19,23,9,3,1,3.87,221,252,2,3,0,3,6,0,0,8,.317,42,88,0,"1,1","4,5","2,2",0,"0,3"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Katie Davis,Katie,Davis,,160,Katie Davis,0,0CUC,27,5,,,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,1,8,2,0,0,14,3,0,0,11,.818,17,.824,,0,0,1,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,Concordia Chicago,CUC,1250-5030,True,54,1,5,2,3,3,0,0,0,0,53.2,45,37,49,28,7,1,4,4.83,202,264,8,3,0,3,7,0,0,10,.267,81,42,1,"1,1","1,2","1,2",0,"2,5"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Linley Southern,Linley,Southern,,160,Linley Southern,0,0CUC,37,26,,,89,9,25,15,1,0,1,4,0,0,9,1,3,0,3,2,0,0,0,2,1,2,0,0.305,29,98,3,1.000,.281,.326,29,4,2,0,0,0,0,0,0,35,.943,0,.000,,1,3,32,27,"6,28",0.21,6,28,"11,45",0.24,11,45,"9,33",0.27,9,33,"3,10",0.30,3,10,0,0,0,0,"8,19","7,12","24,51",138,0,0,0,11,0,0,0,13,24,0,,Concordia Chicago,CUC,1250-4520,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Haley Gulsby,Haley,Gulsby,,160,Haley Gulsby,0,0CUC,40,38,,,112,23,36,14,9,1,0,9,0,1,11,5,0,0,3,3,0,0,0,0,0,0,0,0.368,47,128,0,.000,.321,.420,45,0,0,0,0,0,0,0,0,45,1.000,0,.000,,6,4,25,40,"12,39",0.31,12,39,"18,55",0.33,18,55,"9,35",0.26,9,35,"4,12",0.33,4,12,0,0,0,0,"11,25","3,8","35,65",11,0,0,0,0,0,0,0,10,30,0,,Concordia Chicago,CUC,1250-4320,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Morgan Houfek,Morgan,Houfek,,160,Morgan Houfek,0,0CUC,21,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,12,1,0,0,10,1,0,0,14,.929,11,.909,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Concordia Chicago,CUC,1250-4499,True,67,1,4,3,5,0,1,0,0,0,48.1,43,30,21,13,14,1,3,4.34,203,245,1,10,0,2,9,0,0,2,.330,54,70,0,"0,1","1,6","0,2",0,"0,2"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Julia Pataluna,Julia,Pataluna,,160,Julia Pataluna,0,0CUC,24,8,,,36,10,13,8,1,0,0,5,0,0,7,4,0,0,1,0,0,0,0,0,0,0,0,0.439,14,42,0,.000,.361,.389,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,4,2,12,1,"4,13",0.31,4,13,"9,23",0.39,9,23,"5,15",0.33,5,15,"4,7",0.57,4,7,0,0,0,0,"4,9","5,7","14,25","1,1",1.00,1,1,78,0,0,0,1,8,0,,Concordia Chicago,CUC,1250-4502,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
