season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,DeSales,Michael Hooker,Michael,Hooker,,20,Michael Hooker,0,0DESALES,8,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,11,0,0,0,3,1.000,11,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DeSales,DESALES,999-4022,False,50,1,8,4,1,0,2,0,0,0,45.2,19,18,5,46,7,2,0,3.55,181,189,0,1,1,2,0,0,1,9,.276,47,37,0,"2,9","1,10","1,7",0,"2,11",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,DeSales,Danny Trentacosta,Danny,Trentacosta,,20,Danny Trentacosta,0,0DESALES,5,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,1,0,0,0,4,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DeSales,DESALES,999-4357,False,6,1,2,1,0,0,0,0,0,0,8.0,5,4,9,5,2,1,0,4.50,25,34,0,0,0,0,0,0,0,2,.240,7,7,1,"3,5","3,10","3,7",0,"1,4",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,DeSales,Brett Vitsorek,Brett,Vitsorek,,20,Brett Vitsorek,0,0DESALES,2,0,,,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,3,0,0,1,0,0,0,0,0,3,1.000,0,.000,,0,0,2,0,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,"0,2",3,0,0,0,3,0,0,0,0,4,0,,DeSales,DESALES,999-4589,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,DeSales,Ben Warren,Ben,Warren,,20,Ben Warren,0,0DESALES,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,1,0,0,2,2,0,0,6,.833,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DeSales,DESALES,999-4590,False,10,1,0,1,1,0,0,0,0,0,11.2,9,6,4,13,1,1,0,4.63,46,53,2,2,1,0,1,0,0,3,.217,9,11,0,"2,2","0,2","0,1",0,"0,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,DeSales,Danny Kirk,Danny,Kirk,,20,Danny Kirk,0,0DESALES,3,0,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,DeSales,DESALES,999-4354,False,0,1,0,0,0,0,0,0,0,0,3.0,0,0,3,2,0,0,0,0.00,9,12,0,0,0,0,0,0,0,1,.000,4,3,0,"1,2","0,3",0,0,"0,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,DeSales,Andrew Mcgowan,Andrew,Mcgowan,,20,Andrew Mcgowan,0,0DESALES,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,2,0,0,3,0,0,0,3,.333,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DeSales,DESALES,999-4023,False,27,1,3,2,1,0,0,0,0,0,20.1,14,14,9,14,1,0,1,6.20,82,95,0,1,1,1,2,0,2,3,.329,22,22,0,"2,2","3,7","1,1",0,"1,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,DeSales,Narayana Weld,Narayana,Weld,,20,Narayana Weld,0,0DESALES,8,0,,,9,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.222,2,9,0,.000,.222,.222,1,8,2,0,0,0,0,0,0,11,.818,0,.000,,0,0,1,4,"0,2",0,0,2,"1,7",0.14,1,7,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,"0,1","2,7",3,0,0,0,58,0,0,0,1,2,0,,DeSales,DESALES,999-4591,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Kevin Wheeler,Kevin,Wheeler,,966,Kevin Wheeler,0,0ARCADIA,24,24,,,103,25,37,18,2,1,2,8,0,1,6,5,10,2,0,1,0,0,0,2,0,2,0,0.407,47,113,12,.833,.359,.456,35,1,0,0,0,0,0,0,0,36,1.000,0,.000,,4,3,23,34,"8,33",0.24,8,33,"18,58",0.31,18,58,"11,36",0.31,11,36,"8,19",0.42,8,19,0,0,0,0,"20,35","4,8","27,62",54,0,0,0,0,0,0,0,4,36,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Noah Stennett,Noah,Stennett,,966,Noah Stennett,0,0ARCADIA,16,6,,,30,6,13,10,2,0,0,2,0,0,5,0,4,0,3,0,0,0,0,1,0,1,0,0.469,15,35,4,1.000,.433,.500,23,0,0,0,0,0,0,0,0,23,1.000,0,.000,,2,1,8,4,"8,14",0.57,8,14,"10,19",0.53,10,19,"10,16",0.63,10,16,"1,4",0.25,1,4,0,0,0,0,"4,7","1,2","14,22",93,0,0,0,0,0,0,0,5,8,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Max Oswald,Max,Oswald,,966,Max Oswald,0,0ARCADIA,24,24,,,77,34,31,34,5,0,10,21,4,13,15,5,6,1,0,1,0,0,0,0,0,2,0,0.580,66,112,7,.857,.403,.857,32,1,3,0,0,0,0,0,0,36,.917,0,.000,,4,1,9,19,"10,24",0.42,10,24,"19,45",0.42,19,45,"11,29",0.38,11,29,"6,13",0.46,6,13,0,0,0,0,"6,15","5,11","42,63",44,0,0,0,0,0,0,0,5,13,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Thomas Strauch,Thomas,Strauch,,966,Thomas Strauch,0,0ARCADIA,18,18,,,62,15,15,17,4,0,3,8,1,1,13,4,2,2,2,4,0,0,0,0,0,1,0,0.320,28,77,4,.500,.242,.452,34,1,1,0,0,0,0,0,0,36,.972,0,.000,,1,6,18,22,"4,16",0.25,4,16,"8,36",0.22,8,36,"6,27",0.22,6,27,"3,14",0.21,3,14,0,0,0,0,"7,16","7,15","20,43",29,0,0,0,0,0,0,0,8,17,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Joshua Agriesti,Joshua,Agriesti,,966,Joshua Agriesti,0,0ARCADIA,18,18,,,63,14,20,13,4,0,1,9,0,5,11,3,0,0,0,1,0,0,0,1,0,3,0,0.436,27,78,0,.000,.317,.429,113,5,1,0,0,0,0,7,0,119,.992,0,.000,,4,1,15,13,"3,18",0.17,3,18,"13,45",0.29,13,45,"11,36",0.31,11,36,"4,12",0.33,4,12,0,0,0,0,"3,8","4,10","30,54",42,0,0,0,0,0,0,0,7,27,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Ryan Radigan,Ryan,Radigan,,966,Ryan Radigan,0,0ARCADIA,24,24,,,74,28,21,18,8,0,2,26,0,7,21,10,0,0,6,0,0,0,0,0,0,0,0,0.505,35,113,0,.000,.284,.473,52,47,5,0,0,0,0,12,0,104,.952,0,.000,,4,2,20,14,"2,18",0.11,2,18,"15,49",0.31,15,49,"9,32",0.28,9,32,"4,11",0.36,4,11,0,0,0,0,"11,19","6,13","36,65",22,0,0,0,0,0,0,0,10,18,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Chris Quick,Chris,Quick,,966,Chris Quick,0,0ARCADIA,8,7,,,25,2,2,3,1,0,0,3,0,0,7,1,1,0,0,1,0,0,0,4,0,4,0,0.172,3,29,1,1.000,.080,.120,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,2,1,9,6,"2,10",0.20,2,10,"2,17",0.12,2,17,"2,9",0.22,2,9,"0,6",0,0,6,0,0,0,0,"3,5","1,1","5,18",8,0,0,0,1,0,0,0,3,10,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Eric Shandler,Eric,Shandler,,966,Eric Shandler,0,0ARCADIA,15,15,,,51,11,11,7,4,0,0,4,0,10,13,5,0,0,2,0,0,0,0,0,0,0,0,0.385,15,67,0,.000,.216,.294,8,27,2,0,0,0,0,2,0,37,.946,0,.000,,1,2,12,15,"6,18",0.33,6,18,"7,27",0.26,7,27,"5,22",0.23,5,22,"3,9",0.33,3,9,0,0,0,0,"7,19","0,5","17,35",2,0,0,0,0,0,0,0,2,13,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Nick Yedman,Nick,Yedman,,966,Nick Yedman,0,0ARCADIA,4,4,,,15,2,4,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.313,7,16,0,.000,.267,.467,27,5,0,0,0,6,3,0,0,32,1.000,9,.667,,0,0,3,7,"2,5",0.40,2,5,"3,8",0.38,3,8,"2,4",0.50,2,4,0,0,0,0,0,0,0,0,"0,3","1,1","4,9",67,0,0,0,0,0,0,0,0,5,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Taro Pustilnik,Taro,Pustilnik,,966,Taro Pustilnik,0,0ARCADIA,23,22,,,73,18,29,14,4,1,1,13,0,6,12,5,0,0,2,1,0,0,0,0,0,0,0,0.516,38,95,0,.000,.397,.521,24,54,5,0,0,0,0,11,0,83,.940,0,.000,,2,1,16,17,"11,24",0.46,11,24,"15,36",0.42,15,36,"9,25",0.36,9,25,"6,10",0.60,6,10,0,0,0,0,"10,17","4,6","29,46",74,0,0,0,0,0,0,0,9,12,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Lj Wolff,Lj,Wolff,,966,Lj Wolff,0,0ARCADIA,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,9,2,0,0,4,1.000,11,.818,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,32,1,7,1,2,0,0,0,0,0,31.1,22,17,20,45,4,0,2,4.88,126,149,6,1,0,0,2,0,0,12,.254,23,23,0,"2,6","3,14","3,7",0,"1,8",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Dylan Rasco,Dylan,Rasco,,966,Dylan Rasco,0,0ARCADIA,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,2,0,0,7,1,0,0,4,.500,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,16,1,2,1,1,0,0,0,0,0,20.0,16,15,17,23,1,0,1,6.75,72,92,3,2,0,0,1,0,0,9,.222,16,16,1,"2,6","3,13","0,3",0,"2,7",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Jadon Dormer,Jadon,Dormer,,966,Jadon Dormer,0,0ARCADIA,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,8,1,0,2,1,0,0,0,0,0,9.2,1,1,2,4,0,0,0,0.93,35,39,0,1,0,1,0,0,1,1,.229,12,11,0,"1,2","0,3","1,3",0,"0,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Gavin Kincs,Gavin,Kincs,,966,Gavin Kincs,0,0ARCADIA,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,2,0,0,0,4,.750,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,14,1,0,3,1,2,0,0,0,0,20.0,5,3,4,18,3,1,0,1.35,71,79,1,3,0,1,0,0,0,12,.197,15,23,1,"1,3","1,5","2,6",0,"0,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Hunter Dicarlantonio,Hunter,Dicarlantonio,,966,Hunter Dicarlantonio,0,0ARCADIA,17,4,,,12,2,1,1,0,0,0,3,0,3,5,4,0,0,1,0,0,0,0,0,0,0,0,0.389,1,19,0,.000,.083,.083,40,4,1,1,0,5,0,0,0,45,.978,5,1.000,,0,1,6,1,"0,7",0,0,7,"1,7",0.14,1,7,"1,6",0.17,1,6,"1,3",0.33,1,3,0,0,0,0,"1,3","1,1","5,11",14,0,0,0,0,0,0,0,2,9,0,,Arcadia,ARCADIA,0,False,25,1,1,4,1,0,0,0,0,0,25.2,13,10,9,21,3,0,3,3.51,99,113,1,4,2,0,1,0,0,5,.253,28,24,1,"3,4","2,11","1,5",0,"0,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Christian Clauss,Christian,Clauss,,966,Christian Clauss,0,0ARCADIA,7,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,7,1,0,0,4,.750,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,7,1,4,1,1,0,0,0,0,0,16.2,10,8,21,20,2,0,1,4.32,50,77,5,4,0,2,0,0,0,5,.140,11,14,2,"1,2","0,1","0,2",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Peter Trendafilov,Peter,Trendafilov,,966,Peter Trendafilov,0,0ARCADIA,12,10,,,31,11,11,12,6,0,3,6,0,4,9,3,0,0,0,0,0,0,0,1,0,3,0,0.512,26,41,0,.000,.355,.839,62,3,1,5,0,12,0,1,0,66,.985,12,1.000,,0,0,3,8,"5,14",0.36,5,14,"6,23",0.26,6,23,"5,17",0.29,5,17,"2,7",0.29,2,7,0,0,0,0,"3,4","1,2","8,25",99,0,0,0,1,0,0,0,0,11,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Anthony Rosario,Anthony,Rosario,,966,Anthony Rosario,0,0ARCADIA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,0,1,0,0,0,0,0,0,0,0,1.0,1,1,2,0,0,0,0,9.00,3,8,2,3,0,0,0,0,0,0,.000,2,1,0,"1,1","0,3",0,0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Carter Oviatt,Carter,Oviatt,,966,Carter Oviatt,0,0ARCADIA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,0,1,0,0,0,0,0,0,0,0,2.0,1,1,1,2,0,0,0,4.50,6,7,0,0,0,0,0,0,0,1,.000,2,2,0,"1,2",0,"0,1",0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Joey Elmes,Joey,Elmes,,966,Joey Elmes,0,0ARCADIA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,3,1,0,0,0,0,0,0,0,0,4.0,1,1,2,7,1,0,0,2.25,14,16,1,0,0,0,0,0,0,3,.214,2,2,0,"2,3","2,10","2,4",0,"1,5",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Victor Nardone,Victor,Nardone,,966,Victor Nardone,0,0ARCADIA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,2,1,0,1,0,0,0,0,0,0,2.0,1,1,2,2,0,0,0,4.50,8,10,0,0,0,0,0,0,0,2,.250,3,1,0,"0,1","1,3","0,1",0,"1,3",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Brock Haynes,Brock,Haynes,,966,Brock Haynes,0,0ARCADIA,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,1,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1,0,0.00,2,2,0,0,0,0,0,0,0,0,.500,0,1,0,0,"0,1","1,1",0,"1,2",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Derek Rivera,Derek,Rivera,,966,Derek Rivera,0,0ARCADIA,10,8,,,23,4,3,4,0,0,0,8,1,2,8,3,3,0,3,0,0,0,0,0,0,0,0,0.394,3,36,3,1.000,.130,.130,6,16,4,0,0,0,0,1,0,26,.846,0,.000,,2,1,11,3,"1,11",0.09,1,11,"2,13",0.15,2,13,"1,10",0.10,1,10,"2,4",0.50,2,4,0,0,0,0,"3,6","2,3","10,20",1,0,0,0,0,0,0,0,3,8,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Jeremy Coccia,Jeremy,Coccia,,966,Jeremy Coccia,0,0ARCADIA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,2,1,0,0,0,0,0,0,0,0,2.0,2,2,4,1,0,0,0,9.00,8,12,0,0,0,0,0,0,0,0,.250,2,3,0,"1,1","0,3",0,0,"0,1",,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Will Childs,Will,Childs,,966,Will Childs,0,0ARCADIA,10,3,,,22,8,10,7,4,0,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0.520,14,25,0,.000,.455,.636,34,2,1,0,0,0,0,5,0,37,.973,0,.000,,0,1,2,4,"2,7",0.29,2,7,"6,14",0.43,6,14,"4,10",0.40,4,10,"1,3",0.33,1,3,0,0,0,0,"3,3","2,4","9,16",27,0,0,0,42,0,0,0,0,5,0,,Arcadia,ARCADIA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Middle Atlantic Conferences (MAC),mac,Arcadia,Ryan Ament,Ryan,Ament,,966,Ryan Ament,0,0ARCADIA,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Arcadia,ARCADIA,0,False,1,1,0,0,0,0,0,0,0,0,3.0,3,3,1,4,1,0,0,9.00,10,17,0,6,0,0,0,0,0,1,.100,1,4,0,"1,1","1,1",0,0,"1,1",,,
