conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Gilbert, Tristan",0,,12,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,92:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Mayne, Quinn",0,,14,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Celik, Alper",0,,15,17,7,0,0,2,7,2,2,0,0,0,.41,.12,.12,.000,.118,2,0,0,0,0,0,0,.000,13,0,0,0,.76,.00,.00,.00,0,,746:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Medina, Daniel",0,,16,13,11,0,0,5,13,5,1,2,0,0,1.00,.38,.38,.154,.077,3,0,0,0,2,0,1,.077,21,0,4,0,1.62,.31,.00,.00,0,,821:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Alvarez, Joel",0,,17,14,3,0,0,2,9,0,0,0,0,0,.64,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,9,0,0,0,.64,.00,.00,.00,0,,450:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Otis, Kyle",0,,19,15,14,0,0,0,1,1,1,0,0,0,.07,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,1264:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Duracka, Samko",0,,20,8,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.75,.13,.00,.00,0,,389:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Partenza, Noah",0,,21,17,12,0,0,9,15,7,1,3,0,0,.88,.53,.41,.176,.059,6,0,0,0,1,1,1,.059,21,0,4,0,1.24,.24,.00,.00,0,,738:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Pestarino, Juan",0,,22,15,15,0,0,0,3,1,1,0,0,0,.20,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,15,1,2,0,1.00,.13,.07,.00,0,,1302:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Grace, Jack",0,,23,13,1,0,0,1,5,2,0,1,0,0,.38,.08,.15,.077,.000,0,1,0,0,0,0,0,.000,11,0,1,0,.85,.08,.00,.00,0,,307:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Stephensson, Lars",0,,24,16,11,0,0,4,8,0,0,0,0,0,.50,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,10,0,1,0,.63,.06,.00,.00,0,,1051:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Jezioro, Jay",0,,27,14,6,0,0,4,6,2,0,1,0,0,.43,.29,.14,.071,.000,3,0,0,0,1,0,1,.071,7,0,1,0,.50,.07,.00,.00,0,,663:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Tedesco, Jackson",0,,28,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Wong, Tayte",0,,31,15,14,0,0,1,2,0,0,0,0,0,.13,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,2,0,.47,.13,.00,.00,0,,1003:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Ruthfield, Zach",0,,33,14,8,0,0,3,9,3,1,1,0,0,.64,.21,.21,.071,.071,2,0,0,0,1,0,1,.071,14,0,0,0,1.00,.00,.00,.00,0,,766:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Huguenin, Thomas",0,,29,6,1,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.50,.17,.00,.00,0,,235:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Bott, Nate",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Zebic, Maks",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Perry, Jacob",0,,1,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1615:00,0,.00,.00,218,6,6,6,6,.816,1.00,80,18,1614:24,18,18,1.00,0.816,.333,4.44
ll,Liberty League (LL),2025-26,msoc,Union,"Wild-Arons, Dmitri",0,,35,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,115:00,0,.00,.00,7,0,0,1,1,1.000,0.00,2,0,115:36,1,2,.00,1.000,.500,1.00
ll,Liberty League (LL),2025-26,msoc,Union,"Langlois, Nate",0,,2,18,9,0,0,6,9,2,0,1,0,0,.50,.33,.11,.056,.000,5,0,0,0,1,0,0,.000,7,0,1,0,.39,.06,.00,.00,0,,922:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Capellino, Gio",0,,3,5,1,0,0,1,2,0,0,0,0,0,.40,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,93:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Morris, Ryan",0,,4,14,14,0,0,1,4,0,0,0,0,0,.29,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,9,0,0,0,.64,.00,.00,.00,0,,1235:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Walker, Caden",0,,5,6,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,267:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Montalto, Lucas",0,,6,18,13,0,0,5,13,6,0,3,0,0,.72,.28,.33,.167,.000,2,0,0,0,3,0,3,.167,21,0,0,0,1.17,.00,.00,.00,0,,795:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Abbott, London",0,,7,11,1,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,204:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Della Rocca, Grant",0,,8,19,19,0,0,4,10,3,3,0,0,0,.53,.21,.16,.000,.158,4,0,0,0,0,0,0,.000,16,0,0,0,.84,.00,.00,.00,0,,1273:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Cain, Noah",0,,9,16,2,0,0,1,3,0,0,0,0,0,.19,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.13,.06,.00,.00,0,,337:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Berger, Max",0,,10,14,0,0,0,0,2,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.43,.00,.00,.00,0,,220:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Ingber, Luke",0,,11,18,15,0,0,4,8,4,2,1,0,0,.44,.22,.22,.056,.111,3,1,0,0,0,0,0,.000,9,1,4,0,.50,.22,.06,.00,0,,1279:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"O'Hara, Christian",0,,12,5,1,0,0,1,1,1,1,0,0,0,.20,.20,.20,.000,.200,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,89:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Ely, Justin",0,,13,17,17,0,0,3,8,4,2,1,1,1,.47,.18,.24,.059,.118,2,0,0,0,1,1,1,.059,25,0,5,0,1.47,.29,.00,.00,0,,1399:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Charraz, Diogo",0,,14,12,6,0,0,2,4,1,1,0,0,0,.33,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,5,0,0,0,.42,.00,.00,.00,0,,394:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Crowley, Declan",0,,15,19,19,0,0,4,9,4,2,1,0,0,.47,.21,.21,.053,.105,3,0,0,0,1,0,0,.000,19,0,3,0,1.00,.16,.00,.00,0,,1710:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Guiliano, Matt",0,,16,13,11,0,0,1,2,2,0,1,0,0,.15,.08,.15,.077,.000,0,0,0,0,1,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,982:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Rosa Benicio, Ronnie",0,,17,7,0,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,53:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Crowley, Shane",0,,18,19,19,0,0,2,5,0,0,0,0,0,.26,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,22,0,3,0,1.16,.16,.00,.00,0,,1580:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Badger, Julian",0,,19,16,3,0,0,5,12,1,1,0,0,0,.75,.31,.06,.000,.063,5,0,0,0,0,0,0,.000,21,0,4,0,1.31,.25,.00,.00,0,,551:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Pena Fulcar, Arturo",0,,20,3,1,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.67,.67,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Mariniello, Chris",0,,21,10,1,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Borkland, Alex",0,,22,16,5,0,0,3,6,1,1,0,0,0,.38,.19,.06,.000,.063,3,0,0,0,0,0,0,.000,7,0,0,0,.44,.00,.00,.00,0,,513:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Weitzmann, Logan",0,,23,9,0,0,0,2,3,0,0,0,0,0,.33,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,159:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Kelley, Eamonn",0,,24,17,8,0,0,5,7,3,1,1,0,0,.41,.29,.18,.059,.059,4,0,0,0,1,0,1,.059,8,0,3,0,.47,.18,.00,.00,0,,742:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Souza, Cauan",0,,25,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Sarfoh, Kofi",0,,26,17,16,0,0,6,15,6,0,3,0,0,.88,.35,.35,.176,.000,3,1,0,0,2,0,0,.000,16,0,2,0,.94,.12,.00,.00,0,,1030:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Mazzilli, Luca",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Robinson, Ian",0,,29,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Breslow, Brian",0,,30,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Blake, Gavin",0,,31,19,3,0,0,7,13,4,0,2,0,0,.68,.37,.21,.105,.000,5,1,0,0,0,0,1,.053,16,0,1,0,.84,.05,.00,.00,0,,561:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Dolores, David",0,,36,16,3,0,0,2,5,0,0,0,0,0,.31,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,527:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,msoc,Union,"Clarke, Quaide",0,,37,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
