conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Jackson, Wesley",0,,21,13,12,0,0,4,8,3,1,1,0,0,.62,.31,.23,.077,.077,3,0,0,0,0,1,1,.077,7,0,0,0,.54,.00,.00,.00,0,,1055:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Kappes, Carter",0,,23,6,1,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.17,.00,.00,0,,118:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Dreizin, Nikita",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Rodriguez, Marco",0,,25,13,5,0,0,2,7,2,0,1,0,0,.54,.15,.15,.077,.000,1,0,0,0,0,1,1,.077,15,0,2,0,1.15,.15,.00,.00,0,,622:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Lee, Kobe",0,,26,17,8,0,0,5,16,1,1,0,0,0,.94,.29,.06,.000,.059,5,0,0,0,0,0,0,.000,9,0,0,0,.53,.00,.00,.00,0,,845:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Price, Dane",0,,27,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,137:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Yzuel, Tyler",0,,28,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Poling, Cole",0,,29,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Adams, Oliver",0,,30,17,15,0,0,8,19,7,1,3,0,0,1.12,.47,.41,.176,.059,5,0,0,0,0,0,1,.059,10,0,1,0,.59,.06,.00,.00,0,,1090:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Leclair, Ben",0,,32,17,4,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.24,.06,.00,.00,0,,504:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Hall, Austin",0,,33,10,2,0,0,0,6,0,0,0,0,0,.60,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.10,.10,.00,.00,0,,332:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Leonetti, Benji",0,,34,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Pederson, Noah",0,,35,5,0,0,0,0,4,0,0,0,0,0,.80,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Winfield, Kirby",0,,36,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Noriega, Santiago",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Simonton, Joshua",0,,0,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,98:00,0,.00,.00,25,0,1,0,0,.778,1.88,7,2,96:55,2,2,1.00,0.778,.000,3.50
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Villalta, Reinery",0,,00,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,58:00,0,.00,.00,13,0,1,0,0,.400,4.58,2,3,59:01,0,3,1.00,0.400,.000,.67
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Duenas-Pena, Hector",0,,1,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1634:00,0,.00,.00,228,6,4,6,8,.813,1.10,87,20,1633:42,17,18,1.11,0.813,.444,4.83
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Lewinsohn, Marcus",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,4,0,0,0,0,.667,3.00,2,1,30:22,0,1,1.00,0.667,.000,2.00
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Kuwano, Johnny",0,,2,17,10,0,0,2,5,0,0,0,0,0,.29,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,12,0,1,0,.71,.06,.00,.00,0,,1073:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Gonzalez, Sebastian",0,,3,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,190:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Cervantes, Carlos",0,,4,17,12,0,0,1,4,0,0,0,0,0,.24,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,16,0,4,0,.94,.24,.00,.00,0,,915:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Avila-Campos, Damian",0,,5,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,101:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Tapia-Palacios, Aiden",0,,6,18,14,0,0,6,11,3,1,1,0,0,.61,.33,.17,.056,.056,5,0,0,0,0,0,0,.000,13,0,3,0,.72,.17,.00,.00,0,,1093:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Bastidas, Alexander",0,,7,18,16,0,0,18,34,8,2,3,0,0,1.89,1.00,.44,.167,.111,15,0,0,0,2,1,2,.111,21,0,3,0,1.17,.17,.00,.00,0,,1409:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Mezquita, Joshua",0,,8,14,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,3,0,.43,.21,.00,.00,0,,527:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Soto, Diego",0,,9,19,17,0,0,13,25,9,1,4,0,0,1.32,.68,.47,.211,.053,9,1,0,0,2,2,1,.053,14,0,3,0,.74,.16,.00,.00,0,,1139:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Olufson, Aidan",0,,10,14,12,0,0,7,20,4,2,1,0,0,1.43,.50,.29,.071,.143,6,0,0,0,1,0,0,.000,10,0,2,0,.71,.14,.00,.00,0,,1011:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Hernandez, Yahir",0,,11,17,2,0,0,6,9,2,0,1,0,0,.53,.35,.12,.059,.000,5,0,0,0,1,0,1,.059,3,0,0,0,.18,.00,.00,.00,0,,512:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Arellano, Julian",0,,12,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,104:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Arreola, Kevin",0,,13,17,17,0,0,12,33,7,1,3,1,1,1.94,.71,.41,.176,.059,9,1,0,0,1,2,0,.000,18,0,4,0,1.06,.24,.00,.00,0,,1409:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Arellano, Brendan",0,,14,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.75,.00,.00,.00,0,,160:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Ramos, Fernando",0,,15,12,1,0,0,0,2,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,290:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Manzano, Juan",0,,16,20,18,0,0,12,25,8,2,3,0,0,1.25,.60,.40,.150,.100,9,0,0,0,0,1,1,.050,13,0,0,0,.65,.00,.00,.00,0,,1128:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Sevilla, Hernan",0,,17,16,16,0,0,3,4,2,0,1,0,0,.25,.19,.13,.063,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,1425:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Sevilla, Uli",0,,18,19,19,0,0,3,7,4,2,1,0,0,.37,.16,.21,.053,.105,2,0,0,0,0,0,1,.053,5,0,0,0,.26,.00,.00,.00,0,,1556:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Montgomery, Kayden",0,,19,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Zambrano, Marcos",0,,20,12,3,0,0,0,3,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,499:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Jimenez Ramirez, Israel",0,,21,19,12,0,0,11,25,10,2,4,0,0,1.32,.58,.53,.211,.105,7,0,0,0,2,2,1,.053,7,0,2,0,.37,.11,.00,.00,0,,1078:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"McCown, Joshua",0,,22,15,14,0,0,2,3,2,0,1,0,0,.20,.13,.13,.067,.000,1,0,0,0,0,1,0,.000,11,0,0,0,.73,.00,.00,.00,0,,1303:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Singleton, Alex",0,,23,11,2,0,0,2,6,2,0,1,0,0,.55,.18,.18,.091,.000,1,0,0,0,0,1,0,.000,2,0,0,0,.18,.00,.00,.00,0,,232:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Garcia, Nathan",0,,24,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Vasquez, Javier",0,,25,7,0,0,0,1,3,2,0,1,1,1,.43,.14,.29,.143,.000,0,0,0,0,0,1,0,.000,3,0,0,0,.43,.00,.00,.00,0,,176:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"James, Micah",0,,26,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Munoz, Fernando",0,,27,4,1,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.50,.25,.00,.00,0,,143:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Bastidas, Anthony",0,,28,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Walker, Kaelem",0,,29,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"McCowan, Joshua",0,,22,3,3,0,0,0,1,1,1,0,0,0,.33,.00,.33,.000,.333,0,0,0,0,0,0,0,.000,1,0,1,0,.33,.33,.00,.00,0,,290:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Magtanong, Jacob",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Sound, Anthony",0,,0,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,49:00,0,.00,.00,6,0,0,0,0,.500,1.88,1,1,48:52,1,1,1.00,0.500,.000,1.00
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Tanaka, Isaak",0,,1,15,14,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1301:00,0,.00,.00,185,4,8,1,2,.760,1.59,73,23,1301:08,12,15,1.53,0.760,.133,4.87
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Arce, Gavin",0,,2,12,7,0,0,3,5,1,1,0,0,0,.42,.25,.08,.000,.083,3,0,0,0,0,0,0,.000,8,0,1,0,.67,.08,.00,.00,0,,725:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Zorba, Aleko",0,,3,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Coats, Will",0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Park, Lance",0,,5,11,6,0,0,3,3,1,1,0,0,0,.27,.27,.09,.000,.091,3,0,0,0,0,0,0,.000,3,0,1,0,.27,.09,.00,.00,0,,569:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Rodriguez, Danny",0,,6,15,15,0,0,2,8,0,0,0,0,0,.53,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,12,0,1,0,.80,.07,.00,.00,0,,1223:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Kakimoto, Tika",0,,7,14,3,0,0,2,4,1,1,0,0,0,.29,.14,.07,.000,.071,2,0,0,0,0,0,0,.000,10,0,0,0,.71,.00,.00,.00,0,,424:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Buongervino, Tab",0,,8,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Scott, Max",0,,10,15,12,0,0,11,23,6,0,3,0,0,1.53,.73,.40,.200,.000,8,1,0,0,0,1,0,.000,4,0,1,0,.27,.07,.00,.00,0,,866:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Stafford, Brendan",0,,11,13,9,0,0,7,10,1,1,0,0,0,.77,.54,.08,.000,.077,7,0,0,0,0,0,0,.000,21,0,5,0,1.62,.38,.00,.00,0,,616:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Paulson, Dane",0,,12,15,9,0,0,2,9,0,0,0,0,0,.60,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,1,0,.40,.07,.00,.00,0,,729:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Cederwall, Cole",0,,13,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Loza, Alejandro",0,,14,14,2,0,0,4,17,0,0,0,0,0,1.21,.29,.00,.000,.000,4,0,0,0,0,0,0,.000,11,0,0,0,.79,.00,.00,.00,0,,341:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Parks, Noah",0,,15,8,1,0,0,0,2,1,1,0,0,0,.25,.00,.13,.000,.125,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,135:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Darghali, Dorian",0,,16,3,0,0,0,2,2,2,0,1,0,0,.67,.67,.67,.333,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Mexia, Alijah",0,,17,5,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,98:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Calderone, Nico",0,,18,7,1,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,187:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Reese, Kane",0,,19,15,14,0,0,18,35,16,2,7,3,3,2.33,1.20,1.07,.467,.133,11,2,0,0,1,3,1,.067,21,0,1,0,1.40,.07,.00,.00,0,,978:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Endsley, Jackson",0,,20,5,1,0,0,0,6,0,0,0,0,0,1.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.80,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Niu, Owen",0,,21,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Merrill, Caleb",0,,22,14,12,0,0,5,11,1,1,0,0,0,.79,.36,.07,.000,.071,5,0,0,0,0,0,0,.000,12,0,3,0,.86,.21,.00,.00,0,,988:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Lumba, Samir",0,,23,10,1,0,0,0,3,0,0,0,0,0,.30,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,199:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Burnsilver, Silas",0,,24,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,173:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Gominiak, Jack",0,,25,13,12,0,0,2,8,1,1,0,0,0,.62,.15,.08,.000,.077,2,0,0,0,0,0,0,.000,6,0,3,0,.46,.23,.00,.00,0,,1105:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"McElhannon, Skyler",0,,26,6,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.50,.17,.00,.00,0,,201:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Hamilton, Dalen",0,,27,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Berini, Isaac",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Nishizawa, Shaw",0,,29,13,13,0,0,3,11,2,0,1,0,0,.85,.23,.15,.077,.000,2,0,0,0,0,0,0,.000,4,0,3,0,.31,.23,.00,.00,0,,1118:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Buehler, Nathan",0,,30,10,2,0,0,0,3,0,0,0,0,0,.30,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,0,0,.80,.00,.00,.00,0,,416:00,0,.00,.00,,,,,,,,,,,,,,,,
