season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Vanessa Saenz,Vanessa,Saenz,,759,Vanessa Saenz,0,0WEBSTER,25,25,,,81,15,31,23,3,3,0,9,0,0,7,2,1,0,1,1,0,0,0,0,0,2,0,0.440,40,92,1,1.000,.383,.494,40,39,5,2,0,17,1,0,0,84,.940,18,.944,,4,5,27,15,"14,29",0.48,14,29,"22,55",0.40,22,55,"19,42",0.45,19,42,"3,8",0.38,3,8,0,0,0,0,"9,16","8,11","40,59",90,0,0,0,0,0,0,0,14,15,0,,Webster,WEBSTER,1259-2367,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Isabelle Loiben,Isabelle,Loiben,,759,Isabelle Loiben,0,0WEBSTER,35,31,,,111,29,43,22,10,1,3,10,0,1,6,2,7,2,0,1,0,0,0,0,0,3,0,0.439,64,123,9,.778,.387,.577,65,0,0,0,0,0,0,0,0,65,1.000,0,.000,,1,5,25,37,"14,28",0.50,14,28,"18,41",0.44,18,41,"15,25",0.60,15,25,"1,7",0.14,1,7,0,0,0,0,"19,48","4,7","25,44",111,0,0,0,23,0,0,0,1,8,0,,Webster,WEBSTER,1259-2362,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Brystol Klossner,Brystol,Klossner,,759,Brystol Klossner,0,0WEBSTER,22,13,,,38,3,13,9,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.390,15,41,0,.000,.342,.395,61,2,1,0,0,4,1,0,0,64,.984,5,.800,,0,2,11,13,"5,12",0.42,5,12,"10,23",0.43,10,23,"7,17",0.41,7,17,"1,4",0.25,1,4,0,0,0,0,"1,6","2,4","12,23",82,0,0,0,108,0,0,0,2,12,0,,Webster,WEBSTER,1259-2360,True,19,1,2,0,2,0,0,0,0,0,9.1,13,11,5,3,7,1,0,8.25,48,56,5,2,0,0,1,0,0,0,.396,14,10,0,"7,11","11,28","0,3",0,"4,15",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Emma Lanz,Emma,Lanz,,759,Emma Lanz,0,0WEBSTER,5,4,,,16,4,6,6,3,2,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0.375,13,16,2,.500,.375,.813,7,7,0,0,0,0,0,0,0,14,1.000,0,.000,,0,1,3,4,"1,4",0.25,1,4,"4,8",0.50,4,8,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"2,4","1,2","4,8",11,0,0,0,0,0,0,0,0,3,0,,Webster,WEBSTER,1259-2361,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Kailey Rushman,Kailey,Rushman,,759,Kailey Rushman,0,0WEBSTER,19,16,,,7,1,3,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.429,4,7,0,.000,.429,.571,5,26,1,0,0,19,2,1,0,32,.969,21,.905,,0,0,0,2,"0,1",0,0,1,"2,4",0.50,2,4,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"1,3","1,1","2,4",13,0,0,0,1,0,0,0,0,3,0,,Webster,WEBSTER,1259-2366,True,96,1,14,10,4,0,7,2,0,0,83.2,39,31,22,47,19,1,2,2.59,342,379,1,7,0,3,5,0,0,16,.281,102,92,1,"7,17","7,29","2,7",0,"1,17",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Webster,Addison Penn,Addison,Penn,,759,Addison Penn,0,0WEBSTER,27,21,,,50,9,13,6,0,0,0,3,0,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0.315,13,55,2,.500,.260,.260,28,7,1,0,0,18,2,0,0,36,.972,20,.900,,4,7,20,8,"6,19",0.32,6,19,"5,24",0.21,5,24,"4,16",0.25,4,16,"1,3",0.33,1,3,0,0,0,0,"4,11","3,5","13,26",95,0,0,0,12,0,0,0,4,9,0,,Webster,WEBSTER,1259-2363,True,43,1,4,1,2,0,0,0,0,0,24.2,34,24,10,12,5,4,1,6.81,118,140,3,8,0,2,2,0,0,3,.364,27,33,0,"8,25","26,75","5,16",0,"11,38",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Gillion Eaves,Gillion,Eaves,,431,Gillion Eaves,0,0MUW,33,32,,,122,27,40,13,1,2,0,5,0,0,14,3,26,3,1,0,0,0,0,1,0,1,0,0.354,45,128,29,.897,.328,.369,33,4,0,0,0,0,0,0,0,37,1.000,0,.000,,8,4,35,27,"12,33",0.36,12,33,"17,45",0.38,17,45,"13,34",0.38,13,34,"4,6",0.67,4,6,0,0,0,0,"21,57","7,10","24,47",222,0,0,0,22,0,0,0,6,21,0,,MUW,MUW,3082-1036,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Madison York,Madison,York,,431,Madison York,0,0MUW,33,33,,,103,18,21,16,4,4,0,10,1,4,22,6,16,1,6,1,0,0,0,0,0,0,0,0.297,33,124,17,.941,.204,.320,87,7,7,0,0,1,0,0,0,101,.931,1,1.000,,5,4,28,34,"4,22",0.18,4,22,"11,47",0.23,11,47,"9,34",0.26,9,34,"1,6",0.17,1,6,0,0,0,0,"4,17","8,15","29,56",15,0,0,0,0,0,0,0,14,16,0,,MUW,MUW,3082-1030,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Addison Owen,Addison,Owen,,431,Addison Owen,0,0MUW,33,33,,,111,25,55,23,8,3,1,2,0,2,6,1,11,2,3,1,0,0,0,2,0,2,0,0.509,72,119,13,.846,.495,.649,50,43,10,0,0,1,1,2,0,103,.903,2,.500,,7,1,27,22,"17,42",0.40,17,42,"28,58",0.48,28,58,"21,45",0.47,21,45,"3,6",0.50,3,6,0,0,0,0,"9,14","8,13","41,63",22,0,0,0,0,0,0,0,9,15,0,,MUW,MUW,3082-1035,True,11,1,2,1,,0,1,0,0,0,6.1,6,4,2,2,6,0,0,4.42,31,33,1,0,0,0,0,0,0,0,.355,6,10,0,"1,5","2,10","2,3",0,"1,6",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Brooklyn Rhodes,Brooklyn,Rhodes,,431,Brooklyn Rhodes,0,0MUW,30,30,,,85,10,28,16,8,2,0,13,0,1,3,2,0,1,1,1,0,0,0,1,0,1,0,0.420,40,101,1,.000,.329,.471,18,17,1,0,0,15,2,0,0,36,.972,17,.882,,4,5,24,27,"13,27",0.48,13,27,"18,54",0.33,18,54,"12,35",0.34,12,35,"4,6",0.67,4,6,0,0,0,0,"12,24","5,12","31,58",2,0,0,0,21,0,0,0,9,17,0,,MUW,MUW,3082-921,True,82,1,13,6,7,0,5,1,0,0,68.2,47,37,21,55,18,2,1,3.77,284,321,7,6,0,3,7,0,0,17,.289,85,60,0,"1,5","4,11","1,8",0,"3,9",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Brianna Byrd,Brianna,Byrd,,431,Brianna Byrd,0,0MUW,20,20,,,51,12,14,10,1,1,1,4,0,5,3,1,5,0,0,1,0,0,0,0,0,0,0,0.377,20,61,5,1.000,.275,.392,38,1,3,0,0,0,0,0,0,42,.929,0,.000,,5,4,15,17,"1,15",0.07,1,15,"11,34",0.32,11,34,"7,27",0.26,7,27,"0,5",0,0,5,0,0,0,0,"2,8","5,9","24,41",10,0,0,0,0,0,0,0,3,22,0,,MUW,MUW,3082-1029,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Mc Brown,Mc,Brown,,431,Mc Brown,0,0MUW,29,28,,,68,18,17,19,4,0,4,18,1,6,23,11,0,0,0,0,0,0,0,0,0,0,0,0.446,33,92,0,.000,.250,.485,104,7,5,4,0,44,4,0,0,116,.957,48,.917,,3,2,10,15,"4,19",0.21,4,19,"12,46",0.26,12,46,"8,33",0.24,8,33,"0,3",0,0,3,0,0,0,0,"8,15","7,11","31,59",46,0,0,0,1,0,0,0,5,16,0,,MUW,MUW,3082-922,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Sasha King,Sasha,King,,431,Sasha King,0,0MUW,9,9,,,26,1,7,3,1,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0.296,8,28,0,.000,.269,.308,27,9,2,0,0,5,1,0,0,38,.947,6,.833,,0,2,11,5,"4,14",0.29,4,14,"3,17",0.18,3,17,"3,11",0.27,3,11,"1,2",0.50,1,2,0,0,0,0,"0,3","2,5","6,18",11,0,0,0,0,0,0,0,3,11,0,,MUW,MUW,3082-1059,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Chloe Mcclain,Chloe,Mcclain,,431,Chloe Mcclain,0,0MUW,8,8,,,17,1,2,4,2,0,0,2,0,0,0,1,1,0,3,0,0,0,0,1,0,1,0,0.211,4,22,1,1.000,.118,.235,14,11,2,0,0,2,0,-1,0,27,.926,2,1.000,,1,1,13,4,"0,6",0,0,6,"1,6",0.17,1,6,"2,2",1.00,2,2,"0,2",0,0,2,0,0,0,0,"1,4","1,2","7,10",14,0,0,0,0,0,0,0,4,-1,0,,MUW,MUW,3082-920,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Lilly Harrison,Lilly,Harrison,,431,Lilly Harrison,0,0MUW,6,1,,,1,3,1,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1.000,6,2,1,1.000,1.000,6.000,-1,0,0,0,0,0,0,1,0,-1,1.000,0,.000,,0,0,1,0,"0,2",0,0,2,"-1,0",0,-1,0,"-1,0",0,-1,0,0,0,0,0,0,0,0,0,"2,2","0,1","-1,0",0,0,0,0,0,0,0,0,0,3,0,,MUW,MUW,3082-595,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Phallyn Clark,Phallyn,Clark,,431,Phallyn Clark,0,0MUW,9,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,0,0,0,13,1,0,0,6,1.000,14,.929,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MUW,MUW,3082-923,True,61,1,6,1,3,0,2,0,0,0,32.0,39,28,12,16,9,3,3,6.13,147,168,5,2,0,3,4,0,0,7,.415,47,27,1,"2,3","5,10","10,22",0,"5,8",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Kaitlyn Bearley,Kaitlyn,Bearley,,431,Kaitlyn Bearley,0,0MUW,24,16,,,28,3,2,4,2,0,0,4,0,0,12,2,1,1,2,1,0,0,0,0,0,0,0,0.182,4,35,2,.500,.071,.143,24,14,4,0,0,0,0,2,0,42,.905,0,.000,,2,1,5,12,"1,11",0.09,1,11,"2,16",0.13,2,16,"2,14",0.14,2,14,"0,4",0,0,4,0,0,0,0,"2,8","3,5","6,20",6,0,0,0,13,0,0,0,3,12,0,,MUW,MUW,3082-593,True,2,1,0,0,0,0,0,0,0,0,2.0,1,1,1,0,0,0,0,3.50,6,9,0,0,0,1,1,0,0,0,.333,3,3,0,"1,2","1,2",0,0,"0,2",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Avery Johnston,Avery,Johnston,,431,Avery Johnston,0,0MUW,26,22,,,42,9,8,6,1,1,0,9,0,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0.333,11,51,1,.000,.190,.262,37,31,7,2,0,2,1,1,0,75,.907,3,.667,,4,1,8,17,"5,19",0.26,5,19,"3,20",0.15,3,20,"1,17",0.06,1,17,"2,5",0.40,2,5,0,0,0,0,"4,9","2,5","8,23",3,0,0,0,0,0,0,0,-1,20,0,,MUW,MUW,3082-1034,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Trinity Garvin,Trinity,Garvin,,431,Trinity Garvin,0,0MUW,24,22,,,66,17,24,8,2,0,0,7,0,0,7,4,0,0,0,0,0,0,0,1,0,1,0,0.425,26,73,0,.000,.364,.394,14,18,3,0,0,14,2,0,0,35,.914,16,.875,,3,2,11,22,"8,21",0.38,8,21,"11,38",0.29,11,38,"6,17",0.35,6,17,"0,3",0,0,3,0,0,0,0,"11,16","4,8","24,43",70,0,0,0,0,0,0,0,7,14,0,,MUW,MUW,3082-1032,True,89,1,11,6,4,1,7,1,0,0,70.2,45,34,15,33,19,2,1,3.37,300,324,5,2,0,4,3,0,0,3,.297,122,51,0,"1,2","4,6","1,5",0,"1,2",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Lynnzie Kennedy,Lynnzie,Kennedy,,431,Lynnzie Kennedy,0,0MUW,15,10,,,21,7,4,4,0,1,0,3,0,0,9,5,2,0,1,1,0,0,0,0,0,0,0,0.280,6,26,2,1.000,.190,.286,20,1,4,0,0,1,0,0,0,25,.840,1,1.000,,1,1,7,2,"2,9",0.22,2,9,"3,11",0.27,3,11,"2,8",0.25,2,8,"1,1",1.00,1,1,0,0,0,0,"1,6","2,2","8,15",2,0,0,0,2,0,0,0,6,11,0,,MUW,MUW,3082-919,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Rachel Etheridge,Rachel,Etheridge,,431,Rachel Etheridge,0,0MUW,24,18,,,29,4,3,1,0,0,0,5,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0.235,3,35,0,.000,.103,.103,38,15,6,0,0,7,1,3,0,59,.898,8,.875,,2,5,12,10,"1,7",0.14,1,7,"1,20",0.05,1,20,"1,15",0.07,1,15,"0,3",0,0,3,0,0,0,0,"3,7","1,4","11,22",5,0,0,0,0,0,0,0,3,6,0,,MUW,MUW,3082-1031,True,42,1,1,2,0,2,1,0,0,0,30.1,16,15,6,9,8,3,1,3.46,130,138,2,1,0,1,0,0,0,2,.323,55,21,0,"2,3","0,1","4,7",0,"0,1",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Kaylee Crawford,Kaylee,Crawford,,431,Kaylee Crawford,0,0MUW,31,30,,,82,9,25,16,7,1,0,9,0,1,18,2,0,1,2,1,0,0,0,2,0,2,0,0.376,34,95,1,.000,.305,.415,127,2,0,0,0,3,0,2,0,129,1.000,3,1.000,,3,5,23,16,"11,33",0.33,11,33,"14,51",0.27,14,51,"12,36",0.33,12,36,"1,6",0.17,1,6,0,0,0,0,"6,16","6,10","29,59",8,0,0,0,1,0,0,0,5,25,0,,MUW,MUW,3082-1033,True,8,1,0,0,0,1,0,0,0,0,3.0,6,5,1,0,2,1,0,11.67,17,18,2,0,0,0,0,0,0,0,.471,3,5,0,"2,2","1,4","2,2",0,"0,1",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Griffin Fuller,Griffin,Fuller,,431,Griffin Fuller,0,0MUW,1,1,,,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,3,0,0,0,0,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,"0,1","1,3",0,0,0,0,0,0,0,0,1,0,0,,MUW,MUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Hastings Gibson,Hastings,Gibson,,431,Hastings Gibson,0,0MUW,1,0,,,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000,2,3,0,.000,1.000,2.000,6,2,0,0,0,0,0,1,0,8,1.000,0,.000,,0,0,0,1,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,"0,2","2,2",0,0,0,0,0,0,0,0,1,0,0,,MUW,MUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Swayze Rikard,Swayze,Rikard,,431,Swayze Rikard,0,0MUW,1,1,,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.500,.500,2,4,1,0,0,0,0,1,0,7,.857,0,.000,,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,"2,2",0,0,0,0,0,0,0,0,2,0,0,,MUW,MUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Josep[h Gantt,Josep[h,Gantt,,431,Josep[h Gantt,0,0MUW,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MUW,MUW,0,True,2,1,1,0,0,0,0,0,0,0,2.0,1,1,1,2,0,0,0,3.50,9,10,0,0,0,0,0,0,0,1,.222,2,2,0,"0,2","2,5",0,0,"0,3",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Josh Mackey,Josh,Mackey,,431,Josh Mackey,0,0MUW,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MUW,MUW,0,True,3,1,0,0,0,0,0,0,0,0,2.2,1,1,1,1,1,0,0,2.62,9,11,0,1,0,0,0,0,0,1,.333,0,5,0,"2,3","1,4",0,0,"0,1",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Chance Guisgond,Chance,Guisgond,,431,Chance Guisgond,0,0MUW,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MUW,MUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Bryce Williams,Bryce,Williams,,431,Bryce Williams,0,0MUW,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MUW,MUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Landry Horn,Landry,Horn,,431,Landry Horn,0,0MUW,-1,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MUW,MUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,MUW,Robby Canten,Robby,Canten,,431,Robby Canten,0,0MUW,-1,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MUW,MUW,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Mia Sanchez,Mia,Sanchez,,22989,Mia Sanchez,0,0LYON,39,39,,,108,28,35,18,5,1,0,11,0,1,12,4,5,0,6,2,0,0,0,0,2,1,0,0.385,42,128,5,1.000,.324,.389,45,2,5,5,0,12,0,1,0,52,.904,12,1.000,,5,10,47,17,"11,32",0.34,11,32,"17,60",0.28,17,60,"13,43",0.30,13,43,"0,4",0,0,4,0,0,0,0,"14,31","9,14","40,71",26,0,0,0,0,0,0,0,20,19,0,,Lyon,LYON,783-5420,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Sophia Varela,Sophia,Varela,,22989,Sophia Varela,0,0LYON,38,38,,,105,29,33,1,5,1,0,19,0,4,4,0,5,3,0,0,0,0,0,0,1,1,0,0.438,40,128,8,.625,.314,.381,63,3,2,0,0,0,0,0,0,68,.971,0,.000,,6,3,30,30,"5,34",0.15,5,34,"13,45",0.29,13,45,"6,25",0.24,6,25,"1,4",0.25,1,4,0,0,0,0,"28,46","0,2","21,51",2,0,0,0,0,0,0,0,1,27,0,,Lyon,LYON,783-5111,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Anna Voth,Anna,Voth,,22989,Anna Voth,0,0LYON,38,38,,,96,13,22,8,4,1,0,8,0,1,16,3,3,0,4,1,0,0,0,0,0,0,0,0.292,28,110,3,1.000,.229,.292,82,64,8,0,0,0,0,12,0,154,.948,0,.000,,2,6,25,34,"7,27",0.26,7,27,"12,54",0.22,12,54,"5,32",0.16,5,32,"1,3",0.33,1,3,0,0,0,0,"6,14","7,13","27,61",19,0,0,0,0,0,0,0,9,20,0,,Lyon,LYON,783-5126,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
