season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,John Phillips,John,Phillips,,443,John Phillips,0,0MORAVIAN,4,0,,,2,2,1,3,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.833,1,6,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,"0,1",0,0,1,0,0,0,0,0,"2,2","4,4","1,1",1.00,1,1,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Joey Richmond,Joey,Richmond,,443,Joey Richmond,0,0MORAVIAN,2,0,,,3,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.333,2,3,0,.000,.333,.667,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,0,0,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,1","0,1","1,2","0,1",0,0,1,11,0,0,0,0,1,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ronnie Werkheiser,Ronnie,Werkheiser,,443,Ronnie Werkheiser,0,0MORAVIAN,13,13,,,36,6,7,6,1,1,0,8,0,4,9,7,1,0,1,2,0,0,0,0,0,0,0,0.380,10,51,1,1.000,.194,.278,75,5,0,4,0,45,5,0,0,80,1.000,50,.900,,1,0,8,14,"4,17",0.24,4,17,"2,16",0.13,2,16,"2,15",0.13,2,15,"1,8",0.13,1,8,0,0,0,0,"3,12","4,6","9,23",73,0,0,0,0,0,0,0,6,18,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ross Huffman,Ross,Huffman,,443,Ross Huffman,0,0MORAVIAN,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,8,1,0,0,4,1.000,9,.889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,16,1,4,2,1,0,1,0,0,0,20.2,11,11,9,27,3,1,0,4.79,70,84,4,2,0,2,1,0,0,8,.229,11,19,1,"2,2","1,6","0,1",0,"0,2"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Rocco Viscito,Rocco,Viscito,,443,Rocco Viscito,0,0MORAVIAN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Moravian,MORAVIAN,0,False,4,1,0,0,0,0,0,0,0,0,2.1,7,7,6,1,2,1,0,27.00,11,17,1,0,0,0,0,0,0,0,.364,2,4,0,"1,2","1,3","1,1",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Ruban III,Ruban,III,,443,Ruban III,0,0MORAVIAN,2,0,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,1,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Moravian,Jack Dicesare,Jack,Dicesare,,443,Jack Dicesare,0,0MORAVIAN,2,0,,,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,1,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,2","0,1",0,0,1,3,0,0,0,0,4,0,,Moravian,MORAVIAN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Connor Blough,Connor,Blough,,325,Connor Blough,0,0JUNIATA,15,15,,,53,9,17,3,2,0,0,6,0,2,8,3,7,0,0,0,0,0,0,1,3,1,0,0.410,19,61,7,1.000,.321,.358,23,7,0,0,0,4,1,0,0,30,1.000,5,.800,,1,1,14,13,"6,13",0.46,6,13,"8,19",0.42,8,19,"5,12",0.42,5,12,"4,9",0.44,4,9,0,0,0,0,"7,20","1,2","11,19","0,1",0,0,1,0,0,0,0,3,6,0,,Juniata,JUNIATA,0,False,22,1,3,2,2,0,0,0,0,0,18.2,10,10,5,14,4,0,1,4.82,72,80,1,1,0,1,1,0,1,7,.306,13,25,0,"2,5","1,6","2,5",0,"1,6"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Zach Johnston,Zach,Johnston,,325,Zach Johnston,0,0JUNIATA,16,16,,,66,15,17,14,5,1,2,7,0,2,13,1,11,0,0,0,0,0,0,1,0,2,0,0.347,30,75,11,1.000,.258,.455,27,54,2,0,0,0,0,11,0,83,.976,0,.000,,2,1,15,19,"7,23",0.30,7,23,"11,33",0.33,11,33,"7,24",0.29,7,24,"3,13",0.23,3,13,0,0,0,0,"6,13","1,3","18,35",1,0,0,0,0,0,0,0,5,14,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Jace Irvin,Jace,Irvin,,325,Jace Irvin,0,0JUNIATA,16,16,,,59,17,18,12,6,0,4,9,0,0,11,3,5,0,0,0,0,0,0,0,0,2,0,0.397,36,68,5,1.000,.305,.610,89,8,2,2,0,15,6,0,0,99,.980,21,.714,,0,0,10,20,"5,24",0.21,5,24,"8,27",0.30,8,27,"5,19",0.26,5,19,"6,12",0.50,6,12,0,0,0,0,"4,14","3,7","10,29",3,0,0,0,0,0,0,0,0,18,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Ayden Thelen,Ayden,Thelen,,325,Ayden Thelen,0,0JUNIATA,9,5,,,18,3,5,7,3,0,1,1,0,0,7,1,1,0,0,2,0,0,0,0,0,0,0,0.286,11,21,1,1.000,.278,.611,31,4,1,1,0,10,2,0,0,36,.972,12,.833,,1,0,3,4,"3,5",0.60,3,5,"5,10",0.50,5,10,"2,4",0.50,2,4,"1,2",0.50,1,2,0,0,0,0,"0,2","3,3","7,12","1,1",1.00,1,1,0,0,0,0,2,1,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Charlie Bakken,Charlie,Bakken,,325,Charlie Bakken,0,0JUNIATA,16,16,,,51,8,8,2,2,0,0,9,0,3,10,3,4,1,1,1,0,0,0,0,0,1,0,0.313,10,65,5,.800,.157,.196,19,0,1,0,0,0,0,0,0,20,.950,0,.000,,1,1,9,25,"4,19",0.21,4,19,"1,21",0.05,1,21,"1,14",0.07,1,14,"1,11",0.09,1,11,0,0,0,0,"6,16","1,2","14,28",1,0,0,0,0,0,0,0,7,16,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Tyler Mack,Tyler,Mack,,325,Tyler Mack,0,0JUNIATA,8,0,,,7,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,8,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,4,0,0,0,0,"0,3",0,0,3,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,"0,2",0,"1,3",0,0,0,0,10,0,0,0,1,0,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Nate Epstein,Nate,Epstein,,325,Nate Epstein,0,0JUNIATA,6,0,,,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.000,0,2,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,David Beard,David,Beard,,325,David Beard,0,0JUNIATA,13,11,,,42,3,11,10,2,0,0,4,0,1,7,3,2,3,1,1,0,0,0,0,0,0,0,0.333,13,49,5,.400,.262,.310,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,1,3,12,12,"3,13",0.23,3,13,"8,23",0.35,8,23,"6,20",0.30,6,20,"3,9",0.33,3,9,0,0,0,0,"4,10","5,7","15,27",1,0,0,0,1,0,0,0,3,9,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Ty Vickers,Ty,Vickers,,325,Ty Vickers,0,0JUNIATA,7,0,,,2,3,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.500,0,4,2,.500,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,"0,1",0,0,1,0,1,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Ethan Pfeffer,Ethan,Pfeffer,,325,Ethan Pfeffer,0,0JUNIATA,8,8,,,20,7,7,2,1,0,0,5,0,0,6,1,2,0,0,1,0,0,0,0,0,0,0,0.462,8,26,2,1.000,.350,.400,51,3,1,0,0,0,0,4,0,55,.982,0,.000,,0,0,1,7,"3,8",0.38,3,8,"1,9",0.11,1,9,"1,7",0.14,1,7,"2,4",0.50,2,4,0,0,0,0,"2,6","1,3","3,11",0,0,0,0,0,0,0,0,2,7,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Jackson Cunnane,Jackson,Cunnane,,325,Jackson Cunnane,0,0JUNIATA,8,4,,,15,4,5,2,3,1,0,1,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0.474,10,19,0,.000,.333,.667,26,1,0,0,0,0,0,2,0,27,1.000,0,.000,,1,0,2,1,"3,7",0.43,3,7,"2,4",0.50,2,4,"1,2",0.50,1,2,"3,9",0.33,3,9,0,0,0,0,"1,4",0,"7,7",0,0,0,0,1,0,0,0,1,0,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Matthew Quigley,Matthew,Quigley,,325,Matthew Quigley,0,0JUNIATA,13,8,,,26,4,4,4,3,0,0,4,0,0,12,3,4,0,2,1,0,0,0,0,0,0,0,0.258,7,33,4,1.000,.154,.269,19,19,1,0,0,0,0,7,0,39,.974,0,.000,,0,1,7,5,"2,12",0.17,2,12,"2,14",0.14,2,14,"2,12",0.17,2,12,"1,6",0.17,1,6,0,0,0,0,"3,6","2,4","9,18","0,1",0,0,1,0,0,0,0,6,9,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Landon Blank,Landon,Blank,,325,Landon Blank,0,0JUNIATA,14,12,,,47,6,16,13,5,0,0,3,0,3,3,1,3,2,1,2,0,0,0,1,0,1,0,0.400,21,56,5,.600,.340,.447,63,15,1,0,0,0,0,13,0,79,.987,0,.000,,3,2,14,15,"2,13",0.15,2,13,"12,23",0.52,12,23,"9,19",0.47,9,19,"3,7",0.43,3,7,0,0,0,0,"5,12","4,5","23,28","0,1",0,0,1,"1,1",1.00,1,1,11,4,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Ricky Scott,Ricky,Scott,,325,Ricky Scott,0,0JUNIATA,16,16,,,54,7,16,11,2,1,0,6,0,3,5,2,8,1,1,1,0,0,0,0,0,0,0,0.391,20,65,9,.889,.296,.370,30,0,0,0,0,0,0,0,0,30,1.000,0,.000,,4,3,13,18,"8,22",0.36,8,22,"10,31",0.32,10,31,"7,22",0.32,7,22,"6,15",0.40,6,15,0,0,0,0,"5,12","2,4","22,36","1,1",1.00,1,1,11,0,0,0,6,9,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Jacob Despot,Jacob,Despot,,325,Jacob Despot,0,0JUNIATA,14,11,,,30,4,6,0,2,0,0,5,0,0,8,3,2,0,1,0,0,0,0,0,0,0,0,0.314,8,36,2,1.000,.200,.267,6,19,3,0,0,0,0,1,0,28,.893,0,.000,,1,1,4,12,"1,12",0.08,1,12,"1,13",0.08,1,13,"0,10",0,0,10,"2,8",0.25,2,8,0,0,0,0,"5,8","0,2","2,14",1,0,0,0,0,0,0,0,1,14,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Matthew Koehler,Matthew,Koehler,,325,Matthew Koehler,0,0JUNIATA,10,5,,,22,4,9,3,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0.458,9,24,1,1.000,.409,.409,4,13,3,0,0,0,0,3,0,20,.850,0,.000,,1,0,8,2,"4,8",0.50,4,8,"4,11",0.36,4,11,"3,7",0.43,3,7,"1,3",0.33,1,3,0,0,0,0,"4,6","1,1","8,12",0,0,0,0,1,0,0,0,2,4,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Aidan Chermol,Aidan,Chermol,,325,Aidan Chermol,0,0JUNIATA,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,2,1,1,1,0,0,0,0,0,0,4.0,3,3,2,2,1,0,1,6.75,15,18,0,1,0,0,0,0,0,1,.133,5,5,0,"2,4","2,9","0,2",0,"0,4"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Hunter Thomas,Hunter,Thomas,,325,Hunter Thomas,0,0JUNIATA,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,3,0,0,0,5,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,17,1,3,0,1,1,0,0,0,0,19.0,13,7,10,16,3,0,0,3.32,71,85,0,3,0,0,1,0,0,7,.239,23,12,1,"1,2","1,3","2,6",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Jordan Chui,Jordan,Chui,,325,Jordan Chui,0,0JUNIATA,3,0,,,5,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.200,1,5,0,.000,.200,.200,3,3,0,0,0,0,0,2,0,6,1.000,0,.000,,0,0,1,0,"0,1",0,0,1,"1,4",0.25,1,4,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,1","0,1","1,4",0,0,0,0,11,0,0,0,0,1,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Krieg Pierce,Krieg,Pierce,,325,Krieg Pierce,0,0JUNIATA,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,11,1,0,1,0,0,0,0,0,0,7.0,11,10,8,9,2,0,0,12.86,30,41,3,1,0,1,1,0,0,3,.367,2,10,0,"0,1","1,2","1,3",0,"2,4"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Robbie Pliszka,Robbie,Pliszka,,325,Robbie Pliszka,0,0JUNIATA,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,1,0,0,0,0.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,10,1,0,0,1,0,0,0,0,0,9.0,5,3,6,8,3,0,0,3.00,32,39,2,0,0,1,0,0,0,2,.313,9,4,0,"0,1","0,2","0,1",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Tim Coleman,Tim,Coleman,,325,Tim Coleman,0,0JUNIATA,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,2,2,0,0,6,1.000,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,11,1,0,0,0,0,0,0,0,0,15.1,5,5,6,12,3,0,0,2.93,54,64,1,4,4,0,0,0,0,8,.204,14,16,1,"1,1","2,5","1,1",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Ben Ryan,Ben,Ryan,,325,Ben Ryan,0,0JUNIATA,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,6,1,0,0,0,1,0,0,0,0,11.0,3,3,2,8,0,0,0,2.45,38,44,2,4,0,0,0,0,0,5,.158,8,16,0,"3,11","3,17","0,2",0,"2,12"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Caleb Price,Caleb,Price,,325,Caleb Price,0,0JUNIATA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,2,1,0,0,0,0,0,0,0,0,1.1,3,3,2,1,1,0,1,20.25,5,9,2,1,0,1,0,0,0,1,.400,2,1,0,"1,2","0,1",0,0,"1,3"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Landen Eichhorn,Landen,Eichhorn,,325,Landen Eichhorn,0,0JUNIATA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,6,1,0,1,1,0,0,0,0,0,7.0,5,5,3,3,1,0,0,6.43,25,32,1,4,0,0,0,0,2,1,.240,8,8,0,"3,6","3,15","2,3",0,"2,9"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Connor Rohm,Connor,Rohm,,325,Connor Rohm,0,0JUNIATA,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,6,0,0,0,2,1.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,23,1,3,0,1,0,0,0,0,0,14.1,15,15,7,9,3,1,0,9.42,63,77,2,6,0,1,0,0,0,4,.365,17,15,0,"2,3","5,11","3,8",0,"3,4"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Braelan Huber,Braelan,Huber,,325,Braelan Huber,0,0JUNIATA,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,2,0,0,1,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,18,1,4,1,1,0,0,0,0,0,16.1,12,9,16,23,3,0,1,4.96,60,80,3,1,0,3,0,0,0,11,.300,7,15,0,"7,17","10,31","5,12",0,"3,17"
