conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Rebecca Himelfarb,,,,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,6.0,312:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.5652356484112003,0.05131592983660903,-0.8289486589183073,0.0,-0.8251779762838345,178,51
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Emma Norton,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,9.0,960:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.3190441215476553,0.4494031431145457,-0.7346327226147132,0.0,-0.8318419599558782,179,50
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Caroline Storer,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,114:00,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114:44,18.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,34.0,9.41,0.357,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.6456247184074599,-0.7448584967192643,-0.9232645952219014,0.0,-0.8424410129098081,180,50
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Jordon Gambrill,,,,17,7,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,30.0,2.0,417:00,93.0,0.0,1.0,30.0,40.0,14.0,13.0,5.0,8.0,0.75,,,,,,,,,,,,,,,0.04798583228040229,-0.006811881124286792,0.13359420758502333,-0.24367936842616192,-0.4794670212006399,1.9062134938859208,0.0,-0.8433770417519197,181,50
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Jeremi Morrison,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.47780445449630143,-0.49508752011316404,-0.351513836979033,-0.7260137884037196,-0.7448584967192643,-0.3573689774003369,0.0,-0.8509489506293496,182,50
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Rachel Marlin,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16:00,88.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23:52,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.06,0.556,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.7260137884037196,-0.7448584967192643,-0.9232645952219014,0.0,-0.8569110455091349,183,50
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Claire Book,,,,17,0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,00:00,0.0,0.0,1.0,11.0,20.0,5.0,10.0,1.0,9.0,0.55,,,,,,,,,,,,,,,-0.09541151865869872,0.06294178158840996,-0.351513836979033,-0.8867919283962388,-0.6121627589599521,0.3028425767248216,0.0,-0.8619412161700797,184,50
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Ansley Howell,,,,6,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5256035714760018,-0.49508752011316404,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.7346327226147132,0.0,-0.8689615318435989,185,50
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Caroline Ragan,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.8289486589183073,0.0,-0.908486935420651,186,49
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Sydney Birchard,,,,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,120:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.5652356484112003,-0.4794670212006399,-0.9232645952219014,0.0,-0.9102339338366505,187,49
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Eva Gardner,,,,15,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,60:00,0.0,0.0,1.0,4.0,7.0,0.0,7.0,3.0,4.0,0.571,,,,,,,,,,,,,,,-0.23880886959779973,-0.2858265319750738,-0.10895981469700483,-0.7260137884037196,-0.6121627589599521,-0.0744211684895547,0.0,-0.9154264622790418,188,49
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Bridget Tiffey,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.7346327226147132,0.0,-0.9166527275341868,189,49
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Brooklyn Roe,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5256035714760018,-0.49508752011316404,-0.47279084812004707,-0.8064028583999792,-0.6121627589599521,-0.3573689774003369,0.0,-0.9211495652990465,190,49
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Lauren Moylan,,,,19,15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0,6.0,946:00,9.0,0.0,1.0,7.0,12.0,1.0,3.0,0.0,3.0,0.583,,,,,,,,,,,,,,,-0.4300053375166011,-0.3555801946877705,-0.47279084812004707,0.23865505155139569,0.05131592983660903,-0.0744211684895547,0.0,-0.9286633251386273,191,49
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Isabella Fermo,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,5.0,5.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.4300053375166011,-0.4253338574004673,-0.351513836979033,-0.24367936842616192,-0.0813798079227032,-0.451684913703931,0.0,-0.933175896745385,192,49
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Naomi Ku,,,,9,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,1.0,4.0,1.0,3.0,0.75,,,,,,,,,,,,,,,-0.38220622053690073,-0.3555801946877705,-0.351513836979033,-0.8064028583999792,-0.7448584967192643,-0.8289486589183073,0.0,-0.9418761046268014,193,48
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Caleigh Kohr,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,11.0,2.0,955:00,279.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,922:47,205.0,105.0,0.0,6.0,12.0,0.0,5.0,2.0,0.0,427.0,13.33,0.339,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,2.007214591469107,-0.4794670212006399,0.11421070411763345,0.0,-0.9435892389669369,194,48
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Rose Dunne,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,00:00,0.0,0.0,1.0,9.0,14.0,1.0,6.0,2.0,4.0,0.643,,,,,,,,,,,,,,,-0.2866079865775001,-0.2858265319750738,-0.2302368258380189,-0.8867919283962388,-0.7448584967192643,-0.5460008500075251,0.0,-0.9475297777758133,195,48
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Meaghan Haughney,,,,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,183:00,167.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,185:47,30.0,17.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,65.0,9.69,0.362,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.4848465784149407,-0.6121627589599521,-0.8289486589183073,0.0,-0.947626796231898,196,48
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Grace Kail,,,,7,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,47:00,39.0,0.0,1.0,3.0,5.0,0.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-0.4300053375166011,-0.4253338574004673,-0.351513836979033,-0.8867919283962388,-0.7448584967192643,-0.3573689774003369,0.0,-0.9540157521277697,197,48
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Paige Samuelson,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,5.0,5.0,0.0,5.0,1.0,4.0,1.0,,,,,,,,,,,,,,,-0.3344071035572004,-0.2858265319750738,-0.351513836979033,-0.7260137884037196,-0.6121627589599521,-0.6403167863111191,0.0,-0.9544542647072363,198,48
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Meghan Crane,,,,11,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,4.0,00:00,0.0,0.0,1.0,5.0,5.0,1.0,6.0,1.0,5.0,1.0,,,,,,,,,,,,,,,-0.2866079865775001,-0.21607286926237704,-0.351513836979033,-0.7260137884037196,-0.21407554568201542,-0.0744211684895547,0.0,-0.9577843007026234,199,48
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Caroline Cavendish,,,,17,10,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,26.0,0.0,600:00,0.0,0.0,1.0,22.0,29.0,6.0,12.0,2.0,10.0,0.759,,,,,,,,,,,,,,,0.00018671530070195444,0.13269544430110672,-0.2302368258380189,-0.24367936842616192,-0.7448584967192643,1.5289497486715447,0.0,-0.9629639663572717,200,48
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Abby Cooney,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,6.0,7.0,00:00,0.0,0.0,1.0,4.0,5.0,2.0,3.0,1.0,2.0,0.8,,,,,,,,,,,,,,,-0.4300053375166011,-0.4253338574004673,-0.351513836979033,-0.4848465784149407,0.18401166759592125,-0.3573689774003369,0.0,-0.963634991607869,201,47
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Dillon Troy,,,,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,2.0,721:00,104.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,,,,,,,,-0.38220622053690073,-0.5648411828258608,0.012317196444009242,-0.08290122843364271,-0.4794670212006399,-0.0744211684895547,0.0,-0.9643991367812459,202,47
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Avery Colwell,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,10.0,975:00,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.23865505155139569,0.582098880873858,-0.3573689774003369,0.0,-0.9670554577127126,203,47
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Sadie Bowman,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,10.0,11.0,905:00,126.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.5602113315364341,0.7147946186331702,0.019894767814039375,0.0,-0.9816853504751581,204,47
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Ella Nagle,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.5256035714760018,-0.49508752011316404,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.7346327226147132,0.0,-0.9969067491183177,205,47
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Kalli Mullen,,,,21,17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,2.0,2.0,1023:00,46.0,0.0,1.0,7.0,7.0,3.0,4.0,1.0,3.0,1.0,,,,,,,,,,,,,,,-0.38220622053690073,-0.3555801946877705,-0.351513836979033,-0.8064028583999792,-0.4794670212006399,-0.7346327226147132,0.0,-1.0046379370067406,206,47
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Nikki Machado,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.6121627589599521,-0.8289486589183073,0.0,-1.0151536150287561,207,47
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Ridgely Smith,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.9232645952219014,0.0,-1.0166112577932052,208,47
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Emily Ireland,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,3.0,537:00,41.0,0.0,1.0,3.0,5.0,1.0,6.0,5.0,1.0,0.6,,,,,,,,,,,,,,,-0.2866079865775001,-0.49508752011316404,0.13359420758502333,-0.4848465784149407,-0.3467712834413277,0.49147444933200973,0.0,-1.0352371956481994,209,46
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Sara Digiovanni,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,16.0,4.0,1229:00,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1188:28,167.0,181.0,0.0,18.0,3.0,0.0,7.0,2.0,0.0,483.0,8.43,0.52,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,2.007214591469107,-0.21407554568201542,0.5857903856356038,0.0,-1.0526036689185376,210,46
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Valerie Rock,,,,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,240:00,0.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.5,,,,,,,,,,,,,,,-0.4300053375166011,-0.5648411828258608,-0.10895981469700483,-0.8064028583999792,-0.6121627589599521,-0.16873710479314877,0.0,-1.0529799978847305,211,46
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Skylar Matusz,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5256035714760018,-0.49508752011316404,-0.47279084812004707,-0.7260137884037196,-0.7448584967192643,-0.451684913703931,0.0,-1.0592504309141222,212,46
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Andrea Hook,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,9.0,1080:00,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.8013785415252129,0.4494031431145457,0.2085266404212275,0.0,-1.0644053791769872,213,46
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Jacquelyn Jardini,,,,9,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,00:00,0.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.4300053375166011,-0.4253338574004673,-0.351513836979033,-0.8064028583999792,-0.4794670212006399,-0.5460008500075251,0.0,-1.0653234598795263,214,46
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Ally Kennedy,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.7346327226147132,0.0,-1.0694281821232179,215,46
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Gracie Nash,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.47780445449630143,-0.49508752011316404,-0.351513836979033,-0.6456247184074599,-0.4794670212006399,-0.6403167863111191,0.0,-1.081201467447124,216,46
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Jillian McNulty,,,,15,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,2.0,00:00,0.0,0.0,1.0,5.0,6.0,2.0,4.0,1.0,3.0,0.833,,,,,,,,,,,,,,,-0.38220622053690073,-0.3555801946877705,-0.351513836979033,-0.4848465784149407,-0.4794670212006399,-0.2630530410967428,0.0,-1.096802925618417,217,45
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Allie Ballard,,,,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,7.0,428:00,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.08290122843364271,0.18401166759592125,-0.5460008500075251,0.0,-1.10749575664873,218,45
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Kali McDonnell,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.75,,,,,,,,,,,,,,,-0.5256035714760018,-0.5648411828258608,-0.351513836979033,-0.6456247184074599,-0.7448584967192643,-0.6403167863111191,0.0,-1.1076435629084664,219,45
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Meghan McDonald,,,,10,0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,6.0,8.0,2.0,4.0,0.0,4.0,0.75,,,,,,,,,,,,,,,-0.38220622053690073,-0.2858265319750738,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.7346327226147132,0.0,-1.1133463572908806,220,45
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Ellie Armbruster,,,,9,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,4.0,6.0,4.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.4300053375166011,-0.4253338574004673,-0.351513836979033,-0.8867919283962388,-0.7448584967192643,-0.6403167863111191,0.0,-1.124730470099251,221,45
