season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Vaughn Johnson,Vaughn,Johnson,,801,Vaughn Johnson,0,0WIS.-RIV,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,0,0,0,0,0.000,5,1.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,1,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,9,1,0,0,1,0,0,0,0,0,6.2,11,7,4,5,1,0,2,9.45,30,37,0,2,0,0,1,0,0,2,.300,7,8,0,"1,1","0,2","0,1",0,"0,1"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Carter Klein,Carter,Klein,,801,Carter Klein,0,0WIS.-RIV,17,10,,,42,10,12,10,3,0,2,3,0,3,7,3,1,0,0,0,0,0,0,2,0,2,0,0.375,21,48,1,1.000,.286,.500,12,6,4,0,0,0,0,0,0,22,.818,0,.000,,0,3,14,8,"2,10",0.20,2,10,"6,25",0.24,6,25,"6,21",0.29,6,21,"1,7",0.14,1,7,0,0,0,0,"4,12","4,6","12,26",9,0,0,0,52,0,0,0,6,17,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Jv Castillo,Jv,Castillo,,801,Jv Castillo,0,0WIS.-RIV,37,35,,,135,30,40,26,12,0,4,9,0,1,25,6,6,3,1,2,0,0,0,4,1,5,0,0.340,64,148,9,.667,.296,.474,27,1,3,0,0,0,0,0,0,31,.903,0,.000,,8,3,32,31,"8,35",0.23,8,35,"25,74",0.34,25,74,"16,47",0.34,16,47,"5,17",0.29,5,17,0,0,0,0,"17,41","5,9","39,78",104,0,0,0,1,0,0,0,10,24,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Colton Skoglund,Colton,Skoglund,,801,Colton Skoglund,0,0WIS.-RIV,17,8,,,39,6,11,9,3,0,2,3,0,0,12,3,1,0,0,1,0,0,0,0,0,0,0,0.326,20,43,1,1.000,.282,.513,21,1,0,0,0,0,0,0,0,22,1.000,0,.000,,0,0,8,10,"4,18",0.22,4,18,"8,24",0.33,8,24,"5,15",0.33,5,15,"1,2",0.50,1,2,0,0,0,0,"2,5","3,3","13,25",1,0,0,0,64,0,0,0,6,14,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Andrew Athmann,Andrew,Athmann,,801,Andrew Athmann,0,0WIS.-RIV,30,26,,,101,15,33,22,8,0,3,7,0,9,12,6,4,0,0,0,0,0,0,2,0,2,0,0.419,50,117,4,1.000,.327,.495,110,6,10,3,1,38,6,0,0,126,.921,44,.864,,1,1,27,27,"14,40",0.35,14,40,"23,56",0.41,23,56,"14,32",0.44,14,32,"7,16",0.44,7,16,0,0,0,0,"8,20","5,9","33,62",36,0,0,0,2,0,0,0,4,18,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Caydon Lomas,Caydon,Lomas,,801,Caydon Lomas,0,0WIS.-RIV,9,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,4,0,0,0,4,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,23,1,2,0,0,0,0,0,0,0,12.2,12,11,6,5,7,0,2,7.82,60,68,2,0,0,1,1,0,0,3,.383,16,15,0,"1,2","1,4","2,3",0,"0,2"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Kaden Kokaisel,Kaden,Kokaisel,,801,Kaden Kokaisel,0,0WIS.-RIV,5,0,,,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Patrick Lundgren,Patrick,Lundgren,,801,Patrick Lundgren,0,0WIS.-RIV,10,6,,,27,8,8,6,1,1,0,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0.367,11,30,0,.000,.296,.407,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,8,3,"1,8",0.13,1,8,"7,17",0.41,7,17,"4,11",0.36,4,11,"0,1",0,0,1,0,0,0,0,"2,3","1,3","11,18",0,0,0,0,6,0,0,0,1,5,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Parker Nedland,Parker,Nedland,,801,Parker Nedland,0,0WIS.-RIV,8,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,2,1,0,0,3,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,24,1,3,1,1,0,0,0,0,0,20.0,13,10,10,13,5,0,3,4.50,85,96,3,0,1,1,0,0,1,5,.282,30,15,0,"1,3","1,4","0,2",0,"0,2"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Pablo Soto,Pablo,Soto,,801,Pablo Soto,0,0WIS.-RIV,13,3,,,8,0,1,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.222,1,9,0,.000,.125,.125,26,4,2,2,0,10,0,0,0,32,.938,10,1.000,,0,0,3,0,"1,2",0.50,1,2,"1,4",0.25,1,4,"0,3",0,0,3,0,0,0,0,0,0,0,0,"0,3","0,1","1,4",0,0,0,0,0,0,0,0,0,1,0,,UW-River Falls,WIS.-RIV,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Brett Sullivan,Brett,Sullivan,,801,Brett Sullivan,0,0WIS.-RIV,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,2,0,0,0,4,1,0,0,5,1.000,5,.800,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,28,1,1,0,0,0,0,0,0,0,16.2,29,27,13,9,4,1,6,14.58,72,95,4,6,0,3,1,0,0,3,.389,27,11,0,"1,1","3,6","1,2",0,"3,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Jack Richards,Jack,Richards,,801,Jack Richards,0,0WIS.-RIV,7,0,,,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.667,2,6,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,0",0,0,0,"2,2",1.00,2,2,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,"0,1",0,"2,2",0,0,0,0,134,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Brayden Ramus,Brayden,Ramus,,801,Brayden Ramus,0,0WIS.-RIV,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,7,0,0,0,0,0.000,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,17,1,0,0,1,0,0,0,0,0,8.2,15,15,4,8,1,0,4,15.58,44,48,0,0,0,0,0,0,0,2,.386,8,10,0,"1,3","0,1","0,1",0,"0,1"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Tom Kroohn,Tom,Kroohn,,801,Tom Kroohn,0,0WIS.-RIV,7,0,,,4,0,1,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0.400,1,5,0,.000,.250,.250,4,0,0,0,0,2,0,0,0,4,1.000,2,1.000,,0,0,0,0,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,4",0,0,0,0,8,0,0,0,0,1,0,,UW-River Falls,WIS.-RIV,0,False,4,1,0,0,0,0,0,0,0,0,3.1,5,3,3,2,1,0,1,8.10,14,18,2,1,0,0,0,0,0,0,.286,5,2,0,"1,1","0,2","1,1",0,"0,2"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Isaac Mens,Isaac,Mens,,801,Isaac Mens,0,0WIS.-RIV,11,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,8,1,0,0,3,1.000,9,.889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,30,1,0,1,0,0,0,0,0,0,18.1,22,20,6,12,11,2,3,9.82,78,88,3,1,1,3,0,0,0,3,.385,18,20,1,"1,2","0,2","0,2",0,"0,3"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Ryan Eckerle,Ryan,Eckerle,,801,Ryan Eckerle,0,0WIS.-RIV,21,16,,,51,9,12,9,1,2,0,8,0,0,15,9,2,0,2,0,0,0,0,0,1,0,0,0.339,17,61,2,1.000,.235,.333,25,36,8,0,0,0,0,14,0,69,.884,0,.000,,1,3,12,11,"3,17",0.18,3,17,"8,27",0.30,8,27,"5,17",0.29,5,17,"3,6",0.50,3,6,0,0,0,0,"1,7","5,6","20,33",22,0,0,0,0,0,0,0,6,8,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Parker Behling,Parker,Behling,,801,Parker Behling,0,0WIS.-RIV,11,2,,,10,2,4,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.538,5,13,0,.000,.400,.500,4,0,1,0,0,0,0,0,0,5,.800,0,.000,,0,0,4,1,"0,3",0,0,3,"1,4",0.25,1,4,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,"3,3","0,0","3,6",0,0,0,0,23,0,0,0,0,2,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Jackson Conway,Jackson,Conway,,801,Jackson Conway,0,0WIS.-RIV,8,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,0,0,0,4,2,0,0,6,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,42,1,4,1,3,0,0,0,0,0,29.2,33,28,15,17,6,2,2,8.49,123,153,3,11,1,3,1,0,0,6,.341,28,36,0,"2,5","1,12","1,6",0,"1,5"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Tomas Palomarez,Tomas,Palomarez,,801,Tomas Palomarez,0,0WIS.-RIV,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,17,1,0,0,0,0,0,0,0,0,8.2,10,8,2,1,1,1,3,8.31,42,46,0,1,0,1,0,0,0,0,.405,10,13,0,"0,2","1,4","1,2",0,"2,4"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,William Eckstein,William,Eckstein,,801,William Eckstein,0,0WIS.-RIV,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,8,0,0,0,5,1.000,8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,19,1,1,2,1,0,0,0,0,0,14.2,20,18,15,8,4,2,3,11.05,58,81,4,4,0,1,3,0,0,3,.328,16,16,0,"0,1","1,2","0,1",0,"0,2"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,John Santelman,John,Santelman,,801,John Santelman,0,0WIS.-RIV,26,15,,,46,10,13,7,3,0,1,2,0,0,11,2,4,2,0,0,0,0,0,0,0,0,0,0.313,19,48,6,.667,.283,.413,15,33,4,0,0,1,0,3,0,52,.923,1,1.000,,1,2,9,12,"6,17",0.35,6,17,"5,23",0.22,5,23,"3,15",0.20,3,15,"0,8",0,0,8,0,0,0,0,"5,13","1,1","10,23",2,0,0,0,10,0,0,0,5,11,0,,UW-River Falls,WIS.-RIV,0,False,22,1,4,1,2,0,0,0,0,0,12.2,16,16,7,6,3,1,4,11.37,60,73,0,5,0,0,1,0,0,4,.367,10,17,1,"2,3","1,1","2,5",0,"2,3"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Aidan O'brien,Aidan,O'brien,,801,Aidan O'brien,0,0WIS.-RIV,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,0,1,0,0,0,0,0,0,0,0,4.2,2,2,5,1,0,0,0,3.86,13,19,1,1,2,0,0,0,0,1,.000,5,7,0,"2,2","0,1","0,1",0,"0,3"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,David Olson,David,Olson,,801,David Olson,0,0WIS.-RIV,6,0,,,9,2,4,3,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.444,9,9,0,.000,.444,1.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,0,1,1,"2,4",0.50,2,4,"2,5",0.40,2,5,"2,3",0.67,2,3,0,0,0,0,0,0,0,0,"2,3",0,"2,5",0,0,0,0,50,0,0,0,0,2,0,,UW-River Falls,WIS.-RIV,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Andrew Mumm,Andrew,Mumm,,801,Andrew Mumm,0,0WIS.-RIV,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,1,1,0,0,0,0,0,0,0,0,2.2,2,0,3,1,0,0,0,0.00,9,14,1,2,0,0,0,0,0,1,.111,1,5,0,"1,1","0,1","0,1",0,"0,1"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,Hudson Wagner,Hudson,Wagner,,801,Hudson Wagner,0,0WIS.-RIV,11,3,,,16,3,4,3,2,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.368,6,19,1,1.000,.250,.375,6,0,2,0,0,0,0,0,0,8,.750,0,.000,,1,0,6,3,"4,7",0.57,4,7,"3,8",0.38,3,8,"3,6",0.50,3,6,"0,3",0,0,3,0,0,0,0,"1,4","0,1","6,9",11,0,0,0,53,0,0,0,5,4,0,,UW-River Falls,WIS.-RIV,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-River Falls,David Rolf,David,Rolf,,801,David Rolf,0,0WIS.-RIV,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,1,0,0,0,0.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UW-River Falls,WIS.-RIV,0,False,12,1,0,0,0,0,0,0,0,0,7.0,13,13,3,12,4,1,1,16.71,32,39,1,3,3,1,0,0,0,4,.375,7,2,0,"1,1","3,4","0,1",0,"0,1"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Stout,Billy Jones,Billy,Jones,,803,Billy Jones,0,0WIS.-STO,38,38,,,137,41,40,25,8,0,4,17,0,16,37,9,19,5,4,2,0,0,0,2,5,3,0,0.424,60,176,24,.792,.292,.438,96,2,2,0,0,0,0,0,0,100,.980,0,.000,,3,4,28,36,"8,31",0.26,8,31,"16,63",0.25,16,63,"13,41",0.32,13,41,"5,22",0.23,5,22,0,0,0,0,"15,33","9,16","41,81",14,0,0,0,0,0,0,0,10,19,0,,UW-Stout,WIS.-STO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Stout,Justin Sedin,Justin,Sedin,,803,Justin Sedin,0,0WIS.-STO,40,40,,,144,34,51,44,7,1,14,23,4,3,20,7,2,2,0,8,0,0,0,1,2,1,0,0.433,102,178,4,.500,.354,.708,312,23,4,0,0,0,0,24,0,339,.988,0,.000,,5,4,24,51,"17,48",0.35,17,48,"22,74",0.30,22,74,"14,51",0.27,14,51,"6,21",0.29,6,21,0,0,0,0,"18,36","8,17","47,90",15,0,0,0,0,0,0,0,18,32,0,,UW-Stout,WIS.-STO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Stout,Leyten Bowers,Leyten,Bowers,,803,Leyten Bowers,0,0WIS.-STO,40,40,,,143,43,55,55,10,4,8,25,0,4,23,6,11,2,3,5,0,0,0,4,0,4,0,0.475,97,180,13,.846,.385,.678,70,115,12,0,0,0,0,23,0,197,.939,0,.000,,2,1,31,39,"17,52",0.33,17,52,"37,76",0.49,37,76,"28,54",0.52,28,54,"6,23",0.26,6,23,0,0,0,0,"12,28","14,15","63,93",198,0,0,0,0,0,0,0,21,25,0,,UW-Stout,WIS.-STO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Stout,Ryan Kelly,Ryan,Kelly,,803,Ryan Kelly,0,0WIS.-STO,9,6,,,19,1,3,3,1,0,0,1,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0.200,4,21,0,.000,.158,.211,32,7,1,0,0,12,4,0,0,40,.975,16,.750,,3,0,4,4,"1,7",0.14,1,7,"2,9",0.22,2,9,"1,5",0.20,1,5,"0,3",0,0,3,0,0,0,0,"2,6","1,1","4,10",0,0,0,0,0,0,0,0,1,4,0,,UW-Stout,WIS.-STO,0,False,9,1,1,0,1,0,0,0,0,0,7.2,10,10,8,6,2,0,0,11.74,31,42,4,2,0,0,1,0,0,2,.290,13,3,0,"3,7","7,23","3,7",0,"3,11"
2025-26,baseball,Wisconsin Intercollegiate Athletic Conference (WIAC),wiac,UW-Stout,Jack Redwine,Jack,Redwine,,803,Jack Redwine,0,0WIS.-STO,33,29,,,105,13,24,13,3,1,1,16,0,3,27,9,2,2,1,1,0,0,0,2,2,3,0,0.344,32,126,4,.500,.229,.305,45,1,2,0,0,0,0,0,0,48,.958,0,.000,,2,3,30,25,"8,34",0.24,8,34,"10,47",0.21,10,47,"7,27",0.26,7,27,"3,16",0.19,3,16,0,0,0,0,"3,20","6,7","24,56","1,1",1.00,1,1,"0,1",0,0,1,6,21,0,,UW-Stout,WIS.-STO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
