conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ll,Liberty League (LL),2025-26,msoc,Vassar,"Raphan, Jacob",0,,0,12,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1035:00,0,0.0,0.0,146.0,2.0,3.0,5.0,2.0,0.717,1.3,38.0,15.0,1035:00,11.0,12.0,1.25,0.717,0.167,3.17,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-1.1164581897810013,278,43
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Rubin, Matthew",0,,6,16,15,0,0,0,3,0,0,0,0,0,0.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,0,0,0.38,0.0,0.0,0.0,0,,1357:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-1.1164581897810013,279,43
ll,Liberty League (LL),2025-26,msoc,Bard,"Sudit, Jake",0,,1,17,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,945:00,0,0.0,0.0,121.0,2.0,4.0,3.0,0.0,0.754,1.43,46.0,15.0,945:00,5.0,17.0,0.88,0.754,0.0,2.71,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-1.1164581897810013,280,43
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Brazell, Ryan",0,,8,14,1,0,0,0,1,0,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,349:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-1.1164581897810013,281,43
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Rapp, Kloden",0,,26,13,0,0,0,5,8,0,0,0,0,0,0.62,0.38,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,3,0,2,0,0.23,0.15,0.0,0.0,0,,310:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,0.33547854014128864,0.8434435033738275,-0.18257418583505533,-1.1464349736069148,282,43
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Warner, Tristan",0,,33,10,0,0,0,2,5,0,0,0,0,0,0.5,0.2,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,1,0,0.3,0.1,0.0,0.0,0,,285:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.2412220926339395,0.10274240975941805,-0.18257418583505533,-1.150669936119799,283,43
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Ryan, Myles",0,,23,17,17,0,0,2,4,0,0,0,0,0,0.24,0.12,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,6,0,1,0,0.35,0.06,0.0,0.0,0,,1074:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.2412220926339395,0.10274240975941805,-0.18257418583505533,-1.150669936119799,284,43
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Bourdoulous, Joshua",0,,16,14,1,0,0,1,5,0,0,0,0,0,0.36,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,6,0,1,0,0.43,0.07,0.0,0.0,0,,289:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.4334556368923489,0.10274240975941805,-0.18257418583505533,-1.189116644971481,285,42
ll,Liberty League (LL),2025-26,msoc,Union,"Cain, Noah",0,,9,16,2,0,0,1,3,0,0,0,0,0,0.19,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,1,0,0.13,0.06,0.0,0.0,0,,337:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.4334556368923489,0.10274240975941805,-0.18257418583505533,-1.189116644971481,286,42
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Gamble, Parker",0,,3,10,1,0,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,5,0,1,0,0.5,0.1,0.0,0.0,0,,234:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.4334556368923489,0.10274240975941805,-0.18257418583505533,-1.189116644971481,287,42
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Freed, Felix",0,,2,14,5,0,0,3,6,0,0,0,0,0,0.43,0.21,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,4,0,2,0,0.29,0.14,0.0,0.0,0,,556:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.04898854837553014,0.8434435033738275,-0.18257418583505533,-1.2233283913102786,288,42
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Abbott, CJ",0,,3,14,1,0,0,3,6,0,0,0,0,0,0.43,0.21,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,6,0,2,0,0.43,0.14,0.0,0.0,0,,525:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.04898854837553014,0.8434435033738275,-0.18257418583505533,-1.2233283913102786,289,42
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Amato, Zach",0,,1,15,15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.07,0.07,0.0,0.0,0,,1305:00,0,0.0,0.0,132.0,0.0,9.0,6.0,3.0,0.645,1.86,49.0,27.0,1305:00,15.0,15.0,1.8,0.645,0.2,3.27,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,0.10274240975941805,-0.18257418583505533,-1.2275633538231627,290,42
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Riccelli, Evan",0,,26,13,1,0,0,0,2,0,0,0,0,0,0.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,1,0,0.23,0.08,0.0,0.0,0,,229:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,0.10274240975941805,-0.18257418583505533,-1.2275633538231627,291,42
ll,Liberty League (LL),2025-26,msoc,RPI,"Barquin, Alesio",0,,20,13,6,0,0,0,1,0,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,1,0,0.31,0.08,0.0,0.0,0,,533:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,0.10274240975941805,-0.18257418583505533,-1.2275633538231627,292,42
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Devall, Will",0,,1,14,14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.07,0.0,0.0,0,,1169:00,0,0.0,0.0,119.0,3.0,3.0,7.0,4.0,0.797,0.92,47.0,12.0,1168:00,14.0,14.0,0.86,0.797,0.286,3.36,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,0.10274240975941805,-0.18257418583505533,-1.2275633538231627,293,42
ll,Liberty League (LL),2025-26,msoc,Hobart,"Chyzowych, Tommy",0,,1,16,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.06,0.0,0.0,0,,1426:00,0,0.0,0.0,124.0,4.0,1.0,11.0,7.0,0.8,0.63,40.0,10.0,1424:04,16.0,16.0,0.63,0.8,0.438,2.5,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,0.10274240975941805,-0.18257418583505533,-1.2275633538231627,294,42
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Wong, Tayte",0,,31,15,14,0,0,1,2,0,0,0,0,0,0.13,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,2,0,0.47,0.13,0.0,0.0,0,,1003:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.4334556368923489,0.8434435033738275,-0.18257418583505533,-1.3002218090136424,295,41
ll,Liberty League (LL),2025-26,msoc,RIT,"Hoang, Bryce",0,,6,12,0,0,0,0,2,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,2,0,0.5,0.17,0.0,0.0,0,,303:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,0.8434435033738275,-0.18257418583505533,-1.3386685178653241,296,41
ll,Liberty League (LL),2025-26,msoc,RIT,"Bandel, Carson",0,,4,14,13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,8,0,2,0,0.57,0.14,0.0,0.0,0,,1074:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,0.8434435033738275,-0.18257418583505533,-1.3386685178653241,297,41
ll,Liberty League (LL),2025-26,msoc,Skidmore,"McLear, Rowan",0,,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,0.0,0.25,0.0,0,,235:00,0,0.0,0.0,34.0,0.0,1.0,1.0,1.0,0.818,0.77,9.0,2.0,235:19,2.0,4.0,0.5,0.818,0.25,2.25,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,5.47722557505166,-1.3521512376542753,298,41
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Walker, Jack",0,,13,15,9,0,0,2,3,0,0,0,0,0,0.2,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,4,0,3,0,0.27,0.2,0.0,0.0,0,,455:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.2412220926339395,1.5841445969882368,-0.18257418583505533,-1.3728802642041218,299,41
ll,Liberty League (LL),2025-26,msoc,Union,"Crowley, Shane",0,,18,19,19,0,0,2,5,0,0,0,0,0,0.26,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,22,0,3,0,1.16,0.16,0.0,0.0,0,,1580:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.2412220926339395,1.5841445969882368,-0.18257418583505533,-1.3728802642041218,300,41
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Scheibler, Gustav",0,,25,16,16,0,0,4,8,0,0,0,0,0,0.5,0.25,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,9,0,4,0,0.56,0.25,0.0,0.0,0,,1276:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,0.14324499588287923,2.3248456906026465,-0.18257418583505533,-1.4070920105429194,301,41
ll,Liberty League (LL),2025-26,msoc,Vassar,"Lee, Joshua",0,,7,15,13,0,0,1,1,0,0,0,0,0,0.07,0.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,11,0,3,0,0.73,0.2,0.0,0.0,0,,1072:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.4334556368923489,1.5841445969882368,-0.18257418583505533,-1.4113269730558038,302,41
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Sharifai, Farhad",0,,7,15,7,0,0,0,1,0,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,8,0,3,0,0.53,0.2,0.0,0.0,0,,622:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,1.5841445969882368,-0.18257418583505533,-1.4497736819074856,303,41
ll,Liberty League (LL),2025-26,msoc,Union,"Ingber, Luke",0,,11,18,15,0,0,4,8,4,2,1,0,0,0.44,0.22,0.22,0.056,0.111,3,1,0,0,0,0,0,0.0,9,1,4,0,0.5,0.22,0.06,0.0,0,,1279:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,0.8599863908230471,0.3959025144096993,0.14324499588287923,2.3248456906026465,5.47722557505166,-1.4948487936604096,304,41
ll,Liberty League (LL),2025-26,msoc,Bard,"Alchy, Brandon",0,,5,16,16,0,0,2,4,0,0,0,0,0,0.25,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,22,0,6,0,1.38,0.38,0.0,0.0,0,,1208:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.2412220926339395,3.8062478778314652,-0.18257418583505533,-1.706195756330606,305,40
ll,Liberty League (LL),2025-26,msoc,Hobart,"Souza, Matheus",0,,8,18,9,0,0,1,7,0,0,0,0,0,0.39,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,15,0,6,0,0.83,0.33,0.0,0.0,0,,966:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.4334556368923489,3.8062478778314652,-0.18257418583505533,-1.744642465182288,306,40
ll,Liberty League (LL),2025-26,msoc,Vassar,"Wildman, Otis",0,,5,20,20,0,0,2,6,3,1,1,0,0,0.3,0.1,0.15,0.05,0.05,1,0,0,0,0,0,0,0.0,6,1,0,0,0.3,0.0,0.05,0.0,0,,1748:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,0.19349693793518558,0.16862514502635337,-0.2412220926339395,-0.6379586838549913,5.47722557505166,-1.752958330784973,307,40
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Diaz, Baker",0,,23,15,15,0,0,4,12,2,0,1,0,0,0.8,0.27,0.13,0.067,0.0,3,0,0,0,1,0,0,0.0,18,1,4,0,1.2,0.27,0.07,0.0,0,,1253:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,0.14324499588287923,2.3248456906026465,5.47722557505166,-2.7461223448401,308,40
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Pestarino, Juan",0,,22,15,15,0,0,0,3,1,1,0,0,0,0.2,0.0,0.07,0.0,0.067,0,0,0,0,0,0,0,0.0,15,1,2,0,1.0,0.13,0.07,0.0,0,,1302:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,0.19349693793518558,-0.28592959374033844,-0.6256891811507583,0.8434435033738275,5.47722557505166,-2.976951646630165,309,40
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Capodanno, Carter",0,,4,14,13,0,0,2,2,0,0,0,0,0,0.14,0.14,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,1,6,0,0.21,0.43,0.07,0.0,0,,1099:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.2412220926339395,3.8062478778314652,5.47722557505166,-3.9701156606852925,310,40
