season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Max Snyder,Max,Snyder,,807,Max Snyder,0,0WST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-3034,False,3,1,0,0,0,0,0,0,0,0,3.0,0,0,1,1,0,0,0,0.00,11,13,0,1,0,0,0,0,0,1,.273,4,3,0,"0,1","1,2",0,0,"1,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Mac Halm,Mac,Halm,,807,Mac Halm,0,0WST,3,1,,,4,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.600,2,5,1,1.000,.500,.500,12,1,1,0,0,0,0,0,0,14,.929,0,.000,,0,0,1,0,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,"1,3",0.33,1,3,0,0,0,0,"1,1",0,"1,3",0,0,0,0,0,0,0,0,0,4,0,,Wooster,WST,1226-3353,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Mason Johnson,Mason,Johnson,,807,Mason Johnson,0,0WST,6,2,,,14,1,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0.143,2,14,0,.000,.143,.143,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,2,1,1,5,"0,4",0,0,4,"1,8",0.13,1,8,"1,6",0.17,1,6,"1,6",0.17,1,6,0,0,0,0,"1,3","0,1","2,8",3,0,0,0,7,0,0,0,0,5,0,,Wooster,WST,1226-3365,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Constantine Vernadakis,Constantine,Vernadakis,,807,Constantine Vernadakis,0,0WST,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-209,False,10,1,0,2,0,1,0,0,0,0,9.2,4,4,5,12,3,0,0,3.72,38,45,0,2,0,0,0,0,0,3,.263,9,7,0,"1,6","6,14","0,2",0,"6,13",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Bennett Grossman,Bennett,Grossman,,807,Bennett Grossman,0,0WST,17,7,,,29,6,8,7,3,0,0,8,1,0,11,7,2,2,1,0,0,0,0,0,0,0,0,0.432,11,38,4,.500,.276,.379,20,0,1,0,0,0,0,0,0,21,.952,0,.000,,1,1,2,8,"1,5",0.20,1,5,"5,15",0.33,5,15,"4,11",0.36,4,11,"3,7",0.43,3,7,0,0,0,0,"2,7","2,5","8,17",26,0,0,0,13,0,0,0,2,4,0,,Wooster,WST,1226-3352,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Maanav Bhatt,Maanav,Bhatt,,807,Maanav Bhatt,0,0WST,14,13,,,47,8,12,12,4,1,1,2,0,0,14,2,1,0,1,2,0,0,0,1,1,1,0,0.275,21,52,1,1.000,.255,.447,11,37,2,0,0,0,0,5,0,50,.960,0,.000,,1,2,14,9,"3,16",0.19,3,16,"6,24",0.25,6,24,"5,15",0.33,5,15,"2,6",0.33,2,6,0,0,0,0,"2,7","4,7","13,28",58,0,0,0,0,0,0,0,6,11,0,,Wooster,WST,1226-3023,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Cooper Baer,Cooper,Baer,,807,Cooper Baer,0,0WST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-186,False,0,1,0,0,0,0,0,0,0,0,1.2,0,0,3,2,0,0,0,0.00,5,9,1,1,0,0,0,0,0,1,.000,1,1,0,"1,1","0,4","0,1",0,"0,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Jack Spring,Jack,Spring,,807,Jack Spring,0,0WST,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,2,2,1,0,4,.750,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-197,False,29,1,5,1,0,0,0,0,0,0,21.0,16,15,17,20,5,0,0,6.43,81,105,3,6,0,1,0,0,0,4,.358,11,21,5,"11,17","8,37","0,3",0,"3,15",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Devin Anthony,Devin,Anthony,,807,Devin Anthony,0,0WST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-185,False,3,1,0,0,0,0,0,0,0,0,3.0,5,4,1,1,1,0,0,12.00,11,15,2,1,0,1,1,0,0,1,.273,3,5,0,"2,3","3,6",0,0,"1,4",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Ben Tarpey,Ben,Tarpey,,807,Ben Tarpey,0,0WST,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-207,False,12,1,0,0,0,0,0,0,0,0,8.2,10,9,2,4,3,0,1,9.35,37,41,1,1,0,1,0,0,0,0,.324,11,11,0,"2,5","5,14","1,1",0,"4,9",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Dame Frayne,Dame,Frayne,,807,Dame Frayne,0,0WST,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,0,3,0,0,5,1.000,3,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-3026,False,19,1,5,3,1,0,1,1,0,0,29.0,11,11,8,32,1,4,4,3.41,101,116,1,5,0,2,0,0,0,11,.188,24,26,1,"4,6","0,11","2,3",0,"0,6",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Henry Dinges,Henry,Dinges,,807,Henry Dinges,0,0WST,2,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-3350,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Alex Eusebio,Alex,Eusebio,,807,Alex Eusebio,0,0WST,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,1,1,0,0,3,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-3025,False,25,1,4,0,2,0,0,0,0,0,22.0,16,16,12,17,8,0,1,6.55,89,104,0,3,0,0,0,0,0,5,.281,22,24,1,"5,14","11,35","1,4",0,"7,18",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Ben Mclean,Ben,Mclean,,807,Ben Mclean,0,0WST,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,4,0,0,0,0,1,0,,Wooster,WST,1226-3030,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,David Guldin,David,Guldin,,807,David Guldin,0,0WST,9,4,,,23,4,9,3,1,1,0,1,0,0,8,1,4,0,0,0,0,0,0,0,0,0,0,0.417,12,24,4,1.000,.391,.522,13,12,1,0,0,0,0,3,0,26,.962,0,.000,,0,0,1,5,"4,9",0.44,4,9,"6,13",0.46,6,13,"3,10",0.30,3,10,"0,2",0,0,2,0,0,0,0,"2,6","0,1","6,13",5,0,0,0,17,0,0,0,0,7,0,,Wooster,WST,1226-3027,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Wooster,Henry Rouch,Henry,Rouch,,807,Henry Rouch,0,0WST,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,0,0,0,2,1,0,0,2,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wooster,WST,1226-3380,False,12,1,0,2,1,0,0,0,0,0,10.1,12,12,7,9,6,1,1,10.45,41,51,2,3,0,0,0,0,1,2,.293,11,9,1,"4,7","3,16","0,2",0,"1,7",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Max Bond,Max,Bond,,177,Max Bond,0,0DPUB,17,17,,,66,20,22,24,5,1,4,12,0,2,14,3,3,1,0,2,0,0,0,0,0,0,0,0.439,41,82,4,.750,.333,.621,27,49,5,0,0,0,0,11,0,81,.938,0,.000,,1,3,11,20,"3,17",0.18,3,17,"11,32",0.34,11,32,"10,24",0.42,10,24,"1,9",0.11,1,9,0,0,0,0,"12,28","10,11","22,41",34,0,0,0,0,0,0,0,5,18,0,,DePauw,DPUB,1274-6391,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Aidan Howard,Aidan,Howard,,177,Aidan Howard,0,0DPUB,14,14,,,55,17,22,15,4,1,2,8,0,3,7,4,6,0,0,2,0,0,0,1,0,1,0,0.485,34,68,6,1.000,.400,.618,35,0,0,0,0,0,0,1,0,35,1.000,0,.000,,1,3,10,17,"6,12",0.50,6,12,"15,30",0.50,15,30,"9,18",0.50,9,18,"3,7",0.43,3,7,0,0,0,0,"5,9","6,7","24,34",11,0,0,0,0,0,0,0,6,3,0,,DePauw,DPUB,1274-6175,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Grady Johnson,Grady,Johnson,,177,Grady Johnson,0,0DPUB,17,17,,,70,10,24,13,2,0,1,8,0,1,3,0,1,1,0,2,0,0,0,1,0,1,0,0.407,29,81,2,.500,.343,.414,10,21,4,0,0,0,0,4,0,35,.886,0,.000,,3,5,21,22,"10,30",0.33,10,30,"13,39",0.33,13,39,"9,27",0.33,9,27,"2,8",0.25,2,8,0,0,0,0,"6,9","4,5","24,44",3,0,0,0,0,0,0,0,8,19,0,,DePauw,DPUB,1274-6397,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Cuinn Morrow,Cuinn,Morrow,,177,Cuinn Morrow,0,0DPUB,13,13,,,44,14,14,11,3,1,1,7,0,4,7,2,4,3,0,1,0,0,0,0,0,0,0,0.446,22,56,7,.571,.318,.500,27,1,1,0,0,0,0,0,0,29,.966,0,.000,,0,3,8,15,"2,14",0.14,2,14,"7,29",0.24,7,29,"5,17",0.29,5,17,"2,9",0.22,2,9,0,0,0,0,"8,10","4,6","17,35",56,0,0,0,0,0,0,0,3,12,0,,DePauw,DPUB,1274-6690,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Nolan Whitehead,Nolan,Whitehead,,177,Nolan Whitehead,0,0DPUB,16,15,,,45,9,8,8,0,0,0,11,0,4,11,3,2,0,1,2,0,0,0,0,1,1,0,0.371,8,63,2,1.000,.178,.178,97,5,7,0,0,0,0,13,0,109,.936,0,.000,,3,0,13,12,"3,18",0.17,3,18,"7,32",0.22,7,32,"4,21",0.19,4,21,"1,7",0.14,1,7,0,0,0,0,"6,12","3,8","21,39","0,1",0,0,1,"1,1",1.00,1,1,8,17,0,,DePauw,DPUB,1274-6579,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Nate Hulen,Nate,Hulen,,177,Nate Hulen,0,0DPUB,2,1,,,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.333,1,3,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"1,2",0.50,1,2,0,0,0,0,0,"0,2","0,2",4,0,0,0,"0,1",0,0,1,0,2,0,,DePauw,DPUB,1274-6182,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Connor Osborne,Connor,Osborne,,177,Connor Osborne,0,0DPUB,4,2,,,11,3,2,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0.308,2,13,0,.000,.182,.182,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,2,4,1,"1,3",0.33,1,3,"0,7",0,0,7,"0,7",0,0,7,"0,1",0,0,1,0,0,0,0,"0,2","0,3","5,9",5,0,0,0,"0,1",0,0,1,1,3,0,,DePauw,DPUB,1274-6860,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Zach O'Connell,Zach,O'Connell,,177,Zach O'Connell,0,0DPUB,17,16,,,56,10,15,11,5,0,0,7,1,4,9,5,0,1,0,1,0,0,0,1,1,1,0,0.382,20,68,1,.000,.268,.357,13,3,0,0,0,0,0,0,0,16,1.000,0,.000,,1,1,16,15,"3,13",0.23,3,13,"11,32",0.34,11,32,"9,23",0.39,9,23,"1,5",0.20,1,5,0,0,0,0,"5,19","5,9","19,36",12,0,0,0,4,0,0,0,6,16,0,,DePauw,DPUB,1274-6691,False,3,1,1,1,0,0,0,0,0,0,5.0,0,0,2,7,0,0,0,0.00,16,18,0,0,0,0,0,0,0,1,.188,0,6,0,"1,5","1,5",0,0,"2,6",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Louis Florida,Louis,Florida,,177,Louis Florida,0,0DPUB,17,17,,,56,19,20,15,5,2,3,10,0,10,11,2,5,1,0,0,0,0,0,0,0,0,0,0.526,38,76,6,.833,.357,.679,20,0,2,0,0,0,0,0,0,22,.909,0,.000,,2,2,12,12,"6,17",0.35,6,17,"11,31",0.35,11,31,"8,22",0.36,8,22,"1,7",0.14,1,7,0,0,0,0,"7,16","4,10","19,37",72,0,0,0,0,0,0,0,2,15,0,,DePauw,DPUB,1274-6180,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Bryson Dorsey,Bryson,Dorsey,,177,Bryson Dorsey,0,0DPUB,13,12,,,43,10,16,6,4,1,0,2,0,2,3,0,1,1,0,2,0,0,0,0,2,0,0,0.408,22,49,2,.500,.372,.512,91,10,1,3,0,13,7,0,0,102,.990,20,.650,,0,4,13,11,"6,15",0.40,6,15,"6,22",0.27,6,22,"3,12",0.25,3,12,"1,7",0.14,1,7,0,0,0,0,"6,10","3,6","14,26",3,0,0,0,44,0,0,0,3,14,0,,DePauw,DPUB,1274-6686,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Tyler Walkey,Tyler,Walkey,,177,Tyler Walkey,0,0DPUB,17,17,,,50,14,18,12,2,0,1,9,0,4,6,4,3,1,4,0,0,0,0,1,0,1,0,0.492,23,67,4,.750,.360,.460,32,43,5,0,0,0,0,10,0,80,.938,0,.000,,0,4,16,14,"7,18",0.39,7,18,"11,27",0.41,11,27,"8,18",0.44,8,18,"4,6",0.67,4,6,0,0,0,0,"7,13","5,9","23,38",77,0,0,0,0,0,0,0,5,9,0,,DePauw,DPUB,1274-6695,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Pearse Riendeau,Pearse,Riendeau,,177,Pearse Riendeau,0,0DPUB,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,1,0,0,3,2,0,0,6,.833,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6177,False,17,1,5,3,0,0,0,0,0,0,26.0,11,8,9,27,4,1,0,2.77,92,106,1,3,0,1,1,0,0,14,.185,19,27,0,"5,6","4,17","0,3",0,"3,10",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Nate Tencza,Nate,Tencza,,177,Nate Tencza,0,0DPUB,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,2,0,0,3,1.000,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6184,False,17,1,1,1,1,0,0,0,0,0,12.2,12,10,5,6,7,0,1,7.11,53,61,1,0,0,0,3,0,0,3,.321,13,16,0,"7,13","10,33","2,8",0,"5,15",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Matt Ritter,Matt,Ritter,,177,Matt Ritter,0,0DPUB,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6400,False,3,1,0,0,0,0,0,0,0,0,7.0,5,3,7,11,0,1,0,3.86,23,34,2,3,0,1,0,0,0,5,.130,4,6,0,"2,5","0,8","1,4",0,"1,7",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Finn O'Meara,Finn,O'Meara,,177,Finn O'Meara,0,0DPUB,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,2,0,0,0,1,.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6399,False,4,1,1,0,0,0,0,0,0,0,3.0,6,5,5,2,1,0,0,15.00,14,19,0,0,0,0,0,0,0,0,.286,3,2,0,"4,5","2,8",0,0,"0,3",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Lucas Stephan,Lucas,Stephan,,177,Lucas Stephan,0,0DPUB,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6694,False,17,1,0,1,1,1,0,0,0,0,7.0,10,10,2,6,4,0,2,12.86,37,40,2,1,0,0,0,0,0,0,.459,8,5,0,"2,2","4,8","1,1",0,"1,3",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,DePauw,Justin Benes,Justin,Benes,,177,Justin Benes,0,0DPUB,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,2,0,0,2,1,1,0,5,.600,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,DePauw,DPUB,1274-6390,False,27,1,3,2,1,0,0,0,0,0,24.1,17,14,6,25,8,0,1,5.18,95,106,1,1,0,0,4,0,0,3,.284,30,13,1,"4,9","8,16","5,12",0,"1,8",,,
