conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Capelo, Nathan",0,,10,19,11,0,0,7,18,7,5,1,0,0,.95,.37,.37,.053,.263,6,0,0,0,0,1,0,.000,7,0,1,0,.37,.05,.00,.00,0,,1150:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Liang, Jason",0,,11,18,3,0,0,15,24,5,1,2,0,0,1.33,.83,.28,.111,.056,13,0,0,0,0,0,1,.056,4,1,0,0,.22,.00,.06,.00,0,,700:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Bautista, Alexander",0,,12,11,5,0,0,1,4,1,1,0,0,0,.36,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,489:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Strain, Michael",0,,13,12,0,0,0,4,7,2,0,1,0,0,.58,.33,.17,.083,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,265:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Duff, Braeden",0,,14,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Moriarty, Aidan",0,,15,14,5,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.14,.07,.00,.00,0,,647:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Rosa, Tomny",0,,16,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Orellana, Julian",0,,17,15,11,0,0,10,23,8,4,2,1,1,1.53,.67,.53,.133,.267,8,1,0,0,1,2,0,.000,8,0,1,0,.53,.07,.00,.00,0,,757:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Poplaski, Kody",0,,18,15,1,0,0,10,15,6,0,3,0,0,1.00,.67,.40,.200,.000,7,1,0,0,0,1,1,.067,12,1,0,0,.80,.00,.07,.00,0,,427:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Mackin, Ian",0,,19,13,2,0,0,2,8,4,0,2,0,0,.62,.15,.31,.154,.000,0,0,0,0,1,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,239:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Holland, Jacob",0,,20,19,4,0,0,8,16,4,0,2,0,0,.84,.42,.21,.105,.000,6,0,0,0,0,0,0,.000,11,0,0,0,.58,.00,.00,.00,0,,585:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Sanches, Luizandro",0,,22,18,18,0,0,24,47,12,2,5,2,1,2.61,1.33,.67,.278,.111,19,1,0,0,1,2,1,.056,31,0,1,0,1.72,.06,.00,.00,0,,1364:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Neuendorf, Kyle",0,,23,18,16,0,0,3,7,2,0,1,0,0,.39,.17,.11,.056,.000,2,0,0,0,1,0,1,.056,13,0,5,0,.72,.28,.00,.00,0,,1316:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Augustin, Moise",0,,24,18,12,0,0,12,24,5,1,2,0,0,1.33,.67,.28,.111,.056,10,0,0,0,2,1,0,.000,15,0,2,0,.83,.11,.00,.00,0,,971:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Nunes, Alijah",0,,26,19,18,0,0,8,24,4,2,1,1,1,1.26,.42,.21,.053,.105,7,0,0,0,0,0,0,.000,10,0,2,0,.53,.11,.00,.00,0,,1423:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Celico, Max",0,,28,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Diallo, Cherif",0,,29,10,3,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.20,.10,.00,.00,0,,424:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,Sebastian DaRosa,0,,00,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Scott Danroth,0,,00,4,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,295:00,0,.00,.00,25,0,2,1,0,.579,2.69,11,8,268:15,4,4,2.00,0.579,.000,2.75
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Kole Matta,0,,1,14,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1165:00,0,.00,.00,179,1,9,2,3,.571,2.72,48,36,1190:38,13,14,2.57,0.571,.214,3.43
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Rowan McCarthy,0,,2,17,15,0,0,12,22,2,0,1,0,0,1.29,.71,.12,.059,.000,11,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1184:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Finn Kascha-Hare,0,,3,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Nils Skogestig,0,,4,17,17,0,0,3,8,0,0,0,0,0,.47,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1322:00,1,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Koffi Kadjo,0,,5,17,17,0,0,5,15,2,0,1,0,0,.88,.29,.12,.059,.000,4,0,0,0,1,1,1,.059,5,0,1,0,.29,.06,.00,.00,0,,1454:00,1,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Lucas McCarthy,0,,6,6,2,0,0,3,5,1,1,0,0,0,.83,.50,.17,.000,.167,3,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,217:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,George Bergin,0,,7,16,8,0,0,4,12,6,0,3,0,0,.75,.25,.38,.188,.000,1,1,0,0,0,1,0,.000,15,0,2,0,.94,.13,.00,.00,0,,721:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Nick Ferro,0,,8,13,10,0,0,8,20,4,0,2,0,0,1.54,.62,.31,.154,.000,6,0,0,0,1,0,1,.077,12,0,3,0,.92,.23,.00,.00,0,,691:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Luke McLaughlin,0,,9,16,15,0,0,8,18,2,2,0,1,0,1.13,.50,.13,.000,.125,8,0,0,0,0,0,0,.000,18,0,3,0,1.13,.19,.00,.00,0,,1232:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Vince Cassarino,0,,11,15,12,0,0,16,31,4,2,1,1,0,2.07,1.07,.27,.067,.133,15,0,0,0,1,0,0,.000,18,0,4,0,1.20,.27,.00,.00,0,,959:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Griffin Gamache,0,,13,13,12,0,0,2,4,2,0,1,0,0,.31,.15,.15,.077,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,787:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Sebastyan Torres,0,,14,14,3,0,0,2,2,0,0,0,0,0,.14,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,299:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Will Haney,0,,15,11,4,0,0,3,4,0,0,0,0,0,.36,.27,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,1,0,.27,.09,.00,.00,0,,422:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Riley Dever,0,,16,15,4,0,0,2,6,0,0,0,0,0,.40,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,532:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Colby Cowan,0,,17,16,7,0,0,12,25,5,1,2,0,0,1.56,.75,.31,.125,.063,10,0,0,0,0,1,1,.063,10,0,3,0,.63,.19,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Massimo Korcsog,0,,19,17,17,0,0,7,15,1,1,0,0,0,.88,.41,.06,.000,.059,7,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,1403:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Oliver Linscott,0,,20,12,2,0,0,1,4,0,0,0,0,0,.33,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,330:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Marco D'Addona,0,,21,7,1,0,0,1,5,2,0,1,0,0,.71,.14,.29,.143,.000,0,0,0,0,0,1,0,.000,1,0,0,0,.14,.00,.00,.00,0,,186:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Hunter Holland,0,,23,16,14,0,0,5,15,2,2,0,0,0,.94,.31,.13,.000,.125,5,0,0,0,0,0,0,.000,10,0,2,0,.63,.13,.00,.00,0,,1160:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Cam LaCouture,0,,24,14,2,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,537:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Alex Giroux,0,,25,6,1,0,0,2,3,1,1,0,0,0,.50,.33,.17,.000,.167,2,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Trevor Spofford,0,,28,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,70:00,0,.00,.00,3,0,0,1,0,0.0,0.00,0,0,71:07,0,3,.00,0.000,.000,.00
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,Jesper Zeeuwen,0,,33,13,4,0,0,2,3,0,0,0,0,0,.23,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,494:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,"Gilbert, Michael",0,,12,3,1,0,0,2,2,4,0,2,0,0,.67,.67,1.33,.667,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,74:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,"Charnley, Caleb",0,,26,5,1,0,0,2,3,3,1,1,0,0,.60,.40,.60,.200,.200,1,0,0,0,1,0,1,.200,3,0,0,0,.60,.00,.00,.00,0,,168:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Plymouth State,"McMahon, Cam",0,,31,4,1,0,0,1,4,0,0,0,0,0,1.00,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,143:00,0,.00,.00,,,,,,,,,,,,,,,,
