conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Kyle Stevenson,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,3.0,60:00,0.0,0.0,1.0,8.0,18.0,0.0,4.0,2.0,2.0,0.444,,,,,,,,,,,,,,,-0.17986121407873165,-0.2405475802502958,-0.05079613932023028,0.02852274048442879,0.021598838877632066,0.7837665687731576,0.0,-0.7063267295037743,349,48
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Chris Ciano,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.3600369760920188,-0.4222175100297542,-0.574944500320384,-0.5267716815155821,-0.7698590389644857,0.0,-0.7153897234187849,350,48
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Fionn Kinsella,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,-0.5145977762399028,-0.3439815080511774,-0.4873816557394597,0.0,-0.7193404680848977,351,48
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,TR Branski,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.7698590389644857,0.0,-0.7286027174866337,352,48
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Tommy Ciccarone,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,00:00,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.7698590389644857,0.0,-0.7286027174866337,353,48
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Nick Pomajevich,,,,12,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,5.0,10.0,0.0,3.0,0.0,3.0,0.5,,,,,,,,,,,,,,,-0.25851822348923914,-0.12105818440857276,-0.4222175100297542,-0.574944500320384,-0.5267716815155821,-0.6286203473519727,0.0,-0.7299837436469261,354,48
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Carter Johnson,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,1.0,1.0,0.0,0.6,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,-0.574944500320384,-0.5267716815155821,-0.6286203473519727,0.0,-0.7308523829178202,355,48
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,Joe Kieffer,,,,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,122:00,23.0,0.0,1.0,8.0,11.0,0.0,3.0,1.0,2.0,0.727,,,,,,,,,,,,,,,-0.25851822348923914,-0.2405475802502958,-0.23650682467499226,-0.3335576039984589,-0.3439815080511774,-0.2049042725144336,0.0,-0.7378110895710878,356,48
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Wesley King,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19:00,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20:37,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,14.55,0.5,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.7394651278211205,357,48
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Jackson Raabe,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,60:00,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.7394651278211205,358,48
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Ryan Kim,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,5.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.33717523289974666,-0.3600369760920188,-0.23650682467499226,0.4509498090477978,0.3871791858064415,0.5012891855481315,0.0,-0.7398365668088371,359,48
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,Ryan Smith,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,00:00,0.0,0.0,1.0,9.0,18.0,0.0,5.0,0.0,5.0,0.5,,,,,,,,,,,,,,,-0.10120420466822412,0.1179206072748733,-0.4222175100297542,-0.6352912244008654,-0.3439815080511774,0.3600504939356185,0.0,-0.7402219931790137,360,47
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,Leo Hale,,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,11.0,809:00,130.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,0.8130301535306855,1.48392022659287,0.6425278771606446,0.0,-0.7415886431157743,361,47
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Blake Resnick,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.4158322423102542,-0.3600369760920188,-0.4222175100297542,-0.5145977762399028,-0.5267716815155821,-0.6286203473519727,0.0,-0.7422637450133874,362,47
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Parker Polgar,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,00:00,0.0,0.0,1.0,4.0,9.0,0.0,5.0,3.0,2.0,0.444,,,,,,,,,,,,,,,-0.10120420466822412,-0.2405475802502958,0.1349145460345317,-0.45425105215942146,-0.5267716815155821,0.6425278771606446,0.0,-0.7505200576110476,363,47
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ben Tompkins,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,07:00,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,75:51,21.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59.0,16.61,0.382,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.574944500320384,-0.5267716815155821,-0.6286203473519727,0.0,-0.7516375931391502,364,47
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Sam Rainford,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,71:00,169.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73:49,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.01,0.484,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.574944500320384,-0.5267716815155821,-0.6286203473519727,0.0,-0.7516375931391502,365,47
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Carson Smith,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,8.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.21286415583749635,0.9355497061996557,-0.4873816557394597,0.0,-0.7619042788841514,366,47
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Jamie Weyerhaeuser,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-0.25851822348923914,-0.2405475802502958,-0.23650682467499226,-0.5145977762399028,-0.5267716815155821,-0.2049042725144336,0.0,-0.7622641739545581,367,47
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,Connor Penderghest,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.6286203473519727,0.0,-0.7625000034736369,368,47
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Aleco Buendia,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.6286203473519727,0.0,-0.7625000034736369,369,47
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Braden Shipp,,,,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,64.0,15.0,0.0,2.0,2.0,120:00,0.0,102.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,0.20956291272587263,-0.16119133458677265,-0.4873816557394597,0.0,-0.7713587764408554,370,47
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Jason Borsari,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,21.0,0.0,15.0,13.0,964:00,47.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,0.5716432572087603,1.8495005735216794,1.3487213352232097,0.0,-0.7781535019998942,371,47
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Vincent Ferrara,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,6.0,6.0,0.0,4.0,1.0,3.0,1.0,,,,,,,,,,,,,,,-0.17986121407873165,-0.12105818440857276,-0.23650682467499226,-0.6956379484813466,-0.5267716815155821,-0.06366558090192058,0.0,-0.7835191955163947,372,47
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Ethan Berry,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.21286415583749635,0.021598838877632066,-0.6286203473519727,0.0,-0.7836752499486026,373,47
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Jack Fried,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.16119133458677265,-0.7698590389644857,0.0,-0.7859374429362573,374,46
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Cole Mogensen,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,57.0,13.0,0.0,1.0,1.0,62:00,46.0,79.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,0.08886946456491007,-0.3439815080511774,-0.6286203473519727,0.0,-0.7900935912348334,375,46
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Colin Johnston,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,2.0,1.0,0.6,,,,,,,,,,,,,,,-0.25851822348923914,-0.3600369760920188,-0.05079613932023028,-0.6352912244008654,-0.5267716815155821,-0.3461429641269467,0.0,-0.7922667880111709,376,46
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Sean Kenny,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.574944500320384,-0.16119133458677265,-0.6286203473519727,0.0,-0.8001386524739588,377,46
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Jack Patti,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.3600369760920188,-0.4222175100297542,-0.45425105215942146,-0.5267716815155821,-0.3461429641269467,0.0,-0.8086846002594936,378,46
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Owen Krause,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,83.0,111.0,29.0,0.0,2.0,0.0,120:00,0.0,194.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,1.0544170498526106,-0.5267716815155821,-0.4873816557394597,0.0,-0.8204163334916906,379,46
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Ryan Strobel,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.3600369760920188,-0.4222175100297542,-0.6352912244008654,0.3871791858064415,-0.6286203473519727,0.0,-0.8223995528422351,380,46
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Brandon Mickelson,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.3439815080511774,-0.7698590389644857,0.0,-0.8243233793637823,381,46
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Cooper Savoy,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,5.0,13.0,0.0,3.0,0.0,3.0,0.385,,,,,,,,,,,,,,,-0.25851822348923914,-0.12105818440857276,-0.4222175100297542,-0.5145977762399028,-0.5267716815155821,-0.3461429641269467,0.0,-0.824870679712792,382,46
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Alex Pilling,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,120:00,0.0,0.0,1.0,5.0,14.0,0.0,3.0,1.0,2.0,0.357,,,,,,,,,,,,,,,-0.25851822348923914,-0.2405475802502958,-0.23650682467499226,-0.6352912244008654,-0.3439815080511774,-0.2049042725144336,0.0,-0.8283311756918097,383,46
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Owen Binder,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,60:00,0.0,0.0,1.0,8.0,9.0,0.0,3.0,1.0,2.0,0.889,,,,,,,,,,,,,,,-0.25851822348923914,-0.2405475802502958,-0.23650682467499226,-0.6352912244008654,-0.3439815080511774,-0.2049042725144336,0.0,-0.8283311756918097,384,46
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Griffin Hough,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,0.14921618864539135,-0.3439815080511774,-0.4873816557394597,0.0,-0.8284850506556941,385,46
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Will Hussa,,,,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,7.0,480:00,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.09217070767653378,0.752759532735251,-0.3461429641269467,0.0,-0.8370287731201893,386,46
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Murphy Hoey,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,7.0,1106:00,298.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1110:48,183.0,190.0,0.0,12.0,6.0,0.0,12.0,0.0,0.0,649.0,9.88,0.509,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,0.8130301535306855,0.752759532735251,0.3600504939356185,0.0,-0.8479458979830495,387,46
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Jason Skidmore,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,0.08886946456491007,-0.16119133458677265,-0.3461429641269467,0.0,-0.8482474924855222,388,45
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,Jack Sabo,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,19.0,0.0,10.0,11.0,804:00,112.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,0.4509498090477978,1.48392022659287,0.6425278771606446,0.0,-0.8502127464606406,389,45
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Greg Belville,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.45425105215942146,-0.3439815080511774,-0.4873816557394597,0.0,-0.8527257984391851,390,45
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Ryan Schappell,,,,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.5145977762399028,-0.16119133458677265,-0.7698590389644857,0.0,-0.8547645791606332,391,45
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Cisco Celotto,,,,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,95.0,33.0,0.0,5.0,1.0,180:00,0.0,183.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,1.2958039461745356,-0.3439815080511774,-0.06366558090192058,0.0,-0.8626496424908073,392,45
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Ryan Poston,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,4.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.75,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,0.3906030849673165,0.2043890123420368,0.2188118023231055,0.0,-0.8740352088661785,393,45
