conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Sydni Ooten,0,,27,13,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,362:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,247,43
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Chapman, Marleigh",0,,35,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,460:00,0.0,0.0,0.0,56.0,0.0,2.0,1.0,0.0,0.727,1.18,16.0,6.0,459:27,0.0,11.0,0.55,0.727,0.0,1.45,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,248,43
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Welsh, Maddie",0,,0,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1042:00,0.0,0.0,0.0,161.0,2.0,3.0,9.0,1.0,0.767,1.48,56.0,17.0,1035:00,17.0,17.0,1.0,0.767,0.059,3.29,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,249,43
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Clayton, Emilie",0,,28,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,440:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,250,43
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Feenstra, Clara",0,,1,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1610:00,0.0,0.0,0.0,172.0,3.0,4.0,11.0,5.0,0.753,1.06,58.0,19.0,1608:27,18.0,18.0,1.06,0.753,0.278,3.22,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,251,43
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Scheil, Abbey",0,,20,19,8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,746:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,252,43
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Ryan, Sarah",0,,22,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,475:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,253,43
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Roberts, Katelyn",0,,9,17,17,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.59,0.35,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.18,0.06,0.0,0.0,0.0,,1373:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,0.2320104044108874,0.972239968876723,-0.1499063377991723,-1.2618292543581981,254,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Abby Jones,0,,15,17,17,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.76,0.35,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.59,0.06,0.0,0.0,0.0,,1182:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,0.2320104044108874,0.972239968876723,-0.1499063377991723,-1.2618292543581981,255,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Breanna McCluskey,0,,6,18,17,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.44,0.06,0.0,0.0,0.0,,1353:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,0.2320104044108874,0.972239968876723,-0.1499063377991723,-1.2618292543581981,256,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Brown, Mia",0,,25,8,8,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.38,0.25,0.0,0.0,0.0,,659:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,2.3618813903602067,-0.1499063377991723,-1.3192916370951773,257,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Abair, Callie",0,,11,12,6,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.67,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.42,0.08,0.0,0.0,0.0,,363:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.21508729255974038,0.972239968876723,-0.1499063377991723,-1.3512487937523237,258,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Koskela, Reganne",0,,11,19,18,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.47,0.16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.63,0.05,0.0,0.0,0.0,,1183:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.21508729255974038,0.972239968876723,-0.1499063377991723,-1.3512487937523237,259,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Allie Ferrall,0,,14,18,7,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.56,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.28,0.06,0.0,0.0,0.0,,714:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.21508729255974038,0.972239968876723,-0.1499063377991723,-1.3512487937523237,260,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Canamore, Taylor",0,,5,17,2,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.18,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.18,0.06,0.0,0.0,0.0,,785:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.3641198582166163,0.972239968876723,-0.1499063377991723,-1.3810553068836988,261,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Hillard, Isabella",0,,4,12,12,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.33,0.08,0.0,0.0,0.0,,784:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.3641198582166163,0.972239968876723,-0.1499063377991723,-1.3810553068836988,262,42
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Ryan, Lauren",0,,6,11,9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.27,0.09,0.0,0.0,0.0,,651:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,0.972239968876723,-0.1499063377991723,-1.4406683331464492,263,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Williamson, Alyssa",0,,2,15,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.27,0.07,0.0,0.0,0.0,,745:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,0.972239968876723,-0.1499063377991723,-1.4406683331464492,264,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"Stanton, Katelyn",0,,64,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,1493:00,0.0,0.0,0.0,222.0,2.0,10.0,5.0,3.0,0.821,1.21,92.0,20.0,1492:36,18.0,18.0,1.11,0.821,0.167,5.11,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,0.972239968876723,-0.1499063377991723,-1.4406683331464492,265,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"O'Connell, Abby",0,,11,15,15,0.0,0.0,7.0,15.0,-2.0,0.0,-1.0,1.0,0.0,1.0,0.47,-0.13,-0.067,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,14.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,,1079:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9450315724560402,-0.4757026187894891,-0.9260871531452847,0.38104297006776333,-0.4174014526067607,-0.1499063377991723,-1.727503065786146,266,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Hedstrom, Eleah",0,,20,11,3,0.0,0.0,7.0,15.0,4.0,2.0,1.0,0.0,0.0,1.36,0.64,0.36,0.091,0.182,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.55,0.0,0.09,0.0,0.0,,375:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.056929612798556635,0.8229655305058162,0.18766523808230437,0.38104297006776333,-0.4174014526067607,6.670832032063167,-1.8790020757075725,267,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Kastel, Izzy",0,,19,19,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5.0,0.0,1.21,0.26,0.0,0.0,0.0,,1710:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,6.530805654810659,-0.1499063377991723,-2.244646672905164,268,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"Bergeron, Teagan",0,,16,18,18,0.0,0.0,5.0,8.0,5.0,1.0,2.0,0.0,0.0,0.44,0.28,0.28,0.111,0.056,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,1.0,3.0,0.0,0.44,0.17,0.06,0.0,0.0,,1504:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3871213670301851,0.17363145585816359,0.37329063662023587,0.08297783875401148,3.751522811843691,6.670832032063167,-2.4444988350859536,269,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"Fries, Ellise",0,,27,18,18,0.0,0.0,4.0,9.0,2.0,2.0,0.0,0.0,0.0,0.5,0.22,0.11,0.0,0.111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,,1521:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,0.8229655305058162,-0.18358555899355863,-0.06605472690286446,-0.4174014526067607,6.670832032063167,-2.672348152883544,270,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Schnell, Anni",0,,22,16,16,0.0,0.0,6.0,15.0,1.0,1.0,0.0,0.0,0.0,0.94,0.38,0.06,0.0,0.063,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.44,0.0,0.06,0.0,0.0,,1039:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,0.17363145585816359,-0.36921095753149014,0.2320104044108874,-0.4174014526067607,6.670832032063167,-3.1972067578507026,271,41
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Mya Pofahl,0,,1,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08,0.08,0.0,0.0,,1055:00,0.0,0.0,0.0,135.0,1.0,6.0,5.0,2.0,0.712,1.8,52.0,21.0,1050:59,13.0,13.0,1.62,0.712,0.154,4.0,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,0.972239968876723,6.670832032063167,-4.168963681091385,272,40
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Borrelli, Madison",0,,16,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.07,0.14,0.07,0.0,0.0,,865:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,2.3618813903602067,6.670832032063167,-4.3774098943139075,273,40
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Claire Thomas,0,,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,40
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"O&#39;Dell, Katelyn",0,,21,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,40
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,Viveca Krolcyzk,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,40
