conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Brittian, Bella",0,,13,16,9,0.0,0.0,7.0,17.0,4.0,0.0,2.0,1.0,1.0,1.06,0.44,0.25,0.125,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,906:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,0.3272599306150448,-0.34220622232079934,0.0,0.4323169774173926,77,72
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Ania McMichael,0,,4,14,14,0.0,0.0,7.0,13.0,4.0,0.0,2.0,0.0,0.0,0.93,0.5,0.29,0.143,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,931:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,0.3272599306150448,-0.34220622232079934,0.0,0.4323169774173926,78,71
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Miller, JoJo",0,,22,26,26,0.0,0.0,6.0,6.0,4.0,0.0,2.0,0.0,0.0,0.23,0.23,0.15,0.077,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.038,5.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,1484:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,0.19311805092831266,-0.34220622232079934,0.0,0.4054886014800462,79,71
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"McNae, Isla",0,,20,16,0,0.0,0.0,5.0,7.0,4.0,0.0,2.0,0.0,0.0,0.44,0.31,0.25,0.125,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,401:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,0.05897617124158048,-0.34220622232079934,0.0,0.37866022554269974,80,71
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Shirley, Quinn",0,,23,19,18,0.0,0.0,5.0,8.0,4.0,0.0,2.0,0.0,0.0,0.42,0.26,0.21,0.105,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.053,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1479:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,0.05897617124158048,-0.34220622232079934,0.0,0.37866022554269974,81,71
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"McLeod, Madisen",0,,20,21,0,0.0,0.0,5.0,15.0,4.0,0.0,2.0,1.0,0.0,0.71,0.24,0.19,0.095,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,700:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,0.05897617124158048,-0.34220622232079934,0.0,0.37866022554269974,82,71
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Talavera, Carmen",0,,19,19,19,0.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,0.0,0.21,0.16,0.21,0.105,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1695:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,-0.2093075881318839,-0.34220622232079934,0.0,0.32500347366800686,83,70
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Ford, Avery",0,,27,18,13,0.0,0.0,3.0,3.0,4.0,0.0,2.0,0.0,0.0,0.17,0.17,0.22,0.111,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1216:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,-0.2093075881318839,-0.34220622232079934,0.0,0.32500347366800686,84,70
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Wasson, Teal",0,,6,19,19,0.0,0.0,7.0,13.0,3.0,1.0,1.0,0.0,0.0,0.68,0.37,0.16,0.053,0.053,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,1549:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,0.3272599306150448,-0.34220622232079934,0.0,0.31152175782318037,85,70
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Dion, Amelia",0,,6,16,7,0.0,0.0,7.0,9.0,3.0,1.0,1.0,0.0,0.0,0.56,0.44,0.19,0.063,0.063,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.063,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,938:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,0.3272599306150448,-0.34220622232079934,0.0,0.31152175782318037,86,70
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Nephew, Mae",0,,30,17,11,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,0.12,0.12,0.24,0.118,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.059,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,817:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,-0.34344946781861607,-0.34220622232079934,0.0,0.2981750977306604,87,70
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Faheem, Alisha",0,,16,18,9,0.0,0.0,6.0,12.0,3.0,1.0,1.0,0.0,0.0,0.67,0.33,0.17,0.056,0.056,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,979:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,0.19311805092831266,-0.34220622232079934,0.0,0.28469338188583393,88,70
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Mia Wolfgang,0,,17,12,12,0.0,0.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0,0.67,0.42,0.25,0.083,0.083,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,962:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,0.05897617124158048,-0.34220622232079934,0.0,0.2578650059484875,89,69
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Anna Kennedy,0,,8,16,16,0.0,0.0,5.0,16.0,3.0,1.0,1.0,0.0,0.0,1.0,0.31,0.19,0.063,0.063,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1439:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,0.05897617124158048,-0.34220622232079934,0.0,0.2578650059484875,90,69
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Dai, Chloe",0,,47,26,0,0.0,0.0,9.0,22.0,2.0,2.0,0.0,0.0,0.0,0.85,0.35,0.08,0.0,0.077,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,983:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,0.5955436899885093,-0.34220622232079934,0.0,0.244383290103661,91,69
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Meredith Greeley,0,,5,18,7,0.0,0.0,9.0,21.0,2.0,2.0,0.0,0.0,0.0,1.17,0.5,0.11,0.0,0.111,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,691:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,0.5955436899885093,-0.34220622232079934,0.0,0.244383290103661,92,69
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Tacconi, Olivia",0,,12,18,17,0.0,0.0,16.0,26.0,3.0,1.0,1.0,0.0,0.0,1.44,0.89,0.17,0.056,0.056,15.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,1.0,0.0,1.0,0.0,0.06,0.06,0.0,0.0,0.0,,923:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,1.5345368477956347,1.9047327468799204,0.0,0.2159362958791904,93,69
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Vlases, Lulu",0,,26,6,6,0.0,0.0,7.0,15.0,3.0,1.0,1.0,0.0,0.0,2.5,1.17,0.5,0.167,0.167,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,,400:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,0.3272599306150448,-0.34220622232079934,0.0,0.1869130546939082,94,69
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Hogarth, Emma",0,,7,19,7,0.0,0.0,6.0,12.0,2.0,2.0,0.0,0.0,0.0,0.63,0.32,0.11,0.0,0.105,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,724:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,0.19311805092831266,-0.34220622232079934,0.0,0.16389816229162166,95,68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Schappert, Delaney",0,,11,7,0,0.0,0.0,4.0,7.0,3.0,1.0,1.0,0.0,0.0,1.0,0.57,0.43,0.143,0.143,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,-0.0751657084451517,-0.34220622232079934,0.0,0.16172564100779874,96,68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Prusak, Helena",0,,10,17,14,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.29,0.29,0.12,0.0,0.118,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1207:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,0.05897617124158048,-0.34220622232079934,0.0,0.13706978635427522,97,68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Brunner, Sera",0,,10,15,12,0.0,0.0,4.0,11.0,4.0,2.0,1.0,0.0,0.0,0.73,0.27,0.27,0.067,0.133,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.4,0.13,0.0,0.0,0.0,,1040:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.8280977264729382,0.24139818203221017,-0.0751657084451517,4.1516717160806405,0.0,0.12482133524218653,98,68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Margolis, Aliza",0,,15,21,0,0.0,0.0,4.0,7.0,2.0,2.0,0.0,0.0,0.0,0.33,0.19,0.1,0.0,0.095,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,762:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,-0.0751657084451517,-0.34220622232079934,0.0,0.1102414104169288,99,68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Sweeney, Kayla",0,,13,18,4,0.0,0.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.33,0.17,0.11,0.0,0.111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,747:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,-0.2093075881318839,-0.34220622232079934,0.0,0.08341303447958234,100,68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Beach, Olivia",0,,15,17,6,0.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.24,0.18,0.12,0.0,0.118,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,867:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,-0.2093075881318839,-0.34220622232079934,0.0,0.08341303447958234,101,68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Carabajal-Hartog, Mia",0,,23,20,20,0.0,0.0,5.0,12.0,4.0,0.0,2.0,0.0,0.0,0.6,0.25,0.2,0.1,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.4,0.05,0.0,0.0,0.0,,1773:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45554157471868517,-0.44140892027852646,0.24139818203221017,0.05897617124158048,1.9047327468799204,0.0,0.04161938016259181,102,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Kaydie O'Neil,0,,19,19,19,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.16,0.05,0.11,0.0,0.105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,1635:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,-0.47759134750534826,-0.34220622232079934,0.0,0.029756282604889474,103,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Darrell, Lauren",0,,4,11,10,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.27,0.09,0.18,0.0,0.182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,895:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.8280977264729382,-0.11157058833421478,-0.47759134750534826,-0.34220622232079934,0.0,0.029756282604889474,104,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Lauren Kelley,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,105,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Mikaela Reynolds,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,106,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Chávez, Delina",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,107,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Stephens, Zoe",0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,108,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Reese, Allison",0,,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,109,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Perkins, Adeline",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,110,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Marsolais, Abbie",0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,111,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Fleesler, Sascha",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,112,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Keira Frazier,0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,113,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Tariq, Alesha",0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,114,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Popilek, Madelyn",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,115,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Lombardo, Ava",0,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,116,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Slaughter, Gwen",0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,117,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Juralewicz, Shay",0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,118,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Sadie Chalmers,0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,119,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Grant, Madisyn",0,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,120,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Tracey, Micaela",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,121,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Dupont, Maddie",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,122,64
