conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Ceron White,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.42789619527239636,-0.37959179742722093,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.22341367552304134,138,65
ll,Liberty League (LL),2025-26,mlax,Vassar,Jackson Falcone,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.42789619527239636,-0.4932350207310494,-0.2776378031162833,-0.6443725554167163,-0.5649280731300249,-0.6020026995783548,0.0,-0.22776395655426296,139,65
ll,Liberty League (LL),2025-26,mlax,RPI,Sam Tholl,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.42789619527239636,-0.37959179742722093,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.6020026995783548,0.0,-0.23348165170564483,140,64
ll,Liberty League (LL),2025-26,mlax,Vassar,Cam Reisz,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.3873007697471646,-0.7278524018608988,0.0,-0.24222207720890054,141,64
ll,Liberty League (LL),2025-26,mlax,Skidmore,Andrew Meindl,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,7.0,8.0,0.0,5.0,1.0,4.0,0.875,,,,,,,,,,,,,,,-0.1410301498889151,-0.03866212751573543,-0.2776378031162833,0.4776927512003972,-0.032046162981443846,0.027245811834365214,0.0,-0.24351066235096178,142,64
ll,Liberty League (LL),2025-26,mlax,Ithaca,Kaarthik Kommineni,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.3873007697471646,-0.7278524018608988,0.0,-0.2452822553178563,143,64
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Will Gagnon,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.4913636499689281,-0.3873007697471646,-0.6020026995783548,0.0,-0.2461696971735925,144,64
ll,Liberty League (LL),2025-26,mlax,Skidmore,David Muti,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,0.0,3.0,0.6,,,,,,,,,,,,,,,-0.28446317258065573,-0.15230535081956392,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.6020026995783548,0.0,-0.2480535564016737,145,64
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Ryan Powers,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,04:00,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,04:58,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.08,0.667,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5423666184515242,-0.5649280731300249,-0.7278524018608988,0.0,-0.2498195373029164,146,64
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,William Villa,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.7278524018608988,0.0,-0.2528797154118722,147,64
ll,Liberty League (LL),2025-26,mlax,Vassar,Matthew Whittaker,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.7278524018608988,0.0,-0.2528797154118722,148,63
ll,Liberty League (LL),2025-26,mlax,Union,Owen Faldi,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.7278524018608988,0.0,-0.2528797154118722,149,63
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Silas Jackson,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.7278524018608988,0.0,-0.2528797154118722,150,63
ll,Liberty League (LL),2025-26,mlax,RPI,Joseph Impellizeri,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,151,63
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Devon Higgins,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,152,63
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Max Mackler,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,153,63
ll,Liberty League (LL),2025-26,mlax,Skidmore,Ethan Pham,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,08:00,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13:53,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.97,0.571,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,154,63
ll,Liberty League (LL),2025-26,mlax,Clarkson,Derek Torres,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,155,63
ll,Liberty League (LL),2025-26,mlax,Vassar,Will Martins,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,156,63
ll,Liberty League (LL),2025-26,mlax,Vassar,Noah Harcek,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,157,62
ll,Liberty League (LL),2025-26,mlax,Union,Ian Evans,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,00:00,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,158,62
ll,Liberty League (LL),2025-26,mlax,Vassar,Sawyer Tarr,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,159,62
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Jack Schneider,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,160,62
ll,Liberty League (LL),2025-26,mlax,RIT,Daniel May,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,161,62
ll,Liberty League (LL),2025-26,mlax,Union,Gavin Trahan,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,05:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,162,62
ll,Liberty League (LL),2025-26,mlax,Union,Christian Kelly,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,163,62
ll,Liberty League (LL),2025-26,mlax,RPI,Jack Morad,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.2559398935208279,164,62
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Nate Stevens,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,9.0,13.0,0.0,7.0,3.0,4.0,0.692,,,,,,,,,,,,,,,0.0024028728028255434,-0.03866212751573543,0.06379949516935195,-0.3383547445211399,-0.3873007697471646,0.15309551411690922,0.0,-0.2628020425184715,165,61
ll,Liberty League (LL),2025-26,mlax,Vassar,Andrew Timson,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42:10,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,11.38,0.385,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.6020026995783548,0.0,-0.2629476915944757,166,61
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,K. Thompson,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.6020026995783548,0.0,-0.2629476915944757,167,61
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Liam Flaherty,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.6020026995783548,0.0,-0.26600786970343143,168,61
ll,Liberty League (LL),2025-26,mlax,RIT,Ethan Bernich,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.6020026995783548,0.0,-0.26600786970343143,169,61
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Nathan Coghlin,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.6020026995783548,0.0,-0.26600786970343143,170,61
ll,Liberty League (LL),2025-26,mlax,RPI,Ryan Sweet,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,10.0,00:00,0.0,0.0,1.0,3.0,7.0,0.0,3.0,1.0,2.0,0.429,,,,,,,,,,,,,,,-0.28446317258065573,-0.2659485741233924,-0.2776378031162833,0.2226779087874169,1.2113449606985789,0.027245811834365214,0.0,-0.2722599579487153,171,61
ll,Liberty League (LL),2025-26,mlax,Clarkson,Dylan Coan,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,26.0,0.0,4.0,12.0,916:00,150.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.42789619527239636,-0.37959179742722093,-0.44835645225910087,0.6817046251307816,1.5665995674642994,-0.2244535927307228,0.0,-0.28114645492473045,172,61
ll,Liberty League (LL),2025-26,mlax,Skidmore,Charlie Schutta,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,1.0,00:00,0.0,0.0,1.0,8.0,15.0,0.0,8.0,3.0,5.0,0.533,,,,,,,,,,,,,,,0.07411938414869586,0.07498109578809306,0.06379949516935195,-0.23634880755594775,-0.3873007697471646,0.7823440255296292,0.0,-0.2891417184045619,173,61
ll,Liberty League (LL),2025-26,mlax,Ithaca,Carson Spallone,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.35617968392652605,-0.2659485741233924,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.6020026995783548,0.0,-0.30143315056178727,174,60
ll,Liberty League (LL),2025-26,mlax,Vassar,Patrick Egg,,,,14,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,11.0,17.0,0.0,7.0,3.0,4.0,0.647,,,,,,,,,,,,,,,0.0024028728028255434,-0.03866212751573543,0.06379949516935195,-0.4913636499689281,-0.5649280731300249,0.027245811834365214,0.0,-0.3116530242546484,175,60
ll,Liberty League (LL),2025-26,mlax,Ithaca,Jace Dockx,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,40.0,0.0,11.0,14.0,1154:00,181.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.42789619527239636,-0.37959179742722093,-0.44835645225910087,1.3957461838871266,1.9218541742300201,0.6564943232470852,0.0,-0.312736771659234,176,60
ll,Liberty League (LL),2025-26,mlax,Skidmore,Liam Tracy,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5423666184515242,-0.2096734663643042,-0.7278524018608988,0.0,-0.3427563913454597,177,60
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Connor McMahon,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.3873007697471646,-0.7278524018608988,0.0,-0.3633331158133508,178,60
ll,Liberty League (LL),2025-26,mlax,Ithaca,Brenden Kanya,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.3873007697471646,-0.7278524018608988,0.0,-0.3633331158133508,179,60
ll,Liberty League (LL),2025-26,mlax,Skidmore,Cam Mcginty,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.35617968392652605,-0.37959179742722093,-0.2776378031162833,-0.5933695869341202,-0.5649280731300249,-0.7278524018608988,0.0,-0.36421916852983405,180,60
ll,Liberty League (LL),2025-26,mlax,RPI,Dylan Slimak,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.42789619527239636,-0.37959179742722093,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.47615299729581084,0.0,-0.36532444183237256,181,60
ll,Liberty League (LL),2025-26,mlax,Vassar,Luke DeRosa,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.3873007697471646,-0.7278524018608988,0.0,-0.3679233829767844,182,60
