conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Anjie Ramos,,,,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,540:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.916965206543224,-0.16570405634083707,-1.0306275966550749,0.0,-1.004776513052117,133,49
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Ava Wade,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0,9.0,842:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.08496355934753647,0.20498734555957007,-0.3683547250116776,0.0,-1.020519581764216,134,49
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Megan DiBiasi,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,6.0,1.0,00:00,0.0,0.0,1.0,8.0,11.0,1.0,3.0,1.0,2.0,0.727,,,,,,,,,,,,,,,-0.36857569583342875,-0.3782235405313663,-0.31653840564553837,-0.43163091234573964,-0.7835230595081824,-0.5891123488928101,0.0,-1.021632664209451,135,48
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Jasmine Roldan,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,2.0,468:00,9.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.5143997580379769,-0.31653840564553837,-0.2929639711464584,-0.6599592588747133,-0.22118297575758936,0.0,-1.0280087436647798,136,48
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Karianna Eagle,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,16.0,2.0,956:00,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,956:20,92.0,80.0,1.0,7.0,1.0,0.0,11.0,2.0,0.0,234.0,5.77,0.465,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,1.4403727938445574,-0.6599592588747133,0.14674639737763132,0.0,-1.0284431060925963,137,48
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Rebecca Lohman,,,,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,7.0,6.0,180:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.362297441746099,-0.16570405634083707,-0.5155264742657659,0.0,-1.0586205980186414,138,48
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Isabella Melecio,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,9.0,7.0,600:00,0.0,0.0,1.0,3.0,7.0,2.0,1.0,0.0,1.0,0.429,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.2929639711464584,-0.04214025570736803,-0.3683547250116776,0.0,-1.0596201163503438,139,48
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Tenia Dove,,,,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,182:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.7782982653439428,-0.9070868601416514,-0.8834558474009866,0.0,-1.0848814450542246,140,47
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Alexa Bennett,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.9862986771428647,-0.9070868601416514,-1.0306275966550749,0.0,-1.0877065841246576,141,47
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Lucienne Horrocks,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,6.0,1020:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.2929639711464584,-0.16570405634083707,-0.3683547250116776,0.0,-1.0966892565403845,142,47
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Sofia Marcos,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,9.0,6.0,540:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.5143997580379769,-0.31653840564553837,-0.362297441746099,-0.16570405634083707,-0.3683547250116776,0.0,-1.098665710299069,143,47
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Sara Williams,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,10.0,964:00,91.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.7782982653439428,0.3285511461930391,-0.5891123488928101,0.0,-1.1031478038206441,144,47
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Kaylena Steiner,,,,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,3.0,420:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.5009643829453803,-0.5363954582412442,-0.29476885038463346,0.0,-1.117735215867705,145,47
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Marilyn Eves,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0,7.0,1023:00,42.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.5009643829453803,-0.04214025570736803,-0.3683547250116776,0.0,-1.1220202398900205,146,46
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Natalie Boeri,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,121:00,47.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.5009643829453803,-0.9070868601416514,-0.9570417220280307,0.0,-1.1460294224137642,147,46
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Giavanna Stamatelo,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,20.0,2.0,1080:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1080:00,189.0,206.0,0.0,10.0,8.0,0.0,12.0,3.0,0.0,506.0,10.5,0.522,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,1.4403727938445574,-0.6599592588747133,0.4410898958858078,0.0,-1.146180505495867,148,46
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Katherine Campbell,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,1.0,588:00,9.0,0.0,1.0,13.0,18.0,1.0,7.0,1.0,6.0,0.722,1.0,15:00,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.25,-0.19670616650948491,-0.10587110551814519,-0.31653840564553837,-0.43163091234573964,-0.7835230595081824,0.7354333943939844,0.0,-1.1616994841896482,149,46
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Laziza Azimova,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,16.0,3.0,600:00,0.0,0.0,1.0,7.0,10.0,0.0,4.0,1.0,3.0,0.7,,,,,,,,,,,,,,,-0.3256083135024428,-0.310135431778061,-0.31653840564553837,-0.5009643829453803,-0.5363954582412442,0.14674639737763132,0.0,-1.1652000541838083,150,46
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Megan McDonald,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,21.0,2.0,902:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,900:00,194.0,130.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,444.0,12.93,0.401,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,1.4403727938445574,-0.6599592588747133,0.514675770512852,0.0,-1.1756148553466845,151,45
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Elsa Haakonsen,,,,12,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,0.0,60:00,0.0,0.0,1.0,4.0,8.0,0.0,5.0,3.0,2.0,0.5,,,,,,,,,,,,,,,-0.28264093117145683,-0.3782235405313663,-0.10712676443453212,-0.7089647947443022,-0.9070868601416514,0.14674639737763132,0.0,-1.203722554117561,152,45
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Julia Huertas,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,7.0,660:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.362297441746099,-0.04214025570736803,-0.29476885038463346,0.0,-1.207292376714684,153,45
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Gabi Bardales,,,,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,480:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.8476317359435834,-0.9070868601416514,-0.8834558474009866,0.0,-1.2392116627479055,154,45
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Molly Sances,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,10.0,5.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.22363050054681774,-0.2892678569743061,-0.29476885038463346,0.0,-1.239830574734981,155,45
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Kyra Victor,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,5.0,588:00,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.43163091234573964,-0.2892678569743061,-0.44194059963872173,0.0,-1.2433619985730222,156,45
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Brianna Malave,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,660:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.7089647947443022,-0.6599592588747133,-0.8834558474009866,0.0,-1.261163484757807,157,44
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Liz Petrellese,,,,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,20.0,3.0,700:00,112.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,652:32,119.0,104.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,282.0,10.94,0.466,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,0.8857050290474324,-0.5363954582412442,0.4410898958858078,0.0,-1.2755116947449638,158,44
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Delece Kerr,,,,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,21.0,4.0,480:00,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.22363050054681774,-0.4128316576077752,0.514675770512852,0.0,-1.2805420506272127,159,44
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Stephanie Velez,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,17.0,7.0,648:00,9.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.01563008874789584,-0.04214025570736803,0.22033227200467545,0.0,-1.3093326197709465,160,44
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Brooke Esposito,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,9.0,2.0,179:00,16.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.6396313241446615,-0.6599592588747133,-0.3683547250116776,0.0,-1.3489660232000082,161,44
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Jacee Russello,,,,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,182:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.916965206543224,-0.9070868601416514,-0.9570417220280307,0.0,-1.3682675388267473,162,44
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Briana Sayoc,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,16.0,4.0,525:00,12.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,0.053703381851744794,-0.4128316576077752,0.14674639737763132,0.0,-1.3703056493103587,163,43
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Roshni Pawar,,,,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,2.0,240:00,0.0,0.0,1.0,6.0,8.0,1.0,3.0,1.0,2.0,0.75,,,,,,,,,,,,,,,-0.36857569583342875,-0.3782235405313663,-0.31653840564553837,-0.6396313241446615,-0.6599592588747133,0.22033227200467545,0.0,-1.370741495918081,164,43
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Jara Gonzalez,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,16.0,1.0,648:00,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,633:09,177.0,104.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,374.0,16.77,0.37,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,0.40037073484994795,-0.7835230595081824,0.14674639737763132,0.0,-1.37751286398102,165,43
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Eve Shannon,,,,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,128:00,35.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.9862986771428647,-0.7835230595081824,-0.5891123488928101,0.0,-1.401732319737057,166,43
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Elena Tavares,,,,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,1.0,530:00,103.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.5143997580379769,-0.31653840564553837,-0.7782982653439428,-0.7835230595081824,-0.3683547250116776,0.0,-1.4088116583286254,167,43
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Amani Jamal,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,41.0,11.0,720:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,720:00,219.0,184.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,514.0,18.25,0.457,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,1.4403727938445574,0.45211494682650816,1.9863932630537346,0.0,-1.4306795906526713,168,42
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Azli Gumusgoz,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,5.0,600:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.9862986771428647,-0.2892678569743061,-0.22118297575758936,0.0,-1.4980653775646127,169,42
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Ashanty Peralta,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0,660:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.7089647947443022,-0.7835230595081824,-0.3683547250116776,0.0,-1.5042730739035715,170,42
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Bernadette Seweryn,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,17.0,6.0,660:00,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.7782982653439428,-0.16570405634083707,0.22033227200467545,0.0,-1.5752022129398013,171,42
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Valentina Quintero,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,21.0,3.0,600:00,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.1542970299471771,-0.5363954582412442,0.514675770512852,0.0,-1.6169466622941642,172,42
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Annelise Durkin,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,37.0,7.0,720:00,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,0.833,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,0.12303685245138543,-0.04214025570736803,1.692049764545558,0.0,-1.7589816650938852,173,42
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Caitlyn Cumming,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,41
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Julia Huertes,,,,-8,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,41
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Hannah Honor,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,41
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Julia Augello,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,41
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Jayna McIntyre,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,41
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Stefany Donnelly,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,41
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Jaylyn Sanchez,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,40
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Aryana Ramalhete,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,40
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Ciara Eng,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,40
