conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,TCNJ,Ally Tobler,,,,18,18,0.0,12.0,0.0,0.0,0.0,6.0,36.0,0.0,3.0,5.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,106.0,33.0,28.0,1080:00,26.0,0.0,1.0,105.0,135.0,17.0,106.0,28.0,78.0,0.778,,,,,,,,,,,,,,,4.156447793681364,4.476474779819442,2.7484474996162773,1.7481376385822256,2.3565439398286974,1.8416464843560942,0.0,10.156286747049151,1,99
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,TCNJ,Marissa Lucca,,,,18,18,0.0,10.0,0.0,0.0,0.0,1.0,28.0,0.0,7.0,3.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,24.0,1.0,1080:00,26.0,0.0,1.0,88.0,107.0,19.0,107.0,46.0,61.0,0.822,,,,,,,,,,,,,,,4.200922813747688,3.3837024368704545,4.825680314236291,0.27527235213873963,-0.6851220429940993,1.0783324809716603,0.0,9.731573083564184,2,94
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Rowan,Elaina Corson,,,,19,19,0.0,19.0,0.0,0.0,0.0,4.0,48.0,2.0,4.0,6.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,27.0,12.0,1134:00,32.0,0.0,1.0,109.0,141.0,30.0,97.0,17.0,80.0,0.773,,,,,,,,,,,,,,,3.7561726130844475,4.605036231931088,1.4790274462373796,0.9729453825593382,0.55407520926704,1.332770482099805,0.0,8.400518795703475,3,92
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Rowan,Molly Green,,,,19,19,0.0,9.0,0.0,0.0,0.0,2.0,17.0,1.0,7.0,3.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,88.0,12.0,48.0,1149:00,32.0,0.0,1.0,61.0,88.0,22.0,56.0,18.0,38.0,0.693,,,,,,,,,,,,,,,1.932696790365159,1.9052457375865304,1.594429269271825,3.4535606018325775,4.609629853030769,0.06058047645908198,0.0,6.967718814800031,4,91
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,TCNJ,Gabriella Roosa,,,,18,18,0.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,27.0,8.0,1080:00,26.0,0.0,1.0,64.0,78.0,8.0,71.0,34.0,37.0,0.821,,,,,,,,,,,,,,,2.5998220913600205,1.8409650115307075,3.4408584378229485,0.7403877057524719,0.10345802662662573,1.332770482099805,0.0,6.201240533934458,5,89
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Chelsea Stack,,,,15,15,0.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,48.0,5.0,915:00,32.0,0.0,1.0,42.0,57.0,12.0,72.0,52.0,20.0,0.737,,,,,,,,,,,,,,,2.6442971114263445,0.7481926685817198,5.518091252442963,0.5853492545478945,-0.234504860353685,3.1138364899968174,0.0,5.96523384526133,6,88
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,TCNJ,CJ Kole,,,,18,18,0.0,12.0,0.0,0.0,0.0,2.0,30.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,60.0,48.0,14.0,1080:00,26.0,0.0,1.0,68.0,84.0,23.0,73.0,28.0,45.0,0.81,,,,,,,,,,,,,,,2.688772131492669,2.3552108199772896,2.7484474996162773,0.27527235213873963,0.7793838005872472,3.1138364899968174,0.0,5.567716287024964,7,87
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Rowan,Calista Burke,,,,19,19,0.0,15.0,0.0,0.0,0.0,2.0,37.0,0.0,9.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,47.0,22.0,1134:00,32.0,0.0,1.0,82.0,110.0,28.0,70.0,16.0,54.0,0.745,,,,,,,,,,,,,,,2.5553470712936965,2.933737354479695,1.3636256232029345,1.2830222849684931,1.6806181658680759,3.029023822954102,0.0,5.534357497188837,8,86
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Julia Gibson,,,,16,16,0.0,2.0,0.0,0.0,0.0,3.0,11.0,0.0,7.0,6.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,33.0,3.0,960:00,0.0,0.0,1.0,57.0,66.0,5.0,63.0,26.0,37.0,0.864,,,,,,,,,,,,,,,2.244021930829428,1.8409650115307075,2.5176438535473866,-0.034804550270415284,-0.45981345167389215,1.8416464843560942,0.0,4.594100643211434,9,85
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Isabella Marinello,,,,16,16,0.0,10.0,0.0,0.0,0.0,3.0,22.0,1.0,14.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,38.0,6.0,960:00,0.0,0.0,1.0,63.0,89.0,19.0,62.0,20.0,42.0,0.708,,,,,,,,,,,,,,,2.199546910763104,2.162368641809821,1.8252329153407154,0.12023390093416217,-0.12185056469358144,2.2657098195696688,0.0,4.3003359379937685,10,84
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Madison Macgillivray,,,,15,15,0.0,4.0,0.0,0.0,0.0,1.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,41.0,22.0,7.0,900:00,0.0,0.0,1.0,61.0,74.0,9.0,57.0,13.0,44.0,0.824,,,,,,,,,,,,,,,1.977171810431483,2.290930093921467,1.0174201540995986,-0.34488145267957016,-0.009196269033477854,0.9087071468862307,0.0,4.052403818169969,11,84
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Margot Costello,,,,16,16,0.0,3.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,23.0,24.0,935:00,32.0,0.0,1.0,48.0,61.0,14.0,41.0,14.0,27.0,0.787,,,,,,,,,,,,,,,1.2655714893702976,1.1981577509724795,1.132821977134044,2.2907722177982466,1.9059267571882832,0.9935198139289455,0.0,3.8786748410664926,12,83
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,TCNJ,Veronica Campbell,,,,18,18,0.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,66.0,30.0,25.0,1080:00,26.0,0.0,1.0,54.0,72.0,11.0,40.0,7.0,33.0,0.75,,,,,,,,,,,,,,,1.2210964693039734,1.5838421073074163,0.3250092158929274,2.67836834580969,2.0185810528483867,1.5872084832279496,0.0,3.4898780325811987,13,82
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Rowan,Alexis Lowry,,,,19,18,0.0,8.0,0.0,0.0,0.0,0.0,24.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,16.0,11.0,1074:00,32.0,0.0,1.0,56.0,70.0,16.0,45.0,11.0,34.0,0.8,,,,,,,,,,,,,,,1.4434715696355938,1.6481228333632392,0.7866165080307084,0.5078300289456058,0.44142091360693647,0.39983114462994146,0.0,3.4374442168614663,14,81
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Kaeley Sek,,,,15,10,0.0,1.0,0.0,0.0,0.0,2.0,9.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,15.0,5.0,674:00,80.0,0.0,1.0,67.0,90.0,4.0,46.0,4.0,42.0,0.744,,,,,,,,,,,,,,,1.487946589701918,2.162368641809821,-0.021196253210408307,0.12023390093416217,-0.234504860353685,0.31501847758722656,0.0,3.0427154470417417,15,81
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Amra Lukovic,,,,15,15,0.0,2.0,0.0,0.0,0.0,1.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,70.0,21.0,8.0,915:00,32.0,0.0,1.0,57.0,90.0,8.0,42.0,9.0,33.0,0.633,,,,,,,,,,,,,,,1.3100465094366216,1.5838421073074163,0.5558128619618179,0.8179069313547607,0.10345802662662573,0.8238944798435158,0.0,2.9130408941128367,16,80
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Rowan,Trish Gillen,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,36.0,6.0,1119:00,32.0,0.0,1.0,21.0,28.0,2.0,42.0,32.0,10.0,0.75,,,,,,,,,,,,,,,1.3100465094366216,0.10538540802349183,3.2100547917540583,0.12023390093416217,-0.12185056469358144,2.096084485484239,0.0,2.8024743967617343,17,80
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Norah Monaghan,,,,15,15,0.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,25.0,14.0,915:00,32.0,0.0,1.0,54.0,86.0,22.0,39.0,7.0,32.0,0.628,,,,,,,,,,,,,,,1.1766214492376492,1.5195613812515936,0.3250092158929274,1.3605415105707819,0.7793838005872472,1.1631451480143753,0.0,2.796496539505632,18,79
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Cara McCartney,,,,15,14,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,13.0,855:00,32.0,0.0,1.0,38.0,47.0,6.0,35.0,8.0,27.0,0.809,,,,,,,,,,,,,,,0.9987213689723529,1.1981577509724795,0.44041103892737266,0.5078300289456058,0.6667295049271437,0.06058047645908198,0.0,2.5936709665776894,19,78
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Rowan,Fiona Lockhart,,,,15,15,0.0,7.0,0.0,0.0,0.0,1.0,19.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,25.0,4.0,879:00,32.0,0.0,1.0,59.0,76.0,12.0,42.0,6.0,36.0,0.776,,,,,,,,,,,,,,,1.3100465094366216,1.7766842854748848,0.20960739285848218,0.12023390093416217,-0.3471591560137886,1.1631451480143753,0.0,2.3447834770878293,20,78
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Ramapo,Bethany Glaser,,,,13,13,0.0,5.0,0.0,0.0,0.0,2.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,48.0,28.0,20.0,738:00,42.0,0.0,1.0,46.0,54.0,9.0,31.0,4.0,27.0,0.852,,,,,,,,,,,,,,,0.8208212887070565,1.1981577509724795,-0.021196253210408307,2.368291443400535,1.4553095745478688,1.41758314914252,0.0,2.3445571579652666,21,77
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Kean,Emilie Schultz,,,,14,14,0.0,4.0,0.0,0.0,1.0,1.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,30.0,11.0,840:00,55.0,0.0,1.0,58.0,73.0,9.0,38.0,7.0,31.0,0.795,,,,,,,,,,,,,,,1.1321464291713252,1.4552806551957707,0.3250092158929274,0.19775312653645089,0.44142091360693647,1.5872084832279496,0.0,2.080746223204827,22,77
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Kean,Skyler Ray,,,,14,14,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,3.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,37.0,8.0,840:00,55.0,0.0,1.0,59.0,95.0,17.0,38.0,12.0,26.0,0.621,,,,,,,,,,,,,,,1.1321464291713252,1.1338770249166568,0.9020183310651536,0.7403877057524719,0.10345802662662573,2.1808971525269536,0.0,2.051455739553206,23,76
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Rowan,Hannah Lombardo,,,,19,19,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,49.0,15.0,18.0,1149:00,32.0,0.0,1.0,33.0,38.0,5.0,24.0,9.0,15.0,0.868,,,,,,,,,,,,,,,0.5094961482427877,0.42678903830260584,0.5558128619618179,1.2830222849684931,1.2300009832276617,0.31501847758722656,0.0,1.8678959716821004,24,76
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Lexi Robinson,,,,13,12,0.0,4.0,0.0,0.0,0.0,1.0,18.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,18.0,13.0,735:00,32.0,0.0,1.0,48.0,67.0,11.0,32.0,3.0,29.0,0.716,,,,,,,,,,,,,,,0.8652963087733806,1.326719203084125,-0.13659807624485354,0.12023390093416217,0.6667295049271437,0.5694564787153712,0.0,1.8393594481415265,25,75
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Kean,Shannon Palen,,,,14,14,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,33.0,1.0,840:00,55.0,0.0,1.0,16.0,21.0,2.0,35.0,25.0,10.0,0.762,,,,,,,,,,,,,,,0.9987213689723529,0.10538540802349183,2.4022420305129417,-0.11232377587270401,-0.6851220429940993,1.8416464843560942,0.0,1.7887067773477265,26,75
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Ramapo,Erin Smeilus,,,,13,13,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,34.0,6.0,777:00,45.0,0.0,1.0,52.0,70.0,4.0,40.0,6.0,34.0,0.743,,,,,,,,,,,,,,,1.2210964693039734,1.6481228333632392,0.20960739285848218,-0.34488145267957016,-0.12185056469358144,1.9264591513988092,0.0,1.775716645224033,27,74
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Ramapo,Kassidy Baez,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,29.0,9.0,706:00,48.0,0.0,1.0,27.0,39.0,3.0,30.0,17.0,13.0,0.692,,,,,,,,,,,,,,,0.7763462686407323,0.29822758619096024,1.4790274462373796,0.19775312653645089,0.2161123222867293,1.5023958161852349,0.0,1.5734488581325263,28,74
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Ramapo,Esme Espinosa,,,,13,13,0.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,38.0,8.0,756:00,82.0,0.0,1.0,28.0,34.0,5.0,33.0,17.0,16.0,0.824,,,,,,,,,,,,,,,0.9097713288397047,0.49106976435842864,1.4790274462373796,-0.034804550270415284,0.10345802662662573,2.2657098195696688,0.0,1.452258467771609,29,73
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Ramapo,Lauren Travaglini,,,,13,13,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,70.0,24.0,21.0,785:00,28.0,0.0,1.0,22.0,22.0,2.0,17.0,5.0,12.0,1.0,,,,,,,,,,,,,,,0.19817100777851895,0.23394686013513744,0.09420556982403692,2.368291443400535,1.5679638702079723,1.0783324809716603,0.0,1.2008159964573426,30,73
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Ramapo,Leah Whitney,,,,13,13,0.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,36.0,27.0,785:00,28.0,0.0,1.0,27.0,33.0,3.0,22.0,5.0,17.0,0.818,,,,,,,,,,,,,,,0.4205461081101395,0.5553504904142514,0.09420556982403692,1.3605415105707819,2.243889644168594,2.096084485484239,0.0,1.1736659515464836,31,72
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Kaely Sek,,,,-3,0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,00:00,0.0,0.0,1.0,-16.0,-22.0,0.0,-14.0,-1.0,-13.0,0.727,,,,,,,,,,,,,,,-1.1805546142775283,-1.3730712912604326,-0.5982053683826345,-1.1200737087024575,-0.9104306343143064,-1.0419841950962112,0.0,0.8670339090060789,32,72
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Shyanne Nucifora,,,,16,5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,4.0,300:00,0.0,0.0,1.0,12.0,16.0,4.0,22.0,17.0,5.0,0.75,,,,,,,,,,,,,,,0.4205461081101395,-0.2160182222556222,1.4790274462373796,-0.49991990388414764,-0.3471591560137886,0.4846438116726563,0.0,0.8350695000333641,33,71
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Joelle D'Angelo,,,,15,6,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,18.0,12.0,360:00,0.0,0.0,1.0,27.0,40.0,9.0,20.0,6.0,14.0,0.675,,,,,,,,,,,,,,,0.33159606797749125,0.36250831224678304,0.20960739285848218,0.19775312653645089,0.55407520926704,0.5694564787153712,0.0,0.766093802030754,34,71
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Kean,Emily Javick,,,,11,9,0.0,7.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,20.0,7.0,517:00,28.0,0.0,1.0,34.0,39.0,14.0,22.0,4.0,18.0,0.872,,,,,,,,,,,,,,,0.4205461081101395,0.6196312164700742,-0.021196253210408307,0.27527235213873963,-0.009196269033477854,0.7390818128008009,0.0,0.6856038038501713,35,71
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Ashley Pringle,,,,16,12,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,27.0,2.0,722:00,12.0,0.0,1.0,29.0,38.0,8.0,25.0,12.0,13.0,0.763,,,,,,,,,,,,,,,0.5539711683091119,0.29822758619096024,0.9020183310651536,-0.26736222707728147,-0.5724677473339957,1.332770482099805,0.0,0.6389088838441824,36,70
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Lilly Alessandro,,,,16,16,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,52.0,14.0,18.0,960:00,0.0,0.0,1.0,8.0,12.0,3.0,8.0,3.0,5.0,0.667,,,,,,,,,,,,,,,-0.20210417281839801,-0.2160182222556222,-0.13659807624485354,1.8256568641845141,1.2300009832276617,0.23020581054451172,0.0,0.3540776260115547,37,70
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Charlotte Ondria,,,,14,2,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,21.0,1.0,120:00,0.0,0.0,1.0,25.0,34.0,8.0,22.0,9.0,13.0,0.735,,,,,,,,,,,,,,,0.4205461081101395,0.29822758619096024,0.5558128619618179,-0.5774391294864364,-0.6851220429940993,0.8238944798435158,0.0,0.3398710367546132,38,69
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Kean,Drew Coyle,,,,14,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,10.0,27.0,37.0,840:00,55.0,0.0,1.0,5.0,11.0,3.0,3.0,1.0,2.0,0.455,,,,,,,,,,,,,,,-0.42447927315001854,-0.40886040042309063,-0.367401722313744,2.445810669002824,3.3704326007696297,1.332770482099805,0.0,0.2030159889837022,39,69
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Kean,Savannah Olsson,,,,5,5,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,14.0,18.0,300:00,47.0,0.0,1.0,15.0,17.0,3.0,11.0,3.0,8.0,0.882,,,,,,,,,,,,,,,-0.06867911261942569,-0.023176044088153783,-0.13659807624485354,0.7403877057524719,1.2300009832276617,0.23020581054451172,0.0,0.15809784060744458,40,69
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Brianna Robinson,,,,15,14,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,6.0,827:00,7.0,0.0,1.0,15.0,17.0,3.0,15.0,1.0,14.0,0.882,,,,,,,,,,,,,,,0.10922096764587073,0.36250831224678304,-0.367401722313744,0.042714675331873446,-0.12185056469358144,0.06058047645908198,0.0,0.0940734544315312,41,68
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Stockton,Meghan Pellegrino,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,7.0,29.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5579043333489909,-0.5374218525347362,-0.48280354534818926,1.6706184129799369,2.469198235488801,-0.3634828587544923,0.0,0.06153384092190589,42,68
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Kean,Ella Petrosh,,,,13,10,0.0,3.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,29.0,23.0,601:00,55.0,0.0,1.0,19.0,32.0,6.0,10.0,1.0,9.0,0.594,,,,,,,,,,,,,,,-0.1131541326857498,0.04110468196766902,-0.367401722313744,1.4380607361730706,1.7932724615281794,1.5023958161852349,0.0,0.03099004010504558,43,67
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Montclair State,Samantha Handzo,,,,15,15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,11.0,25.0,915:00,32.0,0.0,1.0,4.0,7.0,1.0,4.0,1.0,3.0,0.571,,,,,,,,,,,,,,,-0.38000425308369445,-0.34457967436726783,-0.367401722313744,0.8954261569570494,2.0185810528483867,-0.024232190583632882,0.0,-0.028954159022045574,44,67
njac,New Jersey Athletic Conference (NJAC),2025-26,wlax,Kean,Grace Michielli,,,,12,12,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,14.0,15.0,721:00,47.0,0.0,1.0,15.0,19.0,4.0,8.0,1.0,7.0,0.789,,,,,,,,,,,,,,,-0.20210417281839801,-0.08745677014397658,-0.367401722313744,0.8954261569570494,0.8920380962473508,0.23020581054451172,0.0,-0.08509384280968484,45,67
