conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Avery Eiswerth,,,,29,27,75,8,21,9,0,0,1,3,0,0,18,7,6,0,2,1,0,0,0,0,0,0,0,0.304,24,81,6,1.000,.280,.320,18,23,1,0,0,14,9,1,0,42,.976,23,.609,3,2,10,26,"7,28",0.25,7,28,"12,37",0.32,12,37,"11,25",0.44,11,25,"0,2",0,0,2,0,0,0,0,"9,21","2,3","16,40",44,0,0,0,0,0,0,0,4,22,0,85,1,15,7,9,4,13,2,2,0,103.2,44,32,37,143,13,6,4,2.16,386,434,7,3,0,2,6,0,0,36,.220,73,79,0,"0,1","0,1","0,1",0,"1,2"
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Mallory Rodarmel,,,,29,29,85,10,25,11,1,0,2,5,0,0,13,4,5,1,2,0,0,0,0,1,0,2,0,0.333,32,92,6,.833,.294,.376,41,3,0,0,0,0,0,0,0,44,1.000,0,.000,3,3,23,23,"9,33",0.27,9,33,"20,53",0.38,20,53,"10,29",0.34,10,29,"0,3",0,0,3,0,0,0,0,"0,13","2,3","29,58",62,0,0,0,0,0,0,0,6,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Ashley Forrest,,,,29,28,76,7,18,5,4,0,1,7,0,0,10,3,0,0,3,0,0,0,0,1,0,3,0,0.301,25,86,0,.000,.237,.329,37,2,1,0,0,0,0,1,0,40,.975,0,.000,3,3,16,31,"5,27",0.19,5,27,"6,36",0.17,6,36,"1,23",0.04,1,23,"2,2",1.00,2,2,0,0,0,0,"6,17","2,6","14,40",7,0,0,0,2,0,0,0,5,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Jacqueline Snyder,,,,10,2,5,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.200,1,5,1,1.000,.200,.200,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,1,0,2,0,"1,1",1.00,1,1,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"0,2",0,"2,2",0,0,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Kristen George,,,,27,27,65,2,9,6,1,0,0,3,0,0,14,7,0,0,4,1,0,0,0,1,0,2,0,0.174,10,73,0,.000,.138,.154,131,4,5,0,0,0,0,8,0,140,.964,0,.000,1,1,26,20,"2,20",0.10,2,20,"5,37",0.14,5,37,"3,27",0.11,3,27,"0,1",0,0,1,0,0,0,0,"0,9","4,7","16,42",18,0,0,0,0,0,0,0,12,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Jocelyn Mccracken,,,,29,28,84,9,31,11,3,1,0,1,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0.384,36,86,2,1.000,.369,.429,27,3,3,0,0,0,0,0,0,33,.909,0,.000,8,1,18,24,"13,34",0.38,13,34,"17,38",0.45,17,38,"11,27",0.41,11,27,"0,3",0,0,3,0,0,0,0,"8,19","3,6","22,38",275,0,0,0,22,0,0,0,2,12,0,5,1,0,2,1,0,0,0,0,0,4.0,5,3,1,1,0,0,0,5.25,19,21,1,0,0,1,0,0,0,0,.263,6,5,0,0,0,0,0,0
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Lauren Miller,,,,14,9,10,1,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.167,0,12,0,.000,.000,.000,11,1,0,0,0,0,0,0,0,12,1.000,0,.000,1,1,3,3,"0,3",0,0,3,"0,4",0,0,4,"0,3",0,0,3,0,0,0,0,0,0,0,0,"1,4","0,1","3,6",0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Sophia Lerner,,,,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,8,0,1,0,0,2,0,0,0,9,.889,2,1.000,1,0,1,1,"0,2",0,0,2,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,"0,1","1,3",0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Serenity Snyder,,,,10,1,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.000,0,3,2,.500,.000,.000,0,5,1,0,0,9,2,1,0,6,.833,11,.818,0,1,2,0,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1","0,1","1,2",4,0,0,0,0,0,0,0,0,0,0,21,1,1,1,0,0,0,0,1,0,11.2,11,11,9,7,1,2,0,6.60,51,60,5,0,0,0,0,0,0,3,.412,7,15,0,"1,1","4,4","1,1",0,0
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Kendall Mcanelly,,,,22,20,8,1,2,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0.333,2,9,1,1.000,.250,.250,8,9,0,0,0,11,0,1,0,17,1.000,11,1.000,0,1,2,2,"0,2",0,0,2,"1,5",0.20,1,5,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,2",0,"1,5",0,0,0,0,2,0,0,0,0,2,0,86,1,13,3,6,0,2,0,3,0,69.0,44,32,25,21,15,3,3,3.25,288,321,2,0,0,4,4,0,0,5,.299,95,83,0,"4,6","2,10","2,3",0,"1,6"
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Brooke Huczko,,,,26,24,72,11,20,6,2,2,0,3,0,0,10,6,11,0,4,0,0,0,0,0,0,0,0,0.307,26,79,11,1.000,.278,.361,72,3,1,0,0,0,0,0,0,76,.987,0,.000,0,4,29,17,"7,20",0.35,7,20,"14,38",0.37,14,38,"9,26",0.35,9,26,"1,1",1.00,1,1,0,0,0,0,"5,20","2,2","26,43",7,0,0,0,132,0,0,0,16,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Lexi O'Brien,,,,21,11,34,8,5,3,0,1,0,5,0,0,10,3,4,0,0,0,0,0,0,0,0,0,0,0.256,7,39,4,1.000,.147,.206,19,1,1,0,0,0,0,0,0,21,.952,0,.000,1,2,13,4,"1,7",0.14,1,7,"1,13",0.08,1,13,"1,8",0.13,1,8,0,0,0,0,0,0,0,0,"2,12","2,2","6,16",1,0,0,0,28,0,0,0,3,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Emma Dahl,,,,28,21,72,10,16,4,0,1,0,0,0,1,13,2,6,0,1,0,0,0,0,0,0,0,0,0.233,18,74,6,1.000,.222,.250,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,4,3,29,11,"4,18",0.22,4,18,"7,27",0.26,7,27,"4,21",0.19,4,21,"0,2",0,0,2,0,0,0,0,"6,20","3,4","18,28",88,0,0,0,70,0,0,0,10,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Jess Dunn,,,,38,34,112,18,42,30,9,4,3,7,0,1,8,1,2,1,1,2,0,0,0,0,0,0,0,0.410,68,123,3,.667,.375,.607,51,52,3,0,0,18,1,2,0,106,.972,19,.947,4,2,23,38,"14,46",0.30,14,46,"21,57",0.37,21,57,"17,44",0.39,17,44,"1,2",0.50,1,2,0,0,0,0,"13,30","9,11","30,60",86,0,0,0,2,0,0,0,8,31,0,100,1,7,2,8,0,4,0,0,0,82.2,58,45,26,33,18,4,4,3.81,351,386,3,3,0,1,5,0,0,11,.285,135,74,0,"1,7","3,13","1,3",0,"4,11"
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Maddie Reever,,,,37,35,90,12,28,12,2,0,1,5,0,1,12,2,2,1,2,0,0,0,0,0,0,2,0,0.354,33,98,3,.667,.311,.367,97,8,1,0,0,17,2,3,0,106,.991,19,.895,3,2,16,32,"11,32",0.34,11,32,"17,48",0.35,17,48,"14,38",0.37,14,38,0,0,0,0,0,0,0,0,"6,23","3,10","26,52",35,0,0,0,"1,1",1.00,1,1,4,11,0,96,1,11,2,7,1,2,0,0,0,48.2,77,67,33,14,21,1,3,9.64,237,284,5,5,0,6,3,0,0,4,.405,80,46,0,0,0,"1,4",0,0
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Nicole Cecconi,,,,20,15,36,6,8,6,1,0,0,2,0,0,7,3,1,1,5,0,0,0,0,0,0,0,0,0.263,9,43,2,.500,.222,.250,47,2,3,1,0,14,1,1,0,52,.942,15,.933,1,0,14,10,"4,11",0.36,4,11,"4,20",0.20,4,20,"2,13",0.15,2,13,"1,1",1.00,1,1,0,0,0,0,"1,6","3,4","14,26",25,0,0,0,0,0,0,0,9,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Skye Zolomij,,,,36,34,109,20,37,10,11,1,1,5,0,1,13,1,6,2,3,2,0,0,0,0,0,0,0,0.368,53,120,8,.750,.339,.486,72,45,7,0,0,0,0,1,0,124,.944,0,.000,4,5,30,29,"14,41",0.34,14,41,"15,58",0.26,15,58,"7,35",0.20,7,35,"0,2",0,0,2,0,0,0,0,"6,16","6,11","32,65",28,0,0,0,1,0,0,0,16,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Sarah Birner,,,,26,19,61,9,14,6,1,1,0,3,0,0,8,2,4,0,0,0,0,0,0,0,0,1,0,0.266,17,64,4,1.000,.230,.279,23,25,12,0,0,0,0,0,0,60,.800,0,.000,3,1,14,22,"4,20",0.20,4,20,"4,28",0.14,4,28,"3,18",0.17,3,18,0,0,0,0,0,0,0,0,"7,17","2,6","11,28",13,0,0,0,36,0,0,0,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Izzy Akelaitis,,,,31,27,85,6,25,7,7,0,0,0,0,0,7,2,1,0,1,0,0,0,0,1,1,2,0,0.294,32,86,1,1.000,.294,.376,70,15,4,3,0,35,3,0,0,89,.955,38,.921,1,3,19,34,"6,22",0.27,6,22,"13,42",0.31,13,42,"7,25",0.28,7,25,"0,2",0,0,2,0,0,0,0,"3,20","2,6","21,43",2,0,0,0,15,0,0,0,6,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Hannah Long,,,,36,34,118,17,37,5,1,1,0,3,0,0,12,1,14,0,1,0,0,0,0,0,0,1,0,0.331,40,122,14,1.000,.314,.339,101,4,3,0,0,0,0,0,0,108,.972,0,.000,8,4,37,23,"16,41",0.39,16,41,"16,54",0.30,16,54,"8,36",0.22,8,36,"1,2",0.50,1,2,0,0,0,0,"14,36","1,9","28,55",15,0,0,0,22,0,0,0,7,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Hannah Galbraith,,,,12,7,15,2,1,0,0,0,0,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0.222,1,18,1,.000,.067,.067,14,0,1,0,0,0,0,0,0,15,.933,0,.000,1,1,5,4,"0,3",0,0,3,"1,6",0.17,1,6,"0,3",0,0,3,0,0,0,0,0,0,0,0,"2,5","0,1","5,8",0,0,0,0,120,0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Cassidy Blaskopf,,,,23,20,48,3,8,5,1,0,0,1,0,0,5,1,0,1,5,0,0,0,0,0,0,0,0,0.184,9,54,1,.000,.167,.188,32,0,0,0,0,0,0,0,0,32,1.000,0,.000,1,1,23,16,"2,20",0.10,2,20,"4,18",0.22,4,18,"2,13",0.15,2,13,0,0,0,0,0,0,0,0,"4,13","3,3","12,23",70,0,0,0,0,0,0,0,9,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Mikaela Benner,,,,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,6,8,1,0,0,18,2,0,0,15,.933,20,.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,1,18,5,11,0,10,0,0,0,108.1,91,76,54,38,25,0,9,4.91,456,538,10,11,0,11,6,0,0,10,.303,223,58,0,"3,6","4,15","1,2",0,"3,9"
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Emma Schwartz,,,,6,3,3,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,10,0,2,0,0,0,0,0,0,12,.833,0,.000,0,0,0,0,"1,1",1.00,1,1,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"1,2",0,0,0,0,"1,1",1.00,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Jenna Davis,,,,9,7,8,0,0,0,0,0,0,2,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0.200,0,11,0,.000,.000,.000,11,4,2,0,0,4,1,0,0,17,.882,5,.800,0,0,2,0,"0,3",0,0,3,"0,5",0,0,5,"0,5",0,0,5,0,0,0,0,0,0,0,0,"0,1","0,1","1,6",0,0,0,0,1,0,0,0,2,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Ali Willams,,,,17,11,37,2,6,3,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0.205,6,39,0,.000,.162,.162,22,14,4,0,0,0,0,2,0,40,.900,0,.000,1,1,8,18,"4,17",0.24,4,17,"2,21",0.10,2,21,"2,9",0.22,2,9,0,0,0,0,0,0,0,0,"0,5",0,"4,22",0,0,0,0,2,0,0,0,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Haley Nedo,,,,8,3,11,0,2,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,2,15,0,.000,.182,.182,9,1,0,1,0,4,1,0,0,10,1.000,5,.800,0,0,1,7,"0,6",0,0,6,"0,5",0,0,5,"0,2",0,0,2,0,0,0,0,0,0,0,0,"2,3","1,1","2,7",0,0,0,0,8,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Kaylee Whiteford,,,,18,9,28,2,6,0,0,0,0,3,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0.290,6,31,1,1.000,.214,.214,9,0,2,0,0,0,0,0,0,11,.818,0,.000,0,2,8,8,"0,3",0,0,3,"1,12",0.08,1,12,"0,8",0,0,8,0,0,0,0,0,0,0,0,"2,9","0,1","4,12",0,0,0,0,120,0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Kristen Aydelotte,,,,32,22,71,5,19,13,4,1,1,6,0,0,6,2,0,2,0,1,0,0,0,0,0,1,0,0.321,28,78,2,.000,.268,.394,44,14,2,0,0,0,0,1,0,60,.967,0,.000,4,4,19,22,"7,27",0.26,7,27,"11,38",0.29,11,38,"10,25",0.40,10,25,"0,2",0,0,2,0,0,0,0,"4,12","4,9","21,41",22,0,0,0,147,0,0,0,6,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Riley Nolan,,,,13,6,18,5,0,2,0,0,0,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0.100,0,20,1,1.000,.000,.000,19,4,2,0,0,0,0,1,0,25,.920,0,.000,2,0,6,6,"0,8",0,0,8,"0,9",0,0,9,"0,7",0,0,7,0,0,0,0,0,0,0,0,"0,3","2,3","4,9","0,1",0,0,1,3,0,0,0,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Makenzie Johnson,,,,8,5,7,0,2,0,1,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0.375,3,8,1,.000,.286,.429,13,1,2,0,0,0,0,0,0,16,.875,0,.000,0,0,2,0,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,2",0,"2,3",0,0,0,0,"0,1",0,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Courtney Oliver,,,,11,8,23,3,7,3,1,0,0,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0.385,8,26,2,.500,.304,.348,17,1,1,0,0,0,0,0,0,19,.947,0,.000,2,2,10,1,"5,11",0.45,5,11,"3,12",0.25,3,12,"3,7",0.43,3,7,0,0,0,0,0,0,0,0,"2,3","0,3","8,15","1,1",1.00,1,1,11,0,0,0,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Elizabethtown,Gianna Anzideo,,,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,1,0,0,1,1.000,5,.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,1,1,0,1,1,0,0,13.2,10,8,6,4,4,1,0,4.10,55,65,1,3,0,1,0,0,0,0,.236,29,5,0,"4,13","6,34","0,4",0,"4,19"
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Hailey Kaba,,,,23,22,65,7,21,9,2,0,3,2,0,1,14,2,4,0,1,1,0,0,0,0,0,0,0,0.348,32,70,4,1.000,.323,.492,31,0,0,0,0,0,0,0,0,31,1.000,0,.000,1,1,7,22,"5,14",0.36,5,14,"10,25",0.40,10,25,"7,18",0.39,7,18,"1,7",0.14,1,7,0,0,0,0,"9,26","2,3","15,29","0,1",0,0,1,"0,1",0,0,1,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Kaylee Smallen,,,,16,8,27,2,5,2,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0.185,5,27,0,.000,.185,.185,2,0,1,0,0,0,0,0,0,3,.667,0,.000,0,2,8,8,"3,8",0.38,3,8,"3,11",0.27,3,11,"2,7",0.29,2,7,"2,7",0.29,2,7,0,0,0,0,"0,5","0,1","3,11",1,0,0,0,16,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Lexi Palumbo,,,,34,34,95,16,33,20,12,0,1,16,0,2,12,5,2,0,1,0,0,0,0,2,0,2,0,0.451,48,114,2,1.000,.347,.505,49,70,8,0,0,0,0,4,0,127,.937,0,.000,2,5,25,24,"9,28",0.32,9,28,"20,51",0.39,20,51,"16,40",0.40,16,40,"4,10",0.40,4,10,0,0,0,0,"10,20","7,16","31,55",4,0,0,0,0,0,0,0,5,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Mya Morales,,,,29,27,57,4,6,5,1,0,0,10,0,2,13,6,1,0,1,1,0,0,0,0,0,0,0,0.257,7,71,1,1.000,.105,.123,17,29,4,1,0,8,1,0,0,50,.920,9,.889,1,3,10,27,"4,24",0.17,4,24,"4,28",0.14,4,28,"2,16",0.13,2,16,"0,5",0,0,5,0,0,0,0,"4,14","3,4","12,35","0,1",0,0,1,0,0,0,0,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Savannah Patrone,,,,21,16,49,3,15,12,2,0,3,5,0,0,9,3,1,0,0,0,0,0,0,1,0,1,0,0.370,26,54,1,1.000,.306,.531,28,1,0,0,0,0,0,0,0,29,1.000,0,.000,2,0,9,15,"3,19",0.16,3,19,"11,32",0.34,11,32,"4,17",0.24,4,17,"2,2",1.00,2,2,0,0,0,0,"2,7","3,3","17,34",0,0,0,0,13,0,0,0,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Julia Larose,,,,14,3,8,4,3,0,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0.500,4,10,1,.000,.375,.500,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,0,2,2,0,"0,3",0,0,3,"1,4",0.25,1,4,"0,3",0,0,3,0,0,0,0,0,0,0,0,"1,2","0,1","4,5",1,0,0,0,"0,1",0,0,1,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Susquehanna,Ashleigh Gerber,,,,6,5,13,0,2,0,1,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0.154,3,13,0,.000,.154,.231,17,0,3,0,0,0,0,2,0,20,.850,0,.000,0,0,2,4,"0,3",0,0,3,"0,7",0,0,7,"0,6",0,0,6,"0,2",0,0,2,0,0,0,0,"1,3","0,2","0,7","0,1",0,0,1,"0,1",0,0,1,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
