conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
e8,Empire 8 (E8),2025-26,softball,Hartwick,Autumn Milli,,,,34,30,63.0,7.0,10.0,5.0,2.0,0.0,0.0,8.0,0.0,1.0,20.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257,12.0,76.0,1.0,1.0,0.159,0.19,32.0,33.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,76.0,0.855,0.0,0.0,3.0,1.0,12.0,24.0,"5,23",0.22,5.0,23.0,"6,31",0.19,6.0,31.0,"3,17",0.18,3.0,17.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"2,10","3,7","16,36","0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,9.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Samantha Moo,,,,33,32,73.0,10.0,31.0,20.0,5.0,0.0,6.0,19.0,0.0,1.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.548,54.0,94.0,0.0,0.0,0.425,0.74,177.0,6.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,191.0,0.958,0.0,0.0,2.0,3.0,16.0,16.0,"15,41",0.37,15.0,41.0,"18,46",0.39,18.0,46.0,"13,32",0.41,13.0,32.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"10,15","5,8","29,53","0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,5.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Nadia Pascuc,,,,36,36,97.0,10.0,26.0,10.0,5.0,0.0,0.0,3.0,0.0,4.0,30.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,31.0,108.0,1.0,1.0,0.268,0.32,62.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,70.0,0.943,0.0,0.0,6.0,1.0,20.0,20.0,"12,41",0.29,12.0,41.0,"12,44",0.27,12.0,44.0,"7,31",0.23,7.0,31.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"6,20","2,8","21,49",3,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Anna Klein,,,,32,26,60.0,2.0,16.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,15.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,21.0,67.0,0.0,0.0,0.267,0.35,39.0,38.0,1.0,0.0,0.0,30.0,1.0,2.0,0.0,78.0,0.987,31.0,0.968,3.0,2.0,9.0,19.0,"3,16",0.19,3.0,16.0,"6,27",0.22,6.0,27.0,"5,14",0.36,5.0,14.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"7,18","0,3","13,32",0,0.0,0.0,0.0,4,0.0,0.0,0.0,3.0,14.0,0.0,170.0,1.0,16.0,1.0,13.0,0.0,7.0,0.0,0.0,0.0,100.1,113.0,91.0,23.0,35.0,46.0,7.0,3.0,6.35,479.0,512.0,5.0,7.0,0.0,1.0,2.0,0.0,0.0,22.0,0.355,111.0,138.0,1.0,0,0,"1,1",0.0,0
e8,Empire 8 (E8),2025-26,softball,Hartwick,Bella Martin,,,,18,12,32.0,3.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,36.0,0.0,0.0,0.156,0.188,10.0,4.0,2.0,2.0,0.0,23.0,0.0,0.0,0.0,16.0,0.875,23.0,1.0,1.0,0.0,5.0,14.0,"3,12",0.25,3.0,12.0,"4,17",0.24,4.0,17.0,"3,13",0.23,3.0,13.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1,7","2,3","7,19","0,1",0.0,0.0,1.0,3,0.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Kylee Cucci,,,,23,12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,0.0,23.0,5.0,0.0,0.0,15.0,0.867,28.0,0.821,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,"0,2",0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"0,1",0,"0,2",0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,11.0,3.0,8.0,2.0,5.0,1.0,0.0,0.0,64.2,97.0,75.0,24.0,29.0,31.0,8.0,8.0,8.12,320.0,352.0,3.0,1.0,0.0,5.0,2.0,0.0,0.0,9.0,0.388,101.0,51.0,0.0,0,0,"1,3",0.0,0
e8,Empire 8 (E8),2025-26,softball,Hartwick,Jess Betts,,,,31,24,47.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,16.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.0,54.0,1.0,1.0,0.106,0.106,19.0,3.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,26.0,0.846,11.0,1.0,2.0,2.0,17.0,12.0,"2,22",0.09,2.0,22.0,"4,28",0.14,4.0,28.0,"0,14",0.0,0.0,14.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1,6","1,2","14,34",3,0.0,0.0,0.0,1,0.0,0.0,0.0,5.0,23.0,0.0,24.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.1,26.0,24.0,29.0,4.0,8.0,2.0,0.0,9.69,64.0,104.0,19.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.375,29.0,14.0,0.0,0,0,"0,1",0.0,0
e8,Empire 8 (E8),2025-26,softball,Hartwick,Lindsay Zgro,,,,18,10,39.0,1.0,13.0,8.0,3.0,1.0,0.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.341,18.0,41.0,0.0,0.0,0.333,0.462,14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.952,0.0,0.0,1.0,1.0,6.0,7.0,"5,11",0.45,5.0,11.0,"9,22",0.41,9.0,22.0,"4,12",0.33,4.0,12.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1,7","4,5","13,24",11,0.0,0.0,0.0,11,0.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Casey O'conn,,,,27,24,62.0,3.0,15.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,15.0,67.0,4.0,0.75,0.242,0.242,27.0,21.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,0.889,0.0,0.0,1.0,1.0,16.0,15.0,"4,25",0.16,4.0,25.0,"10,36",0.28,10.0,36.0,"8,30",0.27,8.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"4,8","5,6","16,38",13,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,4.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Sierra Phill,,,,36,35,85.0,9.0,14.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,31.0,9.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.245,14.0,98.0,4.0,0.5,0.165,0.165,48.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.909,0.0,0.0,2.0,4.0,36.0,7.0,"7,24",0.29,7.0,24.0,"5,33",0.15,5.0,33.0,"4,21",0.19,4.0,21.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"4,31","1,5","20,37",24,0.0,0.0,0.0,0,0.0,0.0,0.0,12.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Samantha Osb,,,,25,19,32.0,8.0,8.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,11.0,39.0,0.0,0.0,0.25,0.344,41.0,6.0,2.0,7.0,0.0,24.0,1.0,2.0,0.0,49.0,0.959,25.0,0.96,1.0,1.0,8.0,4.0,"4,12",0.33,4.0,12.0,"3,17",0.18,3.0,17.0,"2,9",0.22,2.0,9.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"3,8","0,1","9,21",0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Brianna Blak,,,,27,21,65.0,11.0,18.0,8.0,6.0,0.0,0.0,9.0,0.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,24.0,74.0,1.0,1.0,0.277,0.369,41.0,5.0,1.0,3.0,0.0,26.0,4.0,1.0,0.0,47.0,0.979,30.0,0.867,4.0,4.0,16.0,14.0,"4,25",0.16,4.0,25.0,"9,31",0.29,9.0,31.0,"5,17",0.29,5.0,17.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"12,23","3,4","13,32","1,1",1.0,1.0,1.0,28,0.0,0.0,0.0,3.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Hartwick,Aine Mcgrail,,,,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"0,1",0,0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Houghton,Kelley Burnett,,,,34,34,103.0,11.0,24.0,9.0,9.0,0.0,0.0,10.0,0.0,0.0,20.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.301,33.0,114.0,3.0,1.0,0.233,0.32,116.0,6.0,2.0,6.0,0.0,34.0,5.0,0.0,0.0,124.0,0.984,39.0,0.872,5.0,1.0,19.0,35.0,"4,18",0.22,4.0,18.0,"11,37",0.3,11.0,37.0,"6,21",0.29,6.0,21.0,"2,7",0.29,2.0,7.0,0,0.0,0.0,0.0,"11,39","0,2","17,40",4,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,2.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Houghton,Sarah Mcarthur,,,,35,35,98.0,19.0,24.0,7.0,6.0,4.0,0.0,19.0,0.0,0.0,29.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.364,38.0,120.0,6.0,0.833,0.245,0.388,70.0,63.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,145.0,0.917,2.0,1.0,3.0,7.0,17.0,27.0,"7,25",0.28,7.0,25.0,"10,43",0.23,10.0,43.0,"3,22",0.14,3.0,22.0,"1,5",0.2,1.0,5.0,0,0.0,0.0,0.0,"9,29","3,7","25,50",10,0.0,0.0,0.0,0,0.0,0.0,0.0,6.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,3.0,0.0,"0,1","1,4",0,0.0,"1,2"
e8,Empire 8 (E8),2025-26,softball,Houghton,Danielle Nelson,,,,34,34,98.0,20.0,29.0,16.0,6.0,4.0,0.0,9.0,0.0,1.0,21.0,12.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.358,43.0,109.0,8.0,0.75,0.296,0.439,78.0,74.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,156.0,0.974,0.0,0.0,6.0,5.0,27.0,17.0,"8,35",0.23,8.0,35.0,"18,59",0.31,18.0,59.0,"12,34",0.35,12.0,34.0,"3,7",0.43,3.0,7.0,0,0.0,0.0,0.0,"6,16","4,8","27,61",25,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Houghton,Jaedyn Shields,,,,17,13,31.0,1.0,6.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.342,6.0,38.0,0.0,0.0,0.194,0.194,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.857,0.0,0.0,2.0,1.0,12.0,4.0,"4,15",0.27,4.0,15.0,"4,16",0.25,4.0,16.0,"2,10",0.2,2.0,10.0,"1,4",0.25,1.0,4.0,0,0.0,0.0,0.0,"4,8","1,1","11,17",1,0.0,0.0,0.0,8,0.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Houghton,Kareena Ulfig,,,,34,32,100.0,15.0,34.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.365,36.0,105.0,2.0,0.5,0.34,0.36,23.0,29.0,7.0,0.0,0.0,32.0,7.0,1.0,0.0,59.0,0.881,39.0,0.821,2.0,9.0,37.0,20.0,"11,37",0.3,11.0,37.0,"17,63",0.27,17.0,63.0,"9,38",0.24,9.0,38.0,"1,6",0.17,1.0,6.0,0,0.0,0.0,0.0,"8,17","5,7","35,64",78,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,27.0,0.0,167.0,1.0,14.0,4.0,10.0,0.0,9.0,0.0,0.0,0.0,84.2,113.0,95.0,20.0,33.0,38.0,2.0,5.0,7.85,419.0,454.0,3.0,6.0,0.0,5.0,4.0,0.0,0.0,6.0,0.399,108.0,99.0,1.0,"2,4","7,13","1,4",0.0,"1,6"
e8,Empire 8 (E8),2025-26,softball,Houghton,Olivia Carr,,,,31,31,79.0,15.0,26.0,10.0,4.0,0.0,1.0,6.0,0.0,0.0,10.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.376,33.0,87.0,0.0,0.0,0.329,0.418,94.0,20.0,1.0,0.0,0.0,30.0,1.0,1.0,0.0,115.0,0.991,31.0,0.968,6.0,6.0,22.0,18.0,"10,27",0.37,10.0,27.0,"18,41",0.44,18.0,41.0,"11,20",0.55,11.0,20.0,"3,5",0.6,3.0,5.0,0,0.0,0.0,0.0,"9,18","1,3","24,46",2,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,14.0,0.0,140.0,1.0,10.0,2.0,9.0,0.0,5.0,0.0,0.0,0.0,81.0,91.0,81.0,35.0,49.0,29.0,13.0,3.0,7.0,377.0,430.0,5.0,7.0,0.0,4.0,7.0,0.0,0.0,7.0,0.371,102.0,82.0,2.0,"1,6","8,17","1,3",0.0,"2,7"
e8,Empire 8 (E8),2025-26,softball,Houghton,Abigail Pitts,,,,31,27,71.0,5.0,13.0,8.0,3.0,0.0,0.0,6.0,0.0,2.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.266,16.0,79.0,0.0,0.0,0.183,0.225,21.0,20.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0,50.0,0.82,15.0,1.0,2.0,1.0,10.0,16.0,"6,17",0.35,6.0,17.0,"9,38",0.24,9.0,38.0,"5,20",0.25,5.0,20.0,"2,6",0.33,2.0,6.0,0,0.0,0.0,0.0,"3,16","1,3","17,42",5,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,12.0,0.0,48.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,46.0,31.0,9.0,9.0,3.0,2.0,16.1,109.0,146.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.44,33.0,17.0,0.0,"1,1","4,5","0,1",0.0,"0,1"
e8,Empire 8 (E8),2025-26,softball,Houghton,Breona Jones,,,,33,30,52.0,3.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,29.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,5.0,60.0,0.0,0.0,0.096,0.096,36.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.907,0.0,0.0,3.0,1.0,8.0,8.0,"3,23",0.13,3.0,23.0,"2,28",0.07,2.0,28.0,"1,18",0.06,1.0,18.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,"1,11","1,2","11,33",6,0.0,0.0,0.0,2,0.0,0.0,0.0,2.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Houghton,Rebecca Oates,,,,35,35,72.0,5.0,8.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,9.0,77.0,0.0,0.0,0.111,0.125,35.0,6.0,2.0,0.0,0.0,13.0,2.0,0.0,0.0,43.0,0.953,15.0,0.867,2.0,5.0,22.0,13.0,"2,24",0.08,2.0,24.0,"7,37",0.19,7.0,37.0,"6,23",0.26,6.0,23.0,"1,3",0.33,1.0,3.0,0,0.0,0.0,0.0,"3,17","2,3","12,37",29,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,19.0,0.0,39.0,1.0,7.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,20.0,38.0,28.0,18.0,12.0,8.0,1.0,1.0,9.8,97.0,120.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.402,25.0,19.0,0.0,"1,4","0,1","1,1",0.0,"0,3"
e8,Empire 8 (E8),2025-26,softball,Houghton,Hannah Fish,,,,34,32,58.0,7.0,14.0,5.0,1.0,0.0,0.0,3.0,0.0,2.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.302,15.0,63.0,0.0,0.0,0.241,0.259,29.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.838,0.0,0.0,6.0,0.0,12.0,6.0,"4,19",0.21,4.0,19.0,"7,27",0.26,7.0,27.0,"4,12",0.33,4.0,12.0,"2,8",0.25,2.0,8.0,0,0.0,0.0,0.0,"6,16","2,2","14,30",22,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0
e8,Empire 8 (E8),2025-26,softball,Houghton,Adelynn Killian,,,,10,10,22.0,1.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.286,2.0,29.0,0.0,0.0,0.091,0.091,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.957,0.0,0.0,0.0,1.0,14.0,2.0,"2,10",0.2,2.0,10.0,"1,14",0.07,1.0,14.0,"1,9",0.11,1.0,9.0,"0,3",0.0,0.0,3.0,0,0.0,0.0,0.0,"0,3","3,4","10,18",2,0.0,0.0,0.0,0,0.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Houghton,Angelina Tantillo,,,,26,23,53.0,8.0,11.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,12.0,64.0,0.0,0.0,0.208,0.226,74.0,7.0,4.0,12.0,0.0,55.0,3.0,0.0,0.0,85.0,0.953,58.0,0.948,1.0,3.0,14.0,19.0,"2,23",0.09,2.0,23.0,"6,31",0.19,6.0,31.0,"6,26",0.23,6.0,26.0,"0,2",0.0,0.0,2.0,0,0.0,0.0,0.0,"7,16","4,4","14,37",16,0.0,0.0,0.0,3,0.0,0.0,0.0,1.0,32.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,softball,Houghton,C. Peterson,,,,1,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1,1",0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
