conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Gordon College,L. DeRusha,,,,36,32,88,8,23,4,2,0,0,6,0,2,12,4,1,0,6,0,0,0,0,1,0,2,0,0.323,25,102,1,1.000,.261,.284,14,33,3,0,0,0,0,1,0,50,.940,0,.000,2,3,26,30,"8,28",0.29,8,28,"9,48",0.19,9,48,"5,31",0.16,5,31,"2,6",0.33,2,6,0,0,0,0,"8,20","2,7","24,57",10,0,0,0,0,0,0,0,10,27,0,0,1,0,0,0,0,0,0,0,0,1.0,0,0,2,0,0,0,0,0.00,3,5,2,0,0,0,0,0,0,0,.000,3,0,0,"0,1","0,2","0,2",0,"0,1"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Gordon College,K. Melendy,,,,29,16,24,0,2,1,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,1,0.120,2,25,0,.000,.083,.083,1,21,3,0,0,19,3,0,0,25,.880,22,.864,0,0,8,6,"2,8",0.25,2,8,"2,13",0.15,2,13,"1,11",0.09,1,11,"0,3",0,0,3,0,0,0,0,"0,4","0,2","5,13",4,0,0,0,"1,1",1.00,1,1,6,8,0,108,1,16,3,13,0,0,0,0,0,69.1,80,64,48,30,17,6,3,6.46,307,377,18,7,0,4,11,0,0,10,.352,74,100,1,"2,3","2,7","0,1",0,"0,2"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Gordon College,E. Graham,,,,38,33,88,10,27,12,4,0,0,12,0,1,12,3,4,1,5,1,0,0,0,1,0,1,0,0.392,31,107,5,.800,.307,.352,13,42,4,0,0,23,7,0,0,59,.932,30,.767,4,2,33,19,"10,28",0.36,10,28,"14,46",0.30,14,46,"9,33",0.27,9,33,"2,7",0.29,2,7,0,0,0,0,"7,24","8,12","33,58",15,0,0,0,0,0,0,0,15,21,0,201,1,20,8,11,3,8,0,0,0,137.2,111,92,22,64,35,7,5,4.68,599,655,6,10,0,7,17,0,0,18,.336,140,189,0,"0,3","2,5","0,1",0,"1,4"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Gordon College,M. Falco,,,,36,33,91,12,21,6,2,0,0,7,0,2,14,5,6,4,5,0,0,0,0,0,0,0,0,0.300,23,105,10,.600,.231,.253,51,14,5,0,0,0,0,0,0,70,.929,0,.000,2,2,33,26,"7,36",0.19,7,36,"8,41",0.20,8,41,"5,28",0.18,5,28,"1,9",0.11,1,9,0,0,0,0,"11,32","1,3","17,47",16,0,0,0,0,0,0,0,6,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Gordon College,P. Heitzman,,,,30,9,16,7,5,1,0,0,0,3,0,0,6,0,5,1,1,0,0,0,0,0,0,0,0,0.421,5,20,6,.833,.313,.313,10,2,2,0,0,0,0,0,0,14,.857,0,.000,0,1,6,0,"0,8",0,0,8,"2,10",0.20,2,10,"1,6",0.17,1,6,"0,2",0,0,2,0,0,0,0,"2,4","1,2","6,13",4,0,0,0,2,0,0,0,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Gordon College,C. Wernsing,,,,33,30,81,14,28,13,5,0,2,19,0,4,13,8,1,0,1,0,0,0,0,1,0,1,0,0.490,39,105,1,1.000,.346,.481,171,11,2,0,0,9,0,2,0,184,.989,9,1.000,2,6,27,12,"10,18",0.56,10,18,"16,41",0.39,16,41,"11,23",0.48,11,23,"4,7",0.57,4,7,0,0,0,0,"16,26","4,7","22,42",77,0,0,0,0,0,0,0,7,3,0,70,1,2,1,2,0,0,0,0,0,36.2,41,34,6,16,16,4,1,6.49,174,189,2,1,0,5,3,0,0,4,.402,43,50,0,"2,3","1,11","0,2",0,"2,6"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Gordon College,G. Olsen,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Hailey Williams,,,,42,42,144,20,36,16,8,0,1,10,0,1,8,1,5,2,0,1,0,0,0,0,0,1,0,0.301,47,156,7,.714,.250,.326,71,37,1,0,0,0,0,4,0,109,.991,0,.000,5,5,44,50,"11,42",0.26,11,42,"21,65",0.32,21,65,"13,40",0.33,13,40,"6,18",0.33,6,18,0,0,0,0,"17,50","4,5","34,68",279,0,0,0,0,0,0,0,9,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Kelsey Burr,,,,30,21,58,1,12,3,0,0,0,8,0,0,11,4,0,0,4,0,0,0,0,0,0,0,0,0.303,12,70,0,.000,.207,.207,15,3,0,0,0,0,0,1,0,18,1.000,0,.000,1,4,26,12,"3,14",0.21,3,14,"7,29",0.24,7,29,"5,21",0.24,5,21,"1,8",0.13,1,8,0,0,0,0,"3,13","1,7","17,35",14,0,0,0,164,0,0,0,6,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Calysa Moody,,,,19,1,6,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.167,1,6,1,1.000,.167,.167,3,1,0,0,0,0,0,1,0,4,1.000,0,.000,2,2,3,0,0,0,0,0,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"2,3","0,1","1,2","0,1",0,0,1,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Shannon Starratt,,,,42,42,132,30,51,27,11,3,6,16,0,2,7,2,3,0,0,1,0,0,0,0,0,1,0,0.457,86,151,3,1.000,.386,.652,48,56,9,0,0,0,0,4,0,113,.920,0,.000,2,6,22,50,"19,39",0.49,19,39,"30,79",0.38,30,79,"19,49",0.39,19,49,"4,15",0.27,4,15,0,0,0,0,"13,24","1,8","47,85",41,0,0,0,0,0,0,0,10,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Vianna Chamberlin,,,,36,35,107,15,29,21,0,0,5,5,0,1,18,3,8,1,0,0,0,0,0,1,0,2,0,0.310,44,113,9,.889,.271,.411,60,2,4,0,0,0,0,0,0,66,.939,0,.000,4,5,32,24,"9,39",0.23,9,39,"20,71",0.28,20,71,"10,49",0.20,10,49,"6,15",0.40,6,15,0,0,0,0,"7,18","5,13","31,73",2,0,0,0,"0,1",0,0,1,10,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Kayleigh O'connor,,,,39,37,89,9,19,9,2,2,0,10,0,6,18,0,2,1,0,0,0,0,0,0,0,0,0,0.333,25,105,3,.667,.213,.281,57,0,1,0,0,0,0,0,0,58,.983,0,.000,2,2,27,23,"4,25",0.16,4,25,"11,42",0.26,11,42,"4,23",0.17,4,23,"1,9",0.11,1,9,0,0,0,0,"9,24","4,5","23,48",24,0,0,0,"0,1",0,0,1,7,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Caroline Thomas,,,,35,28,69,14,16,6,3,0,1,16,0,2,16,5,4,0,2,3,0,0,0,0,0,1,0,0.378,22,92,4,1.000,.232,.319,12,1,2,0,0,0,0,1,0,15,.867,0,.000,2,3,12,27,"4,23",0.17,4,23,"7,37",0.19,7,37,"3,16",0.19,3,16,"4,7",0.57,4,7,0,0,0,0,"12,17","4,7","23,47",55,0,0,0,276,0,0,0,14,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Jamie Wells,,,,40,40,100,9,13,10,2,1,0,7,0,3,18,3,1,1,0,4,0,0,0,0,1,1,0,0.202,17,114,2,.500,.130,.170,191,5,2,0,0,0,0,9,0,198,.990,0,.000,4,5,29,39,"6,38",0.16,6,38,"10,62",0.16,10,62,"6,39",0.15,6,39,"1,10",0.10,1,10,0,0,0,0,"6,23","6,11","23,67",10,0,0,0,0,0,0,0,12,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Lucy Maurao,,,,37,37,116,21,39,12,7,2,1,10,0,3,13,4,5,1,2,1,0,0,0,0,0,2,0,0.400,53,132,6,.833,.336,.457,42,2,3,0,0,0,0,0,0,47,.936,0,.000,5,4,32,30,"11,39",0.28,11,39,"17,58",0.29,17,58,"9,35",0.26,9,35,"6,13",0.46,6,13,0,0,0,0,"14,29","2,7","25,62",22,0,0,0,0,0,0,0,5,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Ashley Klingberg,,,,33,26,77,15,27,6,1,0,0,5,0,0,9,2,13,0,5,0,0,0,0,0,0,1,0,0.390,28,87,13,1.000,.351,.364,172,14,3,18,0,29,4,1,0,189,.984,33,.879,2,2,19,25,"7,21",0.33,7,21,"14,41",0.34,14,41,"8,20",0.40,8,20,"3,7",0.43,3,7,0,0,0,0,"8,18","3,6","22,46",4,0,0,0,13,0,0,0,7,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Raegen Germano,,,,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,10,0,0,0,15,2,1,0,13,1.000,17,.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,18,10,6,1,11,4,0,0,105.0,37,32,64,113,19,2,5,2.13,373,452,6,4,0,2,9,0,0,29,.180,146,50,2,"3,7","0,8","1,4",0,"3,10"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Ava Fairbanks,,,,21,8,27,5,6,5,1,0,0,1,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0.241,7,29,2,1.000,.222,.259,8,6,2,0,0,6,1,0,0,16,.875,7,.857,2,2,13,5,"3,12",0.25,3,12,"4,14",0.29,4,14,"4,9",0.44,4,9,"0,3",0,0,3,0,0,0,0,"1,3","1,2","8,16",0,0,0,0,78,0,0,0,4,5,0,34,1,2,3,3,0,1,0,0,0,28.2,23,16,14,26,6,1,0,3.91,114,135,2,1,0,2,4,0,0,8,.298,39,16,0,"3,6","3,9","1,7",0,"3,8"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Natalie Lundari,,,,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,1,0,0,0,0.000,4,.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,3,1,0,0,0,0,0,0,13.0,2,2,14,9,4,0,0,1.08,49,63,1,0,0,0,0,0,0,2,.286,11,15,0,"1,1","0,9","1,2",0,"2,6"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Keira Quadros,,,,19,16,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.167,0,6,0,.000,.000,.000,9,13,1,0,0,13,2,0,0,23,.957,15,.867,1,2,2,1,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,2",0,"3,3",1,0,0,0,0,0,0,0,1,0,0,108,1,16,7,6,2,11,3,0,0,104.1,41,35,17,87,23,5,4,2.35,415,444,3,0,0,6,6,0,0,22,.260,159,62,0,"3,5","3,15","1,6",0,"1,7"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Nicolette Fraser,,,,17,16,27,4,3,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.200,4,30,1,.000,.111,.148,97,4,0,4,0,12,4,0,0,101,1.000,16,.750,1,4,14,8,"0,13",0,0,13,"1,17",0.06,1,17,"1,15",0.07,1,15,"0,7",0,0,7,0,0,0,0,"2,4","0,3","9,20",5,0,0,0,0,0,0,0,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Skye Merrow,,,,13,4,9,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.273,1,11,0,.000,.111,.111,1,3,0,0,0,2,2,0,0,4,1.000,4,.500,1,0,4,1,"1,4",0.25,1,4,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"1,6",0,"1,3",0,0,0,0,75,0,0,0,0,3,0,17,1,3,1,1,1,0,0,0,0,13.0,12,9,8,9,3,2,0,4.85,50,60,0,0,0,2,0,0,0,2,.340,13,12,0,"3,7","2,3","0,1",0,"2,2"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Christina Denovellis,,,,41,39,119,10,39,24,7,0,1,8,0,1,21,3,1,0,0,0,0,0,0,0,0,0,0,0.375,49,128,1,1.000,.328,.412,38,28,6,0,0,0,0,2,0,72,.917,0,.000,2,2,26,32,"10,39",0.26,10,39,"19,64",0.30,19,64,"14,46",0.30,14,46,"4,14",0.29,4,14,0,0,0,0,"16,35","7,10","32,67",94,0,0,0,11,0,0,0,10,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Sophia Bruno,,,,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,10,1,0,0,2,0,2,0,12,.917,2,1.000,0,1,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,5,0,0,0,0,0,0,17,1,0,1,2,0,0,0,0,0,14.2,7,7,6,7,2,1,0,3.34,62,70,2,2,0,0,0,0,0,2,.274,3,33,0,"3,10","0,2","0,1",0,"3,14"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Madison Ocasio,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Roger Williams University,Mckenzie Foley,,,,29,7,18,12,4,3,1,0,0,2,0,0,10,1,4,0,0,0,0,0,0,0,0,0,0,0.300,5,20,4,1.000,.222,.278,8,13,0,0,0,0,0,1,0,21,1.000,0,.000,2,0,0,2,"0,4",0,0,4,"3,13",0.23,3,13,"1,9",0.11,1,9,"2,6",0.33,2,6,0,0,0,0,"0,2","2,3","5,14",0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Catherine Ca,,,,38,38,128,25,45,16,8,1,2,9,0,0,11,3,7,1,0,0,0,0,0,0,0,1,0,0.394,61,137,8,.875,.352,.477,61,3,5,0,0,0,0,1,0,69,.928,0,.000,5,5,22,45,"13,36",0.36,13,36,"20,55",0.36,20,55,"12,33",0.36,12,33,"5,19",0.26,5,19,0,0,0,0,"15,46","5,7","27,56",45,0,0,0,0,0,0,0,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Lily Gustafs,,,,36,36,107,17,33,11,5,1,0,15,0,1,11,5,9,2,5,1,0,0,0,0,0,0,0,0.395,40,129,11,.818,.308,.374,51,84,11,0,0,0,0,4,0,146,.925,0,.000,4,2,25,40,"9,34",0.26,9,34,"15,46",0.33,15,46,"11,28",0.39,11,28,"6,17",0.35,6,17,0,0,0,0,"15,31","4,5","26,54",34,0,0,0,0,0,0,0,9,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Julia Mills,,,,38,38,119,17,40,20,3,0,0,8,0,1,6,2,10,0,0,0,0,0,0,0,0,0,0,0.383,43,128,10,1.000,.336,.361,60,57,7,0,0,0,0,1,0,124,.944,0,.000,4,10,36,34,"13,29",0.45,13,29,"24,61",0.39,24,61,"13,35",0.37,13,35,"6,18",0.33,6,18,0,0,0,0,"12,35","4,8","30,61",61,0,0,0,0,0,0,0,7,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Ava Brandow,,,,37,37,111,13,29,11,6,0,1,4,0,0,9,2,0,0,1,1,0,0,0,0,0,1,0,0.284,38,117,0,.000,.261,.342,56,4,2,0,0,3,0,1,0,62,.968,3,1.000,2,5,27,45,"8,39",0.21,8,39,"15,64",0.23,15,64,"6,38",0.16,6,38,"5,18",0.28,5,18,0,0,0,0,"8,23","3,7","29,68",26,0,0,0,0,0,0,0,10,30,0,1,1,1,0,0,0,0,0,0,0,3.0,3,3,5,1,0,0,0,7.00,10,16,0,1,0,0,0,0,0,1,.100,6,2,0,"2,4","1,6",0,0,"0,3"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Delaney Doid,,,,22,14,41,6,9,9,6,0,2,5,0,1,11,3,1,0,0,2,0,0,0,0,0,1,0,0.306,21,49,1,1.000,.220,.512,27,2,3,4,0,16,1,0,0,32,.906,17,.941,2,1,7,14,"3,12",0.25,3,12,"3,25",0.12,3,25,"2,14",0.14,2,14,"3,8",0.38,3,8,0,0,0,0,"5,11","4,8","9,28",2,0,0,0,52,0,0,0,7,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Lily Newhall,,,,37,37,96,13,28,14,10,0,0,13,0,1,26,8,1,0,4,0,0,0,0,0,0,2,0,0.382,38,114,1,1.000,.292,.396,109,47,2,0,0,11,0,5,0,158,.987,11,1.000,1,4,21,25,"12,33",0.36,12,33,"16,51",0.31,16,51,"14,34",0.41,14,34,"5,15",0.33,5,15,0,0,0,0,"7,20","3,6","30,58",41,0,0,0,0,0,0,0,11,25,0,118,1,17,8,7,1,13,2,0,0,105.2,58,44,27,51,14,8,4,2.91,436,478,3,1,0,7,7,0,0,13,.271,109,152,0,"0,3","1,7","1,5",0,"3,7"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Abby Barnaby,,,,24,14,41,7,6,6,1,0,0,0,0,0,8,2,0,0,1,1,0,0,0,0,0,1,0,0.143,7,43,0,.000,.146,.171,16,22,3,0,0,0,0,1,0,41,.927,0,.000,1,7,14,12,"2,9",0.22,2,9,"4,27",0.15,4,27,"0,15",0,0,15,"0,1",0,0,1,0,0,0,0,"2,11","5,7","11,29",5,0,0,0,9,0,0,0,6,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Avery Carval,,,,38,38,79,10,14,7,1,0,1,14,0,3,24,10,3,1,2,1,0,0,0,0,0,2,0,0.320,18,99,4,.750,.177,.228,66,37,11,0,0,7,0,4,0,114,.904,7,1.000,4,5,22,15,"6,31",0.19,6,31,"8,43",0.19,8,43,"3,30",0.10,3,30,"2,12",0.17,2,12,0,0,0,0,"7,23","3,6","23,50",12,0,0,0,0,0,0,0,6,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Giavanna Bel,,,,22,12,44,8,11,3,1,0,0,4,0,0,6,1,2,0,0,1,0,0,0,0,0,1,0,0.306,12,49,2,1.000,.250,.273,26,1,1,3,0,8,0,0,0,28,.964,8,1.000,4,1,8,16,"3,14",0.21,3,14,"7,24",0.29,7,24,"1,13",0.08,1,13,"1,4",0.25,1,4,0,0,0,0,"1,6","3,6","15,27",22,0,0,0,64,0,0,0,4,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Diana Rucins,,,,37,37,91,10,20,4,3,0,0,3,0,1,17,3,4,1,3,0,0,0,0,0,0,1,0,0.253,23,98,5,.800,.220,.253,35,0,3,0,0,0,0,0,0,38,.921,0,.000,8,0,17,33,"3,27",0.11,3,27,"8,45",0.18,8,45,"6,28",0.21,6,28,"4,15",0.27,4,15,0,0,0,0,"11,19","1,6","19,48",2,0,0,0,0,0,0,0,8,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Ella Turnbul,,,,28,22,64,2,18,6,2,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0.292,20,65,0,.000,.281,.313,0,0,1,0,0,3,0,0,0,1,.000,3,1.000,2,0,24,16,"5,27",0.19,5,27,"8,33",0.24,8,33,"4,19",0.21,4,19,"4,11",0.36,4,11,0,0,0,0,"7,16","2,3","11,33",0,0,0,0,37,0,0,0,4,20,0,24,1,2,0,1,0,0,0,0,0,17.2,14,12,14,13,3,0,0,4.75,75,91,2,1,0,0,1,0,0,2,.320,27,9,0,"0,1","1,5","0,4",0,"0,2"
ccc,The Commonwealth Coast Conference (CCC),2025-26,softball,Suffolk University,Sara Butera,,,,21,12,16,1,1,1,0,0,0,1,0,0,11,5,0,0,0,1,0,0,0,1,0,2,0,0.111,1,18,0,.000,.063,.063,117,3,3,0,0,0,0,2,0,123,.976,0,.000,0,0,1,4,"0,6",0,0,6,"1,13",0.08,1,13,"0,6",0,0,6,"0,2",0,0,2,0,0,0,0,"1,3","1,1","2,14",2,0,0,0,5,0,0,0,3,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
