conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
arc,American Rivers Conference (ARC),2025-26,softball,Wartburg,Amanda Strzyzewski,,,,20,12,26,10,6,1,0,0,0,4,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0.333,6,31,3,.667,.231,.231,11,1,1,0,0,0,0,0,0,13,.923,0,.000,2,1,14,2,"2,9",0.22,2,9,"2,11",0.18,2,11,"2,9",0.22,2,9,"0,3",0,0,3,0,0,0,0,"2,7","1,3","8,13","0,1",0,0,1,0,0,0,0,2,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Wartburg,Georgia Troendle,,,,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1","0,1",0,0,1,"0,1",0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Katie Svigelj,,,,34,34,110,27,36,10,6,1,1,11,0,1,15,4,9,2,1,0,0,0,0,0,0,1,0,0.393,47,123,11,.818,.327,.427,33,44,5,0,0,4,0,0,0,82,.939,4,1.000,7,6,32,22,"8,23",0.35,8,23,"10,41",0.24,10,41,"10,30",0.33,10,30,"5,15",0.33,5,15,0,0,0,0,"24,54","4,6","22,43",25,0,0,0,8,0,0,0,8,16,0,20,1,2,1,1,2,1,1,0,0,18.2,14,13,10,11,3,0,2,4.87,75,87,1,1,0,0,1,0,0,5,.267,29,13,0,"3,5","9,18","1,3",0,"8,10"
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Ava Franklin,,,,37,37,119,24,45,23,10,0,1,6,0,0,3,0,3,4,6,3,0,0,0,0,0,0,0,0.398,58,134,7,.429,.378,.487,63,58,14,0,0,0,0,7,0,135,.896,0,.000,5,3,39,34,"15,36",0.42,15,36,"25,58",0.43,25,58,"14,37",0.38,14,37,"5,13",0.38,5,13,0,0,0,0,"10,21","5,7","46,69",14,0,0,0,0,0,0,0,18,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Dana Skorich,,,,36,35,107,13,39,17,2,0,6,5,1,2,11,2,0,0,0,0,0,0,0,1,0,2,0,0.404,59,114,0,.000,.364,.551,172,5,2,0,0,3,0,7,0,179,.989,3,1.000,4,3,32,20,"9,30",0.30,9,30,"22,62",0.35,22,62,"19,39",0.49,19,39,"3,15",0.20,3,15,0,0,0,0,"12,19","3,5","28,63",34,0,0,0,33,0,0,0,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Kiya Steger,,,,36,36,116,17,36,24,6,1,3,6,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0.344,53,122,1,1.000,.310,.457,32,32,2,0,0,8,8,1,0,66,.970,16,.500,6,4,28,33,"10,38",0.26,10,38,"24,70",0.34,24,70,"13,45",0.29,13,45,"5,14",0.36,5,14,0,0,0,0,"12,34","10,13","40,70",8,0,0,0,0,0,0,0,11,24,0,77,1,12,5,5,1,8,1,0,0,77.0,42,28,20,44,19,3,2,2.55,306,337,5,6,0,1,4,0,0,7,.252,107,68,0,"0,3","3,6","5,7",0,"3,5"
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Kaili Henning,,,,33,31,102,19,37,20,8,0,2,2,0,3,6,2,0,0,0,0,0,0,0,0,0,1,0,0.393,51,107,0,.000,.363,.500,3,7,1,0,0,11,5,0,0,11,.909,16,.688,5,0,22,32,"12,41",0.29,12,41,"21,61",0.34,21,61,"15,48",0.31,15,48,"7,14",0.50,7,14,0,0,0,0,"7,11","8,13","29,63",4,0,0,0,"0,1",0,0,1,6,26,0,100,1,14,10,6,0,9,2,1,0,89.0,51,37,31,84,23,1,1,2.91,352,397,5,2,0,2,10,0,0,25,.284,103,62,1,"2,2","5,8","3,5",0,"1,2"
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Morgan Machovec,,,,37,37,93,25,28,1,0,0,0,11,0,1,8,3,5,2,5,0,0,0,0,0,0,1,0,0.381,28,110,7,.714,.301,.301,61,3,5,0,0,0,0,0,0,69,.928,0,.000,7,5,45,10,"4,24",0.17,4,24,"13,43",0.30,13,43,"5,22",0.23,5,22,"2,10",0.20,2,10,0,0,0,0,"8,18","1,6","33,51",0,0,0,0,0,0,0,0,16,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Amelia Lake,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Gillian Jones,,,,11,7,17,1,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0.118,2,18,0,.000,.118,.118,12,0,2,0,0,0,0,1,0,14,.857,0,.000,1,1,11,3,"1,7",0.14,1,7,"0,11",0,0,11,"0,7",0,0,7,"0,2",0,0,2,0,0,0,0,"1,3","2,2","5,12",0,0,0,0,4,0,0,0,6,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Laurissa Klapatauska,,,,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,2,0,0,0,0,0,0,1,0,2,1.000,0,.000,1,0,1,1,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,"0,1",0,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Zoe Espiridon,,,,15,7,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.167,1,6,0,.000,.167,.167,10,1,1,0,0,0,0,0,0,12,.917,0,.000,0,0,0,0,"1,4",0.25,1,4,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,"0,3",0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Emily Monahan,,,,37,37,102,13,28,25,5,3,0,11,0,0,7,4,0,1,3,1,0,0,0,0,0,0,0,0.342,39,117,1,.000,.275,.382,74,45,5,0,0,0,0,9,0,124,.960,0,.000,3,5,37,30,"12,37",0.32,12,37,"17,52",0.33,17,52,"15,45",0.33,15,45,"2,13",0.15,2,13,0,0,0,0,"11,30","10,11","31,56",23,0,0,0,0,0,0,0,16,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Whitney Leipold,,,,37,37,93,16,23,8,1,0,0,10,0,0,8,2,4,0,5,0,0,0,0,0,0,0,0,0.320,24,108,4,1.000,.247,.258,39,7,1,0,0,0,0,0,0,47,.979,0,.000,5,3,33,27,"9,32",0.28,9,32,"8,44",0.18,8,44,"4,29",0.14,4,29,"5,10",0.50,5,10,0,0,0,0,"5,22","3,9","28,53",11,0,0,0,0,0,0,0,10,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Clare Murphy,,,,37,37,48,5,12,11,4,0,1,0,0,0,6,3,0,0,1,1,0,0,0,0,0,1,0,0.245,19,50,0,.000,.250,.396,199,21,5,15,0,25,13,0,0,225,.978,38,.658,0,2,14,18,"5,19",0.26,5,19,"11,27",0.41,11,27,"6,17",0.35,6,17,"1,10",0.10,1,10,0,0,0,0,"1,9","4,6","15,29",22,0,0,0,0,0,0,0,4,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Alyson Krogman,,,,13,6,21,2,5,2,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.273,6,24,0,.000,.238,.286,6,2,1,0,0,0,0,1,0,9,.889,0,.000,2,0,9,5,"0,8",0,0,8,"4,14",0.29,4,14,"1,8",0.13,1,8,0,0,0,0,0,0,0,0,"1,3","1,3","10,17",6,0,0,0,80,0,0,0,4,9,0,4,1,0,0,0,0,0,0,0,0,0.2,3,3,0,0,2,0,0,31.50,6,6,0,0,0,0,0,0,0,0,.667,1,1,0,0,"4,6","1,1",0,"0,1"
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Bailey Welu,,,,24,1,7,7,2,1,0,0,0,0,0,0,3,0,8,1,1,0,0,0,0,0,0,0,0,0.286,2,8,9,.889,.286,.286,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,1,2,"1,1",1.00,1,1,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,3","0,1","3,4","0,1",0,0,1,1,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Olivia Martinelli,,,,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Rachel Peat,,,,12,6,16,0,3,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0.235,3,17,0,.000,.188,.188,0,5,2,0,0,4,0,0,0,7,.714,4,1.000,1,1,2,9,"1,5",0.20,1,5,"3,10",0.30,3,10,"1,6",0.17,1,6,"0,1",0,0,1,0,0,0,0,"0,1","2,4","4,10",11,0,0,0,0,0,0,0,2,3,0,44,1,6,4,2,0,2,1,1,0,42.0,20,9,11,32,7,0,2,1.50,168,181,1,1,0,1,0,0,0,11,.262,45,40,1,"1,2","1,2","2,2",0,"0,1"
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Ashli Bossom,,,,17,4,18,0,4,5,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.263,4,19,0,.000,.222,.222,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,2,6,3,"1,5",0.20,1,5,"3,13",0.23,3,13,"3,11",0.27,3,11,0,0,0,0,0,0,0,0,"1,4","2,4","7,14",56,0,0,0,100,0,0,0,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Keely Pilcher,,,,16,10,30,5,5,5,2,0,0,5,0,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0.286,7,37,0,.000,.167,.233,8,0,1,0,0,0,0,0,0,9,.889,0,.000,1,2,14,5,"2,11",0.18,2,11,"3,23",0.13,3,23,"3,16",0.19,3,16,0,0,0,0,0,0,0,0,"2,6","3,7","12,27",2,0,0,0,6,0,0,0,8,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Shandi Rulli,,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,2,1,0,1,0,0,0,11.2,8,8,6,9,1,0,0,4.80,40,53,3,5,0,0,2,0,0,1,.275,9,13,0,"1,2","3,6","1,4",0,"0,1"
arc,American Rivers Conference (ARC),2025-26,softball,Loras,Karlee Berge,,,,15,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.000,0,0,4,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Raven Allen,,,,41,41,145,44,56,25,10,1,3,22,0,0,11,0,13,1,1,0,0,0,0,0,0,1,0,0.467,77,168,14,.929,.386,.531,71,95,15,0,0,0,0,5,0,181,.917,0,.000,7,6,38,34,"15,43",0.35,15,43,"25,65",0.38,25,65,"18,43",0.42,18,43,"3,9",0.33,3,9,0,0,0,0,"26,56","6,7","38,70",153,0,0,0,0,0,0,0,6,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Avery Nehring,,,,41,41,128,15,36,25,10,0,1,16,0,1,9,1,0,1,2,3,0,0,0,0,0,0,0,0.358,49,150,1,.000,.281,.383,50,57,3,0,0,0,0,3,0,110,.973,0,.000,3,6,36,48,"14,50",0.28,14,50,"25,76",0.33,25,76,"18,52",0.35,18,52,"1,8",0.13,1,8,0,0,0,0,"10,26","11,13","49,86",27,0,0,0,0,0,0,0,21,33,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Kaitlyn Krambeer,,,,37,0,0,7,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0.000,0,0,6,.667,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Riley Sauser,,,,41,41,133,21,39,20,4,2,0,16,0,1,10,5,1,1,0,1,0,0,0,2,0,2,0,0.371,47,151,2,.500,.293,.353,301,8,4,0,0,0,0,7,0,313,.987,0,.000,6,7,38,42,"14,41",0.34,14,41,"26,79",0.33,26,79,"20,59",0.34,20,59,"1,10",0.10,1,10,0,0,0,0,"5,25","7,13","52,87",33,0,0,0,0,0,0,0,11,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Madi Elwood,,,,41,39,118,5,33,19,6,0,0,13,0,3,17,5,0,0,4,2,0,0,0,0,0,0,0,0.360,39,140,0,.000,.280,.331,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,4,1,34,36,"11,45",0.24,11,45,"19,69",0.28,19,69,"14,47",0.30,14,47,"2,7",0.29,2,7,0,0,0,0,"12,26","8,16","37,82",120,0,0,0,47,0,0,0,14,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Alison Martinez,,,,16,3,9,3,2,4,1,0,0,3,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0.417,3,12,2,1.000,.222,.333,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,0,0,1,2,"0,3",0,0,3,"2,6",0.33,2,6,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"0,1","2,2","2,6",58,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Chloe Wagner,,,,41,41,109,20,29,17,5,1,2,8,0,2,13,6,6,0,7,2,0,0,0,0,0,1,0,0.322,42,128,6,1.000,.266,.385,50,3,3,0,0,0,0,0,0,56,.946,0,.000,9,3,34,33,"13,48",0.27,13,48,"13,62",0.21,13,62,"10,40",0.25,10,40,"3,10",0.30,3,10,0,0,0,0,"8,19","3,9","33,74",39,0,0,0,0,0,0,0,12,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Dannenmuelle,,,,24,21,40,3,8,6,3,0,0,3,0,0,10,2,1,0,2,1,0,0,0,0,0,0,0,0.250,11,46,1,1.000,.200,.275,92,10,3,6,0,26,4,0,0,105,.971,30,.867,2,2,7,16,"3,10",0.30,3,10,"3,18",0.17,3,18,"3,14",0.21,3,14,"0,3",0,0,3,0,0,0,0,"6,16","2,5","9,21",27,0,0,0,0,0,0,0,4,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Kari Welter,,,,28,1,5,10,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.286,0,7,1,.000,.000,.000,5,0,2,0,0,0,0,0,0,7,.714,0,.000,1,0,1,2,"0,1",0,0,1,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,1",0,"2,5",0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Teagan Hansen,,,,8,8,20,3,2,1,0,0,0,2,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0.182,2,22,0,.000,.100,.100,9,1,0,0,0,0,0,0,0,10,1.000,0,.000,3,0,3,4,"0,5",0,0,5,"2,11",0.18,2,11,"2,9",0.22,2,9,0,0,0,0,0,0,0,0,"1,4","1,3","4,11",0,0,0,0,0,0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Wilson,,,,36,23,79,8,23,12,3,1,1,11,0,0,14,3,0,0,2,1,0,0,0,0,1,1,0,0.374,31,93,0,.000,.291,.392,23,34,12,0,0,0,0,4,0,69,.826,0,.000,7,2,22,16,"11,23",0.48,11,23,"14,47",0.30,14,47,"8,30",0.27,8,30,"4,11",0.36,4,11,0,0,0,0,"11,25","5,8","24,51",80,0,0,0,99,0,0,0,6,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Madi Urfer,,,,28,14,46,2,9,4,2,0,0,2,0,5,4,2,0,0,2,0,0,0,0,1,0,1,0,0.302,11,55,0,.000,.196,.239,29,23,5,0,0,0,0,1,0,57,.912,0,.000,1,1,11,22,"1,12",0.08,1,12,"6,26",0.23,6,26,"4,19",0.21,4,19,0,0,0,0,0,0,0,0,"1,9","0,3","15,30",2,0,0,0,154,0,0,0,8,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Mya Larsen,,,,38,32,106,25,44,19,5,2,0,10,0,0,7,1,2,1,6,0,0,0,0,1,0,2,0,0.466,53,122,3,.667,.415,.500,36,7,3,0,0,0,0,1,0,46,.935,0,.000,7,7,41,13,"8,28",0.29,8,28,"27,63",0.43,27,63,"18,44",0.41,18,44,"5,11",0.45,5,11,0,0,0,0,"11,21","8,13","44,71",41,0,0,0,16,0,0,0,15,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Evie Strigel,,,,34,18,39,10,10,2,4,0,0,2,0,1,6,1,2,0,1,0,0,0,0,0,0,0,0,0.310,14,43,2,1.000,.256,.359,31,1,2,0,0,0,0,0,0,34,.941,0,.000,2,3,12,8,"2,9",0.22,2,9,"2,13",0.15,2,13,"2,11",0.18,2,11,"4,8",0.50,4,8,0,0,0,0,"3,12","1,2","9,14",2,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Jaydan Clayton,,,,28,8,38,1,8,2,1,0,0,8,0,0,5,0,1,0,0,0,0,0,0,1,0,1,0,0.348,9,46,1,1.000,.211,.237,9,13,4,0,0,0,0,1,0,26,.846,0,.000,0,2,9,16,"2,14",0.14,2,14,"5,20",0.25,5,20,"3,15",0.20,3,15,"0,4",0,0,4,0,0,0,0,"1,7","1,3","9,22",0,0,0,0,209,0,0,0,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Olivia Engler,,,,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,6,31,4,0,0,26,3,0,0,41,.902,29,.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1,22,13,11,1,16,1,1,0,139.2,75,39,46,90,23,2,2,1.95,553,624,4,3,0,6,16,0,0,18,.251,157,156,0,"1,6","2,9",0,0,"2,8"
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Isabelle Staton,,,,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,7,1,0,0,7,1,0,0,10,.900,8,.875,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,29,1,3,1,3,0,0,0,2,0,30.0,15,10,11,12,8,0,3,2.33,118,134,4,1,0,0,4,0,0,3,.246,26,50,0,0,0,0,0,0
arc,American Rivers Conference (ARC),2025-26,softball,Luther,Libby Bygd,,,,3,0,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,1,0,"0,2",0,0,2,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,0,"1,1","1,3",24,0,0,0,30,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
