conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Audrey, Jay",0,,6,6,0,-0.083,12.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.5,0.0,0.17,0.0,0.33,0.17,0.0,0.25,-0.8940541949434874,-0.7532082953328109,-0.44140943403228267,-0.2715187121849443,-0.9970613868990194,-0.7165793447686434,-0.6819563598981013,-0.8621704374880638,-1.351552153766952,153,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Mount Holyoke,"Romero, Elanni",0,,14,104,6,0.015,135.0,27.0,29.0,9.0,0.0,36.0,0.0,37.0,32.0,329.0,0.0,0.0,48.0,9.0,58.0,6.0,0.0,6.0,0.0,69.0,0.0,0.28,0.09,0.56,0.06,0.36,0.66,-0.5141105450041602,-0.6402621119323927,-0.3921533311056127,-0.6751276086760779,1.1065158101606618,-0.502155811698633,-0.11290065237298341,0.9661565339909317,-1.3561441893363706,154,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Isabella Smith,0,,14,77,12,0.024,250.0,51.0,57.0,10.0,7.0,48.0,0.0,3.0,2.0,22.0,0.0,0.0,36.0,5.0,42.0,10.0,1.0,10.0,0.0,65.0,1.0,0.74,0.13,0.55,0.13,0.04,0.84,-0.34730601576250447,-0.1679417086215532,-0.37026172980487043,-0.4182855836362656,-0.7633305872257213,-0.5114785740060248,0.4333928268511298,-0.7479000017706265,-1.3580496559457602,155,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Mount Holyoke,"Gray, Sonja",0,,11,80,29,0.062,129.0,19.0,27.0,24.0,1.0,91.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,22.0,32.0,7.0,24.0,8.0,47.0,0.0,0.34,0.3,0.28,0.4,0.0,0.59,-0.578978973042582,-0.5786551028048919,-0.277222424276716,0.5723907986601533,-0.9970613868990194,-0.7631931563056022,-0.29499847878102115,-0.8621704374880638,-1.3664472148534461,156,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Oates, Maddie",0,,6,6,0,0.0,1.0,0.0,0.0,10.0,0.0,21.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.67,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,0.472564920273705,-0.8952779158530598,-0.9970613868990194,-0.39960542631732376,-0.7274808165001108,-0.7479000017706265,-1.386285657681786,157,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Corbin, Alaina",0,,4,10,0,0.133,15.0,4.0,6.0,9.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6.5,0.0,0.6,0.9,0.2,0.1,0.0,0.65,-0.5233774632953633,-0.31169139658572176,0.05115159523441729,-0.5283607372247565,-0.9970613868990194,-0.8377752547647364,-0.6364319032960919,-0.8621704374880638,-1.4009849360784357,158,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Harte, Misaki",0,,2,112,8,0.0,7.0,1.0,1.0,15.0,0.0,52.0,0.0,48.0,32.0,443.0,0.0,0.0,362.0,45.0,147.0,0.0,0.0,0.0,0.0,49.0,1.0,0.01,0.13,1.31,0.0,0.43,0.44,-0.7179827474106285,-0.9174936530061464,-0.37026172980487043,-0.8952779158530598,1.515544709588933,0.19705136135574863,-0.704718588199106,0.9661565339909317,-1.4219648772097595,159,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Smith,"Tullis, Ruth",0,,3,69,0,-0.048,21.0,3.0,2.0,60.0,3.0,227.0,0.0,13.0,17.0,153.0,0.0,0.0,325.0,25.0,217.0,0.0,0.0,0.0,0.0,15.0,1.0,0.03,0.87,3.14,0.0,0.19,0.22,-0.9218549498170966,-0.8969579832969794,0.034732894258860614,-0.8952779158530598,0.1131599115491457,1.90311686360844,-0.6591941315970966,0.10912826611015254,-1.4242513775957217,160,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Licznerski, Maya",0,,18,18,0,0.0,51.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,0.0,14.0,0.0,0.67,0.0,0.06,0.11,0.06,0.78,-0.40290752550972303,-0.2398165526036374,-0.44140943403228267,-0.4916690193619262,-0.6464651873890725,-0.9682939270682208,-0.45433407688805416,-0.8621704374880638,-1.4290166352892326,161,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Emerson,"Meissner, Kori",0,,16,110,5,0.143,7.0,1.0,2.0,13.0,0.0,45.0,0.0,48.0,28.0,316.0,0.0,0.0,197.0,21.0,111.0,0.0,0.0,0.0,0.0,50.0,0.0,0.02,0.12,1.01,0.0,0.44,0.45,-0.7087158291194253,-0.9072258181515629,-0.37573463013005604,-0.8952779158530598,1.5739774095072574,-0.08263150786600408,-0.704718588199106,0.7376156625560573,-1.4314609814246217,162,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"McNamara, Dorie",0,,1,7,0,-0.125,8.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.14,0.14,0.0,0.29,0.0,0.29,-0.8569865217786748,-0.7840117998965613,-0.3647888294796849,0.16878190216901956,-0.9970613868990194,-1.0242305009125714,-0.6819563598981013,-0.8621704374880638,-1.4356665207909842,163,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Salve Regina,"Dobbins, Lily",0,,6,41,0,0.091,11.0,1.0,2.0,18.0,1.0,54.0,0.0,13.0,11.0,175.0,0.0,0.0,68.0,11.0,63.0,0.0,0.0,0.0,0.0,15.0,0.0,0.05,0.44,1.54,0.0,0.32,0.37,-0.7828511754490501,-0.8764223135878125,-0.20060181972411825,-0.8952779158530598,0.8727850104873639,0.411474894425759,-0.704718588199106,-0.2336830410421591,-1.4356943265348785,164,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Ashlyn Moquin,0,,17,8,1,-0.273,22.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.38,0.0,0.0,0.25,0.0,0.5,-0.6623812376634098,-0.537583763386558,-0.44140943403228267,0.02201503071769832,-0.9970613868990194,-1.0242305009125714,-0.5226207617910683,-0.8621704374880638,-1.448341901851126,165,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Mount Holyoke,"Ringor, Amelia",0,,29,104,29,-0.056,18.0,2.0,1.0,36.0,2.0,149.0,0.0,30.0,22.0,343.0,0.0,0.0,522.0,41.0,264.0,0.0,0.0,0.0,0.0,31.0,0.0,0.01,0.35,2.54,0.0,0.29,0.3,-0.8477196034874718,-0.9174936530061464,-0.24985792265078827,-0.8952779158530598,0.6974869107323903,1.3437511251649346,-0.6819563598981013,0.3948043554037456,-1.4674248553859566,166,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Fertic, Emery",0,,7,9,0,0.083,12.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,0.44,0.0,0.11,0.22,0.0,0.56,-0.6067797279161912,-0.4759767542590572,-0.44140943403228267,-0.08806012287079266,-0.9970613868990194,-0.9216801155312622,-0.6591941315970966,-0.8050352196293452,-1.542005179684445,167,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"McGee, Delaney",0,,17,41,0,0.0,5.0,1.0,1.0,21.0,2.0,67.0,0.0,15.0,11.0,84.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,16.0,0.0,0.02,0.51,0.39,0.0,0.37,0.39,-0.7643173388666439,-0.9072258181515629,-0.16229151744781936,-0.8952779158530598,1.1649485100789863,-0.6606427709242929,-0.704718588199106,-0.2336830410421591,-1.5699811287385572,168,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Harris, Alana",0,,15,31,0,-0.231,13.0,3.0,0.0,31.0,6.0,144.0,0.0,1.0,0.0,7.0,0.0,0.0,223.0,20.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.35,0.0,0.03,0.03,-1.0979263973499556,-0.9277614878607299,0.10588059848627283,-0.8952779158530598,-0.8217632871440459,3.031171102802842,-0.6591941315970966,-0.8621704374880638,-1.577102855561988,169,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Powers, Harmony",0,,13,15,0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,4.0,41.0,0.0,0.0,34.0,4.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,0.07,0.07,0.93,0.0,0.33,0.4,-0.7550504205754408,-0.8558866438786455,-0.4030991317559838,-0.8952779158530598,0.9312177104056885,-0.1572136063251381,-0.7274808165001108,-0.6336295660531893,-1.5872153701721454,170,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Dixon, Abbie",0,,24,29,0,-0.026,38.0,9.0,8.0,3.0,0.0,6.0,0.0,5.0,2.0,18.0,0.0,0.0,5.0,1.0,7.0,4.0,0.0,4.0,0.0,15.0,0.0,0.28,0.1,0.24,0.14,0.17,0.52,-0.6438474010810036,-0.6402621119323927,-0.38668043078042713,-0.38159386577343524,-0.003705488287503182,-0.8004842055351693,-0.5226207617910683,-0.7479000017706265,-1.6011513761454088,171,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Mount Holyoke,"Caviness, Caroline",0,,12,36,9,0.129,31.0,4.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,15.0,2.0,13.0,2.0,16.5,1.0,0.22,0.0,0.14,0.42,0.0,0.46,-0.6994489108282222,-0.7018691210598936,-0.44140943403228267,0.6457742343858138,-0.9970613868990194,-0.8937118286090868,-0.6364319032960919,-0.8621704374880638,-1.6116518384064544,172,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Yumeng Liu,0,,7,80,0,-0.051,39.0,4.0,2.0,50.0,4.0,208.0,0.0,9.0,10.0,110.0,0.0,0.0,669.0,45.0,258.0,1.0,0.0,1.0,0.0,11.5,2.0,0.03,0.63,3.23,0.01,0.11,0.14,-0.9959902961467213,-0.8969579832969794,-0.0966167135455927,-0.8585861979902295,-0.3543016877974501,1.9870217243749657,-0.6364319032960919,-0.2908182589008777,-1.6894168473827076,173,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Malone, Abigail",0,,8,28,0,0.0,2.0,0.0,0.0,6.0,1.0,17.0,0.0,8.0,7.0,76.0,0.0,0.0,75.0,15.0,36.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.21,1.29,0.0,0.29,0.29,-0.8569865217786748,-0.9277614878607299,-0.32647852720338605,-0.8952779158530598,0.6974869107323903,0.1784058367409651,-0.7274808165001108,-0.46222391247703354,-1.7274070082898973,174,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Samaniego, Bella",0,,2,6,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.44140943403228267,-0.8952779158530598,-0.9970613868990194,-0.5580923855429836,-0.7274808165001108,-0.8621704374880638,-1.732233242972744,175,45
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Nealy, Olivia",0,,6,99,0,0.033,30.0,3.0,4.0,62.0,3.0,270.0,0.0,4.0,2.0,48.0,0.0,0.0,515.0,30.0,352.0,1.0,1.0,0.0,1.0,9.0,1.0,0.04,0.63,3.56,0.01,0.04,0.09,-1.042324887602737,-0.8866901484423959,-0.0966167135455927,-0.8585861979902295,-0.7633305872257213,2.2946728805188936,-0.6591941315970966,-0.7479000017706265,-1.7639753217432073,176,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Allain, Karenna",0,,13,79,8,0.0,9.0,0.0,0.0,2.0,0.0,18.0,0.0,32.0,37.0,220.0,0.0,0.0,24.0,2.0,35.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.03,0.44,0.0,0.41,0.41,-0.7457835022842378,-0.9277614878607299,-0.42499073305672597,-0.8952779158530598,1.398679309752284,-0.6140289593873343,-0.7274808165001108,1.2518326232845247,-1.7643487053077376,177,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Harrington, Abby",0,,12,46,0,-0.167,6.0,1.0,0.0,12.0,0.0,45.0,0.0,13.0,6.0,148.0,0.0,0.0,116.0,11.0,52.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.26,1.13,0.0,0.28,0.28,-0.866253440069878,-0.9277614878607299,-0.29911402557745825,-0.8952779158530598,0.6390542108140661,0.029241639822696886,-0.704718588199106,-0.5193591303357521,-1.7797582786767696,178,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Mount Holyoke,"Dansoh, Milan",0,,17,94,37,0.154,78.0,10.0,22.0,1.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,11.0,32.0,9.0,25.0,7.0,41.5,2.0,0.23,0.01,0.12,0.34,0.0,0.44,-0.7179827474106285,-0.6916012862053101,-0.4359365337070971,0.3522404914831713,-0.9970613868990194,-0.9123573532238703,-0.4998585334900636,-0.8621704374880638,-1.7974305934763057,179,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Tanksley, Arianna",0,,23,88,6,0.0,11.0,3.0,3.0,26.0,1.0,63.0,0.0,25.0,34.0,289.0,0.0,0.0,191.0,12.0,117.0,0.0,0.0,0.0,0.0,28.0,0.0,0.03,0.3,1.33,0.0,0.28,0.32,-0.8291857669050655,-0.8969579832969794,-0.277222424276716,-0.8952779158530598,0.6390542108140661,0.21569688597053216,-0.6591941315970966,1.0804269697083688,-1.8273825308683667,180,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Frosk, Sabina",0,,11,121,37,-0.063,16.0,3.0,2.0,32.0,1.0,99.0,0.0,30.0,41.0,343.0,0.0,0.0,648.0,34.0,225.0,1.0,0.0,1.0,0.0,32.5,2.0,0.02,0.26,1.86,0.01,0.25,0.27,-0.8755203583610811,-0.9072258181515629,-0.29911402557745825,-0.8585861979902295,0.46375611105909254,0.7098032882622952,-0.6591941315970966,1.4803734947193992,-1.863307783887231,181,44
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Shire, Courtney",0,,11,81,36,0.103,29.0,1.0,4.0,18.0,1.0,81.0,0.0,14.0,31.0,300.0,0.0,0.0,324.0,18.0,202.0,0.0,0.0,0.0,0.0,18.0,0.0,0.05,0.22,2.49,0.0,0.17,0.22,-0.9218549498170966,-0.8764223135878125,-0.3210056268782005,-0.8952779158530598,-0.003705488287503182,1.297137313627976,-0.704718588199106,0.909021316132213,-1.8903914156222044,182,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Delfino, Mary",0,,17,22,2,0.5,2.0,0.0,1.0,2.0,0.0,11.0,0.0,5.0,7.0,48.0,0.0,0.0,67.0,5.0,26.0,0.0,0.0,0.0,0.0,6.0,1.0,0.05,0.09,1.18,0.0,0.23,0.27,-0.8755203583610811,-0.8764223135878125,-0.3921533311056127,-0.8952779158530598,0.34689071122244364,0.07585545135965571,-0.7274808165001108,-0.46222391247703354,-1.9101504639446116,183,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wellesley,Cassie McMillan,0,,24,21,3,-0.115,26.0,7.0,4.0,0.0,0.0,5.0,0.0,3.0,6.0,49.0,0.0,0.0,22.0,6.0,19.0,1.0,0.0,1.0,0.0,7.5,0.0,0.19,0.0,0.9,0.05,0.14,0.36,-0.7921180937402532,-0.732672625623644,-0.44140943403228267,-0.7118193265389081,-0.1790035880424766,-0.18518189324731338,-0.5681452183930777,-0.5193591303357521,-1.9513434697446201,184,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Oslosky, Maura",0,,1,23,9,0.0,1.0,0.0,0.0,22.0,0.0,65.0,0.0,2.0,6.0,64.0,0.0,0.0,110.0,15.0,44.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.96,1.91,0.0,0.09,0.09,-1.042324887602737,-0.9277614878607299,0.08398899718553059,-0.8952779158530598,-0.4711670876340991,0.7564170997992539,-0.7274808165001108,-0.5193591303357521,-1.9837101212767614,185,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Simpson, Taylor",0,,21,73,16,0.0,4.0,0.0,0.0,12.0,2.0,60.0,0.0,13.0,8.0,225.0,0.0,0.0,210.0,30.0,118.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.16,1.62,0.0,0.18,0.18,-0.9589226229819091,-0.9277614878607299,-0.3538430288293138,-0.8952779158530598,0.054727211630821185,0.4860569928848931,-0.7274808165001108,-0.4050886946183149,-2.0316664228592054,186,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Salve Regina,"Homer, Madelyn",0,,1,74,0,0.0,42.0,3.0,3.0,38.0,9.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,27.0,232.0,0.0,0.0,0.0,0.0,3.0,0.0,0.04,0.51,3.14,0.0,0.0,0.04,-1.0886594790587525,-0.8866901484423959,-0.16229151744781936,-0.8952779158530598,-0.9970613868990194,1.90311686360844,-0.6591941315970966,-0.8621704374880638,-2.048014934997163,187,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Gude, Vanessa",0,,2,48,6,-0.167,6.0,1.0,0.0,2.0,2.0,18.0,0.0,7.0,10.0,66.0,0.0,0.0,68.0,15.0,75.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.04,1.56,0.0,0.15,0.15,-0.9867233778555184,-0.9277614878607299,-0.4195178327315404,-0.8952779158530598,-0.12057088812415223,0.43012041904054255,-0.704718588199106,-0.2908182589008777,-2.1989549326691726,188,43
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Salve Regina,"Baker, Kirra",0,,15,54,0,-0.077,13.0,1.0,0.0,11.0,4.0,49.0,0.0,9.0,7.0,162.0,0.0,0.0,60.0,5.0,51.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.2,0.94,0.0,0.17,0.17,-0.9681895412731122,-0.9277614878607299,-0.3319514275285716,-0.8952779158530598,-0.003705488287503182,-0.1478908440177464,-0.704718588199106,-0.46222391247703354,-2.2084973434372825,189,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Haley, Cate",0,,21,8,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.5,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.37026172980487043,-0.8952779158530598,-0.9970613868990194,-0.5580923855429836,-0.7274808165001108,-0.690764783911908,-2.2892058782205935,190,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Salve Regina,"Cate, Emma",0,,18,23,0,0.0,3.0,0.0,0.0,2.0,0.0,11.0,0.0,3.0,5.0,33.0,0.0,0.0,56.0,7.0,27.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.09,1.17,0.0,0.13,0.13,-1.0052572144379246,-0.9277614878607299,-0.3921533311056127,-0.8952779158530598,-0.23743628796080113,0.06653268905226395,-0.7274808165001108,-0.5764943481944708,-2.3055931061181916,191,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Wyndham, Adelyn",0,,20,110,13,0.0,10.0,1.0,1.0,23.0,0.0,76.0,0.0,9.0,11.0,86.0,0.0,0.0,348.0,18.0,192.0,0.0,0.0,0.0,0.0,10.0,0.0,0.01,0.21,1.75,0.0,0.08,0.09,-1.042324887602737,-0.9174936530061464,-0.32647852720338605,-0.8952779158530598,-0.5295997875524235,0.6072529028809859,-0.704718588199106,-0.2336830410421591,-2.3155605518129017,192,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Foland, Lexi",0,,3,24,2,0.333,3.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,1.0,50.0,0.0,0.0,50.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.04,0.04,1.13,0.0,0.08,0.13,-1.0052572144379246,-0.8866901484423959,-0.4195178327315404,-0.8952779158530598,-0.5295997875524235,0.029241639822696886,-0.7274808165001108,-0.8050352196293452,-2.3924888105596347,193,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Gleason, Molly",0,,22,70,2,0.5,8.0,0.0,4.0,3.0,0.0,22.0,0.0,6.0,5.0,97.0,0.0,0.0,100.0,8.0,63.0,0.0,0.0,0.0,0.0,10.0,0.0,0.06,0.04,0.9,0.0,0.09,0.14,-0.9959902961467213,-0.866154478733229,-0.4195178327315404,-0.8952779158530598,-0.4711670876340991,-0.18518189324731338,-0.7274808165001108,-0.5764943481944708,-2.4198802469447576,194,42
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Kilinski, Maia",0,,9,37,1,-0.25,4.0,1.0,0.0,2.0,0.0,10.0,0.0,4.0,7.0,58.0,0.0,0.0,29.0,2.0,40.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.05,1.08,0.0,0.11,0.11,-1.0237910510203305,-0.9277614878607299,-0.41404493240635487,-0.8952779158530598,-0.3543016877974501,-0.017372171714261725,-0.704718588199106,-0.46222391247703354,-2.4209637678392784,195,41
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Defne Olcer,0,,13,19,0,0.0,6.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,4.0,0.0,0.0,67.0,10.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.05,1.53,0.0,0.0,0.05,-1.0793925607675492,-0.8764223135878125,-0.41404493240635487,-0.8952779158530598,-0.9970613868990194,0.40215213211836726,-0.704718588199106,-0.8050352196293452,-2.5534356111354026,196,41
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Emerson,"Nguyen, Lily",0,,6,98,16,0.222,9.0,0.0,2.0,6.0,5.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,333.0,38.0,128.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02,0.06,1.31,0.0,0.0,0.02,-1.1071933156411586,-0.9072258181515629,-0.4085720320811693,-0.8952779158530598,-0.9970613868990194,0.19705136135574863,-0.7274808165001108,-0.8621704374880638,-2.643604654709483,197,41
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Salve Regina,"Coates, Erin",0,,13,56,2,0.0,16.0,0.0,0.0,6.0,3.0,58.0,0.0,0.0,3.0,25.0,0.0,0.0,198.0,23.0,66.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.11,1.18,0.02,0.0,0.01,-1.1164602339323617,-0.9277614878607299,-0.3812075304552416,-0.8218944801273993,-0.9970613868990194,0.07585545135965571,-0.7274808165001108,-0.690764783911908,-2.6636292327862714,198,41
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Mancine, Vickie",0,,1,10,4,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,20.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.38668043078042713,-0.8952779158530598,-0.9970613868990194,-0.4648647624690661,-0.7274808165001108,-0.8050352196293452,-2.836624619020853,199,41
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Zickert, Lillie",0,,6,15,0,-0.5,2.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.4030991317559838,-0.8952779158530598,-0.9970613868990194,-0.8377752547647364,-0.704718588199106,-0.8621704374880638,-2.9385423865544333,200,41
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Tolstova, Julia",0,,17,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.44140943403228267,-0.8952779158530598,-0.9970613868990194,-1.0242305009125714,,,,201,41
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Molendyk, Natalie",0,,15,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.44140943403228267,-0.8952779158530598,-0.9970613868990194,-1.0242305009125714,,,,202,40
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Kirtyan, Megan",0,,12,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.44140943403228267,-0.8952779158530598,-0.9970613868990194,-1.0242305009125714,,,,203,40
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Smith,"Davis, Loren",0,,7,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.44140943403228267,-0.8952779158530598,-0.9970613868990194,-1.0242305009125714,,,,204,40
