conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Mads Hurley,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.0,84,68
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Rileigh Leary,,,,16,16,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,25.0,10.0,955:00,98.0,0.0,1.0,11.0,22.0,5.0,13.0,8.0,5.0,0.5,,,,,,,,,,,,,,,0.0713245057748272,-0.21459519375789016,0.5418829614953745,0.056671369774457706,0.5796702903474695,1.1881461278293812,0.0,-0.005389529279897165,85,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Eileen Manning,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,6.0,27.0,1144:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,0.9653128851526337,2.976459567131625,-0.46380717024650253,0.0,-0.023982527449237068,86,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Abby Taylor,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,7.0,12.0,1082:00,48.0,0.0,1.0,15.0,18.0,0.0,8.0,0.0,8.0,0.833,,,,,,,,,,,,,,,-0.18077073015344144,0.012112121365476009,-0.47708778346234854,0.23839967285009292,0.8616454993808996,-0.37686225982145605,0.0,-0.02428402588682438,87,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Lucy Szpila,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,26.0,1017:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,1.4196336428417218,2.83547196261491,-0.20297243897136302,0.0,-0.03431647400758098,88,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Kathleen Murphy,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,5.0,18.0,1114:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,885:15,136.0,117.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,343.0,9.22,0.462,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,2.055682703606445,1.7075711264811897,-0.5507520806715491,0.0,-0.04276014993820562,89,67
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Mackenzie Hillman,,,,15,15,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.0,21.0,7.0,888:00,35.0,0.0,1.0,26.0,40.0,8.0,14.0,2.0,12.0,0.65,,,,,,,,,,,,,,,0.12174355296048094,0.3143885415299642,-0.22234509722291781,0.056671369774457706,0.15670747679732439,0.8403664861291952,0.0,-0.05452012235173359,90,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Jasmine Peters,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,3.0,60,0.0,0.0,1.0,6.0,8.0,0.0,3.0,0.0,3.0,0.75,,,,,,,,,,,,,,,-0.43286596608171013,-0.36573340384013425,-0.47708778346234854,-0.7611059940659007,-0.4072429412695358,-0.8115868119466886,0.0,-0.1085284093399417,91,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Amelia Woodard,,,,15,15,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,23.0,10.0,911:00,54.0,0.0,1.0,20.0,27.0,4.0,13.0,1.0,12.0,0.741,,,,,,,,,,,,,,,0.0713245057748272,0.3143885415299642,-0.34971644034263316,0.14753552131227532,0.5796702903474695,1.0142563069792883,0.0,-0.1095069485348365,92,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Hannah Hibbert,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,8.0,22.0,962:00,48.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.8,,,,,,,,,,,,,,,-0.5337040604530175,-0.5168716139223783,-0.47708778346234854,1.2379053397660866,2.27152154454805,-0.2899173493964095,0.0,-0.11236779496175925,93,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Carys Mitchell,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.5793776909902655,-0.5482305457862509,-0.8115868119466886,0.0,-0.1405684877487395,94,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Sydney Simms,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.5482305457862509,-0.8985317223717352,0.0,-0.1507203140624103,95,66
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Lauren Caley,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.6892181503029658,-0.9854766327967817,0.0,-0.1514721457809099,96,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Ciara Williams,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.6892181503029658,-0.9854766327967817,0.0,-0.1514721457809099,97,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Maeve McHugh,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,60,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.9428342971415359,-0.6892181503029658,-0.8985317223717352,0.0,-0.1522240176517772,98,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Katie Kolger,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.6892181503029658,-0.8985317223717352,0.0,-0.15494994219791175,99,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Kira Rescsanski,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.15570177391641135,100,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Smith,Maya Wang,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.15570177391641135,101,65
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Monica Petulla,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.15570177391641135,102,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Emma Murray,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.15570177391641135,103,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Viola Arjo,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.15570177391641135,104,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Viola Ajro,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.15570177391641135,105,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Lilly Ansley-Purpura,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.15570177391641135,106,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Amelia Corbin,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.8985317223717352,0.0,-0.1591795703334132,107,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Karah Henson,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.9428342971415359,-0.830205754819681,-0.8115868119466886,0.0,-0.15993144220428054,108,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Ella Forsman,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60:00,13.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,13.0,0.567,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.7611059940659007,-0.830205754819681,-0.5507520806715491,0.0,-0.16491298236301705,109,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,Ryan Boone,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,12.0,24.0,911:00,54.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,1.6013619459173571,2.55349675358148,0.05786229230377653,0.0,-0.16872443830497524,110,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Nora Cooney,,,,16,5,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,23.0,3.0,300:00,0.0,0.0,1.0,26.0,39.0,9.0,14.0,6.0,8.0,0.667,,,,,,,,,,,,,,,0.12174355296048094,0.012112121365476009,0.2871402752559437,0.056671369774457706,-0.4072429412695358,1.0142563069792883,0.0,-0.17844255150821645,111,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Springfield,Kristyn Vasselin,,,,18,1,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,2.0,60:00,0.0,0.0,1.0,18.0,27.0,2.0,14.0,0.0,14.0,0.667,,,,,,,,,,,,,,,0.12174355296048094,0.4655267516122083,-0.47708778346234854,-0.7611059940659007,-0.5482305457862509,-0.1160275285463165,0.0,-0.1861864447105152,112,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,MIT,Ava Malysa,,,,9,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,00:00,0.0,0.0,1.0,13.0,15.0,2.0,10.0,4.0,6.0,0.867,,,,,,,,,,,,,,,-0.079932635782134,-0.1390260887167681,0.03239758901651296,-0.7611059940659007,-0.26625533675282076,-0.6376969910965956,0.0,-0.19944431752587086,113,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Wellesley,M Rosenthal-Vincenti,,,,11,11,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,15.0,5.0,629:00,90.0,0.0,1.0,11.0,11.0,4.0,9.0,5.0,4.0,1.0,,,,,,,,,,,,,,,-0.13035168296778774,-0.2901642987990122,0.15976893213622834,0.692720430539181,-0.1252677322361057,0.31869702357891605,0.0,-0.2078878694522815,114,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Babson,Mia Fierro,,,,9,0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,14.0,3.0,00:00,0.0,0.0,1.0,13.0,18.0,2.0,12.0,3.0,9.0,0.722,,,,,,,,,,,,,,,0.020905458589173472,0.08768122640659806,-0.09497375410320243,-0.2159210848389951,-0.4072429412695358,0.23175211315386957,0.0,-0.22957311712670717,115,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Alexandra Cacciapaglia,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.0,21.0,1071:00,108.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5337040604530175,-0.5924407189635004,-0.34971644034263316,1.2379053397660866,2.130533940031335,-0.029082618121269985,0.0,-0.23029331267592668,116,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Ella Phillips,,,,16,11,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,23.0,12.0,648:00,35.0,0.0,1.0,10.0,16.0,4.0,9.0,5.0,4.0,0.625,,,,,,,,,,,,,,,-0.13035168296778774,-0.2901642987990122,0.15976893213622834,0.5109921274635457,0.8616454993808996,1.0142563069792883,0.0,-0.24455610425001942,117,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Clark,Paige Kemish,,,,17,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,9.0,420:00,0.0,0.0,1.0,17.0,20.0,3.0,10.0,3.0,7.0,0.85,,,,,,,,,,,,,,,-0.079932635782134,-0.06345698367564605,-0.09497375410320243,-0.5793776909902655,0.4386826858307545,0.05786229230377653,0.0,-0.26253326906425645,118,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Emma Cochrane,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5337040604530175,-0.5924407189635004,-0.34971644034263316,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.28348775035893176,119,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Grace Haesche,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94:45,20.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,12.66,0.459,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.8519701456037183,-0.830205754819681,-0.9854766327967817,0.0,-0.3004998496482846,120,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Katherine Rott,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5337040604530175,-0.5168716139223783,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.8115868119466886,0.0,-0.30313986725711983,121,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Kate Lafleur,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-0.9428342971415359,-0.830205754819681,-0.9854766327967817,0.0,-0.3059516987405536,122,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,True Usiatynski,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.3114035478328227,123,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Mount Holyoke,Sachary Rodriguez Robles,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.3114035478328227,124,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Salve Regina,Carly Thorne,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.3114035478328227,125,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wlax,Coast Guard,Allyssa Flores,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01:00,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,03:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5841231076386714,-0.5924407189635004,-0.47708778346234854,-1.0336984486793535,-0.830205754819681,-0.9854766327967817,0.0,-0.3114035478328227,126,60
