conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Widener,"Gomez, Allison",0,,26,18,12,0.0,0.0,17.0,33.0,9.0,1.0,4.0,0.0,0.0,1.83,0.94,0.5,0.222,0.056,13.0,1.0,0.0,0.0,2.0,1.0,2.0,0.111,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,991:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4948211623836969,0.22840719267159337,1.2681463038512997,1.8774697696045837,-0.3539633077055533,-0.06434894520877868,2.9967366381099834,45,81
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,FDU - Florham,"Letizia, Emma",0,,9,18,18,0.0,0.0,17.0,30.0,8.0,2.0,3.0,0.0,0.0,1.67,0.94,0.44,0.167,0.111,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1172:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,0.9339962910519934,1.0722078019819528,1.8774697696045837,-0.3539633077055533,-0.06434894520877868,2.8672490886951567,46,81
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,FDU - Florham,"Rivera, Selena",0,,5,18,1,0.0,0.0,12.0,16.0,9.0,1.0,4.0,0.0,0.0,0.89,0.67,0.5,0.222,0.056,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,704:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4948211623836969,0.22840719267159337,1.2681463038512997,1.1480778773759523,-0.3539633077055533,-0.06434894520877868,2.850858259664257,47,81
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Misericordia,"Hayward, Julia",0,,12,21,0,0.0,0.0,10.0,18.0,8.0,2.0,3.0,0.0,0.0,0.86,0.48,0.38,0.143,0.095,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,,791:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,0.9339962910519934,1.0722078019819528,0.8563211204845,-0.3539633077055533,-0.06434894520877868,2.6630193588711397,48,81
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Crampton, Catherine",0,,7,16,16,0.0,0.0,9.0,17.0,8.0,2.0,3.0,0.0,0.0,1.06,0.56,0.5,0.188,0.125,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,1320:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,0.9339962910519934,1.0722078019819528,0.7104427420387738,-0.3539633077055533,-0.06434894520877868,2.6338436831819947,49,80
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Misericordia,"Field, Brenna",0,,18,21,21,0.0,0.0,11.0,17.0,7.0,3.0,2.0,1.0,0.0,0.81,0.52,0.33,0.095,0.143,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,1844:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,1.6395853894323933,0.8762693001126056,1.0021994989302263,-0.3539633077055533,-0.06434894520877868,2.562707485145457,50,80
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Leisner, Billinda",0,,2,16,11,0.0,0.0,12.0,24.0,8.0,2.0,3.0,0.0,0.0,1.5,0.75,0.5,0.188,0.125,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.125,11.0,0.0,1.0,0.0,0.69,0.06,0.0,0.0,0.0,,749:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,0.9339962910519934,1.0722078019819528,1.1480778773759523,1.2355941389351257,-0.06434894520877868,2.4829370932533283,51,80
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"O'Connor, Madison",0,,9,15,15,0.0,0.0,16.0,31.0,7.0,3.0,2.0,0.0,0.0,2.07,1.07,0.47,0.133,0.2,14.0,0.0,0.0,0.0,1.0,1.0,1.0,0.067,19.0,0.0,1.0,0.0,1.27,0.07,0.0,0.0,0.0,,1269:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,1.6395853894323933,0.8762693001126056,1.7315913911588574,1.2355941389351257,-0.06434894520877868,2.470152246595082,52,80
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Misericordia,"Bardonner, Samantha",0,,27,21,21,0.0,0.0,7.0,18.0,6.0,4.0,1.0,0.0,0.0,0.86,0.33,0.29,0.048,0.19,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1590:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,2.3451744878127934,0.6803307982432586,0.41868598514732136,-0.3539633077055533,-0.06434894520877868,2.31651723297405,53,80
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Messiah,Ella Lent-Koop,0,,20,25,25,0.0,0.0,5.0,16.0,6.0,4.0,1.0,0.0,0.0,0.64,0.2,0.24,0.04,0.16,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.04,7.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,2207:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,2.3451744878127934,0.6803307982432586,0.12692922825586894,-0.3539633077055533,-0.06434894520877868,2.2581658815957595,54,79
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevenson,Colleen Fanning,0,,10,18,17,0.0,0.0,8.0,15.0,8.0,0.0,4.0,0.0,0.0,0.83,0.44,0.44,0.222,0.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.111,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,1335:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4948211623836969,-0.47718190570880664,1.0722078019819528,0.5645643635930476,-0.3539633077055533,-0.06434894520877868,2.103086236732853,55,79
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevens,"Davis, Abby",0,,10,20,15,0.0,0.0,5.0,15.0,8.0,4.0,2.0,0.0,0.0,0.75,0.25,0.4,0.1,0.2,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,10.0,0.0,4.0,0.0,0.5,0.2,0.0,0.0,0.0,,1119:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,2.3451744878127934,1.0722078019819528,0.12692922825586894,6.004266478857162,-0.06434894520877868,2.064988283201002,56,79
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Shuck, Meiley",0,,14,15,1,0.0,0.0,10.0,13.0,7.0,1.0,3.0,0.0,0.0,0.87,0.67,0.47,0.2,0.067,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,388:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,0.22840719267159337,0.8762693001126056,0.8563211204845,-0.3539633077055533,-0.06434894520877868,2.0319500386963165,57,79
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Messiah,Lydia Ring,0,,2,24,6,0.0,0.0,10.0,13.0,7.0,1.0,3.0,0.0,0.0,0.54,0.42,0.29,0.125,0.042,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.042,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,,945:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,0.22840719267159337,0.8762693001126056,0.8563211204845,-0.3539633077055533,-0.06434894520877868,2.0319500386963165,58,79
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Haroliker, Sonya",0,,9,-17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-227:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,-0.47718190570880664,-0.4953002129728236,-0.6024626639727622,-0.3539633077055533,-0.06434894520877868,1.9933293001361445,59,79
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Albright,"Jensen, Brylie",0,,16,19,15,0.0,0.0,15.0,24.0,8.0,0.0,4.0,0.0,0.0,1.26,0.79,0.42,0.211,0.0,11.0,2.0,0.0,0.0,1.0,3.0,1.0,0.053,21.0,0.0,2.0,0.0,1.11,0.11,0.0,0.0,0.0,,1076:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4948211623836969,-0.47718190570880664,1.0722078019819528,1.5857130127131311,2.8251515855758043,-0.06434894520877868,1.830448732564666,60,78
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Arcadia,"Kiousis, Katerina",0,,4,17,0,0.0,0.0,3.0,9.0,7.0,1.0,3.0,0.0,0.0,0.53,0.18,0.41,0.176,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,354:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,0.22840719267159337,0.8762693001126056,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,1.8277203088722997,61,78
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,York,Alexys Savage,0,,32,20,20,0.0,0.0,11.0,16.0,5.0,3.0,1.0,0.0,0.0,0.8,0.55,0.25,0.05,0.15,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,1356:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,1.6395853894323933,0.48439229637391157,1.0021994989302263,-0.3539633077055533,-0.06434894520877868,1.8021506155558078,62,78
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Alvernia,"McDonough, Macy",0,,24,18,18,0.0,0.0,10.0,15.0,7.0,1.0,3.0,0.0,0.0,0.83,0.56,0.39,0.167,0.056,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,0.94,0.06,0.0,0.0,0.0,,1478:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,0.22840719267159337,0.8762693001126056,0.8563211204845,1.2355941389351257,-0.06434894520877868,1.7935164217002146,63,78
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Arcadia,"Salt, Payton",0,,7,18,17,0.0,0.0,6.0,9.0,6.0,2.0,2.0,0.0,0.0,0.5,0.33,0.33,0.111,0.111,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.111,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,1250:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.9339962910519934,0.6803307982432586,0.27280760670159515,-0.3539633077055533,-0.06434894520877868,1.7857597865249089,64,78
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,FDU - Florham,"Kotaska, Anna",0,,18,17,0,0.0,0.0,5.0,7.0,6.0,2.0,2.0,0.0,0.0,0.41,0.29,0.35,0.118,0.118,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,286:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.9339962910519934,0.6803307982432586,0.12692922825586894,-0.3539633077055533,-0.06434894520877868,1.7565841108357636,65,78
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Misericordia,"Wintersteen, Haleigh",0,,14,21,21,0.0,0.0,11.0,21.0,6.0,2.0,2.0,1.0,1.0,1.0,0.52,0.29,0.095,0.095,9.0,0.0,0.0,0.0,2.0,1.0,2.0,0.095,11.0,0.0,1.0,0.0,0.52,0.05,0.0,0.0,0.0,,1722:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.9339962910519934,0.6803307982432586,1.0021994989302263,1.2355941389351257,-0.06434894520877868,1.6932045479745332,66,77
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Messiah,Lexi Sarago,0,,27,25,24,0.0,0.0,5.0,17.0,5.0,3.0,1.0,0.0,0.0,0.68,0.2,0.2,0.04,0.12,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.04,5.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,1788:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,1.6395853894323933,0.48439229637391157,0.12692922825586894,-0.3539633077055533,-0.06434894520877868,1.6270965614209363,67,77
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Schellpeper, Molly",0,,25,19,16,0.0,0.0,5.0,13.0,5.0,3.0,1.0,0.0,0.0,0.68,0.26,0.26,0.053,0.158,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,995:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,1.6395853894323933,0.48439229637391157,0.12692922825586894,-0.3539633077055533,-0.06434894520877868,1.6270965614209363,68,77
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevens,"Rodrigues, Luciana",0,,20,17,5,0.0,0.0,1.0,6.0,5.0,3.0,1.0,0.0,0.0,0.35,0.06,0.29,0.059,0.176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,386:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,1.6395853894323933,0.48439229637391157,-0.45658428552703595,-0.3539633077055533,-0.06434894520877868,1.5103938586643553,69,77
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,FDU - Florham,"Northridge, Riley",0,,12,18,18,0.0,0.0,18.0,32.0,4.0,2.0,1.0,0.0,0.0,1.78,1.0,0.22,0.056,0.111,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,,1352:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,0.9339962910519934,0.28845379450456454,2.0233481480503097,-0.3539633077055533,-0.06434894520877868,1.3753110252050018,70,77
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Mulroony, Emily",0,,28,13,11,0.0,0.0,9.0,23.0,6.0,0.0,3.0,0.0,0.0,1.77,0.69,0.46,0.231,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,831:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,-0.47718190570880664,0.6803307982432586,0.7104427420387738,-0.3539633077055533,-0.06434894520877868,1.3717050428323485,71,77
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Lane, Avery",0,,30,13,10,0.0,0.0,8.0,19.0,6.0,0.0,3.0,0.0,0.0,1.46,0.62,0.46,0.231,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.154,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,741:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,-0.47718190570880664,0.6803307982432586,0.5645643635930476,-0.3539633077055533,-0.06434894520877868,1.3425293671432033,72,76
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,York,Mackenzie Hanley,0,,30,20,20,0.0,0.0,6.0,13.0,6.0,2.0,2.0,0.0,0.0,0.65,0.3,0.3,0.1,0.1,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,3.0,0.0,2.0,0.0,0.15,0.1,0.0,0.0,0.0,,1754:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.9339962910519934,0.6803307982432586,0.27280760670159515,2.8251515855758043,-0.06434894520877868,1.308892552532705,73,76
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Jellema, Madison",0,,4,18,3,0.0,0.0,11.0,22.0,5.0,1.0,2.0,0.0,0.0,1.22,0.61,0.28,0.111,0.056,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,844:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.22840719267159337,0.48439229637391157,1.0021994989302263,-0.3539633077055533,-0.06434894520877868,1.3005688447958121,74,76
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,King's,"Parker, Maya",0,,37,18,17,0.0,0.0,6.0,14.0,6.0,0.0,3.0,0.0,0.0,0.78,0.33,0.33,0.167,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,983:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,-0.47718190570880664,0.6803307982432586,0.27280760670159515,-0.3539633077055533,-0.06434894520877868,1.2841780157649128,75,76
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Misericordia,"Cipriani, Ella",0,,20,17,6,0.0,0.0,10.0,24.0,5.0,1.0,2.0,0.0,0.0,1.41,0.59,0.29,0.118,0.059,8.0,0.0,0.0,0.0,2.0,1.0,2.0,0.118,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,733:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.22840719267159337,0.48439229637391157,0.8563211204845,-0.3539633077055533,-0.06434894520877868,1.2713931691066669,76,76
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Lebanon Valley,"Noonan, Kalei",0,,19,19,19,0.0,0.0,9.0,26.0,5.0,1.0,2.0,0.0,0.0,1.37,0.47,0.26,0.105,0.053,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,13.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,,1403:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.22840719267159337,0.48439229637391157,0.7104427420387738,-0.3539633077055533,-0.06434894520877868,1.2422174934175216,77,76
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Rogers, Marissa",0,,12,18,18,0.0,0.0,11.0,18.0,6.0,0.0,3.0,0.0,0.0,1.0,0.61,0.33,0.167,0.0,8.0,0.0,0.0,0.0,1.0,3.0,2.0,0.111,6.0,0.0,1.0,0.0,0.33,0.06,0.0,0.0,0.0,,1552:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0085781954111328,-0.47718190570880664,0.6803307982432586,1.0021994989302263,1.2355941389351257,-0.06434894520877868,1.1916227772145371,78,75
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Arcadia,"Lindsay, Payton",0,,3,15,8,0.0,0.0,6.0,13.0,5.0,1.0,2.0,0.0,0.0,0.87,0.4,0.33,0.133,0.067,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,574:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.22840719267159337,0.48439229637391157,0.27280760670159515,-0.3539633077055533,-0.06434894520877868,1.1546904663500859,79,75
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevens,"Parelli, Victoria",0,,11,17,0,0.0,0.0,5.0,12.0,5.0,1.0,2.0,0.0,0.0,0.71,0.29,0.29,0.118,0.059,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,289:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.22840719267159337,0.48439229637391157,0.12692922825586894,-0.3539633077055533,-0.06434894520877868,1.1255147906609406,80,75
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Misericordia,"Rudy, Kimberly",0,,10,19,6,0.0,0.0,3.0,9.0,5.0,1.0,2.0,0.0,0.0,0.47,0.16,0.26,0.105,0.053,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.053,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,802:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,0.22840719267159337,0.48439229637391157,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,1.0671634392826501,81,75
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,FDU - Florham,"Martinho, Audrey",0,,34,18,0,0.0,0.0,6.0,8.0,4.0,2.0,1.0,0.0,0.0,0.44,0.33,0.22,0.056,0.111,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,674:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,0.9339962910519934,0.28845379450456454,0.27280760670159515,-0.3539633077055533,-0.06434894520877868,1.0252029169352588,82,75
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Eveland, Nicole",0,,17,19,19,0.0,0.0,5.0,9.0,4.0,2.0,1.0,0.0,0.0,0.47,0.26,0.21,0.053,0.105,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,1460:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,0.9339962910519934,0.28845379450456454,0.12692922825586894,-0.3539633077055533,-0.06434894520877868,0.9960272412461134,83,75
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Lebanon Valley,"Bowman, Naomi",0,,2,17,0,0.0,0.0,5.0,12.0,4.0,2.0,1.0,0.0,0.0,0.71,0.29,0.24,0.059,0.118,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,373:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,0.9339962910519934,0.28845379450456454,0.12692922825586894,-0.3539633077055533,-0.06434894520877868,0.9960272412461134,84,75
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Stevens,"Dinh, Angela",0,,6,22,22,0.0,0.0,3.0,13.0,4.0,2.0,1.0,0.0,0.0,0.59,0.14,0.18,0.045,0.091,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.045,11.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1738:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,0.9339962910519934,0.28845379450456454,-0.1648275286355835,-0.3539633077055533,-0.06434894520877868,0.937675889867823,85,74
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,York,Anna Sis,0,,31,20,1,0.0,0.0,6.0,19.0,3.0,3.0,0.0,0.0,0.0,0.95,0.3,0.15,0.0,0.15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,530:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45015070550655933,1.6395853894323933,0.09251529263521749,0.27280760670159515,-0.3539633077055533,-0.06434894520877868,0.8957153675204316,86,74
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,DeSales,"Fanger, Sammy",0,,15,16,12,0.0,0.0,8.0,21.0,4.0,2.0,1.0,0.0,0.0,1.31,0.5,0.25,0.063,0.125,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.56,0.06,0.0,0.0,0.0,,1038:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,0.9339962910519934,0.28845379450456454,0.5645643635930476,1.2355941389351257,-0.06434894520877868,0.8451206513174474,87,74
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Eastern,"Keys, Ashlynn",0,,18,19,18,0.0,0.0,6.0,12.0,4.0,2.0,1.0,0.0,0.0,0.63,0.32,0.21,0.053,0.105,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.26,0.05,0.0,0.0,0.0,,1333:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,0.9339962910519934,0.28845379450456454,0.27280760670159515,1.2355941389351257,-0.06434894520877868,0.7867692999391569,88,74
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"Aguilar-Acuna, Jarleny",0,,5,16,15,0.0,0.0,13.0,22.0,4.0,0.0,2.0,0.0,0.0,1.38,0.81,0.25,0.125,0.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,,1318:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5223352284385688,-0.47718190570880664,0.28845379450456454,1.2939562558216788,-0.3539633077055533,-0.06434894520877868,0.7278508759992796,89,74
mac,Middle Atlantic Conferences (MAC),2025-26,wsoc,Delaware Valley,"DelGiudice, Alexa",0,,16,18,18,0.0,0.0,15.0,31.0,3.0,1.0,1.0,1.0,1.0,1.72,0.83,0.17,0.056,0.056,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,,1620:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.036092261466004735,0.22840719267159337,0.09251529263521749,1.5857130127131311,-0.3539633077055533,-0.06434894520877868,0.656714677962743,90,74
