conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Augustana,Kendall Phelan,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,29.0,21.0,838:00,75.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,1.8025981519125105,1.4010136961256308,1.1874206469581032,0.0,-1.0609153014668538,93,51
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,North Central,Maddy Gutzmer,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-1.0055793516742428,-0.7355510314247529,-1.1783563672103314,0.0,-1.1186190155984346,94,51
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carthage,Karlie Young,,,,12,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,4.0,120:00,0.0,0.0,1.0,4.0,4.0,0.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.4638768320273718,-0.3676798728132822,-0.6084295639634052,-0.41438408776124214,-0.328586321415156,-0.6888852608306553,0.0,-1.1312584434730386,95,50
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Illinois Wesleyan,"Keeton, Lillie",,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,3.0,60:00,0.0,0.0,1.0,10.0,14.0,1.0,3.0,1.0,2.0,0.714,,,,,,,,,,,,,,,-0.4638768320273718,-0.4446361252625738,-0.40711095824021964,-0.7099817197177425,-0.4303274989175552,-0.7704637785606013,0.0,-1.1384706571719336,96,50
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,North Central,Samantha Devens,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,5.0,886:00,92.0,0.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.4638768320273718,-0.4446361252625738,-0.40711095824021964,-0.4882834957503672,-0.22684514391275676,-0.44414970764081724,0.0,-1.1414421118481948,97,50
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Illinois Wesleyan,"Rymarcsuk, Lizzie",,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,24.0,7.0,1011:00,120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,912:15,178.0,165.0,0.0,9.0,9.0,0.0,4.0,0.0,0.0,437.0,11.71,0.481,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,2.393793415825511,-0.023362788907958315,0.779528058308373,0.0,-1.1477126323431381,98,50
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Sydney Everett,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,126:52,8.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,3.78,0.6,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.8577805356959927,-0.7355510314247529,-0.9336208140204934,0.0,-1.1561072191361568,99,49
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Emma Kimps,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,4.0,2.0,2.0,0.5,,,,,,,,,,,,,,,-0.4044054433059139,-0.4446361252625738,-0.2057923525170341,-0.9316799436851178,-0.6338098539223536,-0.5257282253707632,0.0,-1.1635246394118328,100,49
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Augustana,Lanie DaSilva,,,,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-1.0055793516742428,-0.5320686764199544,-0.8520422962905473,0.0,-1.1672556609049665,101,49
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Augustana,Rachel Wylie,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,20.0,15.0,784:00,87.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,1.0636040720212596,0.7905666311112354,0.453213987388589,0.0,-1.1720649811107418,102,49
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,North Central,Julia Gosk,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.7838811277068676,-0.6338098539223536,-1.1783563672103314,0.0,-1.2007962757597508,103,48
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Emilia Tubbs,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,8.0,1020:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,0.17681117615175854,0.0783783885944409,-0.6073067431007093,0.0,-1.227551030430911,104,48
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Elmhurst,Mc Brown,,,,9,8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,10.0,5.0,466:00,2.0,0.0,1.0,4.0,7.0,1.0,2.0,0.0,2.0,0.571,,,,,,,,,,,,,,,-0.5233482207488297,-0.4446361252625738,-0.6084295639634052,-0.4882834957503672,-0.22684514391275676,-0.3625711899108712,0.0,-1.237021138501075,105,48
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carthage,Xochitl Delvale-Vera,,,,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,4.0,420:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,521:44,63.0,84.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,202.0,7.25,0.571,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,0.3246099921300087,-0.328586321415156,-0.6888852608306553,0.0,-1.272669391548337,106,48
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,North Central,Alyssa Rose,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,7.0,0.0,825:00,126.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,700:04,124.0,72.0,0.0,7.0,7.0,0.0,5.0,5.0,0.0,264.0,10.63,0.367,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,0.7680064400647592,-0.7355510314247529,-0.6073067431007093,0.0,-1.294371277262769,107,47
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Elmhurst,Jacq Vanoni,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,24.0,5.0,558:00,52.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,498:48,85.0,88.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,242.0,10.22,0.509,-0.5233482207488297,-0.598548630161157,-0.2057923525170341,0.6941070320756342,-0.22684514391275676,0.779528058308373,0.0,-1.3178744285141653,108,47
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Illinois Wesleyan,"Mills, Mallory",,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,11.0,1026:00,120.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.5233482207488297,-0.4446361252625738,-0.6084295639634052,-0.266585271782992,0.38360192110163854,0.1268999164688049,0.0,-1.3206127875252005,109,47
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Elmhurst,Gabby Malec,,,,8,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,1.0,360:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5828196094702877,-0.5215923777118654,-0.6084295639634052,-0.7099817197177425,-0.6338098539223536,-0.44414970764081724,0.0,-1.3211774363598927,110,47
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Illinois Wesleyan,"Tucker, Prissilla",,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,16.0,11.0,906:00,120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,0.39850940011913377,0.38360192110163854,0.1268999164688049,0.0,-1.363157167316345,111,47
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Lilly Parrott,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,10.0,11.0,960:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.266585271782992,0.38360192110163854,-0.3625711899108712,0.0,-1.3668971263351122,112,46
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carthage,Kara Jaynes,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,1.0,538:00,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,492:05,61.0,58.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,161.0,7.44,0.487,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,0.10291176816263344,-0.6338098539223536,-0.6888852608306553,0.0,-1.4307459184907088,113,46
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,North Central,Oran Wilkins,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,130:00,113.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,245:41,35.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,89.0,8.55,0.47,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.04488704781561673,-0.7355510314247529,-0.8520422962905473,0.0,-1.4403451023509466,114,46
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Elmhurst,Paige Moniz,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,1.0,708:00,102.0,0.0,1.0,4.0,6.0,1.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.5233482207488297,-0.4446361252625738,-0.6084295639634052,-0.5621829037394923,-0.6338098539223536,-0.5257282253707632,0.0,-1.4534643528835207,115,46
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Illinois Wesleyan,"Fischmann, Cassie",,,,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.8577805356959927,-0.7355510314247529,-1.0151993317504393,0.0,-1.4570553010779925,116,45
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Sierra Langkamp,,,,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,540:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.6360823117286174,-0.328586321415156,-0.9336208140204934,0.0,-1.4629828614299896,117,45
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Devon Duym,,,,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,759:00,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,606:00,69.0,63.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,175.0,6.83,0.477,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.5621829037394923,-0.6338098539223536,-1.0151993317504393,0.0,-1.4997486916934326,118,45
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Augustana,Anna Davison,,,,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,6.0,714:00,59.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,0.10291176816263344,-0.12510396641035754,-0.11783563672103316,0.0,-1.5065540018809587,119,45
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carthage,Erica Maya,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,227:00,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.7838811277068676,-0.328586321415156,-0.9336208140204934,0.0,-1.5073225062234645,120,44
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Keira Ruys,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.7099817197177425,-0.5320686764199544,-1.0151993317504393,0.0,-1.513565983236188,121,44
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Illinois Wesleyan,"Steil, Bri",,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,10.0,846:00,120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.04488704781561673,0.28186074359923935,0.1268999164688049,0.0,-1.5266984549474898,122,44
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Augustana,Lanie Cecala,,,,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,16.0,1.0,315:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,443:03,101.0,57.0,0.0,3.0,5.0,0.0,4.0,0.0,0.0,209.0,13.68,0.361,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,0.8419058480538842,-0.6338098539223536,0.1268999164688049,0.0,-1.5353617654431175,123,44
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carthage,Kailey Wagner,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.7838811277068676,-0.4303274989175552,-0.9336208140204934,0.0,-1.5378448594741843,124,43
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,North Central,Hannah Dahlk,,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,114:00,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.5621829037394923,-0.4303274989175552,-0.6888852608306553,0.0,-1.5692296135599069,125,43
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,North Central,Caitlyn Mitchell,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90:00,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.9316799436851178,-0.7355510314247529,-1.1783563672103314,0.0,-1.5758573427438831,126,43
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Elmhurst,Paige Palmero,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,38.0,3.0,768:00,102.0,0.0,1.0,15.0,17.0,4.0,5.0,2.0,3.0,0.882,,,,,,,,,,,,,,,-0.344934054584456,-0.3676798728132822,-0.2057923525170341,0.3246099921300087,-0.4303274989175552,1.9216273065276175,0.0,-1.5834987742443165,127,43
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,North Central,Tsahai Smith,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,71:00,48.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.7838811277068676,-0.5320686764199544,-0.8520422962905473,0.0,-1.6009986198168824,128,43
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Hannah McKenna,,,,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,200:00,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,287:08,37.0,36.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,101.0,7.73,0.493,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.3404846797721171,-0.7355510314247529,-0.6073067431007093,0.0,-1.6269186132138318,129,42
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Elmhurst,Ella Conyers,,,,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,466:00,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.8577805356959927,-0.328586321415156,-0.6888852608306553,0.0,-1.627386549896137,130,42
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Augustana,Dylon Karjalahi,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,16.0,2.0,523:00,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,391:56,103.0,69.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,239.0,15.77,0.401,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,0.39850940011913377,-0.5320686764199544,0.1268999164688049,0.0,-1.637858346572823,131,42
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Carroll,Sela McCarthy,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0,00:00,0.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5828196094702877,-0.5215923777118654,-0.6084295639634052,-0.9316799436851178,-0.6338098539223536,-0.44414970764081724,0.0,-1.717981262640078,132,42
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Augustana,Abigail Dennington,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,1.0,53:00,48.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.6422909981917455,-0.598548630161157,-0.6084295639634052,-0.3404846797721171,-0.6338098539223536,0.20847843419875092,0.0,-1.7304392977946068,133,42
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wlax,Augustana,Alex Masterson,,,,14,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,2.0,186:00,95.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.5233482207488297,-0.4446361252625738,-0.6084295639634052,-0.3404846797721171,-0.5320686764199544,0.453213987388589,0.0,-1.7480094175463297,134,41
