season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Jimenez, Rolando",Rolando,Jimenez,,4,"Jimenez, Rolando",0,0ADR,16,15,,,64,13,18,11,3,0,0,7,1,1,8,2,7,2,0,0,0,0,0,2,1,3,0,0.361,21,72,9,.778,.281,.328,7,36,1,0,0,0,0,4,0,44,.977,0,.000,,4,1,16,18,"5,19",0.26,5,19,"12,40",0.30,12,40,"8,29",0.28,8,29,"3,10",0.30,3,10,"3,12",0.25,3,12,"4,16","4,8","22,44",3,0,0,0,1,0,0,0,13,16,0,,Adrian,ADR,1083-6750,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Horwath, Ambrose",Ambrose,Horwath,,4,"Horwath, Ambrose",0,0ADR,8,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,0,0,0,3,0,0,0,8,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-6749,False,31,1,3,6,0,0,0,0,0,1,34.1,12,7,5,21,7,0,0,1.83,131,137,1,0,1,1,0,0,1,2,.237,33,46,0,"0,7","5,7","0,6","4,24","7,14"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Tracy, Cooper",Cooper,Tracy,,4,"Tracy, Cooper",0,0ADR,12,5,,,20,2,6,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.391,8,23,0,.000,.300,.400,0,2,0,0,0,2,0,0,0,2,1.000,2,1.000,,2,0,4,6,"2,4",0.50,2,4,"3,9",0.33,3,9,"1,7",0.14,1,7,"0,1",0,0,1,"1,1",1.00,1,1,"4,6","1,1","7,12",0,0,0,0,77,0,0,0,2,4,0,,Adrian,ADR,1083-14104,False,10,1,1,0,1,0,0,0,0,0,7.2,8,8,5,11,0,1,1,9.39,33,38,2,0,0,0,0,0,0,6,.303,8,4,0,"0,3","1,2","0,1",0,"1,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Corbett, DJ",DJ,Corbett,,4,"Corbett, DJ",0,0ADR,3,0,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0","0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-14090,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Wade, Zach",Zach,Wade,,4,"Wade, Zach",0,0ADR,5,1,,,6,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.429,2,7,0,.000,.333,.333,14,0,0,1,0,0,0,0,0,14,1.000,0,.000,,0,0,1,2,"1,3",0.33,1,3,"1,4",0.25,1,4,"1,2",0.50,1,2,"2,5",0.40,2,5,"0,0",0,0,0,"1,1","0,0","1,4",0,0,0,0,0,0,0,0,1,3,0,,Adrian,ADR,1083-5956,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Gomez, Gavino",Gavino,Gomez,,4,"Gomez, Gavino",0,0ADR,6,1,,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,3,1,"0,1",0,0,1,"0,3",0,0,3,"0,3",0,0,3,"0,1",0,0,1,"0,0",0,0,0,"0,1","0,0","2,3",0,0,0,0,0,0,0,0,4,2,0,,Adrian,ADR,1083-6745,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Stempin, Mason",Mason,Stempin,,4,"Stempin, Mason",0,0ADR,2,0,,,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,0,1,1,1,"0,2",0,0,2,"0,3",0,0,3,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,"0,3",0,0,0,0,0,0,0,0,0,4,0,,Adrian,ADR,1083-14103,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Weber, Quinn",Quinn,Weber,,4,"Weber, Quinn",0,0ADR,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0","0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-8813,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Bourk, Billy",Billy,Bourk,,4,"Bourk, Billy",0,0ADR,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-8801,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Bermes, Braxton",Braxton,Bermes,,4,"Bermes, Braxton",0,0ADR,2,0,,,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,1,2,0,"1,3",0.33,1,3,"1,3",0.33,1,3,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,0,0,"1,3",0,0,0,0,3,0,0,0,0,3,0,,Adrian,ADR,1083-14088,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Hayes, Tristen",Tristen,Hayes,,4,"Hayes, Tristen",0,0ADR,4,0,,,4,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.000,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,3,0,"0,1",0,0,1,"0,3",0,0,3,"0,0",0,0,0,"0,2",0,0,2,"0,0",0,0,0,"0,0","0,0","0,3",0,0,0,0,3,0,0,0,0,1,0,,Adrian,ADR,1083-14095,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Clark, Jaxon",Jaxon,Clark,,4,"Clark, Jaxon",0,0ADR,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,1,0,0,0,0.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-5939,False,16,1,5,0,1,0,0,0,0,0,12.1,13,13,13,9,1,1,0,9.49,49,64,0,1,0,1,0,0,0,3,.327,15,10,0,"1,3","2,7","2,2","3,13","2,5"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Bates, Ben",Ben,Bates,,4,"Bates, Ben",0,0ADR,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-6741,False,7,1,0,2,0,0,0,0,0,0,7.0,4,4,3,6,0,0,2,5.14,27,31,1,1,0,0,0,0,0,2,.259,4,10,0,"0,2","0,3","0,3",0,"1,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Girling, Anthony",Anthony,Girling,,4,"Girling, Anthony",0,0ADR,1,1,,,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,2,0,0,0,0,0,0,,Adrian,ADR,1083-8806,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Oliver, Christian",Christian,Oliver,,4,"Oliver, Christian",0,0ADR,17,11,,,41,7,11,11,4,0,2,10,0,1,7,4,0,0,0,2,0,0,0,2,0,2,0,0.407,21,54,0,.000,.268,.512,74,1,1,0,0,0,0,6,0,76,.987,0,.000,,1,1,7,17,"5,14",0.36,5,14,"3,20",0.15,3,20,"2,17",0.12,2,17,"1,7",0.14,1,7,"0,1",0,0,1,"4,11","4,8","12,26",7,0,0,0,6,0,0,0,7,12,0,,Adrian,ADR,1083-6759,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Shoemaker, Broc",Broc,Shoemaker,,4,"Shoemaker, Broc",0,0ADR,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-5954,False,5,1,0,0,0,0,0,0,0,0,1.2,4,4,2,1,1,0,0,21.60,8,10,0,0,2,0,0,0,0,1,.625,1,1,0,"0,1","2,3","0,1",0,"1,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Bieniasz, Edward",Edward,Bieniasz,,4,"Bieniasz, Edward",0,0ADR,8,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,2,0,0,0,4,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-5935,False,41,1,8,3,1,0,0,0,0,0,40.0,37,32,13,28,11,1,5,7.20,163,183,1,5,1,0,2,0,0,2,.252,46,45,0,"2,3","4,9","0,3","5,20","4,6"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Tinstman, Reid",Reid,Tinstman,,4,"Tinstman, Reid",0,0ADR,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,2,0,0,0,0,0,0,3,.333,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-6766,False,8,1,0,0,0,1,0,0,0,0,5.0,3,2,0,2,5,0,0,3.60,19,25,0,2,0,3,1,0,0,1,.421,7,5,0,"1,3","6,10","4,7",0,"2,6"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Gibbs, Xavier",Xavier,Gibbs,,4,"Gibbs, Xavier",0,0ADR,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-14094,False,6,1,0,0,0,0,0,0,0,0,4.2,6,5,5,4,3,0,0,9.64,21,27,3,1,0,0,0,0,0,3,.286,6,4,0,"1,2","0,1","0,1",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Kozlowski, Landon",Landon,Kozlowski,,4,"Kozlowski, Landon",0,0ADR,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,0,0,0,0,5,.800,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-6754,False,11,1,2,1,0,0,0,0,0,1,19.0,7,5,8,14,2,0,0,2.37,68,76,2,0,0,0,0,0,0,2,.162,21,21,0,"1,7","0,5","1,6","2,8","0,7"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Bruning, Carson",Carson,Bruning,,4,"Bruning, Carson",0,0ADR,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-14105,False,2,1,0,1,0,0,0,0,0,0,3.1,0,0,1,4,0,0,0,0.00,11,12,0,0,0,0,0,0,0,0,.182,3,2,0,"0,3","1,2","1,3",0,"2,5"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,"Kozlowski, Corbin",Corbin,Kozlowski,,4,"Kozlowski, Corbin",0,0ADR,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,-1,0,0,0,-1,-1,0,0,-1,1.000,-2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,1083-14100,False,3,1,0,1-0,0,1,0,0,0,1,5.0,3,3,1,-1,0,0,0,5.40,19,21,1,1,0,0,0,0,0,1,.158,9,7,0,0,0,0,"0,4",0
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Cam Oliver,Cam,Oliver,,4,Cam Oliver,0,0ADR,-1,-1,,,-3,-4,-2,-8,2,0,0,0,0,2,1,0,0,0,2,-4,0,0,0,0,0,2,0,0.000,0,-3,0,.000,.667,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,2,0,0,-6,"-2,-3",0.67,-2,-3,"-2,4",-0.50,-2,4,"-2,0",0,-2,0,"0,-2",0,0,-2,0,0,0,0,"0,2","-2,-2","-4,2",22,0,0,0,0,0,0,0,-2,4,0,,Adrian,ADR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Nic Bruder,Nic,Bruder,,4,Nic Bruder,0,0ADR,-2,-2,,,-8,-7,-3,0,0,0,0,-3,0,-3,2,0,2,0,0,0,0,0,0,0,-2,0,0,0.643,-3,-14,2,1.000,.375,.375,-5,-4,0,0,0,0,0,2,0,-9,1.000,0,.000,,0,0,-3,0,"-2,-6",0.33,-2,-6,"-1,-5",0.20,-1,-5,"-1,-3",0.33,-1,-3,"0,0",0,0,0,0,0,0,0,"-2,-1","0,0","-4,-8",3,0,0,0,0,0,0,0,0,-7,0,,Adrian,ADR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Casey Finn,Casey,Finn,,4,Casey Finn,0,0ADR,-2,-2,,,-12,-1,-3,-2,2,-1,2,-1,0,0,-7,-4,2,0,-1,0,0,0,0,0,0,-1,0,0.308,3,-14,2,1.000,.250,-.250,-4,-4,0,0,0,0,0,0,0,-8,1.000,0,.000,,0,0,-4,1,"-2,-6",0.33,-2,-6,"-2,-7",0.29,-2,-7,"0,-4",0,0,-4,"-2,-6",0.33,-2,-6,0,0,0,0,"2,0","2,2","-2,-8",44,0,0,0,0,0,0,0,-1,-4,0,,Adrian,ADR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Rolando Jimenez,Rolando,Jimenez,,4,Rolando Jimenez,0,0ADR,-1,-1,,,-9,-4,-4,0,0,2,0,2,0,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0.000,0,-3,2,1.000,.444,.000,0,-6,1,0,0,0,0,-2,0,-5,1.200,0,.000,,1,1,-1,-2,"0,-4",0,0,-4,"-2,-3",0.67,-2,-3,"0,0",0,0,0,"0,-2",0,0,-2,0,0,0,0,"0,2","4,4","-2,-3",2,0,0,0,0,0,0,0,2,-4,0,,Adrian,ADR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Logan Klotz,Logan,Klotz,,4,Logan Klotz,0,0ADR,-2,-1,,,0,-1,0,0,0,0,0,-2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1.000,0,-2,2,1.000,.000,.000,1,-5,-1,0,0,0,0,2,0,-5,.800,0,.000,,0,0,-1,1,"1,0",0,1,0,"0,0",0,0,0,"0,0",0,0,0,"0,2",0,0,2,0,0,0,0,"0,1","-1,-2","-1,-1",0,0,0,0,0,0,0,0,1,0,0,,Adrian,ADR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Jack Boike,Jack,Boike,,4,Jack Boike,0,0ADR,-2,-2,,,-6,-9,-5,-1,2,0,0,-4,0,0,-3,0,-2,0,2,-1,0,0,0,2,0,2,0,0.818,-3,-9,-2,1.000,.833,.500,-4,0,0,0,0,0,0,0,0,-4,1.000,0,.000,,-2,0,2,-1,"0,1",0,0,1,"-1,0",0,-1,0,"0,1",0,0,1,"-2,-2",1.00,-2,-2,0,0,0,0,"-3,-6","-1,-1","-5,-4",12,0,0,0,0,0,0,0,-1,1,0,,Adrian,ADR,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Lincoln Lipinski,Lincoln,Lipinski,,4,Lincoln Lipinski,0,0ADR,-2,-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,-3,-4,0,0,0,0.000,-7,.429,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,0,False,-14,1,-2,0,0,0,0,0,0,0,-4.0,-7,-7,0,-10,-2,-2,0,15.75,-32,-31,-2,0,0,1,0,0,0,-2,.438,-2,-3,0,0,0,0,0,0
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Adrian,Beau Gardner,Beau,Gardner,,4,Beau Gardner,0,0ADR,-2,0,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,2,0,0,0,0,0,0,"2,2",0,0,0,0,0,0,0,0,0,0,0,,Adrian,ADR,0,False,0,1,0,0,0,0,0,0,0,0,-1.0,0,0,0,0,0,0,0,0.00,-3,-3,0,0,0,0,0,0,0,0,.000,1,-4,0,0,0,0,0,0
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Corbin Bennetts,Corbin,Bennetts,,286,Corbin Bennetts,0,0HOPE,21,21,,,92,20,28,16,5,1,3,10,0,1,14,5,0,1,0,0,0,0,0,0,0,3,0,0.379,44,103,1,.000,.304,.478,25,2,1,0,0,0,0,0,0,28,.964,0,.000,,4,1,22,24,"5,22",0.23,5,22,"12,41",0.29,12,41,"8,27",0.30,8,27,"6,11",0.55,6,11,0,0,0,0,"14,33","5,10","22,45",125,0,0,0,0,0,0,0,2,14,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Granden Kinnie,Granden,Kinnie,,286,Granden Kinnie,0,0HOPE,25,24,,,98,17,31,21,7,0,3,10,1,0,7,1,5,0,1,1,0,0,0,4,0,4,0,0.376,47,110,5,1.000,.316,.480,40,60,2,0,0,0,0,15,0,102,.980,0,.000,,5,6,35,22,"11,36",0.31,11,36,"20,55",0.36,20,55,"9,31",0.29,9,31,"6,13",0.46,6,13,"2,3",0.67,2,3,"6,13","4,5","30,57",4,0,0,0,0,0,0,0,12,20,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Hope,Cade Seabaugh,Cade,Seabaugh,,286,Cade Seabaugh,0,0HOPE,22,20,,,68,16,17,15,4,1,1,16,0,1,22,7,3,1,0,0,0,0,0,2,0,2,0,0.400,26,85,4,.750,.250,.382,145,3,1,0,0,0,0,13,0,149,.993,0,.000,,1,2,11,16,"8,21",0.38,8,21,"12,44",0.27,12,44,"10,29",0.34,10,29,"3,11",0.27,3,11,"0,2",0,0,2,"7,16","2,7","22,49",13,0,0,0,24,0,0,0,4,13,0,,Hope,HOPE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
