conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Salgado, Edixon",0,,18,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.80,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Hunt, Nathan",0,,19,18,18,0,0,10,27,10,4,3,0,0,1.50,.56,.56,.167,.222,7,0,0,0,2,2,1,.056,19,1,3,0,1.06,.17,.06,.00,0,,1283:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Magistad, Dylan",0,,20,18,18,0,0,6,16,3,1,1,0,0,.89,.33,.17,.056,.056,5,0,0,0,0,1,1,.056,10,0,6,0,.56,.33,.00,.00,0,,1434:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Swenson, Isaac",0,,21,18,18,0,0,6,11,0,0,0,0,0,.61,.33,.00,.000,.000,6,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,1285:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Menendez, Crioni",0,,22,17,0,0,0,1,6,3,1,1,0,0,.35,.06,.18,.059,.059,0,0,0,0,1,0,1,.059,8,0,1,0,.47,.06,.00,.00,0,,300:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Shady, Minty",0,,23,18,0,0,0,2,5,3,1,1,0,0,.28,.11,.17,.056,.056,1,1,0,0,0,0,0,.000,12,0,4,0,.67,.22,.00,.00,0,,406:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Ihde, Silas",0,,24,19,18,0,0,9,24,2,2,0,0,0,1.26,.47,.11,.000,.105,9,0,0,0,0,0,0,.000,8,0,0,0,.42,.00,.00,.00,0,,1253:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Lwee, Eh Blu",0,,25,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,154:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Jacobsen, Bode",0,,0,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,282:00,0,.00,.00,41,1,1,1,0,.500,3.20,10,10,281:19,3,4,2.50,0.500,.000,2.50
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Rivas, Giovanni",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Horlock, Ryan",0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,1338:00,0,.00,.00,221,2,10,3,2,.712,2.15,79,32,1338:41,15,15,2.13,0.712,.133,5.27
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Pannkuk, Josh",0,,2,10,3,0,0,2,3,0,0,0,0,0,.30,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,10,1,3,0,1.00,.30,.10,.00,0,,483:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Konik, Brandt",0,,3,12,2,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,488:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Bergo, Lars",0,,4,12,9,0,0,1,4,0,0,0,0,0,.33,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,7,1,1,0,.58,.08,.08,.00,0,,469:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Rojas, Baltazar",0,,5,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Gilbert, Caleb",0,,6,18,18,0,0,11,24,6,2,2,0,0,1.33,.61,.33,.111,.111,9,0,0,0,1,0,1,.056,23,0,1,0,1.28,.06,.00,.00,0,,1528:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Newby, Zach",0,,7,12,1,0,0,0,0,1,1,0,0,0,.00,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,5,0,2,0,.42,.17,.00,.00,0,,333:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Adam, Amarr",0,,8,5,2,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.20,.20,.00,.00,0,,159:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Giles, Diego",0,,9,6,2,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.50,.00,.00,.00,0,,142:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Hare, Cohan",0,,10,18,17,0,0,25,55,13,3,5,1,1,3.06,1.39,.72,.278,.167,20,2,0,0,0,1,1,.056,24,0,3,0,1.33,.17,.00,.00,0,,1218:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Laaksonen, Thomas",0,,11,15,12,0,0,10,25,13,5,4,0,0,1.67,.67,.87,.267,.333,6,2,0,0,0,1,0,.000,7,0,1,0,.47,.07,.00,.00,0,,804:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Le, Gabe",0,,12,16,1,0,0,1,8,4,2,1,1,0,.50,.06,.25,.063,.125,0,0,0,0,1,0,0,.000,16,1,0,0,1.00,.00,.06,.00,0,,452:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Cardone, Francesco",0,,13,11,7,0,0,5,14,7,1,3,0,0,1.27,.45,.64,.273,.091,2,0,0,0,2,1,1,.091,20,0,1,0,1.82,.09,.00,.00,0,,584:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Campagne, Aldo",0,,14,11,2,0,0,0,1,1,1,0,0,0,.09,.00,.09,.000,.091,0,0,0,0,0,0,0,.000,7,0,1,0,.64,.09,.00,.00,0,,218:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Tree, CJ",0,,15,18,9,0,0,4,10,1,1,0,0,0,.56,.22,.06,.000,.056,4,0,0,0,0,0,0,.000,11,0,3,0,.61,.17,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Zawodniak, Filip",0,,16,13,6,0,0,1,5,0,0,0,0,0,.38,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,13,0,5,0,1.00,.38,.00,.00,0,,700:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Ruiz, Ivan",0,,17,17,11,0,0,6,12,7,1,3,0,0,.71,.35,.41,.176,.059,3,1,0,0,1,0,1,.059,7,0,0,0,.41,.00,.00,.00,0,,689:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Ooga, Stanley",0,,18,4,1,0,0,0,0,1,1,0,0,0,.00,.00,.25,.000,.250,0,0,0,0,0,0,0,.000,3,0,0,0,.75,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Wolf, Cadel",0,,19,13,1,0,0,0,4,0,0,0,0,0,.31,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,294:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Lebakken, Xander",0,,20,15,1,0,0,3,4,2,0,1,0,0,.27,.20,.13,.067,.000,2,0,0,0,0,0,0,.000,7,0,2,0,.47,.13,.00,.00,0,,345:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Goedderz, Dylan",0,,21,16,14,0,0,12,18,4,0,2,1,0,1.13,.75,.25,.125,.000,10,1,0,0,1,0,0,.000,11,0,1,0,.69,.06,.00,.00,0,,1162:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Singel, Jaydon",0,,23,18,15,0,0,3,9,1,1,0,0,0,.50,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,11,0,1,0,.61,.06,.00,.00,0,,1206:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Garcia, Alex",0,,25,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Konik, Seth",0,,27,18,14,0,0,5,9,3,1,1,0,0,.50,.28,.17,.056,.056,4,0,0,0,0,1,0,.000,9,0,0,0,.50,.00,.00,.00,0,,855:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Hernandez, Leonardo",0,,28,10,0,0,0,2,9,4,0,2,0,0,.90,.20,.40,.200,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,272:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Pavelka, Ryan",0,,29,18,17,0,0,1,4,2,0,1,0,0,.22,.06,.11,.056,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,1416:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Monger, Rojan",0,,30,7,4,0,0,3,4,1,1,0,0,0,.57,.43,.14,.000,.143,3,0,0,0,0,0,0,.000,4,0,1,0,.57,.14,.00,.00,0,,257:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Mueller Lindor, Stiven",0,,31,3,0,0,0,0,2,0,0,0,0,0,.67,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Soe, Than",0,,32,14,2,0,0,2,3,4,2,1,0,0,.21,.14,.29,.071,.143,1,0,0,0,0,1,0,.000,3,0,0,0,.21,.00,.00,.00,0,,378:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Mu, Eh",0,,33,15,8,0,0,3,5,0,0,0,0,0,.33,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,3,0,.13,.20,.00,.00,0,,633:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Rivera, Santiago",0,,34,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,53:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Hallberg, Ben",0,,00,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1400:00,0,.00,.00,230,4,9,3,3,.748,1.99,92,31,1399:15,16,16,1.94,0.748,.188,5.75
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Silva, Afonso",0,,1,6,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,264:00,0,.00,.00,45,0,2,1,0,.680,2.76,17,8,261:58,3,6,1.33,0.680,.000,2.83
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Moore, Aidan",0,,33,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,4,0,0,0,0,1.000,0.00,3,0,21:44,0,1,.00,1.000,.000,3.00
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Gies, Dylan",0,,39,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,101:00,0,.00,.00,23,0,1,0,0,.538,5.35,7,6,101:49,1,3,2.00,0.538,.000,2.33
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Sweet, Zaylin",0,,91,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Kaestle, Sami",0,,3,16,14,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,7,1,4,0,.44,.25,.06,.00,0,,1033:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Jansen, Jakob",0,,4,19,19,0,0,1,5,2,0,1,0,0,.26,.05,.11,.053,.000,0,0,0,0,1,0,1,.053,3,0,4,0,.16,.21,.00,.00,0,,1631:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Olson, Aiden",0,,5,18,17,0,0,0,0,1,1,0,0,0,.00,.00,.06,.000,.056,0,0,0,0,0,0,0,.000,16,1,1,0,.89,.06,.06,.00,0,,1296:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Atanga, Lanji",0,,6,12,2,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,1,0,.83,.08,.00,.00,0,,372:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Pearcy, Vinny",0,,7,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,182:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Chastey, Parker",0,,8,19,18,0,0,17,30,5,1,2,0,0,1.58,.89,.26,.105,.053,15,0,0,0,2,0,1,.053,32,0,5,0,1.68,.26,.00,.00,0,,1626:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Bader, Tim",0,,9,18,15,0,0,11,14,8,2,3,0,0,.78,.61,.44,.167,.111,8,0,0,0,0,2,1,.056,31,0,1,0,1.72,.06,.00,.00,0,,1165:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Cook, Harry",0,,10,17,4,0,0,0,5,0,0,0,0,0,.29,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,1,1,0,.41,.06,.06,.00,0,,375:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Schmitz, Kiki",0,,11,9,2,0,0,1,4,0,0,0,0,0,.44,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,2,0,.56,.22,.00,.00,0,,189:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Bollback, Lucas",0,,12,17,5,0,0,3,4,1,1,0,0,0,.24,.18,.06,.000,.059,3,0,0,0,0,0,0,.000,8,0,2,0,.47,.12,.00,.00,0,,713:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Carneiro, Vasco",0,,13,15,1,0,0,3,9,2,0,1,0,0,.60,.20,.13,.067,.000,2,0,0,0,0,0,0,.000,4,1,3,0,.27,.20,.07,.00,0,,373:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Marchesoni, Gabriel",0,,14,19,17,0,0,14,41,8,2,3,1,1,2.16,.74,.42,.158,.105,11,1,0,0,1,2,0,.000,24,0,3,0,1.26,.16,.00,.00,0,,1387:00,0,.00,.00,3,0,0,0,0,.667,6.00,2,1,15:14,1,1,.05,0.667,.000,.11
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Barker, Ted",0,,15,20,6,0,0,6,15,9,1,4,0,0,.75,.30,.45,.200,.050,2,0,0,0,0,1,0,.000,27,0,0,0,1.35,.00,.00,.00,0,,724:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Andrade, Fabian",0,,16,19,17,0,0,5,11,2,0,1,0,0,.58,.26,.11,.053,.000,4,0,0,0,0,0,0,.000,18,0,1,0,.95,.05,.00,.00,0,,1262:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Wichstrom-Johansen, Truls",0,,17,8,2,0,0,2,2,3,1,1,0,0,.25,.25,.38,.125,.125,1,0,0,0,0,1,1,.125,4,0,1,0,.50,.13,.00,.00,0,,173:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Estrada-Cortez, Alexander",0,,18,18,15,0,0,5,11,2,2,0,0,0,.61,.28,.11,.000,.111,5,0,0,0,0,0,0,.000,17,1,4,0,.94,.22,.06,.00,0,,1229:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Maerker, Louis",0,,19,20,16,0,0,8,13,10,2,4,0,0,.65,.40,.50,.200,.100,4,2,0,0,0,1,0,.000,10,0,3,0,.50,.15,.00,.00,0,,1106:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Lopez, David",0,,21,15,15,0,0,4,8,1,1,0,0,0,.53,.27,.07,.000,.067,4,0,0,0,0,0,0,.000,7,0,2,0,.47,.13,.00,.00,0,,1115:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"McDonnell, Patrick",0,,22,11,1,0,0,3,4,0,0,0,0,0,.36,.27,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,1,0,.18,.09,.00,.00,0,,208:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Zuzek, Tommy",0,,23,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.50,.50,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Schmidt, Kyle",0,,26,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Bergkvist, Melvin",0,,28,17,11,0,0,4,10,2,2,0,0,0,.59,.24,.12,.000,.118,4,0,0,0,0,0,0,.000,11,0,2,0,.65,.12,.00,.00,0,,1012:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Nuqui, Michael",0,,29,17,3,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,3,0,.41,.18,.00,.00,0,,538:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Cruz, Delwin",0,,30,3,0,0,0,1,1,2,0,1,0,0,.33,.33,.67,.333,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Fisher, Kyle",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Van Grootheest, Josh",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Blattner, Andrew",0,,34,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Robar, Thomas",0,,35,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.13,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Rock, Josh",0,,36,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Ferebee, Aiden",0,,37,1,0,0,0,1,1,0,0,0,0,0,1.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Concordia,"Svaleson, Cooper",0,,0,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Concordia,"Solheid, Jack",0,,1,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1524:00,0,.00,.00,310,4,13,0,1,.600,3.31,84,56,1523:38,17,17,3.29,0.600,.059,4.94
