conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Adam Saleh,0,,9,8,0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.63,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.17901259289311516,-0.4668830292881442,-0.0033924409928940734,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.0551321657072192,137,64
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Malcom Kawuba,0,,9,9,1,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.11,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.17901259289311516,-0.4668830292881442,-0.0033924409928940734,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.062023686420621595,138,64
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Nigel Martin,0,,20,19,11,0.0,0.0,7.0,16.0,1.0,1.0,0.0,0.0,0.0,0.84,0.37,0.05,0.0,0.053,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1081:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,0.8391559078524639,-0.5382345054503382,-0.200219109542194,-0.06575231584752605,139,64
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Cleary, Trey",0,,4,3,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,120:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.10631183496662457,140,63
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Catia Fernandes,0,,25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,141,63
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Abigail Hart,0,,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,142,63
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Sage Carmody,0,,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,143,63
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Montalvo, Kyle",0,,15,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,144,63
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Chung, Yohan",0,,27,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,145,63
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Lindsey Barfield,0,,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,146,63
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Laney Phillips,0,,14,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,147,63
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Lilliana Redman,0,,22,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,148,62
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Samantha DeRuosi,0,,18,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,149,62
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Jadyn Sotomayor,0,,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,150,62
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Sophia Curletti,0,,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,151,62
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Welch, Tyler",0,,11,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,152,62
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Mia Schena,0,,6,1,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,153,62
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Ferrao, Madison",0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,14.0,0,1.0,0.0,0.0,0.643,5.0,9.0,5.0,90:00,1.0,1.0,5.0,0.643,0.0,9.0,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,154,62
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Hopwood, Ben",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,155,62
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,Caiden Flaig,0,,31,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,156,61
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,"Rochefort, Christoph",0,,30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,157,61
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Bates, Josh",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:31,0.0,1.0,0.0,0.0,0.0,0.0,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,158,61
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Lexi Smardon,0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,9.0,2-4-2,0.0,0.0,0.0,0.667,3.0,6.0,3.0,90:00,1.0,1.0,3.0,0.667,0.0,6.0,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,159,61
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Gavin Stone,0,,28,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,160,61
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Perez Betancur, Daniel",0,,25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,161,61
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Manix, Will",0,,38,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,162,61
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Megan Hudson,0,,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,163,61
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Izzy Santana,0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,164,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Micah Aigner,0,,27,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,165,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Cousely, Tray",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,166,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Pilato, Marco",0,,33,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,167,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"GonzalezVazquez, Seb",0,,16,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,168,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Sam Bakare,0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,169,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Gabriella Wiesner,0,,9,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,170,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,Sebastian Gonzalez V,0,,16,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.1095804155643289,171,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Detrone, Vinny",0,,19,4,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,116:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.12525651515314384,172,60
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Claudio Laquale,0,,21,17,16,0.0,0.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.53,0.18,0.12,0.059,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.65,0.06,0.0,0.0,0.0,,1373:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.17901259289311516,-0.4668830292881442,-0.0033924409928940734,0.014526001068018714,0.4120455544117423,-0.200219109542194,-0.12899422543489156,173,59
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Ferrandino, Jason",0,,27,4,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,47:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.14174911328883275,174,59
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Lonesky, Landen",0,,60,5,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,93:00,0.0,0.0,0.0,6.0,0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,90:00,0.0,2.0,0.0,1.0,0.0,0.4,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.17718639161104094,175,59
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Rodriguez, Brandon",0,,4,20,20,0.0,0.0,9.0,23.0,6.0,0.0,3.0,1.0,1.0,1.15,0.45,0.3,0.15,0.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,0.15,7.0,1.0,4.0,0.0,0.35,0.2,0.05,0.0,0.0,,1639:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4493134924615672,-0.4668830292881442,0.9980561401094392,1.2514708612446863,3.262885733997984,4.417334104274655,-0.18493765952414876,176,59
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Luther, Peyton",0,,11,6,0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.83,0.17,0.17,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,155:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.18788477272971577,177,59
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Scruton, Jake",0,,18,14,12,0.0,0.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,1.07,0.5,0.07,0.0,0.071,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.71,0.07,0.0,0.0,0.0,,987:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,0.8391559078524639,0.4120455544117423,-0.200219109542194,-0.20829432482683813,178,59
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Bushey, Garrett",0,,12,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.21091453206081334,179,59
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"De Oliveira, Miguel",0,,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,180,59
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,"Shea, Anthony",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,101:00,0.0,0.0,0.0,16.0,0,0.0,1.0,0.0,0.667,2.65,6.0,3.0,102:09,0.0,2.0,1.5,0.667,0.0,3.0,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.2191608311286578,181,58
