season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Bryanna Orange,Bryanna,Orange,,374,Bryanna Orange,0,0LYNCHBUR,42,33,,,108,13,35,28,7,0,6,9,0,0,11,2,2,0,2,2,0,0,0,0,0,1,0,0.370,60,121,2,1.000,.324,.556,248,15,7,0,0,0,0,4,0,270,.974,0,.000,,1,0,16,49,"17,49",0.35,17,49,"23,68",0.34,23,68,"15,49",0.31,15,49,"4,11",0.36,4,11,0,0,0,0,"7,18","3,8","30,72","1,1",1.00,1,1,30,0,0,0,8,35,0,,Lynchburg,LYNCHBUR,0,True,0,1,0,0,0,0,0,0,0,0,0.0,2,2,1,0,0,0,0,99.00,0,2,0,1,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Kourtney Kidd,Kourtney,Kidd,,374,Kourtney Kidd,0,0LYNCHBUR,25,2,,,14,9,2,1,0,0,0,1,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0.200,2,15,3,1.000,.143,.143,27,1,0,0,0,0,0,0,0,28,1.000,0,.000,,0,3,5,0,"1,2",0.50,1,2,"1,9",0.11,1,9,"0,8",0,0,8,"0,2",0,0,2,0,0,0,0,"0,1","1,2","5,9",1,0,0,0,16,0,0,0,1,0,0,,Lynchburg,LYNCHBUR,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Layla Lietzan,Layla,Lietzan,,374,Layla Lietzan,0,0LYNCHBUR,43,43,,,87,19,22,1,0,0,0,10,0,3,11,4,9,2,9,0,0,0,0,0,0,1,0,0.350,22,109,11,.818,.253,.253,95,98,14,0,0,0,0,7,0,207,.932,0,.000,,8,2,35,21,"6,29",0.21,6,29,"10,46",0.22,10,46,"4,28",0.14,4,28,"4,12",0.33,4,12,0,0,0,0,"8,23","0,4","30,58",3,0,0,0,0,0,0,0,14,27,0,,Lynchburg,LYNCHBUR,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,McKenzie Booth,McKenzie,Booth,,374,McKenzie Booth,0,0LYNCHBUR,18,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,6,0,0,0,17,2,0,0,8,1.000,19,.895,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lynchburg,LYNCHBUR,0,True,73,1,9,5,4,0,3,1,0,0,62.1,39,36,16,18,12,3,4,4.04,243,282,6,8,0,7,8,0,0,1,.300,93,70,0,"1,2","3,5","2,3",0,"1,4"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Chase Hartford,Chase,Hartford,,374,Chase Hartford,0,0LYNCHBUR,23,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,10,0,0,0,34,1,0,0,11,1.000,35,.971,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lynchburg,LYNCHBUR,0,True,78,1,12,6,4,0,2,0,0,0,63.0,44,34,25,27,14,1,3,3.78,267,303,6,2,0,0,9,0,0,7,.292,66,90,1,"1,3","8,13","2,5",0,"3,5"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Kalli Monahan,Kalli,Monahan,,374,Kalli Monahan,0,0LYNCHBUR,17,10,,,39,5,9,6,2,0,1,1,0,0,2,2,2,1,2,1,0,0,0,0,0,0,0,0.244,14,43,3,.667,.231,.359,5,19,3,0,0,0,0,0,0,27,.889,0,.000,,1,3,14,16,"2,16",0.13,2,16,"3,22",0.14,3,22,"2,11",0.18,2,11,"0,1",0,0,1,0,0,0,0,"4,9","2,4","9,25",12,0,0,0,27,0,0,0,3,14,0,,Lynchburg,LYNCHBUR,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Kaitlyn Regan,Kaitlyn,Regan,,374,Kaitlyn Regan,0,0LYNCHBUR,2,0,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lynchburg,LYNCHBUR,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Mckenzie Kolesar,Mckenzie,Kolesar,,374,Mckenzie Kolesar,0,0LYNCHBUR,19,0,,,6,4,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.286,1,7,2,.500,.167,.167,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,3,1,"1,2",0.50,1,2,"1,4",0.25,1,4,"1,4",0.25,1,4,"0,1",0,0,1,0,0,0,0,"0,1","0,1","2,4","1,1",1.00,1,1,15,0,0,0,0,2,0,,Lynchburg,LYNCHBUR,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Olivia Seamter,Olivia,Seamter,,374,Olivia Seamter,0,0LYNCHBUR,9,0,,,7,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,8,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,2,3,"0,3",0,0,3,"0,6",0,0,6,"0,5",0,0,5,0,0,0,0,0,0,0,0,"1,1","0,2","1,6","0,1",0,0,1,6,0,0,0,0,2,0,,Lynchburg,LYNCHBUR,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Zoë Elliott,Zoë,Elliott,,374,Zoë Elliott,0,0LYNCHBUR,36,27,,,63,20,20,10,0,0,0,11,0,5,9,1,6,1,3,4,0,0,0,0,0,1,0,0.434,20,86,7,.857,.317,.317,47,0,3,0,0,0,0,0,0,50,.940,0,.000,,1,3,17,23,"4,19",0.21,4,19,"11,33",0.33,11,33,"6,23",0.26,6,23,"5,10",0.50,5,10,0,0,0,0,"11,17","8,13","23,41",12,0,0,0,24,0,0,0,10,15,0,,Lynchburg,LYNCHBUR,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Kate Charlton,Kate,Charlton,,374,Kate Charlton,0,0LYNCHBUR,27,19,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,41,2,0,0,36,0,2,0,46,.957,36,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lynchburg,LYNCHBUR,0,True,170,1,19,12,9,0,11,2,0,0,135.1,106,76,45,32,32,2,3,3.93,570,645,10,9,0,5,16,0,0,10,.298,114,242,1,"3,7","6,20","3,11",0,"5,11"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Lynchburg,Abby Lockhart,Abby,Lockhart,,374,Abby Lockhart,0,0LYNCHBUR,25,15,,,43,1,7,9,1,0,0,4,0,0,7,3,0,0,0,0,0,0,0,0,0,1,0,0.234,8,47,0,.000,.163,.186,115,8,2,0,0,0,0,7,0,125,.984,0,.000,,4,1,15,10,"3,19",0.16,3,19,"5,36",0.14,5,36,"3,26",0.12,3,26,0,0,0,0,0,0,0,0,"1,3","7,8","16,38",1,0,0,0,39,0,0,0,9,22,0,,Lynchburg,LYNCHBUR,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Savannah Newton,Savannah,Newton,,1112,Savannah Newton,0,0GUILFORD,42,42,,,134,22,37,21,4,4,3,9,0,0,13,8,16,2,3,0,0,0,0,1,0,2,0,0.322,58,146,18,.889,.276,.433,78,5,2,0,0,0,0,0,0,85,.976,0,.000,,5,4,46,36,"10,36",0.28,10,36,"20,61",0.33,20,61,"16,46",0.35,16,46,"5,12",0.42,5,12,0,0,0,0,"18,50","3,10","35,64",4,0,0,0,0,0,0,0,14,26,0,,Guilford,GUILFORD,1290-4385,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Nicole Gumula,Nicole,Gumula,,1112,Nicole Gumula,0,0GUILFORD,34,8,,,24,14,7,4,1,0,0,1,0,0,1,0,4,0,0,0,0,0,0,1,0,3,0,0.320,8,25,4,1.000,.292,.333,18,10,2,0,0,0,0,0,0,30,.933,0,.000,,3,1,7,6,"2,3",0.67,2,3,"4,15",0.27,4,15,"3,9",0.33,3,9,"2,2",1.00,2,2,0,0,0,0,"2,4","2,3","8,16",0,0,0,0,1,0,0,0,0,2,0,,Guilford,GUILFORD,1290-3724,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Chloee Stoner,Chloee,Stoner,,1112,Chloee Stoner,0,0GUILFORD,35,31,,,95,15,32,8,5,1,0,5,0,3,10,2,12,1,0,2,0,0,0,0,0,1,0,0.381,39,105,13,.923,.337,.411,54,62,9,0,0,0,0,2,0,125,.928,0,.000,,4,3,17,36,"7,18",0.39,7,18,"14,45",0.31,14,45,"7,29",0.24,7,29,"4,7",0.57,4,7,0,0,0,0,"14,33","3,7","23,48",2,0,0,0,"0,1",0,0,1,8,14,0,,Guilford,GUILFORD,1290-3969,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Kalissa Williams,Kalissa,Williams,,1112,Kalissa Williams,0,0GUILFORD,41,40,,,117,15,49,24,10,0,5,21,0,1,8,3,4,0,0,1,0,0,0,0,0,0,0,0.507,74,140,4,1.000,.419,.632,5,5,0,0,0,18,2,0,0,10,1.000,20,.900,,2,8,28,30,"18,39",0.46,18,39,"21,59",0.36,21,59,"14,36",0.39,14,36,"3,7",0.43,3,7,0,0,0,0,"12,18","3,7","38,68",22,0,0,0,11,0,0,0,8,20,0,,Guilford,GUILFORD,1290-4216,True,56,1,7,1,2,0,0,0,0,0,36.1,41,29,27,23,8,2,2,5.59,168,201,8,2,0,1,3,0,0,4,.333,33,49,0,"21,39","35,105","7,12",0,"23,62"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Nicole Drew,Nicole,Drew,,1112,Nicole Drew,0,0GUILFORD,36,23,,,63,15,14,10,1,0,0,1,0,0,4,1,13,0,4,1,0,0,0,0,0,0,0,0.231,15,69,13,1.000,.222,.238,39,4,2,0,0,0,0,0,0,45,.956,0,.000,,4,6,28,17,"3,19",0.16,3,19,"8,28",0.29,8,28,"8,19",0.42,8,19,"1,7",0.14,1,7,0,0,0,0,"3,16","8,9","15,32",12,0,0,0,"1,1",1.00,1,1,6,17,0,,Guilford,GUILFORD,1290-4384,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Kaylyn Little,Kaylyn,Little,,1112,Kaylyn Little,0,0GUILFORD,41,40,,,126,15,39,20,7,1,5,5,0,5,5,0,3,3,0,1,0,0,0,0,1,1,0,0.358,63,137,6,.500,.310,.500,49,56,14,0,0,0,0,3,0,119,.882,0,.000,,4,8,30,48,"16,48",0.33,16,48,"20,79",0.25,20,79,"10,51",0.20,10,51,"2,6",0.33,2,6,0,0,0,0,"17,37","8,13","31,80",6,0,0,0,"0,1",0,0,1,11,37,0,,Guilford,GUILFORD,1290-4379,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Kaylee Harris,Kaylee,Harris,,1112,Kaylee Harris,0,0GUILFORD,39,32,,,96,5,26,10,4,0,0,3,0,2,11,3,1,0,0,0,0,0,0,0,0,0,0,0.307,30,101,1,1.000,.271,.313,159,8,8,0,0,0,0,2,0,175,.954,0,.000,,4,1,22,32,"6,31",0.19,6,31,"16,62",0.26,16,62,"11,43",0.26,11,43,"1,6",0.17,1,6,0,0,0,0,"5,15","6,14","27,63",1,0,0,0,42,0,0,0,11,27,0,,Guilford,GUILFORD,1290-4378,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Shiloh Gray,Shiloh,Gray,,1112,Shiloh Gray,0,0GUILFORD,36,31,,,96,11,36,15,8,1,1,11,0,0,2,0,1,0,0,2,0,0,0,1,0,2,0,0.431,49,109,1,1.000,.375,.510,53,15,0,0,0,14,1,1,0,68,1.000,15,.933,,3,9,27,30,"14,44",0.32,14,44,"22,65",0.34,22,65,"14,49",0.29,14,49,"1,6",0.17,1,6,0,0,0,0,"7,10","6,12","40,72",3,0,0,0,13,0,0,0,9,34,0,,Guilford,GUILFORD,1290-3469,True,83,1,12,6,7,0,7,2,0,0,73.1,48,33,20,51,15,2,3,3.15,298,337,0,5,0,6,8,0,0,15,.279,87,78,1,"3,6","4,11","5,9",0,"2,8"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Janey Galek,Janey,Galek,,1112,Janey Galek,0,0GUILFORD,33,15,,,62,11,22,8,1,0,2,1,0,1,3,0,6,1,2,0,0,0,0,0,0,2,0,0.375,29,66,7,.857,.355,.468,43,4,2,13,0,23,0,0,0,49,.959,23,1.000,,5,5,16,18,"4,18",0.22,4,18,"12,40",0.30,12,40,"8,26",0.31,8,26,"3,7",0.43,3,7,0,0,0,0,"8,16","1,4","18,42",1,0,0,0,81,0,0,0,5,20,0,,Guilford,GUILFORD,1290-4376,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Brooke Goyings,Brooke,Goyings,,1112,Brooke Goyings,0,0GUILFORD,40,39,,,119,22,42,11,5,0,0,4,0,3,2,2,9,2,5,1,0,0,0,0,0,1,0,0.386,47,132,11,.818,.353,.395,88,55,18,0,0,0,0,3,0,161,.888,0,.000,,6,7,56,21,"7,28",0.25,7,28,"16,49",0.33,16,49,"9,33",0.27,9,33,"2,8",0.25,2,8,0,0,0,0,"15,31","6,10","33,55",25,0,0,0,"1,1",1.00,1,1,13,21,0,,Guilford,GUILFORD,1290-3974,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Keiya Bullock,Keiya,Bullock,,1112,Keiya Bullock,0,0GUILFORD,32,27,,,52,8,15,6,1,0,0,4,0,0,11,3,1,1,1,0,0,0,0,0,0,0,0,0.339,16,57,2,.500,.288,.308,28,3,3,0,0,0,0,1,0,34,.912,0,.000,,2,4,12,12,"6,22",0.27,6,22,"11,29",0.38,11,29,"7,21",0.33,7,21,"0,2",0,0,2,0,0,0,0,"2,8","1,2","18,31",1,0,0,0,0,0,0,0,4,12,0,,Guilford,GUILFORD,1290-4206,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Olivia Shelton,Olivia,Shelton,,1112,Olivia Shelton,0,0GUILFORD,16,5,,,17,4,3,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.222,5,18,2,1.000,.176,.294,6,1,0,0,0,0,0,0,0,7,1.000,0,.000,,1,1,8,4,"0,5",0,0,5,"0,6",0,0,6,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"2,2",0,"4,7",0,0,0,0,3,0,0,0,3,4,0,,Guilford,GUILFORD,1290-4213,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Kaley Mitchell,Kaley,Mitchell,,1112,Kaley Mitchell,0,0GUILFORD,30,25,,,37,6,9,3,0,0,0,1,0,1,5,1,1,0,3,0,0,0,0,0,0,0,0,0.282,9,42,1,1.000,.243,.243,101,9,5,7,0,47,5,1,0,115,.957,52,.904,,1,2,18,7,"2,12",0.17,2,12,"4,22",0.18,4,22,"2,14",0.14,2,14,"0,4",0,0,4,0,0,0,0,"3,7","1,2","17,26",11,0,0,0,0,0,0,0,11,6,0,,Guilford,GUILFORD,1290-4211,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Abbey Whelan,Abbey,Whelan,,1112,Abbey Whelan,0,0GUILFORD,16,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,11,1,0,0,17,1,0,0,15,.933,18,.944,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Guilford,GUILFORD,1290-4215,True,79,1,10,4,6,0,3,2,0,0,58.2,50,41,20,46,14,4,3,4.89,246,279,6,6,0,4,3,0,0,5,.321,67,51,0,"1,1","2,3","1,1",0,"1,3"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Dillon Northen,Dillon,Northen,,1112,Dillon Northen,0,0GUILFORD,18,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,4,0,0,0,22,1,0,0,7,1.000,23,.957,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Guilford,GUILFORD,1290-3735,True,98,1,5,6,3,0,2,0,0,0,62.0,53,35,13,17,18,2,3,3.95,275,313,1,9,0,6,10,0,0,5,.356,107,55,0,"4,5","5,11","3,6",0,"3,7"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Micah Wilson,Micah,Wilson,,1112,Micah Wilson,0,0GUILFORD,7,0,,,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.667,1,3,0,.000,.500,.500,1,0,0,0,0,5,1,0,0,1,1.000,6,.833,,0,0,0,0,"0,1",0,0,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Guilford,GUILFORD,1290-4214,True,12,1,0,0,0,0,0,0,0,0,5.0,8,7,3,1,2,0,0,9.80,27,31,0,1,0,0,0,0,0,0,.444,10,3,0,"2,5","10,19","3,4",0,"7,15"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Jaylee Byrd,Jaylee,Byrd,,1112,Jaylee Byrd,0,0GUILFORD,14,7,,,19,1,4,2,1,0,0,4,0,1,4,1,0,0,1,0,0,0,0,1,0,1,0,0.375,5,25,0,.000,.211,.263,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,0,0,6,6,"1,8",0.13,1,8,"3,13",0.23,3,13,"3,11",0.27,3,11,"0,1",0,0,1,0,0,0,0,"0,4","1,5","5,16","0,1",0,0,1,24,0,0,0,1,9,0,,Guilford,GUILFORD,1290-4377,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Corryn McCutchen,Corryn,McCutchen,,1112,Corryn McCutchen,0,0GUILFORD,1,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Guilford,GUILFORD,1290-4210,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Lila Gerber,Lila,Gerber,,1112,Lila Gerber,0,0GUILFORD,3,1,,,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,4,0,.000,.000,.000,6,0,0,0,0,1,0,0,0,6,1.000,1,1.000,,0,0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,"0,1",0,0,1,0,0,0,,Guilford,GUILFORD,1290-4381,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Kendall Boggs,Kendall,Boggs,,1112,Kendall Boggs,0,0GUILFORD,14,6,,,19,5,2,1,0,0,0,5,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0.280,2,25,0,.000,.105,.105,3,10,4,0,0,0,0,0,0,17,.765,0,.000,,1,0,4,9,"0,7",0,0,7,"1,9",0.11,1,9,"1,8",0.13,1,8,"0,3",0,0,3,0,0,0,0,"2,5","1,3","5,11",0,0,0,0,1,0,0,0,3,4,0,,Guilford,GUILFORD,1290-3976,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Guilford,Logan Monkus,Logan,Monkus,,1112,Logan Monkus,0,0GUILFORD,7,1,,,2,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0.667,1,4,2,.500,.500,.500,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,1,0,1,0,"0,1",0,0,1,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,"3,4",0,0,0,0,0,0,0,0,1,1,0,,Guilford,GUILFORD,1290-3732,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
