season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Brandon Gaer,Brandon,Gaer,,401,Brandon Gaer,0,0MASS.-BO,38,30,,,90,22,20,22,4,0,1,24,0,16,17,6,4,2,1,1,0,0,0,1,0,1,0,0.458,27,132,6,.667,.222,.300,31,0,0,1,0,2,0,0,0,31,1.000,2,1.000,,4,10,28,22,"5,23",0.22,5,23,"11,53",0.21,11,53,"11,38",0.29,11,38,"2,15",0.13,2,15,0,0,0,0,"9,26","13,15","45,75",18,0,0,0,11,0,0,0,9,19,0,,UMass Boston,MASS.-BO,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Nick Farnacci,Nick,Farnacci,,401,Nick Farnacci,0,0MASS.-BO,42,40,,,129,27,35,21,4,1,1,18,0,6,22,8,20,3,6,3,0,0,0,0,1,1,0,0.378,44,162,23,.870,.271,.341,70,99,10,0,0,0,0,26,0,179,.944,0,.000,,6,5,35,41,"10,50",0.20,10,50,"23,68",0.34,23,68,"14,47",0.30,14,47,"1,15",0.07,1,15,0,0,0,0,"11,39","8,12","50,90",91,0,0,0,24,0,0,0,14,29,0,,UMass Boston,MASS.-BO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Ryan Slack,Ryan,Slack,,401,Ryan Slack,0,0MASS.-BO,27,10,,,47,10,11,7,2,0,0,1,0,5,18,5,1,1,0,1,0,0,0,0,1,0,0,0.315,13,54,2,.500,.234,.277,22,25,5,0,0,0,0,5,0,52,.904,0,.000,,0,1,11,7,"3,19",0.16,3,19,"4,22",0.18,4,22,"4,19",0.21,4,19,"1,7",0.14,1,7,0,0,0,0,"6,15","2,2","9,23",100,0,0,0,35,0,0,0,5,21,0,,UMass Boston,MASS.-BO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Breon Parker,Breon,Parker,,401,Breon Parker,0,0MASS.-BO,37,23,,,77,18,19,17,4,1,1,10,0,7,15,3,9,0,3,1,0,0,0,1,0,1,0,0.379,28,98,9,1.000,.247,.364,44,2,2,0,0,0,0,0,0,48,.958,0,.000,,3,2,28,16,"8,35",0.23,8,35,"14,48",0.29,14,48,"11,39",0.28,11,39,"2,15",0.13,2,15,0,0,0,0,"10,14","6,11","29,54",50,0,0,0,61,0,0,0,14,31,0,,UMass Boston,MASS.-BO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Richard Williams,Richard,Williams,,401,Richard Williams,0,0MASS.-BO,37,31,,,120,25,39,28,5,1,3,10,1,3,13,2,6,2,0,3,0,0,0,2,0,4,0,0.382,55,136,8,.750,.325,.458,33,3,1,0,0,0,0,0,0,37,.973,0,.000,,3,9,40,28,"12,37",0.32,12,37,"26,75",0.35,26,75,"16,49",0.33,16,49,"7,24",0.29,7,24,0,0,0,0,"7,15","8,15","46,81",49,0,0,0,56,0,0,0,17,26,0,,UMass Boston,MASS.-BO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Ross Dexter,Ross,Dexter,,401,Ross Dexter,0,0MASS.-BO,12,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,3,5,0,0,9,1,0,0,13,.615,10,.900,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,50,1,11,4,2,0,0,0,0,0,59.1,31,27,30,64,12,1,8,4.10,221,261,3,6,0,3,1,0,1,21,.226,61,46,0,"2,6","6,15","6,12",0,"5,11"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Justin Silverstein,Justin,Silverstein,,401,Justin Silverstein,0,0MASS.-BO,12,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,5,1,1,0,1,1.000,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,8,1,1,2,1,0,0,0,0,0,12.0,9,8,21,18,1,0,0,6.00,41,64,2,2,0,0,0,0,0,7,.195,10,5,0,"1,1","1,2","0,3",0,"0,1"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Robert Hjort,Robert,Hjort,,401,Robert Hjort,0,0MASS.-BO,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,13,1,0,0,0,0,0,0,0,0,6.1,10,10,8,5,4,0,0,14.21,31,40,1,1,0,0,0,0,0,2,.419,8,5,0,"0,1","2,4","1,1",0,"2,3"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Angelo Centrone,Angelo,Centrone,,401,Angelo Centrone,0,0MASS.-BO,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,1,0,0,1,.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,12,1,0,0,0,0,0,0,0,0,15.1,4,4,10,15,2,0,0,2.35,53,66,1,0,0,2,1,0,0,7,.226,13,13,0,"0,1","1,3","0,1",0,"1,2"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Marcus Mensah,Marcus,Mensah,,401,Marcus Mensah,0,0MASS.-BO,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,10,1,0,0,0,0,0,0,0,0,4.0,8,6,2,4,2,0,0,13.50,23,27,3,1,1,1,0,0,0,1,.435,5,2,0,"1,1","1,8","0,2",0,"0,3"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Jack Cangelosi,Jack,Cangelosi,,401,Jack Cangelosi,0,0MASS.-BO,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,5,1,0,0,0,0,0,0,0,0,4.0,4,2,4,2,0,0,0,4.50,16,24,2,4,0,0,0,0,0,1,.313,3,6,0,"1,2","2,7","1,2",0,"0,1"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Tristan Ciampa,Tristan,Ciampa,,401,Tristan Ciampa,0,0MASS.-BO,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,1,0,0,1,1.000,4,.750,,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,22,1,4,2,1,0,0,0,0,0,28.2,12,11,12,26,4,1,1,3.45,103,117,2,1,0,0,1,0,1,6,.214,29,26,0,"1,8","2,8","0,9",0,"2,10"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Josh Garner,Josh,Garner,,401,Josh Garner,0,0MASS.-BO,8,0,,,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2,4,0,.000,1.000,1.000,1,4,2,0,0,0,1,0,0,7,.714,1,.000,,0,0,0,0,"1,1",1.00,1,1,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"1,1","0,1","1,1",0,0,0,0,99,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,0,1,0,0,0,0,0,0,0,0,2.0,0,0,3,1,0,0,0,0.00,5,8,0,0,0,0,0,0,0,0,.000,2,1,1,0,"0,2","0,1",0,"0,1"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Jonny Pagano,Jonny,Pagano,,401,Jonny Pagano,0,0MASS.-BO,10,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,5,0,0,0,4,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,37,1,8,3,3,0,0,0,0,0,34.2,22,22,17,36,8,1,0,5.71,133,166,5,14,1,2,0,0,0,12,.278,20,40,0,"2,4","2,8","0,3",0,"0,4"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Andrew Carlson,Andrew,Carlson,,401,Andrew Carlson,0,0MASS.-BO,3,0,,,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,2,1,0,1,0,0,1,0,0,3,1.000,1,.000,,0,0,0,1,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,3,0,0,0,0,2,0,,UMass Boston,MASS.-BO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Thomas Kierce,Thomas,Kierce,,401,Thomas Kierce,0,0MASS.-BO,16,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,11,1,0,0,5,1,0,0,13,.923,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,26,1,0,4,1,4,0,0,0,0,28.2,8,7,5,41,2,0,2,2.20,111,122,2,4,0,1,1,0,3,8,.234,18,24,1,"1,1","3,5","2,3",0,"0,2"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Logan Lawrence,Logan,Lawrence,,401,Logan Lawrence,0,0MASS.-BO,15,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,0,0,0,3,1,0,0,4,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,20,1,0,1,1,1,0,0,0,0,27.1,9,6,21,26,2,0,0,1.98,99,125,6,3,1,1,1,0,0,6,.202,30,20,0,"0,2","1,2","1,4",0,"1,3"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Hunter Ward,Hunter,Ward,,401,Hunter Ward,0,0MASS.-BO,14,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,4,1,0,0,3,2,0,0,9,.889,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,31,1,1,2,2,1,0,0,0,0,25.1,22,17,6,22,4,0,2,6.04,105,120,3,7,0,2,0,0,0,9,.295,24,24,0,"1,5","1,5","1,7",0,"2,8"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Ethan Nowak,Ethan,Nowak,,401,Ethan Nowak,0,0MASS.-BO,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,4,1,0,0,0,0,0,0,0,0,8.2,6,5,9,8,1,0,0,5.19,29,41,0,3,0,0,0,0,0,1,.138,7,10,0,"1,1","0,2","0,1",0,"0,1"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Max Moss,Max,Moss,,401,Max Moss,0,0MASS.-BO,13,11,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,3,13,1,0,0,3,2,2,0,17,.941,5,.600,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,"0,1",0,0,1,0,0,0,,UMass Boston,MASS.-BO,0,False,64,1,11,4,3,0,1,0,0,0,55.1,31,30,10,41,13,0,2,4.88,215,247,1,14,1,1,7,0,0,13,.298,51,65,1,"2,3","6,13","6,8",0,"4,7"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Keenan Metrick,Keenan,Metrick,,401,Keenan Metrick,0,0MASS.-BO,12,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,5,2,0,0,1,1.000,7,.714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,36,1,2,2,1,0,0,0,0,0,22.1,20,18,11,16,8,2,2,7.25,98,114,3,2,1,3,0,0,0,4,.367,30,16,0,"1,2","2,3","1,2",0,"2,2"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Ben Cherry,Ben,Cherry,,401,Ben Cherry,0,0MASS.-BO,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,0,1,0,0,0,0,0,0,0,0,2.0,0,0,1,4,0,0,0,0.00,6,9,0,2,0,0,0,0,0,1,.000,2,0,0,"1,2","0,4","0,1",0,"0,2"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Dowd Ritter,Dowd,Ritter,,401,Dowd Ritter,0,0MASS.-BO,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,1,1,0,2,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,12,1,1,0,1,0,0,0,0,0,8.0,11,9,3,7,3,0,1,10.13,32,41,0,5,0,1,0,0,0,3,.375,8,6,0,"1,2","1,4","0,4",0,"0,3"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Colin Mccarthy,Colin,Mccarthy,,401,Colin Mccarthy,0,0MASS.-BO,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,2,1,0,0,0,0,0,0,0,0,1.0,2,2,2,1,1,0,0,18.00,5,7,2,0,0,0,0,0,0,1,.400,1,1,0,"1,1","1,3",0,0,"0,1"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Connor Curtis,Connor,Curtis,,401,Connor Curtis,0,0MASS.-BO,11,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,2,0,0,0,5,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,22,1,3,1,1,0,0,0,0,0,16.2,14,13,13,13,2,1,0,7.02,67,86,3,3,1,3,0,0,0,5,.328,20,14,1,"0,1","1,2","1,1",0,"2,3"
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Derek Hawley,Derek,Hawley,,401,Derek Hawley,0,0MASS.-BO,28,0,,,2,10,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.500,0,4,2,.500,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,1",0,0,1,"0,0",0,0,0,"0,1",0,0,1,0,0,0,0,0,"0,0","2,3",0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,UMass Boston,Jake Silveria,Jake,Silveria,,401,Jake Silveria,0,0MASS.-BO,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMass Boston,MASS.-BO,0,False,3,1,0,0,0,0,0,0,0,0,2.2,6,6,7,2,1,0,0,20.25,9,17,1,1,0,0,0,0,0,0,.333,1,3,0,"1,1","1,3",0,0,"1,3"
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Daniel Trzepacz,Daniel,Trzepacz,,571,Daniel Trzepacz,0,0RHODE IS,40,40,,,152,31,55,31,11,1,5,28,0,7,30,11,0,0,0,3,0,0,0,1,0,1,0,0.474,83,190,0,.000,.362,.546,295,13,4,0,0,0,0,20,0,312,.987,0,.000,,4,3,31,35,"17,52",0.33,17,52,"26,82",0.32,26,82,"18,60",0.30,18,60,"14,36",0.39,14,36,0,0,0,0,"14,31","8,9","55,102",13,0,0,0,0,0,0,0,9,36,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Lucas Mcelroy,Lucas,Mcelroy,,571,Lucas Mcelroy,0,0RHODE IS,31,30,,,105,19,33,16,4,0,1,5,0,3,12,4,5,0,2,3,0,0,0,2,0,2,0,0.353,40,118,5,1.000,.314,.381,57,0,1,0,0,0,0,0,0,58,.983,0,.000,,3,3,31,31,"8,33",0.24,8,33,"16,52",0.31,16,52,"8,36",0.22,8,36,"12,29",0.41,12,29,0,0,0,0,"11,21","7,6","34,61",13,0,0,0,0,0,0,0,9,26,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Cal Parrillo,Cal,Parrillo,,571,Cal Parrillo,0,0RHODE IS,39,39,,,145,32,44,22,7,2,2,16,0,6,13,4,1,1,0,3,0,0,0,4,0,5,0,0.388,61,170,2,.500,.303,.421,21,52,6,0,0,0,0,4,0,79,.924,0,.000,,5,11,40,46,"14,45",0.31,14,45,"30,81",0.37,30,81,"16,45",0.36,16,45,"6,32",0.19,6,32,0,0,0,0,"13,30","5,12","50,94",26,0,0,0,0,0,0,0,7,27,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Justin Wardwell,Justin,Wardwell,,571,Justin Wardwell,0,0RHODE IS,31,31,,,116,24,33,18,6,0,3,10,0,5,16,6,6,0,3,1,0,0,0,1,0,1,0,0.364,48,135,6,1.000,.284,.414,49,0,0,0,0,0,0,0,0,49,1.000,0,.000,,2,5,35,34,"5,31",0.16,5,31,"13,60",0.22,13,60,"7,42",0.17,7,42,"7,25",0.28,7,25,0,0,0,0,"6,14","9,12","37,68",17,0,0,0,0,0,0,0,23,28,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Parker Camelo,Parker,Camelo,,571,Parker Camelo,0,0RHODE IS,40,40,,,168,38,55,24,10,0,4,18,0,5,12,4,8,1,1,3,0,0,0,0,0,0,0,0.402,77,195,9,.889,.327,.458,74,85,5,0,0,0,0,15,0,164,.970,0,.000,,6,6,47,52,"14,39",0.36,14,39,"30,70",0.43,30,70,"17,44",0.39,17,44,"10,42",0.24,10,42,0,0,0,0,"21,68","10,16","52,84",24,0,0,0,0,0,0,0,11,21,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Little East Conference (LEC),lec,Rhode Island College,Izaiah Rivera,Izaiah,Rivera,,571,Izaiah Rivera,0,0RHODE IS,40,40,,,154,34,53,33,9,4,5,14,0,3,46,19,0,0,0,4,0,0,0,5,0,8,0,0.400,85,175,0,.000,.344,.552,59,109,7,0,0,0,0,14,0,175,.960,0,.000,,3,3,27,30,"18,51",0.35,18,51,"26,84",0.31,26,84,"18,59",0.31,18,59,"14,34",0.41,14,34,0,0,0,0,"20,42","10,13","44,94",34,0,0,0,0,0,0,0,9,42,0,,Rhode Island College,RHODE IS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
