conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Larry Frank,,,,14,4,0,0,0,0,0,3,21,1,6,0,0,0,0,0,0,0,0,4,2,0,0,0,0,13,0,32,4,240:00,0,0,1.000,92,159,0,39,6,33,.579,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Jehu Ramsay,,,,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,3,0,5,3,180:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Hayden Mitchell,,,,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,0,15,2,414:00,71,0,1.000,9,12,0,2,1,1,.750,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Devin Lanzer,,,,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,6,3,534:00,71,0,1.000,8,16,0,4,1,3,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Sean Burns,,,,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,10,537:00,48,0,1.000,0,1,0,0,0,0,.000,1,05:13,0,1,0,0,0,0,0,0,0,1,.00,1.000
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Richard Algarin,,,,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,57:00,23,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Luke Dombroski,,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,69,0,18,52,834:00,71,0,1.000,0,0,0,1,1,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Bobby DeSantis,,,,13,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,134,101,111,0,10,6,714:00,71,235,1.000,5,9,0,6,1,5,.556,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Kenny Leen,,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,20,7,834:00,71,0,1.000,0,0,0,2,2,0,.000,14,829:58,152,188,0,6,9,0,2,0,0,571,10.99,.553
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Chai Dunlap,,,,13,1,0,0,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,4,5,0,0,0,0,24,0,37,7,60:00,0,0,1.000,37,50,0,28,10,18,.740,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Jackson Taylor,,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18,0,6,6,758:00,81,0,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Ryan Jean-Pharuns,,,,12,6,0,0,0,0,0,1,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,2,317:00,58,0,1.000,30,50,0,18,5,13,.600,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Ethan Fajardo,,,,13,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,15,0,11,6,60:00,0,0,1.000,5,6,0,5,0,5,.833,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Sam Hall,,,,12,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,16,3,00:00,0,0,1.000,26,38,0,13,4,9,.684,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Logan Charboneau,,,,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,5,4,00:00,0,0,1.000,13,22,0,4,2,2,.591,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Marquis Gardner,,,,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,18,3,30:00,0,1,1.000,8,17,0,2,1,1,.471,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Max Mills,,,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,5,2,250:00,37,0,1.000,1,1,0,1,0,1,1.000,9,169:48,47,44,0,0,4,0,3,0,0,139,16.61,.484
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Elvis Prempeh,,,,15,12,0,0,0,0,0,1,14,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34,0,36,5,711:00,23,0,1.000,65,105,0,38,4,34,.619,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Donte Thornhill,,,,15,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,19,0,14,13,728:00,81,0,1.000,3,10,0,2,1,1,.300,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Leland Perez,,,,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,5,8,90:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Nigel Walker,,,,15,11,0,0,0,0,0,0,15,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,27,4,621:00,23,0,1.000,57,94,0,37,9,28,.606,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Jakob Mahon,,,,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,4,4,180:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Alfred Lamptey,,,,15,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,158,113,119,0,19,2,818:00,81,271,1.000,7,14,0,1,0,1,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Frantz Pascal,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,00:00,0,5,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Jake Luxoro,,,,15,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,22,0,17,19,818:00,81,0,1.000,4,6,0,3,1,2,.667,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Miguel Cordero,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Gavin Bacchio,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30:00,0,0,1.000,0,0,0,0,0,0,.000,2,30:00,3,3,0,0,0,0,2,0,0,10,6.00,.500
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Nick Bottalico,,,,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,60:00,0,0,1.000,2,2,0,1,1,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Mark Lulgjuraj,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,30:00,0,0,1.000,0,0,0,0,0,0,.000,2,30:00,6,5,0,0,0,0,0,0,0,16,12.00,.455
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Rene Alamo,,,,15,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,21,0,21,5,120:00,0,2,1.000,19,35,0,12,8,4,.543,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Joseph Seminatore,,,,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,1,452:00,58,0,1.000,0,0,0,0,0,0,.000,14,597:57,147,128,0,4,5,0,0,1,0,454,14.75,.465
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Brandon Mestres,,,,14,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,33,0,19,27,698:00,81,0,1.000,3,6,0,2,1,1,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Isaac Parsons,,,,13,10,0,0,0,0,0,1,13,0,4,2,0,0,0,0,0,0,0,2,1,0,0,0,0,19,0,20,8,578:00,81,0,1.000,49,86,0,33,12,21,.570,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Nathanial Simpson,,,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,42,69,23,0,6,1,77:00,58,111,1.000,1,1,0,1,0,1,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Vincent,Walker Moore,,,,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,20,0,17,11,698:00,81,0,1.000,3,3,0,2,1,1,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Kevon Joseph,,,,15,13,0,0,0,0,1,2,12,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,25,0,67,6,791:00,119,0,1.000,43,85,0,28,7,21,.506,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Arthur Nelbach,,,,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,12,0,309:00,88,0,1.000,4,9,0,1,1,0,.444,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Zach Scott,,,,12,12,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,17,2,722:00,31,0,1.000,11,21,0,16,9,7,.524,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Brendon Truex,,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,33,0,27,21,911:00,119,0,1.000,1,1,0,1,1,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Soleil Gaines,,,,14,13,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,4,3,0,0,11,31,27,0,43,12,781:00,81,42,1.000,22,47,0,16,9,7,.468,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Aiden Thomas,,,,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,5,7,791:00,119,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Hayden Fernandez,,,,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,60:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Brodie Beach,,,,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,18,0,15,7,189:00,88,2,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Liam Pheffer,,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,911:00,119,0,1.000,0,0,0,1,1,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Anthony Cruz,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Jack Saueracker,,,,14,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,0,26,4,120:00,0,0,1.000,28,46,0,14,8,6,.609,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Sam Erlich,,,,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23,0,15,2,309:00,88,0,1.000,0,0,0,0,0,0,.000,6,288:04,41,55,0,2,3,0,0,0,0,179,8.54,.573
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Daniel Knipscher,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,00:00,0,5,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Vincent Licastri,,,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,15,0,19,0,70:00,38,2,1.000,14,26,0,4,2,2,.538,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,TJ Pasqualini,,,,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,1,632:00,31,0,1.000,0,0,0,0,0,0,.000,12,484:11,160,137,0,1,9,0,0,0,0,483,19.83,.461
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Patrick Benjamin,,,,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,137,4,0,2,0,602:00,31,161,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Jack Lyons,,,,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,12,7,180:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Jordan Thompson,,,,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,5,10,60:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Vincent Fuentes,,,,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,1,92:00,31,0,1.000,0,0,0,0,0,0,.000,7,140:44,33,24,0,0,0,0,1,1,0,91,14.07,.421
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Cameron Savoca,,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,55,92,68,0,32,38,911:00,119,147,1.000,1,3,0,0,0,0,.333,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Zach Collins,,,,12,11,0,0,0,0,1,1,10,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0,39,1,669:00,88,0,1.000,51,85,0,37,8,29,.600,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Purchase,Jacob Cabral,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,00:00,0,0,1.000,1,3,0,0,0,0,.333,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Connor Owenburg,,,,12,12,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,5,5,0,0,15,24,52,0,21,12,708:00,46,39,1.000,33,58,0,13,3,10,.569,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Najee Henderson,,,,12,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,1,38,0,26,5,00:00,0,1,1.000,37,68,0,24,12,12,.544,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Nick Morales,,,,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,120:00,0,0,1.000,4,10,0,3,2,1,.400,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Steven Hauser,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,95,0,1.000,0,0,0,0,0,0,.000,5,70:47,17,3,0,0,1,0,0,0,0,30,14.41,.150
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Eustorgio Urbano,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Nik Allen,,,,10,10,0,0,0,0,0,0,9,1,2,0,0,0,0,0,0,0,1,4,0,0,0,49,91,61,0,16,27,588:00,46,140,1.000,17,28,0,13,0,13,.607,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Jared Basar,,,,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,16,0,10,8,351:00,23,0,1.000,1,2,0,0,0,0,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Thomas Sheridan,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Sean Egan,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,0,0,0,0,00:00,0,27,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Rohan Brown,,,,12,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,20,0,11,9,588:00,46,0,1.000,4,6,0,4,2,2,.667,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Jd Campisi,,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,7,528:00,46,0,1.000,0,0,0,1,1,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Jovanni Lozzi,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Josh Bell,,,,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,58,3,0,4,0,60:00,0,69,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Luke Doucet,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,5,2,00:00,0,0,1.000,0,3,0,1,1,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Jason Granados,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,00:00,0,0,1.000,2,4,0,0,0,0,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Caden Stubba,,,,12,11,0,0,0,0,0,1,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,32,4,648:00,46,3,1.000,46,65,0,31,11,20,.708,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Paul Villalta,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Anthony Lavardera,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Johnny Argueta,,,,12,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,34,0,13,30,708:00,46,0,1.000,6,6,0,4,2,2,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Jacob Cusimano,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Gavin Trezza,,,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,6,1,60:00,0,0,1.000,3,4,0,2,1,1,.750,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Matt Cioffi,,,,12,12,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,26,0,16,5,708:00,46,0,1.000,38,61,0,21,7,14,.623,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Noah Danowski,,,,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,7,60:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Anthony Herrera,,,,12,12,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,24,0,20,4,708:00,46,0,1.000,30,43,0,21,5,16,.698,2,84:20,30,15,0,0,2,0,0,0,0,72,21.34,.333
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Kyle Wasson,,,,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,0,0,0,0,60:00,0,34,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Aidan Bayer,,,,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,3,8,180:00,0,0,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Julian Gonzalez,,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,10,2,557:00,71,0,1.000,0,0,0,0,0,0,.000,12,553:39,155,84,0,3,6,0,2,0,0,402,16.80,.351
skyline_conference,Skyline Conference,2025-26,mlax,St. Joseph's-Long Island,Patrick Haggerty,,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,18,11,0,5,7,417:00,23,20,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
