season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,team_name,team_id,sdrm_id,games_played,games_started,uniform,year,code,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,goalie_stats,shot_stats,goal_stats,caution_stats,misc_stats
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"August, Claire",Claire,August,,567,"August, Claire","AUGUST,CLAIRE",Redlands,UR,1166-3806,3,3,4,0,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Ramirez, Brooke",Brooke,Ramirez,,567,"Ramirez, Brooke","RAMIREZ,BROOKE",Redlands,UR,1166-3809,3,3,5,0,5,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,224:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Riodil, Jaiden",Jaiden,Riodil,,567,"Riodil, Jaiden","RIODIL,JAIDEN",Redlands,UR,1166-3369,3,3,6,0,6,0,0,1,3,0,0,0,0,0,1.00,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,128:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Foster, Mikaela",Mikaela,Foster,,567,"Foster, Mikaela","FOSTER,MIKAELA",Redlands,UR,1166-3574,3,2,7,0,7,0,0,1,3,0,0,0,0,0,1.00,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,199:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Tada, Madison",Madison,Tada,,567,"Tada, Madison","TADA,MADISON",Redlands,UR,1166-3811,2,2,8,0,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Martinez, Vanessa",Vanessa,Martinez,,567,"Martinez, Vanessa","MARTINEZ,VANESSA",Redlands,UR,1166-3575,3,0,10,0,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,73:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Wallner, Maddie",Maddie,Wallner,,567,"Wallner, Maddie","WALLNER,MADDIE",Redlands,UR,1166-3812,0,0,11,0,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Bear, Amanda",Amanda,Bear,,567,"Bear, Amanda","BEAR,AMANDA",Redlands,UR,1166-4051,3,1,12,0,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,172:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Wallace, Katelyn",Katelyn,Wallace,,567,"Wallace, Katelyn","WALLACE,KATELYN",Redlands,UR,1166-4060,3,1,13,0,13,0,0,1,1,2,0,1,0,0,.33,.33,.67,.333,.000,0,0,0,0,0,1,0,.000,2,0,0,0,.67,.00,.00,.00,0,,138:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Hunt, Keira",Keira,Hunt,,567,"Hunt, Keira","HUNT,KEIRA",Redlands,UR,1166-3808,3,0,14,0,14,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,98:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Tetens, Madeline",Madeline,Tetens,,567,"Tetens, Madeline","TETENS,MADELINE",Redlands,UR,1166-3371,3,3,15,0,15,0,0,2,4,2,0,1,0,0,1.33,.67,.67,.333,.000,1,0,0,0,0,1,0,.000,2,0,0,0,.67,.00,.00,.00,0,,193:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Ayala, Keilani",Keilani,Ayala,,567,"Ayala, Keilani","AYALA,KEILANI",Redlands,UR,1166-4050,3,2,17,0,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Wagner, Kate",Kate,Wagner,,567,"Wagner, Kate","WAGNER,KATE",Redlands,UR,1166-4059,3,0,18,0,18,0,0,0,0,1,1,0,0,0,.00,.00,.33,.000,.333,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,82:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Heffley, Haydenn",Haydenn,Heffley,,567,"Heffley, Haydenn","HEFFLEY,HAYDENN",Redlands,UR,1166-4054,1,0,19,0,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Kasper, Faith",Faith,Kasper,,567,"Kasper, Faith","KASPER,FAITH",Redlands,UR,1166-3366,3,3,20,0,20,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,181:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Tidquist, Taylor",Taylor,Tidquist,,567,"Tidquist, Taylor","TIDQUIST,TAYLOR",Redlands,UR,1166-4057,3,0,21,0,21,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,140:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Fox, Chloe",Chloe,Fox,,567,"Fox, Chloe","FOX,CHLOE",Redlands,UR,1166-4052,0,0,22,0,22,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Stunz, Averie",Averie,Stunz,,567,"Stunz, Averie","STUNZ,AVERIE",Redlands,UR,1166-3582,3,3,23,0,23,0,0,5,5,2,0,1,0,0,1.67,1.67,.67,.333,.000,4,0,0,0,0,0,1,.333,0,0,0,0,.00,.00,.00,.00,0,,226:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Chavez, Jessica",Jessica,Chavez,,567,"Chavez, Jessica","CHAVEZ,JESSICA",Redlands,UR,1166-3362,1,1,26,0,26,0,0,1,2,0,0,0,0,0,2.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Gutierrez, Riley",Riley,Gutierrez,,567,"Gutierrez, Riley","GUTIERREZ,RILEY",Redlands,UR,1166-4053,2,0,27,0,27,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,94:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,"Lucas, Claire",Claire,Lucas,,567,"Lucas, Claire","LUCAS,CLAIRE",Redlands,UR,1166-4056,3,0,32,0,32,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,98:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Penaflor, Sophia",Sophia,Penaflor,,341,"Penaflor, Sophia","PENAFLOR,SOPHIA",La Verne,ULV,1162-4301,2,2,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,30,0,2,0,0,.706,2.50,12,5,180:00,2,2,2.50,0.706,.000,6.00,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Blue, Katy",Katy,Blue,,341,"Blue, Katy","BLUE,KATY",La Verne,ULV,1162-3987,0,0,1,0,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Kooba, Natalie",Natalie,Kooba,,341,"Kooba, Natalie","KOOBA,NATALIE",La Verne,ULV,1162-3984,2,0,2,0,2,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,55:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Gallegos, Jordyn",Jordyn,Gallegos,,341,"Gallegos, Jordyn","GALLEGOS,JORDYN",La Verne,ULV,1162-4300,2,1,3,0,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,145:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Riordan, Katherine",Katherine,Riordan,,341,"Riordan, Katherine","RIORDAN,KATHERINE",La Verne,ULV,1162-4302,0,0,4,0,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Cutler, Laney",Laney,Cutler,,341,"Cutler, Laney","CUTLER,LANEY",La Verne,ULV,1162-3977,2,0,5,0,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Ward, Bridget",Bridget,Ward,,341,"Ward, Bridget","WARD,BRIDGET",La Verne,ULV,1162-4303,2,2,6,0,6,0,0,2,3,2,0,1,0,0,1.50,1.00,1.00,.500,.000,1,1,0,0,0,1,0,.000,1,0,0,0,.50,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Kolesar, Kailey",Kailey,Kolesar,,341,"Kolesar, Kailey","KOLESAR,KAILEY",La Verne,ULV,1162-3972,2,1,7,0,7,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,89:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Turingan, Khalea",Khalea,Turingan,,341,"Turingan, Khalea","TURINGAN,KHALEA",La Verne,ULV,1162-3730,1,0,8,0,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,69:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Torres, Lexi",Lexi,Torres,,341,"Torres, Lexi","TORRES,LEXI",La Verne,ULV,1162-3976,1,0,9,0,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,32:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Acoba, Patricia",Patricia,Acoba,,341,"Acoba, Patricia","ACOBA,PATRICIA",La Verne,ULV,1162-3974,2,2,10,0,10,0,0,0,0,1,1,0,0,0,.00,.00,.50,.000,.500,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,164:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Handel, Maren",Maren,Handel,,341,"Handel, Maren","HANDEL,MAREN",La Verne,ULV,1162-3488,2,2,11,0,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,3.00,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Smick, Kristen",Kristen,Smick,,341,"Smick, Kristen","SMICK,KRISTEN",La Verne,ULV,1162-3731,0,0,12,0,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Lovato, Eliana",Eliana,Lovato,,341,"Lovato, Eliana","LOVATO,ELIANA",La Verne,ULV,1162-3975,0,0,13,0,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Figueroa, Jessica",Jessica,Figueroa,,341,"Figueroa, Jessica","FIGUEROA,JESSICA",La Verne,ULV,1162-4299,2,2,14,0,14,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,139:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"McName, Grace",Grace,McName,,341,"McName, Grace","MCNAME,GRACE",La Verne,ULV,1162-3985,0,0,15,0,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Prudencio-Mata, Linda",Linda,Prudencio-Mata,,341,"Prudencio-Mata, Linda","PRUDENCIO-MATA,LINDA",La Verne,ULV,1162-3978,1,0,16,0,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Cervantes, Sienna",Sienna,Cervantes,,341,"Cervantes, Sienna","CERVANTES,SIENNA",La Verne,ULV,1162-3737,1,0,17,0,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Sahagian, Lex",Lex,Sahagian,,341,"Sahagian, Lex","SAHAGIAN,LEX",La Verne,ULV,1162-3971,2,2,18,0,18,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.50,.50,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Lopez, Layla",Layla,Lopez,,341,"Lopez, Layla","LOPEZ,LAYLA",La Verne,ULV,1162-3979,2,1,19,0,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Jimenez, Chloe",Chloe,Jimenez,,341,"Jimenez, Chloe","JIMENEZ,CHLOE",La Verne,ULV,1162-3980,0,0,20,0,20,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Chiovare, Sofia",Sofia,Chiovare,,341,"Chiovare, Sofia","CHIOVARE,SOFIA",La Verne,ULV,1162-3734,2,2,21,0,21,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.50,.50,.00,.00,0,,82:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Zerbel, Ryenn",Ryenn,Zerbel,,341,"Zerbel, Ryenn","ZERBEL,RYENN",La Verne,ULV,1162-3981,2,2,22,0,22,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,166:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Lopez, Gianna",Gianna,Lopez,,341,"Lopez, Gianna","LOPEZ,GIANNA",La Verne,ULV,1162-3982,0,0,23,0,23,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Sewell, Megan",Megan,Sewell,,341,"Sewell, Megan","SEWELL,MEGAN",La Verne,ULV,1162-3983,2,2,24,0,24,0,0,2,3,2,0,1,0,0,1.50,1.00,1.00,.500,.000,1,1,0,0,0,0,0,.000,1,0,1,0,.50,.50,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Allen, Alexandra",Alexandra,Allen,,341,"Allen, Alexandra","ALLEN,ALEXANDRA",La Verne,ULV,1162-3986,2,0,32,0,32,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,La Verne,"Moody, Jordan",Jordan,Moody,,341,"Moody, Jordan","MOODY,JORDAN",La Verne,ULV,1162-3739,1,1,37,0,37,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Nora Kristufek,Nora,Kristufek,,89,Nora Kristufek,"KRISTUFEK,NORA",Caltech,CIT,1324-1829,2,2,00,0,00,0,0,0,0,1,1,0,0,0,.00,.00,.50,.000,.500,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,14,0,2,0,0,.643,2.50,9,5,180:00,2,2,2.50,0.643,.000,4.50,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Haleigh Gardner,Haleigh,Gardner,,89,Haleigh Gardner,"GARDNER,HALEIGH",Caltech,CIT,1324-1667,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Zeynep Goktepe,Zeynep,Goktepe,,89,Zeynep Goktepe,"GOKTEPE,ZEYNEP",Caltech,CIT,1324-1787,2,2,2,0,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Misha Yap,Misha,Yap,,89,Misha Yap,"YAP,MISHA",Caltech,CIT,1324-1674,1,1,3,0,3,0,0,2,2,0,0,0,0,0,2.00,2.00,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Maizy Galasso,Maizy,Galasso,,89,Maizy Galasso,"GALASSO,MAIZY",Caltech,CIT,1324-1900,2,0,4,0,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,61:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Nova Wei-Navarro,Nova,Wei-Navarro,,89,Nova Wei-Navarro,"WEI-NAVARRO,NOVA",Caltech,CIT,1324-1673,2,2,5,0,5,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Kylin Elliott,Kylin,Elliott,,89,Kylin Elliott,"ELLIOTT,KYLIN",Caltech,CIT,1324-1848,2,2,7,0,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Carolyn Ruan,Carolyn,Ruan,,89,Carolyn Ruan,"RUAN,CAROLYN",Caltech,CIT,1324-1790,0,0,8,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Alessio Choi-Schattle,Alessio,Choi-Schattle,,89,Alessio Choi-Schattle,"CHOI-SCHATTLE,ALESSIO",Caltech,CIT,1324-1669,1,1,9,0,9,0,0,1,4,2,0,1,0,0,4.00,1.00,2.00,1.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Ellie Yamada,Ellie,Yamada,,89,Ellie Yamada,"YAMADA,ELLIE",Caltech,CIT,1324-1675,2,2,10,0,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,176:00,0,.00,.00,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Shyna Kashi,Shyna,Kashi,,89,Shyna Kashi,"KASHI,SHYNA",Caltech,CIT,1324-1849,0,0,12,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,wsoc,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Caltech,Malia Christy,Malia,Christy,,89,Malia Christy,"CHRISTY,MALIA",Caltech,CIT,1324-1783,0,0,15,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
