conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Wasserman Ryan,,,,1,1,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.667,1,3,0,.000,.500,.500,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Dimartino Justin,,,,36,20,52,16,13,13,2,2,1,10,0,10,16,2,10,2,3,0,0,0,0,1,0,1,0,0.458,22,75,12,.833,.250,.423,30,0,1,0,0,0,0,0,0,31,.968,0,.000,2,1,11,14,"7,25",0.28,7,25,"8,32",0.25,8,32,"5,21",0.24,5,21,"2,6",0.33,2,6,0,0,0,0,"6,14","2,5","20,40",155,0,0,0,11,0,0,0,7,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Mcguggart Chris,,,,31,27,100,17,30,26,9,2,3,8,0,2,11,2,5,0,2,3,0,0,0,3,0,4,0,0.354,52,115,5,1.000,.300,.520,30,57,2,0,0,0,0,14,0,89,.978,0,.000,2,4,25,34,"10,30",0.33,10,30,"13,52",0.25,13,52,"12,42",0.29,12,42,"2,11",0.18,2,11,0,0,0,0,"4,14","9,11","33,62",47,0,0,0,167,0,0,0,14,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Tam Ryan,,,,31,20,73,26,30,16,5,2,0,6,0,3,9,4,6,3,5,1,0,0,0,0,0,0,0,0.470,39,88,9,.667,.411,.534,18,0,1,0,0,0,0,0,0,19,.947,0,.000,1,1,23,14,"8,25",0.32,8,25,"13,33",0.39,13,33,"9,26",0.35,9,26,"2,3",0.67,2,3,0,0,0,0,"8,16","3,5","23,41",22,0,0,0,113,0,0,0,11,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Heyder Richie,,,,42,39,146,39,68,41,9,4,5,17,3,1,19,3,9,3,0,4,0,0,0,1,1,3,0,0.512,100,168,12,.750,.466,.685,68,2,0,0,0,0,0,0,0,70,1.000,0,.000,1,4,28,31,"15,37",0.41,15,37,"30,64",0.47,30,64,"13,41",0.32,13,41,"3,10",0.30,3,10,0,0,0,0,"13,32","7,10","47,72",59,0,0,0,22,0,0,0,11,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Sais Christopher,,,,28,16,64,15,14,11,2,2,3,10,0,1,15,5,4,0,0,0,0,0,0,1,0,1,0,0.333,29,75,4,1.000,.219,.453,11,2,3,0,2,4,1,0,0,16,.813,5,.800,2,2,16,13,"4,22",0.18,4,22,"4,31",0.13,4,31,"3,21",0.14,3,21,"1,9",0.11,1,9,0,0,0,0,"4,12","2,8","10,32",13,0,0,0,26,0,0,0,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Maldonado Sean,,,,9,3,11,1,1,2,1,0,0,1,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0.167,2,14,0,.000,.091,.182,20,1,0,2,0,12,0,0,0,21,1.000,12,1.000,0,0,5,5,"1,4",0.25,1,4,"1,8",0.13,1,8,"1,6",0.17,1,6,"0,2",0,0,2,0,0,0,0,"0,1","1,1","5,10",0,0,0,0,0,0,0,0,6,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Mehmel Aiden,,,,23,3,20,6,3,3,0,0,0,2,0,1,4,1,1,1,0,1,0,0,0,0,0,0,0,0.250,3,24,2,.500,.150,.150,5,7,0,0,0,0,0,3,0,12,1.000,0,.000,1,1,10,3,"1,7",0.14,1,7,"2,11",0.18,2,11,"2,9",0.22,2,9,"0,2",0,0,2,0,0,0,0,"1,4","2,2","7,12",5,0,0,0,10,0,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Porrino Justin,,,,27,14,33,3,7,2,1,0,0,2,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0.278,8,42,0,.000,.212,.242,81,10,0,1,0,18,4,0,0,91,1.000,22,.818,0,1,18,12,"2,11",0.18,2,11,"5,11",0.45,5,11,"4,9",0.44,4,9,"0,2",0,0,2,0,0,0,0,"2,10","0,2","13,18",0,0,0,0,0,0,0,0,6,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Lambert Jordan,,,,44,40,160,26,59,47,6,3,5,9,2,3,8,2,7,1,1,1,0,0,0,1,0,4,0,0.410,86,174,8,.875,.369,.538,352,12,1,0,0,0,0,26,0,365,.997,0,.000,2,5,52,36,"24,55",0.44,24,55,"32,84",0.38,32,84,"26,60",0.43,26,60,"7,14",0.50,7,14,0,0,0,0,"11,38","11,16","51,89",84,0,0,0,0,0,0,0,17,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Plocker Ryan,,,,35,24,77,6,22,15,1,0,2,3,0,3,21,4,0,0,5,1,0,0,0,1,1,1,0,0.333,29,89,0,.000,.286,.377,146,16,0,2,0,34,6,1,0,162,1.000,40,.850,0,2,18,22,"7,29",0.24,7,29,"10,42",0.24,10,42,"8,32",0.25,8,32,"2,8",0.25,2,8,0,0,0,0,"2,16","4,7","24,49",15,0,0,0,3,0,0,0,14,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Dirocco Tyler,,,,40,35,126,27,41,17,7,1,1,21,1,3,13,4,4,2,2,2,0,0,0,1,0,2,0,0.428,53,154,6,.667,.325,.421,22,54,6,0,0,3,0,2,0,82,.927,3,1.000,2,3,24,48,"10,31",0.32,10,31,"14,45",0.31,14,45,"11,31",0.35,11,31,"3,7",0.43,3,7,0,0,0,0,"25,52","6,9","26,55",1,0,0,0,0,0,0,0,8,28,0,14,1,1,0,1,5,0,0,0,0,19.2,7,6,10,16,1,0,1,2.75,72,88,4,5,0,0,1,0,1,4,.194,30,11,0,"1,1","1,4","1,3",0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Dallas Patrick,,,,30,11,46,6,11,6,1,0,0,5,0,2,9,4,7,1,4,1,0,0,0,0,0,0,0,0.333,12,58,8,.875,.239,.261,14,26,3,0,0,0,0,4,0,43,.930,0,.000,1,0,13,17,"1,15",0.07,1,15,"5,19",0.26,5,19,"4,17",0.24,4,17,"0,3",0,0,3,0,0,0,0,"6,10","2,3","14,26",79,0,0,0,2,0,0,0,7,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Manzella James,,,,24,5,34,8,8,7,1,0,0,3,0,3,16,4,0,0,1,0,0,0,0,0,0,0,0,0.350,9,41,0,.000,.235,.265,16,0,0,0,0,0,0,1,0,16,1.000,0,.000,1,0,5,5,"4,16",0.25,4,16,"5,21",0.24,5,21,"4,17",0.24,4,17,"0,4",0,0,4,0,0,0,0,"4,7","2,4","9,24",3,0,0,0,133,0,0,0,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Kocovic Mike,,,,40,34,112,17,32,12,6,0,0,8,0,1,16,4,13,1,8,2,0,0,0,1,1,1,0,0.333,38,131,14,.929,.286,.339,80,2,0,0,0,0,0,0,0,82,1.000,0,.000,5,0,28,41,"14,38",0.37,14,38,"18,56",0.32,18,56,"9,38",0.24,9,38,"2,8",0.25,2,8,0,0,0,0,"15,39","4,9","35,68",25,0,0,0,2,0,0,0,16,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Flood Matthew,,,,30,13,69,19,21,7,5,1,1,9,0,3,6,0,4,0,2,0,0,0,0,0,0,2,0,0.407,31,83,4,1.000,.304,.449,33,1,1,0,0,0,0,0,0,35,.971,0,.000,3,1,17,24,"8,21",0.38,8,21,"8,29",0.28,8,29,"4,17",0.24,4,17,"1,4",0.25,1,4,0,0,0,0,"8,16","1,2","17,35",0,0,0,0,113,0,0,0,4,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Deiosso Vincent,,,,17,7,28,4,3,1,0,0,0,3,0,3,12,4,0,0,1,0,0,0,0,0,0,0,0,0.265,3,35,0,.000,.107,.107,13,1,0,0,0,0,0,0,0,14,1.000,0,.000,0,0,7,7,"2,11",0.18,2,11,"2,14",0.14,2,14,"1,9",0.11,1,9,"0,1",0,0,1,0,0,0,0,"0,7",0,"8,19",0,0,0,0,45,0,0,0,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Delacruz Kaolis,,,,42,40,135,45,56,25,8,5,2,21,1,7,20,2,5,2,8,1,0,0,0,0,0,1,0,0.512,80,172,7,.714,.415,.593,48,102,10,0,0,0,0,13,0,160,.938,0,.000,7,6,37,23,"11,42",0.26,11,42,"22,71",0.31,22,71,"12,43",0.28,12,43,"4,10",0.40,4,10,0,0,0,0,"12,18","6,12","49,89",19,0,0,0,0,0,0,0,16,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Diez Tyler,,,,18,3,23,6,7,5,0,2,0,2,0,0,3,1,1,1,0,0,0,0,0,0,0,1,0,0.360,11,25,2,.500,.304,.478,7,9,1,0,0,0,0,2,0,17,.941,0,.000,1,3,4,8,"2,8",0.25,2,8,"4,12",0.33,4,12,"1,8",0.13,1,8,"0,3",0,0,3,0,0,0,0,"1,3","2,2","7,13","0,1",0,0,1,8,0,0,0,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Dougherty Johnny,,,,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,7,2,0,0,6,4,0,0,11,.818,10,.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,11,4,4,2,1,1,0,0,60.0,20,19,17,79,9,0,7,2.85,215,244,7,5,0,1,4,0,2,22,.209,54,40,0,"1,2","5,9","1,5",0,"4,5"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Dorosh Roman,,,,14,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,2,11,2,0,0,3,3,0,0,15,.867,6,.500,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,9,2,2,1,0,0,0,0,45.0,31,29,26,32,8,3,7,5.80,164,203,2,9,1,3,1,0,0,14,.244,43,52,1,"2,4","4,8","3,9",0,"3,7"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Cox Tj,,,,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,3,0,0,0,4,1.000,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,3,3,2,0,0,0,0,0,30.0,18,16,10,18,7,1,2,4.80,119,132,2,2,0,1,0,0,0,1,.303,22,25,2,"1,2","0,5","0,2",0,"0,2"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Kelly Dennis,,,,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,6,2,0,0,2,.500,8,.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,4,3,0,0,0,0,0,26.2,17,13,14,29,5,1,1,4.39,96,117,2,4,1,2,1,0,2,13,.208,23,24,0,"1,1","1,5","0,1",0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Torres Derek,,,,16,7,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,6,11,1,0,0,7,1,0,0,18,.944,8,.875,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,2",0,0,2,0,0,0,0,"0,1",0,"1,1",0,0,0,0,0,0,0,0,1,0,0,17,1,5,3,2,0,1,0,0,0,32.1,16,10,17,15,4,0,1,2.78,111,139,4,8,2,2,1,0,0,3,.153,43,37,0,"2,6","1,5","0,2",0,"1,6"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Nosovitch Ben,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,3.0,10,10,9,4,3,0,0,30.00,15,28,8,4,0,0,0,0,0,1,.467,2,2,0,"1,1","0,2",0,0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Cubano Cj,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3.2,5,4,5,3,0,0,1,9.82,12,18,1,1,0,0,0,0,0,0,.250,5,1,2,"1,1","0,1","0,1",0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Desantis Anthony,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,7,0,0,0,0,0.000,7,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3.2,8,8,7,0,1,0,1,19.64,10,22,1,3,0,2,0,0,0,0,.400,6,2,1,"1,1","1,1","0,1",0,"1,1"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Villacci Christian,,,,34,20,69,14,21,16,1,0,0,4,0,0,9,3,11,1,9,1,0,0,0,0,0,0,0,0.338,22,83,12,.917,.304,.319,17,39,2,0,0,0,0,3,0,58,.966,0,.000,4,2,24,15,"7,18",0.39,7,18,"9,26",0.35,9,26,"8,21",0.38,8,21,"0,3",0,0,3,0,0,0,0,"4,14","8,9","25,36",118,0,0,0,22,0,0,0,19,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Watts Derek,,,,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,6,14,0,0,0,7,2,0,0,20,1.000,9,.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,10,8,1,0,3,1,0,0,68.0,25,17,15,26,11,1,1,2.25,255,283,1,9,0,0,4,0,1,4,.231,79,88,4,"0,3","4,6","1,4",0,"0,2"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Ellenport Ben,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2,1,1,2,0,0,0,0,13.50,2,4,1,0,0,0,0,0,0,0,.000,0,1,0,"1,1","0,2","0,1",0,0
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Mattaliano Joseph,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,8,0,0,0,0,0.000,8,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,10.0,9,9,6,4,4,0,1,8.10,41,50,3,3,0,0,0,0,0,0,.268,6,10,0,"0,1","0,1","2,2",0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Friedman Greg,,,,27,1,7,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0.125,0,8,1,1.000,.000,.000,6,3,0,0,0,5,0,0,0,9,1.000,5,1.000,0,0,2,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,3",0,"1,1",0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,0,0,0,0,11.0,17,17,10,10,3,1,1,13.91,42,60,3,8,0,0,0,0,1,1,.238,10,12,0,"1,1","1,4","1,1",0,"0,1"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Poveda Jeromy,,,,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,2,1,0,0,3,1,0,0,4,.750,4,.750,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,1,0,10,1,1,0,0,0,0,0,0,0,5.0,10,10,4,3,1,0,0,18.00,23,31,4,3,0,1,0,0,0,1,.435,6,4,0,"1,1","1,4","3,5",0,"1,2"
skyline_conference,Skyline Conference,2025-26,baseball,Farmingdale State,Camardi Michael,,,,18,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,6,1,0,0,6,0,1,0,7,.857,6,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,4,0,1,0,0,0,0,32.1,9,5,10,34,4,0,0,1.39,120,139,0,7,0,0,2,0,0,14,.208,19,40,0,"0,1","0,1","0,2",0,"0,2"
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Cj Archul,,,,31,25,91,18,25,8,3,0,0,11,1,2,17,6,12,1,2,1,0,0,0,1,1,3,0,0.362,28,107,13,.923,.275,.308,57,2,1,0,0,0,0,0,0,60,.983,0,.000,1,6,22,29,"3,28",0.11,3,28,"8,40",0.20,8,40,"5,29",0.17,5,29,"6,18",0.33,6,18,0,0,0,0,"16,31","5,7","16,46",54,0,0,0,46,0,0,0,5,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Mike Ambrosecchia,,,,34,30,105,14,32,17,8,3,2,5,0,2,19,4,5,2,0,2,0,0,0,0,2,1,0,0.342,52,114,7,.714,.305,.495,40,45,4,0,0,0,0,13,0,89,.955,0,.000,3,0,15,38,"12,35",0.34,12,35,"16,57",0.28,16,57,"13,41",0.32,13,41,"2,13",0.15,2,13,0,0,0,0,"11,27","5,10","30,62",56,0,0,0,55,0,0,0,10,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Gabe Astrologo,,,,27,12,43,7,10,9,3,0,0,3,0,3,15,3,2,1,5,1,0,0,0,0,0,0,0,0.320,13,55,3,.667,.233,.302,16,34,3,0,0,0,0,4,0,53,.943,0,.000,2,2,11,11,"3,14",0.21,3,14,"6,24",0.25,6,24,"4,18",0.22,4,18,"1,8",0.13,1,8,0,0,0,0,"3,6","5,5","16,31",3,0,0,0,27,0,0,0,16,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Gregory Tashik,,,,14,13,38,15,12,6,2,1,1,5,0,5,7,3,6,0,0,0,0,0,0,0,0,0,0,0.458,19,48,6,1.000,.316,.500,16,17,6,0,0,0,0,1,0,39,.846,0,.000,6,2,7,6,"2,12",0.17,2,12,"5,22",0.23,5,22,"2,14",0.14,2,14,"3,12",0.25,3,12,0,0,0,0,"4,5","3,6","15,24","0,1",0,0,1,"0,1",0,0,1,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Chris Goohs,,,,36,34,114,27,36,24,7,0,4,8,0,15,27,10,5,3,0,1,0,0,0,0,3,2,0,0.428,55,138,8,.625,.316,.482,22,65,7,0,0,0,0,6,0,94,.926,0,.000,1,1,11,41,"13,42",0.31,13,42,"22,75",0.29,22,75,"15,59",0.25,15,59,"4,16",0.25,4,16,0,0,0,0,"14,27","4,14","37,86",108,0,0,0,4,0,0,0,5,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,baseball,Manhattanville,Jackson Branigan,,,,27,19,71,14,23,15,2,0,0,6,0,2,5,2,3,2,1,0,0,0,0,1,0,1,0,0.392,25,80,5,.600,.324,.352,39,38,3,0,0,0,0,10,0,80,.963,0,.000,2,3,21,21,"10,28",0.36,10,28,"14,45",0.31,14,45,"9,34",0.26,9,34,"4,8",0.50,4,8,0,0,0,0,"9,16","5,6","26,51",31,0,0,0,36,0,0,0,7,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
