conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Cho, Seungbin",0,,21,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Kim, Taehwah",0,,22,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Hansen, Ethan",0,,26,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Hernandez, Gerardo",0,,28,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,6,0,0,0,0,.500,15.00,1,1,06:52,0,1,1.00,0.500,.000,1.00
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Segura, Alex",0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,39:00,0,.00,.00,2,0,1,0,0,0.0,15.00,0,1,06:42,0,1,1.00,0.000,.000,.00
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Asante, Kwasi",0,,35,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Ayebe, Serhat",0,,37,3,0,0,0,2,6,2,0,1,0,0,2.00,.67,.67,.333,.000,1,1,0,0,0,1,0,.000,1,0,1,0,.33,.33,.00,.00,0,,61:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Sanchez-Espana, Kevin",0,,27,-1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-02:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Ayling, Jude",0,,33,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Espana, Kevin",0,,27,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Mathieu, Luke",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Carlani, Alessandro",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,2,0,0,0,0,1.000,0.00,1,0,45:00,0,1,.00,1.000,.000,1.00
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Pereira, Diogo",0,,67,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1395:00,0,.00,.00,174,4,5,7,5,.750,1.16,54,18,1395:00,16,16,1.13,0.750,.313,3.38
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Djambazian, Chrisangel",0,,2,14,6,0,0,1,4,2,0,1,0,0,.29,.07,.14,.071,.000,0,0,0,0,1,0,1,.071,7,0,2,0,.50,.14,.00,.00,0,,494:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Gaspar, Joao",0,,3,16,16,0,0,3,6,2,2,0,0,0,.38,.19,.13,.000,.125,3,0,0,0,0,0,0,.000,11,0,3,0,.69,.19,.00,.00,0,,1249:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Waqo, Galgallo",0,,4,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Alvarez, Emmanuel",0,,5,13,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,0,0,.62,.00,.00,.00,0,,522:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Bagi, Luka",0,,6,16,16,0,0,1,3,0,0,0,0,0,.19,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,15,0,0,0,.94,.00,.00,.00,0,,1010:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Dera, Kestervens",0,,7,16,16,0,0,22,44,14,4,5,0,0,2.75,1.38,.88,.313,.250,17,2,0,0,2,1,3,.188,14,0,0,0,.88,.00,.00,.00,0,,1125:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Thomas, Tamar",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Perez Mejia, Juan",0,,9,16,0,0,0,4,4,0,0,0,0,0,.25,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,8,0,2,0,.50,.13,.00,.00,0,,270:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Esper, Alek",0,,10,13,2,0,0,1,3,1,1,0,0,0,.23,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,12,0,3,0,.92,.23,.00,.00,0,,360:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Esper, Sasha",0,,11,14,8,0,0,3,6,3,3,0,0,0,.43,.21,.21,.000,.214,3,0,0,0,0,0,0,.000,25,0,0,0,1.79,.00,.00,.00,0,,606:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Braathen, Sander",0,,12,15,5,0,0,1,1,1,1,0,0,0,.07,.07,.07,.000,.067,1,0,0,0,0,0,0,.000,10,0,0,0,.67,.00,.00,.00,0,,499:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Shrestha, Suyog",0,,13,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Kawanami, Ryudo",0,,14,12,0,0,0,0,2,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,370:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Battaglia, Christian",0,,15,12,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.25,.08,.00,.00,0,,264:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Martini, Esteffano",0,,16,11,2,0,0,3,5,0,0,0,0,0,.45,.27,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,1,0,.18,.09,.00,.00,0,,205:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Ramos, Tomás",0,,17,15,6,0,0,6,18,10,4,3,0,0,1.20,.40,.67,.200,.267,3,0,0,0,1,2,1,.067,9,0,3,0,.60,.20,.00,.00,0,,737:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Ndiaye, Ada",0,,18,10,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,221:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Yabuki, Yosuke",0,,19,15,2,0,0,1,8,0,0,0,0,0,.53,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,303:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Dayal, Liam",0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Salvi, Manav",0,,21,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Rebello da Silva, Carlos",0,,22,13,13,0,0,1,5,3,1,1,0,0,.38,.08,.23,.077,.077,0,1,0,0,0,0,0,.000,7,0,1,0,.54,.08,.00,.00,0,,1037:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Okuyama, Shuho",0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Bhattarai, Raunak",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Kimanthi, Ali",0,,25,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.50,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Thomas, Ethan",0,,26,16,16,0,0,9,11,12,0,6,0,0,.69,.56,.75,.375,.000,3,1,0,0,2,0,1,.063,12,0,4,0,.75,.25,.00,.00,0,,1356:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Sánchez Madden, Thomas",0,,27,16,3,0,0,11,20,8,2,3,0,0,1.25,.69,.50,.188,.125,8,0,0,0,1,1,0,.000,5,0,0,0,.31,.00,.00,.00,0,,635:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Sousa, Gustavo",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Karamperis, Apostolos",0,,29,15,14,0,0,6,11,3,1,1,0,0,.73,.40,.20,.067,.067,5,0,0,0,1,0,0,.000,16,1,3,0,1.07,.20,.07,.00,0,,851:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Oliviera, Kauan",0,,30,13,2,0,0,2,4,0,0,0,0,0,.31,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.62,.08,.00,.00,0,,236:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Chandra Banerjee, Aarav",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Henriques, Santiago",0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Bustos, Leandro",0,,35,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Nakamichi, Arito",0,,36,15,14,0,0,3,16,7,3,2,0,0,1.07,.20,.47,.133,.200,1,0,0,0,0,1,1,.067,7,0,0,0,.47,.00,.00,.00,0,,972:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Magalhaes, Luis",0,,37,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,0,0,.00,.00,.33,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Jean Louis, Wildjensky",0,,40,2,3,0,0,-2,0,0,0,0,0,0,.00,-1.00,.00,.000,.000,-2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,210:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Antunes, Goncalo",0,,41,13,2,0,0,3,5,0,0,0,0,0,.38,.23,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,246:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"Jean Louis, Zoe",0,,40,3,2,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,1.33,.33,.00,.00,0,,154:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Knox,"De Souza, Gustavo",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Alexander, Jack",0,,00,19,12,0,0,0,0,1,1,0,0,0,.00,.00,.05,.000,.053,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1365:00,0,.00,.00,125,5,6,6,3,.623,1.52,38,23,1365:56,12,19,1.21,0.623,.158,2.00
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Kunkel, Jayson",0,,1,10,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,345:00,0,.00,.00,31,0,2,0,0,.588,1.83,10,7,344:04,7,10,.70,0.588,.000,1.00
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Huang, Ryan",0,,2,19,16,0,0,0,0,3,3,0,0,0,.00,.00,.16,.000,.158,0,0,0,0,0,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,1538:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Cherres, Billy",0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Krez, Emmett",0,,4,19,15,0,0,4,8,4,0,2,0,0,.42,.21,.21,.105,.000,2,1,0,0,1,0,0,.000,18,0,0,0,.95,.00,.00,.00,0,,1542:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Mottl, Beacan",0,,5,18,18,0,0,3,4,0,0,0,0,0,.22,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,6,1,4,0,.33,.22,.06,.00,0,,1578:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Pennachio, Jack",0,,6,18,18,0,0,4,22,3,3,0,0,0,1.22,.22,.17,.000,.167,4,0,0,0,0,0,0,.000,24,1,3,0,1.33,.17,.06,.00,0,,1554:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Oni, Demi",0,,7,18,16,0,0,10,23,9,5,2,0,0,1.28,.56,.50,.111,.278,8,0,0,0,1,0,1,.056,18,0,3,0,1.00,.17,.00,.00,0,,1009:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Milenge, Moise",0,,8,13,1,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Miseda, Jimmy",0,,9,3,0,0,0,0,2,0,0,0,0,0,.67,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.67,.33,.00,.00,0,,67:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Gojjam, Samuel",0,,11,19,16,0,0,33,63,10,2,4,1,0,3.32,1.74,.53,.211,.105,29,2,0,0,0,2,1,.053,12,0,3,0,.63,.16,.00,.00,0,,1323:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Klemm, Oliver",0,,12,13,1,0,0,4,10,0,0,0,0,0,.77,.31,.00,.000,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,252:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Northing, Oliver",0,,13,19,18,0,0,13,26,16,2,7,3,3,1.37,.68,.84,.368,.105,6,1,0,0,1,3,2,.105,16,0,2,0,.84,.11,.00,.00,0,,1485:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"O'Loughlin, Ian",0,,14,11,10,0,0,2,9,2,0,1,0,0,.82,.18,.18,.091,.000,1,0,0,0,1,0,0,.000,11,1,0,0,1.00,.00,.09,.00,0,,726:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Willoughby, Jaxon",0,,15,19,18,0,0,9,20,9,3,3,0,0,1.05,.47,.47,.158,.158,6,0,0,0,3,0,1,.053,18,0,2,0,.95,.11,.00,.00,0,,1235:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Gould, Ezra",0,,16,13,11,0,0,1,2,1,1,0,0,0,.15,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,893:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Ijiwola, Josh",0,,17,15,0,0,0,1,2,0,0,0,0,0,.13,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,1,0,.67,.07,.00,.00,0,,373:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Gallegos, Adam",0,,18,17,11,0,0,0,2,0,0,0,0,0,.12,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,967:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Elmore, Charles",0,,19,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Perlman, Trey",0,,20,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Akosa, Luke",0,,21,8,0,0,0,1,2,0,0,0,0,0,.25,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.25,.13,.00,.00,0,,130:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Salva, Zander",0,,24,19,11,0,0,2,6,1,1,0,0,0,.32,.11,.05,.000,.053,2,0,0,0,0,0,0,.000,9,0,2,0,.47,.11,.00,.00,0,,893:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Lisko, Henry",0,,26,15,1,0,0,2,2,0,0,0,0,0,.13,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.33,.00,.00,.00,0,,230:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Brecknock, Jake",0,,27,17,2,0,0,4,9,2,0,1,0,0,.53,.24,.12,.059,.000,3,0,0,0,1,0,1,.059,7,0,0,0,.41,.00,.00,.00,0,,391:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Grinnell,"Mizutani, Kanata",0,,28,19,7,0,0,5,11,6,0,3,0,0,.58,.26,.32,.158,.000,2,0,0,0,3,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,636:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Villa, Luis",0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1319:00,0,.00,.00,224,3,9,3,2,.659,1.98,56,29,1319:09,15,15,1.93,0.659,.133,3.73
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Yi, Treyton",0,,2,15,15,0,0,2,4,2,0,1,0,0,.27,.13,.13,.067,.000,1,0,0,0,0,0,0,.000,11,0,2,0,.73,.13,.00,.00,0,,1304:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Bodner, Koby",0,,3,4,0,0,0,0,0,1,1,0,0,0,.00,.00,.25,.000,.250,0,0,0,0,0,0,0,.000,1,1,1,0,.25,.25,.25,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Ledet, Cohen",0,,4,13,2,0,0,3,4,0,0,0,0,0,.31,.23,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,446:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Allen, Mikah",0,,5,11,7,0,0,2,2,0,0,0,0,0,.18,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,11,0,3,0,1.00,.27,.00,.00,0,,621:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Davis, Parker",0,,6,14,13,0,0,9,21,4,2,1,0,0,1.50,.64,.29,.071,.143,8,0,0,0,0,0,0,.000,20,0,0,0,1.43,.00,.00,.00,0,,894:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Barajas, Isai",0,,7,10,7,0,0,6,15,0,0,0,0,0,1.50,.60,.00,.000,.000,6,0,0,0,0,0,0,.000,10,0,2,0,1.00,.20,.00,.00,0,,603:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Moreno-Reyes, Federico",0,,8,12,4,0,0,2,4,0,0,0,0,0,.33,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,592:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Monmouth (IL),"Murray, Owen",0,,9,15,15,0,0,19,41,17,3,7,0,0,2.73,1.27,1.13,.467,.200,12,0,0,0,4,1,3,.200,6,0,1,0,.40,.07,.00,.00,0,,940:00,0,.00,.00,,,,,,,,,,,,,,,,
