conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Venezia, Holt",0,,33,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,160,63
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Gravitt, Emery",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,161,63
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Andrews, Maddox",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,162,63
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"LaCombe, Peyton",0,,23,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,163,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Ryczko, Jacob",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,164,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Jones, Jeremy",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,165,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Stanton, Kevin",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,166,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Griffith, Michael",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,167,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Cousins, Jeremiah",0,,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,168,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Washington and Lee,"Smith, Parker",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,169,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Gideons, Tye",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,170,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Jara, Luci",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,171,62
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Langenbach, James",0,,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,172,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Merino, Justin",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,173,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Castillo, Isias",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,174,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Tibbs, Colin",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,175,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Spell, Walker",0,,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,176,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Zakari, Amin",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,177,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Neafsey, Brendan",0,,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,178,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Counts, Grant",0,,4,16,13,0,0,1,4,2,2,0,0,0,0.25,0.06,0.13,0.0,0.125,1,0,0,0,0,0,0,0.0,11,0,3,0,0.69,0.19,0.0,0.0,0,,1057:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,-0.44104815473668335,1.3956612482058686,-0.16320043678429894,-0.02262134081081006,179,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Blanchard, Madison",0,,4,1,1,0,0,2,4,2,0,1,0,0,4.0,2.0,2.0,1.0,0.0,1,0,0,0,1,0,1,1.0,2,0,0,0,2.0,0.0,0.0,0.0,0,,59:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,-0.023934701861359663,180,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Lindsay, Ian",0,,22,1,0,0,0,1,1,2,0,1,0,0,1.0,1.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,17:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.02801776774800494,181,61
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Blanks, Gavin",0,,29,16,15,0,0,7,15,2,0,1,0,0,0.94,0.44,0.13,0.063,0.0,6,0,0,0,1,1,0,0.0,7,0,0,0,0.44,0.0,0.0,0.0,0,,1248:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,0.7838716112569001,-0.6519524861861323,-0.16320043678429894,-0.0351937242813327,182,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,"Cass, Ayden",0,,8,2,2,0,0,3,6,2,0,1,1,1,3.0,1.5,1.0,0.5,0.0,2,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,131:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.032741566072155545,-0.6519524861861323,-0.16320043678429894,-0.03970327194942877,183,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Wenzlik, Jackie",0,,2,1,0,0,0,2,2,1,1,0,0,0,2.0,2.0,1.0,0.0,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,-0.04201227794684621,184,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Scherer, Kaylie",0,,25,1,1,0,0,0,0,1,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.05017840972013676,185,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Thornton, Bruce",0,,36,1,0,0,0,0,1,1,1,0,0,0,1.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.05017840972013676,186,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Johnson, Tillman",0,,28,2,0,0,0,1,1,2,0,1,0,0,0.5,0.5,1.0,0.5,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.05603553549600988,187,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Washington and Lee,"Landis, Hayden",0,,18,2,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.5,0.0,0.5,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,16:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.10035681944027353,188,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Holland, Nash",0,,44,2,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.5,0.0,0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.10035681944027353,189,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Goldstein, Mason",0,,9,2,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.5,0.0,0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,0.2909359790174476,-0.332980934334981,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.10035681944027353,190,60
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Morris, Benjamin",0,,29,3,0,0,0,1,1,2,0,1,0,0,0.33,0.33,0.67,0.333,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.33,0.33,0.0,0.0,0,,25:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,-0.5314430550052044,-0.09039688595348283,-0.44104815473668335,0.030585425277867912,-0.16320043678429894,-0.11476750925989482,191,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Stohr, Alexa",0,,11,1,1,0,0,2,4,0,0,0,0,0,4.0,2.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,3.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,-0.11655969371513675,192,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Quigley, Ally",0,,33,1,1,0,0,2,4,0,0,0,0,0,4.0,2.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,59:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,-0.11655969371513675,193,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Beachy, Leah",0,,4,1,1,0,0,1,3,0,0,0,0,0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,84:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.12064275960178202,194,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Farmer, Ariel",0,,7,1,1,0,0,1,2,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,70:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.12064275960178202,195,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,Carlo Andres Romero,0,,27,1,0,0,0,1,2,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,34:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.12064275960178202,196,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Walker, Hailey",0,,14,1,1,0,0,1,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,84:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,-0.12064275960178202,197,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Yoder, Bryn",0,,27,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,41:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,198,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Diana, Alex",0,,24,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,199,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Guerrero, Liliana",0,,19,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,63:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,200,59
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"DelCid Lopez, Margie",0,,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,201,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Bondaruk, Karina",0,,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,21:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,202,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Vogel, Kody",0,,35,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,203,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Kepler, Hannah",0,,15,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,0,,66:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,204,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Hale, Grayson",0,,25,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,205,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"DelCid Lopez, Angie",0,,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,206,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Thompson, Michelle",0,,12,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,87:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,207,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Cardoso, Esme",0,,10,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,55:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,208,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Hay, Bridget",0,,9,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,209,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Dancy, Julian",0,,31,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,08:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,210,58
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Fornadel, Addison",0,,8,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,70:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,211,57
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Nguyen, Ella",0,,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,54:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.12472582548842731,212,57
