season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Wood Tanner,Wood,Tanner,,30083,Wood Tanner,0,0COBLE,10,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,8,1,0,0,4,1.000,9,.889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,32,1,6,0,5,0,0,0,0,0,23.1,22,21,12,11,6,2,4,8.10,98,115,4,2,0,1,1,0,1,3,.327,37,19,16,"2,3","4,6","1,2",0,"0,2",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Markle Mike,Markle,Mike,,30083,Markle Mike,0,0COBLE,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,18,1,0,0,0,0,0,0,0,0,13.2,22,17,14,12,5,1,1,11.20,56,79,0,6,0,2,1,0,0,8,.321,18,9,0,"0,1","1,2","0,1",0,"0,1",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Krogman Declan,Krogman,Declan,,30083,Krogman Declan,0,0COBLE,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,3,1,0,0,5,.800,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,18,1,0,0,1,0,0,0,0,0,9.0,17,16,7,7,3,0,1,16.00,41,54,4,4,0,0,2,0,1,2,.439,6,11,0,"1,1","1,3","0,1",0,"4,9",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Sergi Anthony,Sergi,Anthony,,30083,Sergi Anthony,0,0COBLE,17,9,,,35,3,7,3,1,0,0,4,0,0,14,6,3,1,1,0,0,0,0,0,0,1,0,0.282,8,40,4,.750,.200,.229,17,5,0,0,0,0,0,3,0,22,1.000,0,.000,,1,0,5,9,"1,9",0.11,1,9,"5,18",0.28,5,18,"4,12",0.33,4,12,"1,4",0.25,1,4,0,0,0,0,"2,7","2,2","8,20",0,0,0,0,"0,1",0,0,1,4,7,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Mable Greg,Mable,Greg,,30083,Mable Greg,0,0COBLE,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,1,0,0,0,3,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,6,1,0,0,0,0,0,0,0,0,3.2,3,3,0,2,0,0,1,7.36,13,19,0,4,0,1,1,0,0,0,.462,3,4,2,"1,1","1,3","1,1",0,"2,3",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Ried Braden,Ried,Braden,,30083,Ried Braden,0,0COBLE,2,1,,,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,2,"0,3",0,0,3,"0,4",0,0,4,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,"0,4",0,0,0,0,0,0,0,0,0,4,0,,SUNY Cobleskill,COBLE,0,False,2,1,0,0,0,0,0,0,0,0,1.0,0,0,1,0,1,0,0,0.00,5,6,0,0,0,0,0,0,0,0,.400,1,2,0,0,"2,5",0,0,"0,1",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Ainsworth Jared,Ainsworth,Jared,,30083,Ainsworth Jared,0,0COBLE,3,1,,,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,10,0,0,0,0,3,0,0,0,10,1.000,3,1.000,,0,0,1,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Hayes Joe,Hayes,Joe,,30083,Hayes Joe,0,0COBLE,1,0,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Schwark Ryan,Schwark,Ryan,,30083,Schwark Ryan,0,0COBLE,3,1,,,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,1,0,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,2,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,3",0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Korona Cody,Korona,Cody,,30083,Korona Cody,0,0COBLE,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,4,1,0,0,0,0,0,0,0,0,2.1,4,3,1,2,0,1,0,11.57,10,15,0,3,0,1,0,0,0,2,.400,3,2,0,"1,1","1,4","0,1",0,"1,2",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Demott Lucas,Demott,Lucas,,30083,Demott Lucas,0,0COBLE,3,0,,,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,0,0,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,3,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Reis Thomas,Reis,Thomas,,30083,Reis Thomas,0,0COBLE,13,9,,,35,7,10,9,0,0,1,5,0,1,9,3,0,0,0,0,0,0,0,0,0,1,0,0.390,13,41,0,.000,.286,.371,15,1,0,0,0,0,0,1,0,16,1.000,0,.000,,0,0,8,8,"5,11",0.45,5,11,"6,20",0.30,6,20,"5,12",0.42,5,12,"0,4",0,0,4,0,0,0,0,"1,8","2,3","11,24",66,0,0,0,68,0,0,0,1,8,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Ferrante Mikey,Ferrante,Mikey,,30083,Ferrante Mikey,0,0COBLE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,A. Sergi,A.,Sergi,,30083,A. Sergi,0,0COBLE,1,1,,,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.250,1,4,0,.000,.250,.250,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,2,0,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"1,3","0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,L. Moore,L.,Moore,,30083,L. Moore,0,0COBLE,2,0,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,1,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,G. Mable,G.,Mable,,30083,G. Mable,0,0COBLE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,4,1,0,0,0,0,0,0,0,0,0.2,3,3,1,1,0,0,2,40.50,6,7,0,0,0,0,0,0,0,0,.667,0,1,0,0,"2,4",0,0,"4,4",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,C. Korona,C.,Korona,,30083,C. Korona,0,0COBLE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,1,1,0,0,0,0,0,0,0,0,0.1,5,4,3,0,0,0,0,108.00,2,6,0,0,0,1,0,0,0,0,.500,1,0,0,"1,1","1,2",0,0,"0,1",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,SUNY Cobleskill,Jared Ainsworth,Jared,Ainsworth,,30083,Jared Ainsworth,0,0COBLE,5,1,,,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,4,2,0,0,0,3,0,0,0,6,1.000,3,1.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,SUNY Cobleskill,COBLE,0,False,1,1,0,0,0,0,0,0,0,0,2.1,1,1,0,2,0,0,0,3.86,8,11,1,3,0,0,0,0,0,0,.125,1,4,0,"1,1","1,4",0,0,"1,2",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Jameson Bloch,Jameson,Bloch,,379,Jameson Bloch,0,0ME.-FARM,36,36,,,120,20,30,15,11,0,1,12,0,6,23,6,2,0,1,3,0,0,0,0,0,0,0,0.340,44,142,2,1.000,.250,.367,4,5,0,0,0,13,1,0,0,9,1.000,14,.929,,7,3,30,35,"10,43",0.23,10,43,"13,62",0.21,13,62,"12,46",0.26,12,46,"2,16",0.13,2,16,0,0,0,0,"11,29","4,8","27,68",52,0,0,0,0,0,0,0,7,33,0,,UMaine-Farmington,ME.-FARM,0,False,39,1,5,1,4,2,1,1,0,0,29.0,27,16,12,16,8,3,1,4.97,120,153,5,14,0,4,3,0,1,7,.325,35,30,1,"2,5","2,10","0,3",0,"2,5",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Ryan Sargent,Ryan,Sargent,,379,Ryan Sargent,0,0ME.-FARM,36,36,,,118,21,43,27,9,0,4,12,3,7,16,3,1,0,0,4,0,0,0,1,0,1,0,0.440,64,141,1,1.000,.364,.542,208,18,5,0,0,0,0,16,0,231,.978,0,.000,,4,3,27,33,"14,36",0.39,14,36,"24,56",0.43,24,56,"16,30",0.53,16,30,"5,20",0.25,5,20,0,0,0,0,"12,25","7,5","41,64",132,0,0,0,0,0,0,0,15,9,0,,UMaine-Farmington,ME.-FARM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Sam Parsell,Sam,Parsell,,379,Sam Parsell,0,0ME.-FARM,22,17,,,45,3,7,3,1,0,0,14,0,1,20,6,0,0,0,1,0,0,0,0,0,0,0,0.361,8,61,0,.000,.156,.178,8,23,12,0,0,0,0,1,0,43,.721,0,.000,,2,1,5,12,"3,14",0.21,3,14,"5,28",0.18,5,28,"3,15",0.20,3,15,"1,4",0.25,1,4,0,0,0,0,"5,8","2,3","14,34",0,0,0,0,3,0,0,0,2,12,0,,UMaine-Farmington,ME.-FARM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Nate Coombs,Nate,Coombs,,379,Nate Coombs,0,0ME.-FARM,36,36,,,117,9,24,14,3,1,1,16,0,1,22,6,8,2,0,2,0,0,0,0,0,2,0,0.301,32,136,10,.800,.205,.274,81,52,3,0,0,0,0,13,0,136,.978,0,.000,,5,1,26,43,"10,39",0.26,10,39,"18,66",0.27,18,66,"10,40",0.25,10,40,"2,22",0.09,2,22,0,0,0,0,"8,30","5,9","34,75",4,0,0,0,0,0,0,0,7,28,0,,UMaine-Farmington,ME.-FARM,0,False,2,1,0,0,0,0,0,0,0,0,0.0,4,4,1,0,0,0,0,99.00,2,4,0,1,0,0,0,0,0,0,1.000,0,0,0,"1,1","2,2",0,0,0,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Colby Lewis,Colby,Lewis,,379,Colby Lewis,0,0ME.-FARM,28,24,,,71,10,19,5,2,0,0,7,0,2,15,5,2,0,1,0,0,0,0,0,1,1,0,0.350,21,81,2,1.000,.268,.296,89,15,5,16,0,75,10,0,0,109,.954,85,.882,,4,2,18,16,"4,19",0.21,4,19,"11,37",0.30,11,37,"4,21",0.19,4,21,"3,11",0.27,3,11,0,0,0,0,"7,17","2,5","18,39",15,0,0,0,23,0,0,0,6,15,0,,UMaine-Farmington,ME.-FARM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Jonny Pruett,Jonny,Pruett,,379,Jonny Pruett,0,0ME.-FARM,31,27,,,82,5,15,4,3,0,0,10,0,1,23,10,0,0,1,0,0,0,0,1,0,3,0,0.280,18,94,0,.000,.183,.220,29,44,10,0,0,0,0,4,0,83,.880,0,.000,,4,3,19,22,"4,32",0.13,4,32,"7,41",0.17,7,41,"5,29",0.17,5,29,"3,16",0.19,3,16,0,0,0,0,"7,19","0,6","18,47",6,0,0,0,1,0,0,0,4,25,0,,UMaine-Farmington,ME.-FARM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Ike Wrigley,Ike,Wrigley,,379,Ike Wrigley,0,0ME.-FARM,36,36,,,126,30,38,17,11,1,3,11,0,4,23,2,8,3,2,2,0,0,0,0,1,0,0,0.371,60,145,11,.727,.302,.476,90,7,4,0,0,0,0,1,0,101,.960,0,.000,,6,7,40,23,"12,43",0.28,12,43,"17,55",0.31,17,55,"10,38",0.26,10,38,"6,21",0.29,6,21,0,0,0,0,"23,48","6,13","35,63",105,0,0,0,0,0,0,0,10,31,0,,UMaine-Farmington,ME.-FARM,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Jayden Meader,Jayden,Meader,,379,Jayden Meader,0,0ME.-FARM,21,10,,,34,7,6,2,1,0,0,4,0,2,13,6,1,0,2,0,0,0,0,0,0,0,0,0.300,7,42,1,1.000,.176,.206,39,2,0,0,0,0,0,0,0,41,1.000,0,.000,,3,1,8,6,"3,13",0.23,3,13,"3,19",0.16,3,19,"3,9",0.33,3,9,"0,3",0,0,3,0,0,0,0,"1,7",0,"9,23",12,0,0,0,3,0,0,0,2,16,0,,UMaine-Farmington,ME.-FARM,0,False,0,1,0,0,0,0,0,0,0,0,0.1,0,0,1,0,0,0,0,0.00,1,2,0,0,0,0,0,0,0,0,.000,0,1,0,0,"0,1",0,0,"0,1",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Matt Marquis,Matt,Marquis,,379,Matt Marquis,0,0ME.-FARM,31,29,,,81,11,23,6,3,1,0,8,0,6,8,3,1,0,1,1,0,0,0,2,2,5,0,0.385,28,97,1,1.000,.284,.346,57,3,4,0,0,1,1,1,0,64,.938,2,.500,,4,4,29,20,"10,28",0.36,10,28,"12,44",0.27,12,44,"6,22",0.27,6,22,"5,12",0.42,5,12,0,0,0,0,"8,21","2,7","25,50",1,0,0,0,0,0,0,0,7,20,0,,UMaine-Farmington,ME.-FARM,0,False,4,1,0,0,0,0,0,0,0,0,2.0,7,7,5,2,0,0,0,31.50,9,15,1,1,0,0,0,0,0,0,.444,1,2,0,"1,1","1,2","1,2",0,"0,1",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Aaron Goschke,Aaron,Goschke,,379,Aaron Goschke,0,0ME.-FARM,12,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,17,7,0,0,4,.750,24,.708,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMaine-Farmington,ME.-FARM,0,False,53,1,8,1,5,0,0,0,0,0,30.2,44,29,20,15,9,1,5,8.51,139,169,3,6,0,3,1,0,1,5,.381,43,22,0,"1,1","4,6","2,2",0,"2,2",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Chris Albert,Chris,Albert,,379,Chris Albert,0,0ME.-FARM,8,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,11,2,0,0,8,1,0,0,14,.857,9,.889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMaine-Farmington,ME.-FARM,0,False,45,1,6,1,6,0,1,0,0,0,32.0,31,24,18,8,9,2,0,6.75,131,161,5,6,0,2,4,0,0,0,.344,49,30,3,"0,4","3,6","1,1",0,"3,6",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Tj Dorn,Tj,Dorn,,379,Tj Dorn,0,0ME.-FARM,21,1,,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,5,9,3,0,0,18,2,0,0,17,.824,20,.900,,0,0,1,0,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,UMaine-Farmington,ME.-FARM,0,False,25,1,0,2,0,0,0,0,0,0,25.2,21,17,21,19,4,1,0,5.96,89,127,12,12,0,4,1,0,0,5,.281,26,20,4,"0,1","1,5","0,1",0,"0,2",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Will Spratt,Will,Spratt,,379,Will Spratt,0,0ME.-FARM,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMaine-Farmington,ME.-FARM,0,False,4,1,0,0,0,0,0,0,0,0,0.2,7,2,1,0,1,1,0,27.00,6,9,0,1,0,0,1,0,0,0,.667,2,0,0,"1,1","3,5",0,0,"1,2",,,
2025-26,baseball,North Atlantic Conference (NAC),nac,UMaine-Farmington,Will Harriman,Will,Harriman,,379,Will Harriman,0,0ME.-FARM,7,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,4,2,0,0,3,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,UMaine-Farmington,ME.-FARM,0,False,20,1,5,0,1,0,0,0,0,0,17.0,17,14,13,15,3,2,0,7.41,64,83,6,2,4,2,2,0,0,6,.313,19,12,1,"1,4","1,6","0,1",0,"0,4",,,
