conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Fitz Stanley,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,7.0,13.0,0.0,7.0,2.0,5.0,0.538,,,,,,,,,,,,,,,-0.15186333440728572,165,64,2470
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Owen Ameo,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,11.0,28.0,0.0,9.0,2.0,7.0,0.393,,,,,,,,,,,,,,,-0.15277203387264635,166,64,2411
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Liam Johnston,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,5.0,7.0,0.0,7.0,2.0,5.0,0.714,,,,,,,,,,,,,,,-0.1528321820383708,167,64,2485
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Dylan Gordon,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,4.0,2.0,2.0,0.375,,,,,,,,,,,,,,,-0.16124831025840292,168,64,2837
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Nick D'Alessandro,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.333,,,,,,,,,,,,,,,-0.17809551481082997,169,64,2866
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Connor Boyd,,,,17,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,41.0,12.0,677:00,106.0,0.0,1.0,14.0,27.0,0.0,10.0,5.0,5.0,0.519,,,,,,,,,,,,,,,-0.1816741824466015,170,64,2341
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Jay Seevers,,,,12,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,4.0,00:00,0.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,1.0,0.75,,,,,,,,,,,,,,,-0.18782984115019358,171,64,2572
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Maddox Coelho,,,,18,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,38.0,0.0,14.0,17.0,782:00,62.0,1.0,1.0,2.0,5.0,0.0,3.0,1.0,2.0,0.4,,,,,,,,,,,,,,,-0.19394918372668873,172,64,2289
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Stanton Cutter,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.21559578103173715,173,64,2912
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Kayden Hinchey,,,,19,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,1.0,00:00,0.0,0.0,1.0,17.0,34.0,0.0,9.0,4.0,5.0,0.5,,,,,,,,,,,,,,,-0.21847911677657486,174,63,2895
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Weston Totty,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.22153026052407718,175,63,2930
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Riley Stewart,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,3.0,59:00,14.0,0.0,1.0,9.0,13.0,0.0,6.0,1.0,5.0,0.692,,,,,,,,,,,,,,,-0.22318858156726656,176,63,2898
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Andrew Bastiaensen,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,60:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,-0.2409179602520035,177,63,2975
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Tyler Schmelzer,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,00:00,0.0,0.0,1.0,7.0,14.0,0.0,5.0,2.0,3.0,0.5,,,,,,,,,,,,,,,-0.25364692780028103,178,63,2960
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Kenneth Crowley,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,2.0,00:00,0.0,1.0,1.0,19.0,26.0,0.0,8.0,0.0,8.0,0.731,,,,,,,,,,,,,,,-0.2624130083897749,179,63,2880
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Jack Nugent,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.2624438764447494,180,63,3029
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Israel Mikkelson,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,16.0,41.0,0.0,2.0,1.0,00:00,0.0,71.0,1.0,5.0,10.0,0.0,3.0,3.0,0.0,0.5,,,,,,,,,,,,,,,-0.26386423280631854,181,63,2889
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Tyler Schmeizer,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.2662801003834413,182,63,3019
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Rylan Volpe,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,4.0,10.0,0.0,1.0,0.0,1.0,0.4,,,,,,,,,,,,,,,-0.27082107469319106,183,63,3052
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Kevin Velazquez,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,02:00,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17:53,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.13,0.455,-0.27841822647291065,184,62,3072
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Richard Hope,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.27841822647291065,185,62,3070
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Gavin Brown,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,0.0,3.0,0.6,,,,,,,,,,,,,,,-0.2852752040921502,186,62,3075
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Henry Fowler,,,,12,2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,2.0,115:00,27.0,0.0,1.0,10.0,17.0,0.0,8.0,3.0,5.0,0.588,,,,,,,,,,,,,,,-0.289111339494174,187,62,3022
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Parker Lawler,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2907842223096531,188,62,3153
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Austin Rhoads,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.2907842223096531,189,62,3157
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Alexander Patrizi,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33:32,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,7.16,0.636,-0.2934148499018564,190,62,3192
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Jackson Hedrick,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2939001653736882,191,62,3283
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,John Nagy,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06:00,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.2939001653736882,192,62,3273
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Matthew Dryer,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24:50,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.25,0.4,-0.2939001653736882,193,62,3275
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Jacob Monaghan,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2939001653736882,194,61,3291
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Austin Tingler,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2939001653736882,195,61,3294
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Josh Crowther,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10:08,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.84,0.5,-0.2939001653736882,196,61,3267
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Alex Blanchard,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2939001653736882,197,61,3278
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Luke Seaman,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,04:00,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17:53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.36,0.5,-0.2939001653736882,198,61,3286
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Preston Shields,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,5.0,14.0,0.0,6.0,3.0,3.0,0.357,,,,,,,,,,,,,,,-0.299853154748185,199,61,3124
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Ian Cook,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3027626790939616,200,61,3363
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Dylan Pencek,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,23.0,11.0,00:00,0.0,0.0,1.0,12.0,20.0,0.0,6.0,1.0,5.0,0.6,,,,,,,,,,,,,,,-0.3049412584650802,201,61,2841
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Bruce Nyandemo,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,6.0,7.0,0.0,3.0,0.0,3.0,0.857,,,,,,,,,,,,,,,-0.3079168038646654,202,61,3350
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Kris Krause,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,13.0,22.0,955:00,100.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,2.0,0.6,,,,,,,,,,,,,,,-0.3084229260744509,203,61,2407
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Lee Acra,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,8.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,,,,,,,,,,,,,,,-0.3271786914067819,204,61,2992
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Giovanni D'Amico,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,44.0,0.0,23.0,24.0,994:00,161.0,1.0,1.0,3.0,5.0,0.0,2.0,1.0,1.0,0.6,,,,,,,,,,,,,,,-0.33281360681787353,205,60,2424
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Brody Mcclure,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,18.0,15.0,0.0,1.0,0.0,00:00,0.0,38.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,,,,,,,,,,,,,,,-0.3354372631965228,206,60,3422
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Ike Dutton,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,45.0,0.0,7.0,16.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.3385973958535292,207,60,2828
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Jonathan Hammond,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,16.0,23.0,1144:00,95.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.3507950576779383,208,60,2824
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Evan Yntema,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,86.0,41.0,0.0,3.0,1.0,00:00,0.0,175.0,1.0,4.0,4.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,-0.35397640318770274,209,60,3078
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Cole Spencer,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,17.0,1016:00,107.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.3541212460082608,210,60,2890
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Barron Dobson,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,6.0,6.0,0.0,5.0,1.0,4.0,1.0,,,,,,,,,,,,,,,-0.3596062327464698,211,60,3441
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Kylar Mahoney,,,,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,8.0,20.0,1128:00,161.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4004452081630265,212,60,2909
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Nick Esposito,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,7.0,12.0,0.0,6.0,2.0,4.0,0.583,,,,,,,,,,,,,,,-0.40621265944375246,213,60,3596
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Connor Lockwood,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,7.0,11.0,0.0,6.0,2.0,4.0,0.636,,,,,,,,,,,,,,,-0.41863324012006853,214,60,3600
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Paul Isenberg,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4223012543054185,215,59,3668
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Jack Chesson,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4269751689014711,216,59,3692
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Noble Canterbury,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,00:00,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4315024188684271,217,59,3720
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Ben Erwin,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,00:00,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4315024188684271,218,59,3729
