conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Tyson Mauri,,,,18,18,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,57.0,0.0,52.0,13.0,1056:00,247.0,0.0,1.0,68.0,108.0,0.0,95.0,59.0,36.0,0.63,,,,,,,,,,,,,,,12.242162413256507,1,99,13
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Ethan Miles,,,,17,16,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,1.0,31.0,9.0,961:00,232.0,0.0,1.0,88.0,127.0,0.0,95.0,39.0,56.0,0.693,,,,,,,,,,,,,,,11.754416974216207,2,95,18
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Mason Tardiff,,,,19,17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,21.0,11.0,1012:00,256.0,0.0,1.0,79.0,114.0,0.0,81.0,27.0,54.0,0.693,,,,,,,,,,,,,,,9.985729413539072,3,94,34
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Andrew Brown,,,,19,19,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,23.0,5.0,1132:00,280.0,0.0,1.0,75.0,110.0,0.0,82.0,34.0,48.0,0.682,,,,,,,,,,,,,,,9.872392863638522,4,93,35
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Justin Barry,,,,18,18,0.0,0.0,0.0,0.0,0.0,1.0,26.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0,56.0,7.0,1060:00,136.0,0.0,1.0,94.0,174.0,0.0,85.0,26.0,59.0,0.54,,,,,,,,,,,,,,,9.356511496922092,5,92,47
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Zach Gignac,,,,18,18,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,35.0,0.0,23.0,7.0,1072:00,270.0,2.0,1.0,54.0,79.0,0.0,61.0,28.0,33.0,0.684,,,,,,,,,,,,,,,7.335361927959541,6,91,115
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Jay Legg,,,,19,19,0.0,0.0,0.0,0.0,0.0,2.0,23.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,32.0,6.0,1140:00,76.0,0.0,1.0,82.0,133.0,0.0,60.0,15.0,45.0,0.617,,,,,,,,,,,,,,,6.635524650078661,7,90,150
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Isaac Harrington,,,,15,14,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,14.0,3.0,778:00,144.0,1.0,1.0,61.0,107.0,0.0,57.0,22.0,35.0,0.57,,,,,,,,,,,,,,,6.533184680378161,8,90,154
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Ian Parr,,,,15,15,0.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,44.0,9.0,875:00,166.0,0.0,1.0,67.0,112.0,0.0,60.0,23.0,37.0,0.598,,,,,,,,,,,,,,,6.190746096924149,9,89,184
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Khyler Johnson,,,,19,5,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,4.0,292:00,90.0,0.0,1.0,64.0,81.0,0.0,54.0,19.0,35.0,0.79,,,,,,,,,,,,,,,6.038345342834243,10,88,192
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,William English,,,,14,2,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,36.0,5.0,275:00,153.0,0.0,1.0,59.0,103.0,0.0,53.0,28.0,25.0,0.573,,,,,,,,,,,,,,,5.378970123913849,11,88,246
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Kelcey Marston,,,,14,14,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,40.0,3.0,840:00,0.0,0.0,1.0,59.0,90.0,0.0,54.0,24.0,30.0,0.656,,,,,,,,,,,,,,,5.346978406564448,12,87,250
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Jamar Bell,,,,14,14,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,23.0,10.0,820:00,191.0,0.0,1.0,53.0,80.0,0.0,47.0,10.0,37.0,0.663,,,,,,,,,,,,,,,5.158431819691727,13,87,270
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Dylan Sullivan,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,24.0,6.0,60:00,0.0,0.0,1.0,38.0,54.0,0.0,44.0,17.0,27.0,0.704,,,,,,,,,,,,,,,4.461482139026076,14,86,334
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Cy Horner,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,25.0,0.0,24.0,6.0,1080:00,76.0,2.0,1.0,72.0,126.0,0.0,44.0,12.0,32.0,0.571,,,,,,,,,,,,,,,4.413603856190134,15,86,344
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Brandon Goad,,,,14,11,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,2.0,2.0,34.0,0.0,23.0,21.0,556:00,236.0,4.0,1.0,45.0,76.0,0.0,37.0,10.0,27.0,0.592,,,,,,,,,,,,,,,4.30631053152542,16,85,365
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Quinn Acree,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,13.0,0.0,14.0,9.0,144:00,164.0,3.0,1.0,63.0,112.0,0.0,41.0,7.0,34.0,0.563,,,,,,,,,,,,,,,4.192166313290128,17,85,372
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Jaxon Mcmonigle,,,,14,0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,4.0,00:00,0.0,0.0,1.0,51.0,91.0,0.0,39.0,9.0,30.0,0.56,,,,,,,,,,,,,,,4.160540276098316,18,85,380
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,RJ Breeden,,,,19,0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,5.0,00:00,0.0,0.0,1.0,58.0,100.0,0.0,39.0,7.0,32.0,0.58,,,,,,,,,,,,,,,3.8545360235363244,19,84,419
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Clay Haacke,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,30.0,0.0,40.0,8.0,00:00,0.0,4.0,1.0,91.0,149.0,0.0,43.0,5.0,38.0,0.611,,,,,,,,,,,,,,,3.674390936359093,20,84,453
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,JT Cutrer,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,2.0,1.0,50.0,0.0,14.0,36.0,1056:00,247.0,3.0,1.0,20.0,34.0,0.0,22.0,11.0,11.0,0.588,,,,,,,,,,,,,,,3.633283536790968,21,83,487
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Jc Winterton,,,,18,5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,38.0,0.0,21.0,10.0,300:00,52.0,1.0,1.0,52.0,83.0,0.0,35.0,8.0,27.0,0.627,,,,,,,,,,,,,,,3.615242250874727,22,83,466
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Ryan Kavounis,,,,19,0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,29.0,0.0,31.0,8.0,00:00,0.0,0.0,1.0,47.0,82.0,0.0,38.0,14.0,24.0,0.573,,,,,,,,,,,,,,,3.5835721074212428,23,83,471
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Trent Orr,,,,19,18,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,23.0,6.0,1071:00,248.0,0.0,1.0,61.0,123.0,0.0,38.0,13.0,25.0,0.496,,,,,,,,,,,,,,,3.566034986989688,24,82,467
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Alex Mattoon,,,,18,17,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,29.0,3.0,1000:00,136.0,0.0,1.0,59.0,84.0,0.0,40.0,12.0,28.0,0.702,,,,,,,,,,,,,,,3.4755957219748597,25,82,489
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,DiMaggio Wilson,,,,17,13,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,34.0,0.0,48.0,10.0,766:00,78.0,0.0,1.0,58.0,102.0,0.0,39.0,20.0,19.0,0.569,,,,,,,,,,,,,,,3.4383109032865597,26,81,513
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Nate Moore,,,,19,0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,25.0,3.0,00:00,0.0,0.0,1.0,50.0,92.0,0.0,37.0,17.0,20.0,0.543,,,,,,,,,,,,,,,3.274820355946723,27,81,529
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Jacob Hasbrouck,,,,15,0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,16.0,2.0,00:00,0.0,1.0,1.0,29.0,60.0,0.0,33.0,21.0,12.0,0.483,,,,,,,,,,,,,,,3.205671181417149,28,81,544
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Will Isley,,,,15,10,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,5.0,530:00,181.0,0.0,1.0,42.0,77.0,0.0,31.0,12.0,19.0,0.545,,,,,,,,,,,,,,,3.0861257001380054,29,80,574
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Michael Peters,,,,14,12,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,49.0,0.0,51.0,11.0,671:00,8.0,0.0,1.0,59.0,100.0,0.0,37.0,7.0,30.0,0.59,,,,,,,,,,,,,,,2.9793322707651915,30,80,622
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Abe Salmon,,,,16,13,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,3.0,759:00,190.0,0.0,1.0,63.0,99.0,0.0,36.0,3.0,33.0,0.636,,,,,,,,,,,,,,,2.9553440003912232,31,80,605
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Zach Avila,,,,15,4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,6.0,279:00,54.0,0.0,1.0,36.0,65.0,0.0,32.0,12.0,20.0,0.554,,,,,,,,,,,,,,,2.8646146764612617,32,79,630
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Peyton Merwin,,,,18,4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,18.0,6.0,240:00,0.0,0.0,1.0,41.0,61.0,0.0,30.0,13.0,17.0,0.672,,,,,,,,,,,,,,,2.6975048464793057,33,79,662
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Noah McGriff,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,5.0,770:00,166.0,0.0,1.0,30.0,40.0,0.0,29.0,9.0,20.0,0.75,,,,,,,,,,,,,,,2.665902187758057,34,79,668
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Joseph Whitmore,,,,14,0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,4.0,00:00,0.0,0.0,1.0,48.0,67.0,0.0,28.0,9.0,19.0,0.716,,,,,,,,,,,,,,,2.405551713117358,35,79,727
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Logan Florio,,,,19,18,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,27.0,1.0,1080:00,76.0,0.0,1.0,27.0,42.0,0.0,28.0,14.0,14.0,0.643,,,,,,,,,,,,,,,2.0469588324354926,36,78,822
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Nick Pestrichello,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,11.0,5.0,00:00,0.0,1.0,1.0,34.0,54.0,0.0,24.0,8.0,16.0,0.63,,,,,,,,,,,,,,,1.9764124156125675,37,78,834
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Jake Bandler,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,12.0,59.0,0.0,10.0,38.0,1140:00,76.0,13.0,1.0,13.0,21.0,0.0,8.0,1.0,7.0,0.619,,,,,,,,,,,,,,,1.8907663477990857,38,78,912
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Miller Buice,,,,15,1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,2.0,96:00,107.0,0.0,1.0,37.0,60.0,0.0,25.0,6.0,19.0,0.617,,,,,,,,,,,,,,,1.8141744437854608,39,77,872
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Connor Angst,,,,14,14,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,4.0,840:00,0.0,0.0,1.0,43.0,72.0,0.0,25.0,5.0,20.0,0.597,,,,,,,,,,,,,,,1.738486658266049,40,77,906
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Graham Clausen,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,217.0,144.0,138.0,0.0,9.0,4.0,1080:00,76.0,361.0,1.0,19.0,23.0,0.0,9.0,1.0,8.0,0.826,,,,,,,,,,,,,,,1.723333739328885,41,77,961
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Leo Ringelberg,,,,10,10,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,27.0,1.0,594:00,58.0,0.0,1.0,44.0,71.0,0.0,28.0,10.0,18.0,0.62,,,,,,,,,,,,,,,1.7154828486233167,42,77,908
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,LaGrange,Tristan Cuda,,,,10,10,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,129.0,94.0,121.0,0.0,17.0,2.0,569:00,120.0,223.0,1.0,22.0,49.0,0.0,13.0,3.0,10.0,0.449,,,,,,,,,,,,,,,1.6574932701165508,43,76,976
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Nick Winter,,,,15,0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,1.0,00:00,0.0,0.0,1.0,30.0,47.0,0.0,24.0,9.0,15.0,0.638,,,,,,,,,,,,,,,1.6542848454792918,44,76,919
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,LaGrange,Nicholas Murciano,,,,10,8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,2.0,469:00,57.0,0.0,1.0,37.0,65.0,0.0,25.0,2.0,23.0,0.569,,,,,,,,,,,,,,,1.5871815285255304,45,76,943
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Pierce Brinton,,,,15,6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,13.0,8.0,359:00,20.0,0.0,1.0,29.0,46.0,0.0,19.0,5.0,14.0,0.63,,,,,,,,,,,,,,,1.5038790305586751,46,75,983
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Gage Khayat,,,,14,13,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,40.0,4.0,771:00,22.0,0.0,1.0,54.0,92.0,0.0,29.0,4.0,25.0,0.587,,,,,,,,,,,,,,,1.48424327344365,47,75,985
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Jacob Burnette,,,,18,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,0.0,60:00,0.0,0.0,1.0,31.0,55.0,0.0,24.0,9.0,15.0,0.564,,,,,,,,,,,,,,,1.4733101072568995,48,75,966
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Caleb Trahan,,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,24.0,1.0,562:00,268.0,0.0,1.0,43.0,67.0,0.0,26.0,9.0,17.0,0.642,,,,,,,,,,,,,,,1.4555387764600494,49,75,979
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Chas Gilroy,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,29.0,2.0,00:00,0.0,0.0,1.0,32.0,49.0,0.0,25.0,9.0,16.0,0.653,,,,,,,,,,,,,,,1.298274089501461,50,74,1039
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Collin Finley,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,0.0,13.0,8.0,00:00,0.0,2.0,1.0,5.0,8.0,0.0,15.0,11.0,4.0,0.625,,,,,,,,,,,,,,,1.1954886830575484,51,74,1086
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Derrick Buchanan,,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,19.0,37.0,579:00,232.0,0.0,1.0,9.0,13.0,0.0,6.0,4.0,2.0,0.692,,,,,,,,,,,,,,,1.1848431785164144,52,74,1143
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Tristan Dial,,,,14,14,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,45.0,0.0,30.0,9.0,840:00,0.0,2.0,1.0,42.0,86.0,0.0,18.0,6.0,12.0,0.488,,,,,,,,,,,,,,,1.0645792977024784,53,74,1160
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Isaac Finley,,,,18,11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,6.0,20.0,659:00,135.0,4.0,1.0,4.0,4.0,0.0,8.0,5.0,3.0,1.0,,,,,,,,,,,,,,,1.0387318638668448,54,73,1181
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Scott Bundy,,,,14,14,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,32.0,0.0,23.0,3.0,810:00,59.0,11.0,1.0,21.0,27.0,0.0,18.0,6.0,12.0,0.778,1.0,16:53,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.32,0.4,0.8391427877597365,55,73,1254
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Josh Knost,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,30.0,0.0,24.0,4.0,00:00,0.0,0.0,1.0,39.0,57.0,0.0,18.0,6.0,12.0,0.684,,,,,,,,,,,,,,,0.8177819318760138,56,73,1266
