conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Luke Maciarello,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,-0.9061000265946443,107,50,5861
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Colten Hajicek,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,2.0,00:00,0.0,0.0,1.0,4.0,4.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.909324750216106,108,49,5530
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Santino Battista,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9266960485249458,109,49,5902
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Saine, Bai",,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,2.0,60:00,0.0,0.0,1.0,6.0,7.0,0.0,6.0,1.0,5.0,0.857,,,,,,,,,,,,,,,-0.9367380456100458,110,49,5580
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Cooper Dunwoody,,,,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,6.0,9.0,840:00,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.9446049198596825,111,49,5888
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Jayden Hazzard,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,8.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.9484947000955969,112,48,5887
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Smith, Duncan",,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,5.0,759:00,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9849437884471146,113,48,5982
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Ty Spencer,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,08:00,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78:01,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.61,0.625,-0.9909190486251491,114,48,6130
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Nate Campisi,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.000954252261087,115,48,6152
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Sean Scalen,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,114:00,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0012436590335958,116,48,6165
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Shane Avelar,,,,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,169:00,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0271537476512778,117,47,6221
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,J. Patrick O'Donnell,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,120.0,148.0,36.0,0.0,8.0,1.0,699:00,36.0,268.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.0405562112310522,118,47,6107
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Tyler Hannan,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0466744076035062,119,47,6314
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Nicholas Wittmer,,,,9,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,1.0,229:00,56.0,0.0,1.0,8.0,21.0,0.0,3.0,0.0,3.0,0.381,,,,,,,,,,,,,,,-1.0530238305573385,120,47,6239
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Barreiro, Brandon",,,,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,8.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0824479727664158,121,46,6434
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Graham Rex,,,,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,8.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0824479727664158,122,46,6433
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Drew Goldscheider,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,4.0,4.0,0.0,0.375,,,,,,,,,,,,,,,-1.0937709714252257,123,46,6023
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Michael Williams III,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,00:00,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0944798625717551,124,46,6489
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Carter Baynes,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.1015167517017177,125,46,6407
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Dylan Keene,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,6.0,11.0,0.0,4.0,2.0,2.0,0.545,,,,,,,,,,,,,,,-1.1308079103020041,126,45,6312
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Liam McNulty,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,4.0,8.0,0.0,2.0,2.0,0.0,0.5,,,,,,,,,,,,,,,-1.1331214408371417,127,45,6409
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Mason Wolfe,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-1.1507195346290005,128,45,6759
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Jacob Wranovsky,,,,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,180:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,180:00,21.0,19.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,80.0,7.0,0.475,-1.1554707862612699,129,45,6720
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Adrian Garcia,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,8.0,15.0,0.0,4.0,1.0,3.0,0.533,,,,,,,,,,,,,,,-1.156701101460712,130,44,6488
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Christian Kalb,,,,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,1.0,465:00,62.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,466:02,111.0,86.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,325.0,14.29,0.437,-1.1771275467817452,131,44,6668
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Fisher Makuch,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,05:00,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82:39,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.9,0.789,-1.1880054728824234,132,44,6828
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Andrew ""Juice"" Menol",,,,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,6.0,0.0,305:00,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,263:03,85.0,67.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,221.0,19.39,0.441,-1.1998366062394032,133,44,6939
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Gregory Valentino,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.2364433718857208,134,44,6943
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Jason Briant,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,28.0,3.0,704:00,139.0,1.0,1.0,12.0,30.0,0.0,6.0,1.0,5.0,0.4,,,,,,,,,,,,,,,-1.2821457696407368,135,43,7015
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Alex Hammond,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,29:00,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,153:46,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.24,0.515,-1.2907726389660317,136,43,7079
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Josh Dahn,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,4.0,574:00,101.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.31799439100403,137,43,7197
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Drake Erisman,,,,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,59.0,13.0,0.0,3.0,1.0,60:00,0.0,109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3220039183082515,138,43,7163
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Cullen McKay,,,,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,1.0,692:00,12.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,16.0,686:33,115.0,119.0,0.0,9.0,5.0,0.0,2.0,0.0,0.0,416.0,10.05,0.509,-1.393144510979154,139,43,7366
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Andrew House,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.404437805690447,140,42,7432
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Sullivan, Jared",,,,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.461149808417179,141,42,7574
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Nate Squares,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,2.0,537:00,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.464400290773641,142,42,7563
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Czarnaski, James",,,,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,454:00,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,346:33,74.0,87.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,250.0,12.81,0.54,-1.5269780365816656,143,42,7651
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Ethan Meiers,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,24.0,0.0,35.0,16.0,704:00,139.0,3.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,0.833,1.0,15:00,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.875,-1.5289192215354135,144,42,7699
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Elijah Haney,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,8.0,704:00,139.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.534258259846824,145,41,7666
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Noah Jones,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,5.0,0.0,7.0,1.0,00:00,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.5996367191480867,146,41,7697
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Colin Welsh,,,,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,45.0,8.0,0.0,16.0,3.0,236:00,6.0,53.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,0.833,,,,,,,,,,,,,,,-1.6595138170326122,147,41,7727
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Ty Grove,,,,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,378:00,31.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,315:26,68.0,50.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,192.0,12.93,0.424,-1.6862858002073866,148,41,7737
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Deyshon Green,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,1.0,704:00,139.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.7297750855815417,149,41,7756
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Caleb Vargas,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,4.0,0.0,14.0,4.0,595:00,130.0,7.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,-1.740515001717958,150,40,7761
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Nico Cione,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,58.0,7.0,704:00,139.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,12.0,691:19,197.0,245.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,690.0,17.1,0.554,-2.8421383289495745,151,40,7792
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Michael Whitman,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,40,8069
