conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Charlie Clune,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.7700424997722336,169,53,5301
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Chris McDowell,,,,13,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,38.0,0.0,28.0,17.0,479:00,54.0,3.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.7771600001804783,170,52,5452
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Sam Stillwell,,,,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,5.0,242:00,37.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.780381644277704,171,52,5545
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Ben Donaldson,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,5.0,0.0,0.0,0.0,00:00,26.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7957249990692717,172,52,5443
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,William Howell Jr.,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,03:00,40.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.7965053859428055,173,52,5446
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Holden Techet,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,41.0,0.0,14.0,7.0,00:00,0.0,3.0,1.0,2.0,8.0,0.0,1.0,0.0,1.0,0.25,,,,,,,,,,,,,,,-0.8263771256701196,174,52,5570
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Josip Brosovich,,,,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,18.0,0.0,7.0,10.0,230:00,20.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8305305239508002,175,52,5931
saa,Southern Athletic Association (SAA),2025-26,mlax,Hendrix,Nick Pesce,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,18.0,15.0,825:00,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8370279815106996,176,52,5928
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Jaser Amer,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45:12,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.93,0.4,-0.8379526011269924,177,52,5598
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Luka Stojkovich,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8485095016414225,178,51,5652
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Ferris Garcia,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:00,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26:22,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.55,0.714,-0.8485095016414225,179,51,5655
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Lane Healy,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8485095016414225,180,51,5663
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Christian Vought,,,,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,153:00,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8563655615762732,181,51,5772
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,William Hooker,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8572602690388914,182,51,5800
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,David Powell,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,3.0,1.0,2.0,0.4,,,,,,,,,,,,,,,-0.8602362669653865,183,51,5544
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Cal Stewart,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,5.0,08:00,55.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.8645344088280638,184,51,5921
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Emmet Connolly,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8695766529723934,185,50,5848
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Jack Wentz,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,2.0,7.0,0.0,2.0,2.0,0.0,0.286,,,,,,,,,,,,,,,-0.877331263985428,186,50,5881
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Evan Cuffe,,,,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,125:00,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,185:07,53.0,45.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,152.0,17.18,0.459,-0.8778795268522662,187,50,5745
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Brandon Head,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8824577645061344,188,50,5801
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Charlie Herlocher,,,,9,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,5.0,3.0,481:00,157.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,432:40,93.0,106.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,322.0,12.9,0.533,-0.884976538392361,189,50,5857
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Ben Rosenbloom,,,,11,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,9.0,453:00,70.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.8857746608572962,190,50,6031
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Shay Dotterer,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9011845275100524,191,50,5948
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Ihsan Omer,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,35.0,35.0,0.0,5.0,0.0,00:00,0.0,101.0,1.0,2.0,6.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.9076315740389089,192,50,5870
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Gregory Cheung,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,13.0,6.0,0.0,0.0,0.0,00:00,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9160294483139819,193,49,5968
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Chris Coleman,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.9163513433328092,194,49,5929
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Tristan Simmons,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,63:00,33.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.9178798103525878,195,49,5925
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Hayden Burns,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,57:00,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,266:06,34.0,58.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,183.0,7.67,0.63,-0.9510109383424619,196,49,6026
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Xay Duax,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,97.0,0.0,40.0,13.0,899:00,104.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,896:27,251.0,232.0,1.0,1.0,4.0,0.0,17.0,0.0,0.0,784.0,16.8,0.48,-0.9520013196510191,197,49,5916
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Stutts Everette,,,,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,121:00,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,104:00,10.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,5.77,0.5,-0.9529786001144874,198,49,6095
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Josh Swandal,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,08:00,7.0,0.0,1.0,4.0,10.0,0.0,3.0,0.0,3.0,0.4,,,,,,,,,,,,,,,-0.9568713257217352,199,49,6001
saa,Southern Athletic Association (SAA),2025-26,mlax,Hendrix,Caden McCarty,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,6.0,871:00,164.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.9575826688353768,200,49,6223
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Matthew Kwon,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,5.0,659:00,104.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.9633783886785281,201,48,6198
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Derek Black,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,3.0,110:00,20.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.9737156095015472,202,48,6238
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Carter Woods,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,07:00,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19:05,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.58,0.333,-0.9776113679814911,203,48,6163
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Max Bensing,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,6.0,13.0,0.0,1.0,0.0,00:00,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9895648058484072,204,48,6214
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Jack Donahue,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.9927793662968858,205,48,6285
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Aj Williams,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,1.0,09:00,28.0,1.0,1.0,6.0,10.0,0.0,3.0,2.0,1.0,0.6,,,,,,,,,,,,,,,-0.9991202771007139,206,48,6156
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Peter Balthazor,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0013494283858766,207,48,6230
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Davis Dickson,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.009744990072805,208,48,6306
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Will Walsh,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,23:00,53.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,58:29,11.0,13.0,0.0,1.0,,0.0,0.0,0.0,0.0,33.0,11.29,0.542,-1.0127711048567603,209,47,6259
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Will Mensh,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0136658123193785,210,47,6274
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Alexander Mar. Reyes,,,,14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,5.0,13.0,31.0,0.0,19.0,13.0,660:00,50.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,03:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0316270461017158,211,47,6505
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Andrew Kahn,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0323925046185563,212,47,6514
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Patrick Cvitanovic,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,55:00,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0489687038490603,213,47,6508
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Jack Forrester,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.333,,,,,,,,,,,,,,,-1.0493484726368127,214,47,6288
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Owen Hipple,,,,17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,4.0,110:00,20.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.667,,,,,,,,,,,,,,,-1.0654857159908342,215,47,6544
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Jacob Briggs,,,,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,375:00,13.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,330:00,68.0,52.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,202.0,12.36,0.433,-1.100126699040154,216,47,6572
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Ethan West,,,,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,13.0,0.0,5.0,3.0,119:00,87.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.1064711042154196,217,46,6615
saa,Southern Athletic Association (SAA),2025-26,mlax,Southwestern,Justin Sandstedt,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,71:00,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1082760615408198,218,46,6639
saa,Southern Athletic Association (SAA),2025-26,mlax,Oglethorpe,Matthew Colbey,,,,10,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,360:00,0.0,0.0,1.0,7.0,8.0,0.0,6.0,1.0,5.0,0.875,,,,,,,,,,,,,,,-1.1103787239895668,219,46,6145
saa,Southern Athletic Association (SAA),2025-26,mlax,Centre,Caden Canzano,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,9.0,0.0,1.0,0.0,00:00,0.0,65.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.1117342359847104,220,46,6653
saa,Southern Athletic Association (SAA),2025-26,mlax,Rhodes,Blake Jeska,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23:12,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,12.93,0.444,-1.11727013483599,221,46,6661
saa,Southern Athletic Association (SAA),2025-26,mlax,Sewanee,Beau Burnette,,,,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,3.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1178103685360887,222,46,6753
saa,Southern Athletic Association (SAA),2025-26,mlax,Berry,Brian Arp,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,4.0,561:00,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1216063040717912,223,46,6748
