conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Charlie Hayes,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,6.0,0.0,5.0,3.0,2.0,0.333,,,,,,,,,,,,,,,-0.30254365810270917,167,60,3710
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Nolan Ewing,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.333,,,,,,,,,,,,,,,-0.3042311583937969,168,60,3529
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Jackson Young,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,4.0,4.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.3084309911177103,169,59,3527
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Charlie Maloney,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,5.0,7.0,0.0,4.0,1.0,3.0,0.714,,,,,,,,,,,,,,,-0.3145801809861353,170,59,3546
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Cooper Heald,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,00:00,0.0,0.0,1.0,5.0,6.0,0.0,4.0,1.0,3.0,0.833,,,,,,,,,,,,,,,-0.3160566045258769,171,59,3564
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Aidan Johnston,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,6.0,8.0,0.0,4.0,0.0,4.0,0.75,,,,,,,,,,,,,,,-0.3201239269710989,172,59,3554
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Cole Abel,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,2.0,8.0,0.0,5.0,3.0,2.0,0.25,,,,,,,,,,,,,,,-0.32544185858839364,173,59,3703
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Luke Marascio,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,12.0,51.0,0.0,4.0,1.0,00:00,0.0,73.0,1.0,4.0,4.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.33187681053619766,174,59,3477
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Aidan Gennaro,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.33746229174857956,175,59,3578
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Sam Ryu,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,1.0,00:00,0.0,0.0,1.0,8.0,16.0,0.0,7.0,2.0,5.0,0.5,,,,,,,,,,,,,,,-0.3388966989208779,176,59,3977
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Will White,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,41:00,62.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,38:14,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.57,0.875,-0.3391617567692808,177,58,3584
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Christian Wolter,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,30.0,0.0,12.0,7.0,60:00,0.0,0.0,1.0,5.0,10.0,0.0,4.0,2.0,2.0,0.5,,,,,,,,,,,,,,,-0.34865167092960264,178,58,3621
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Drew Morrison,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,7.0,0.0,4.0,1.0,3.0,0.429,,,,,,,,,,,,,,,-0.35516825683072994,179,58,3743
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Michael Dinkel,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.37025471890392725,180,58,3695
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Ryne Whitt,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.37158107787884465,181,58,3874
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Collin Kilpatrick,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,5.0,7.0,0.0,5.0,2.0,3.0,0.714,,,,,,,,,,,,,,,-0.3793732004641883,182,58,4052
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Charles Raymond,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.38053463252116304,183,58,3773
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Liam Foley,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,00:00,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.38053463252116304,184,58,3756
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,John Allen,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29:00,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29:54,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,12.04,0.25,-0.38482485681943035,185,58,3852
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Theo Weidinger,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22:30,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.38482485681943035,186,57,3817
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Will Edwards,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.38482485681943035,187,57,3842
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Quinn Shefferly,,,,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,15.0,23.0,0.0,6.0,13.0,299:00,57.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.3944223486360045,188,57,3917
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Brody Carr,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54:38,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.1,0.833,-0.39807065491827165,189,57,3914
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Will Creevy,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4:19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.9,0.5,-0.39838705978914574,190,57,3930
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Carsten Viravec,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,8.0,17.0,0.0,6.0,2.0,4.0,0.471,,,,,,,,,,,,,,,-0.39838724570689565,191,57,4226
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Bryce Poling,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,34.0,0.0,14.0,18.0,960:00,107.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.4007031988341328,192,57,3613
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Edward Totry,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4025198026962118,193,57,4021
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Alex Roe,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4066511035148062,194,57,3979
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Silas Richard,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,17.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.40682068429183293,195,56,4019
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Sean Lawless,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,2.0,0.429,,,,,,,,,,,,,,,-0.4075703993853596,196,56,4026
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Seamus Story,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.40765903846059387,197,56,3985
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Charlie Pellegrino,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,17.0,1188:00,146.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.4091257845415446,198,56,3994
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Owen Breen,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,13.0,992:00,194.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.41056926974086694,199,56,4018
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Charlie Zabatta,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39:00,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41:48,14.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,20.1,0.391,-0.4119492627588612,200,56,4010
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Gavin Collins,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,4.0,1.0,3.0,0.6,,,,,,,,,,,,,,,-0.4176214596003413,201,56,4109
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Jaden Goodsell,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4261464859741292,202,56,4066
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Charlie Boucuvalas,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,7.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,-0.4298284122882677,203,56,4199
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Josh Taylor,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,9.0,16.0,0.0,5.0,1.0,4.0,0.563,,,,,,,,,,,,,,,-0.435060346000056,204,55,4232
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Nick Wehbe,,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26.0,0.0,8.0,17.0,773:00,11.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4469476808621732,205,55,4033
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Ethan Amidon,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,11.0,834:00,55.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.44958343139171325,206,55,4248
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Hunter Loucks,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4513649117271401,207,55,4130
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Hwaejin Chung,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.4579359747567308,208,55,4163
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Quinlan Toelke,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4685258089202094,209,55,4202
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Whit Miller,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,4.0,7.0,0.0,5.0,2.0,3.0,0.571,,,,,,,,,,,,,,,-0.4719567730453584,210,55,4435
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Conor Hinderman,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,59:00,57.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.48173921111404105,211,55,4256
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Jack Bohrer,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.48223236040985695,212,55,4260
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Ryan Glenn,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.48223236040985695,213,55,4258
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jack Joyce,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.48223236040985695,214,54,4261
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Luke Peter,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,3.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,4.0,2.0,2.0,0.8,,,,,,,,,,,,,,,-0.48388223173898864,215,54,4584
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Peter Skardon,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4844983137707919,216,54,4267
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Matthew Roman,,,,15,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,158.0,50.0,0.0,6.0,4.0,180:00,0.0,270.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.49017225979094065,217,54,4082
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Luke Budd,,,,5,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,168:00,90.0,0.0,1.0,6.0,12.0,0.0,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,-0.4918024684181829,218,54,4324
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Sam DeGrappo,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.49982214840699496,219,54,4333
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Jordan Fishback,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.501659210963861,220,54,4354
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Matt Bonasera,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.501659210963861,221,54,4350
