conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Andrew Myers,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,60:00,0.0,0.0,1.0,3.0,9.0,0.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,-0.7447924101207614,168,54,4899
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Sean Ledyard,,,,7,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,00:00,0.0,1.0,1.0,3.0,4.0,0.0,3.0,1.0,2.0,0.75,,,,,,,,,,,,,,,-0.745224178146746,169,54,4327
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Andrew Glasgow,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,30.0,0.0,8.0,7.0,00:00,0.0,5.0,1.0,4.0,8.0,0.0,3.0,0.0,3.0,0.5,,,,,,,,,,,,,,,-0.7470659484753981,170,54,3916
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Jackson Adkins,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,12.0,0.0,3.0,7.0,00:00,0.0,22.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.7508843610751981,171,54,4169
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Colin Golebiewski,,,,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,62.0,101.0,44.0,0.0,41.0,5.0,642:00,45.0,163.0,1.0,28.0,52.0,0.0,10.0,3.0,7.0,0.538,,,,,,,,,,,,,,,-0.7534655902852281,172,54,4516
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Sean Hickson,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7606545155942275,173,53,4950
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Paul DiPasquale,,,,15,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,125:00,2.0,0.0,1.0,10.0,31.0,0.0,8.0,4.0,4.0,0.323,,,,,,,,,,,,,,,-0.7611065812889671,174,53,3716
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Batson Sheets,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7613782639654065,175,53,4941
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Riddick Flynn,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.7639370392119025,176,53,4457
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Ethan Kosco,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7702238075105813,177,53,5011
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Tyler Friend,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32:28,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.39,0.333,-0.7746644441008742,178,53,5043
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,DJ Perez,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86:00,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,6.98,0.524,-0.7905149518993723,179,53,5163
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Tony Samperi,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.799360495444547,180,53,5225
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Tanner Crosby,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,28.0,0.0,14.0,20.0,1096:00,41.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,-0.8032292613285944,181,52,4298
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Emmery Cottrell,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,19.0,880:00,147.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.8157916930928832,182,52,4386
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Zach Furry,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,14.0,1151:00,229.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.8180260601683276,183,52,4121
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Titus Smith,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,19.0,961:00,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.8254057571876624,184,52,4274
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Ryan Walton,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,3.0,2.0,1.0,0.375,,,,,,,,,,,,,,,-0.8290749472550368,185,52,4268
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Danny Stone,,,,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,7.0,10.0,881:00,235.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,845:43,157.0,185.0,0.0,5.0,7.0,0.0,12.0,1.0,0.0,550.0,11.14,0.541,-0.8330358263523282,186,52,4392
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Aidan Minnock,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,6.0,7.0,0.0,2.0,0.0,2.0,0.857,,,,,,,,,,,,,,,-0.8488622715530333,187,52,5242
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Jason Muench,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,10.0,61:00,6.0,0.0,1.0,4.0,8.0,0.0,3.0,0.0,3.0,0.5,,,,,,,,,,,,,,,-0.8494779382489986,188,52,4321
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Trent Griffin,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,00:00,0.0,0.0,1.0,7.0,15.0,0.0,5.0,2.0,3.0,0.467,,,,,,,,,,,,,,,-0.8617733315729925,189,51,4807
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Logan Waychoff,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,14.0,15.0,942:00,71.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.8800513486566844,190,51,4803
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Brady Skinner,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,6.0,18.0,0.0,5.0,2.0,3.0,0.333,,,,,,,,,,,,,,,-0.8833294123005611,191,51,4254
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Sam Smith,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,14.0,586:00,91.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.8985466859320497,192,51,4756
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Cole Dermitt,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.9093690935519848,193,51,5317
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Shawn Ryan,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,10.0,1020:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.9132720255009605,194,51,4661
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Talan Hill-Ressler,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,6.0,6.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,0.667,,,,,,,,,,,,,,,-0.924231592631191,195,51,4768
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Bodie Cumer,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.938003290025037,196,51,5653
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Owen Livengood,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,13:13,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.08,0.714,-0.938003290025037,197,50,5660
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Jack Poller,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,4.0,7.0,00:00,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.667,,,,,,,,,,,,,,,-0.9660528158366712,198,50,4975
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Shawn Wooles,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9724633764529355,199,50,5622
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Jack Brandstatter,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,22.0,0.0,3.0,3.0,00:00,0.0,12.0,1.0,8.0,10.0,0.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.9848051591094161,200,50,5102
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Owen Jameison,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,13.0,0.0,1.0,0.0,00:00,0.0,47.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.989037533203289,201,50,5746
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Allegheny,Jamier Hopkins,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,11.0,4.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.995985737904162,202,50,5293
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Jorden Tate,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,1.0,33:00,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,169:24,19.0,28.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,93.0,6.73,0.596,-0.996363644279896,203,50,5809
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,John Hall,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.0072338634437747,204,50,5818
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Ian McDwyer,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0106779285518956,205,49,5854
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Tyler Harpst,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,5.0,840:00,0.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,2.0,0.6,,,,,,,,,,,,,,,-1.0201158740192928,206,49,5386
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Bethany,Jackson Barnett,,,,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,224.0,27.0,0.0,8.0,3.0,807:00,151.0,341.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,,,,,,,,,,,,,,,-1.0253209191180492,207,49,5389
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Mario Pusateri,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,55:00,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,137:11,15.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,6.56,0.545,-1.0354954719679605,208,49,5969
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Marshal Maguire,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,2.0,00:00,0.0,0.0,1.0,4.0,12.0,0.0,3.0,0.0,3.0,0.333,,,,,,,,,,,,,,,-1.0473321860816702,209,49,5393
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Anthony Grebiner,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,0.667,,,,,,,,,,,,,,,-1.065730647034192,210,49,5922
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Jack Steimle,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,114.0,39.0,0.0,3.0,1.0,00:00,0.0,205.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-1.0714723629625817,211,49,5628
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Bryan Millward,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45:09,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.64,0.286,-1.0747232717865711,212,49,6128
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Tony Ferreira,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-1.0828244991719354,213,48,6025
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Chatham,Bennett Bradsher,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0845302217412238,214,48,6164
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Westminster,Layne Howe,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,35.0,13.0,0.0,3.0,0.0,00:00,0.0,58.0,1.0,6.0,12.0,0.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-1.0868358388249275,215,48,5529
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Jackson Blow,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112:57,6.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,3.19,0.6,-1.0871070327498156,216,48,6190
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Liam Muller,,,,9,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,4.0,285:00,36.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.1047770958750656,217,48,5971
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Thiel,Brenden McCready,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1067209326591212,218,48,6275
pac,Presidents Athletic Conference (PAC),2025-26,mlax,W&J,Olin Putz,,,,16,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,9.0,702:00,71.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-1.1086782336798204,219,48,5727
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Grove City,Aidan Nosal,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,60:00,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1125447133400985,220,48,6115
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Franciscan,Dominic Miraglia,,,,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,3.0,405:00,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1172765696801368,221,48,6180
pac,Presidents Athletic Conference (PAC),2025-26,mlax,Saint Vincent,Colin Cooper,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,27.0,0.0,14.0,6.0,60:00,0.0,45.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,0.75,,,,,,,,,,,,,,,-1.1177499840888372,222,47,6003
